E_mu, beta, sig_y, sig_mu, rho
0.125678, 0.886493, 0.147438, 0.094289, -0.592958
0.111598, 0.902043, 0.147438, 0.100513, -0.568677
0.138949, 0.899393, 0.147438, 0.0992975, -0.604621
0.140713, 0.894663, 0.147438, 0.100924, -0.625416
0.0661803, 0.879697, 0.147438, 0.101737, -0.640015
0.0842196, 0.897222, 0.147438, 0.103116, -0.665272
0.0738531, 0.89169, 0.147438, 0.10099, -0.671808
0.0834953, 0.895686, 0.147438, 0.102495, -0.642142
0.0782692, 0.891408, 0.147438, 0.100857, -0.654865
0.0102795, 0.904918, 0.147438, 0.0970218, -0.6839
0.0559402, 0.892436, 0.147438, 0.0965535, -0.712316
0.0758912, 0.88992, 0.147438, 0.0965721, -0.705926
0.0527144, 0.896189, 0.147438, 0.0957952, -0.709011
0.0690418, 0.896565, 0.147438, 0.0966688, -0.714943
0.0512302, 0.892354, 0.147438, 0.0982053, -0.742587
0.0502712, 0.89027, 0.147438, 0.0947741, -0.731609
0.0919575, 0.919738, 0.147438, 0.0947257, -0.756161
0.0819555, 0.914646, 0.147438, 0.0939044, -0.755757
0.0608433, 0.900556, 0.147438, 0.0898864, -0.745036
0.0777099, 0.899789, 0.147438, 0.0899427, -0.736202
0.054482, 0.915147, 0.147438, 0.0900614, -0.738584
0.0737355, 0.916057, 0.147438, 0.089742, -0.730211
0.0960024, 0.91743, 0.147438, 0.0890168, -0.717566
0.0683419, 0.931895, 0.147438, 0.0905791, -0.710627
0.0550495, 0.901424, 0.147438, 0.0881143, -0.711291
0.0667304, 0.929578, 0.147438, 0.0894736, -0.73386
0.100234, 0.895235, 0.147438, 0.0879736, -0.719969
0.109747, 0.907581, 0.147438, 0.0908484, -0.720107
0.0995283, 0.91184, 0.147438, 0.0888298, -0.717397
0.137136, 0.910372, 0.147438, 0.0901126, -0.711579
0.0610336, 0.909256, 0.147438, 0.0899113, -0.730464
0.0807514, 0.904776, 0.147438, 0.0876991, -0.737531
0.0993711, 0.908045, 0.147438, 0.0876269, -0.733568
0.092105, 0.920787, 0.147438, 0.0879134, -0.727646
0.0704259, 0.91252, 0.147438, 0.0884612, -0.728667
0.0739857, 0.916525, 0.147438, 0.0912539, -0.741827
0.121408, 0.93241, 0.147438, 0.0875211, -0.731398
0.0751461, 0.917065, 0.147438, 0.0866083, -0.743554
0.0828929, 0.944636, 0.147438, 0.0869143, -0.725712
0.0818369, 0.937203, 0.147438, 0.0872116, -0.732723
0.106456, 0.943646, 0.147438, 0.0829532, -0.700174
0.0925861, 0.930589, 0.147438, 0.0847316, -0.671105
0.0776595, 0.92957, 0.147438, 0.0872093, -0.685347
0.0994298, 0.920739, 0.147438, 0.0881379, -0.696791
0.0132999, 0.934887, 0.147438, 0.0869216, -0.688762
0.116764, 0.927089, 0.147438, 0.0821584, -0.681948
0.0537132, 0.93518, 0.147438, 0.0803408, -0.692316
0.100593, 0.930114, 0.147438, 0.0811166, -0.6879
0.0322703, 0.941819, 0.147438, 0.0783307, -0.712146
0.112997, 0.952132, 0.147438, 0.0796694, -0.702523
0.0736029, 0.930007, 0.147438, 0.079403, -0.69213
0.0799866, 0.934257, 0.147438, 0.080684, -0.689691
0.0287902, 0.930317, 0.147438, 0.0801361, -0.702413
0.0729391, 0.939477, 0.147438, 0.0795104, -0.712458
0.0463652, 0.938743, 0.147438, 0.0803199, -0.715969
0.062648, 0.936349, 0.147438, 0.0816356, -0.70538
0.0880941, 0.949229, 0.147438, 0.0824946, -0.68332
0.0670446, 0.918235, 0.147438, 0.0801036, -0.694321
0.0445253, 0.934083, 0.147438, 0.0777453, -0.694532
0.0805311, 0.932869, 0.147438, 0.0786415, -0.693894
0.0973454, 0.924669, 0.147438, 0.0803821, -0.72104
0.108805, 0.944012, 0.147438, 0.081653, -0.715676
0.0235517, 0.935915, 0.147438, 0.0819518, -0.724612
0.0617854, 0.923907, 0.147438, 0.0814969, -0.704646
0.0379599, 0.942454, 0.147438, 0.0828365, -0.735854
0.0351402, 0.946307, 0.147438, 0.080004, -0.720117
0.125966, 0.944868, 0.147438, 0.0817629, -0.716119
0.146116, 0.957051, 0.147438, 0.0812722, -0.701088
0.0473543, 0.943697, 0.147438, 0.0801995, -0.708895
0.0997877, 0.933136, 0.147438, 0.08209, -0.728462
0.0570616, 0.923666, 0.147438, 0.0824646, -0.733741
0.0539214, 0.929376, 0.147438, 0.084011, -0.744953
0.0492442, 0.929524, 0.147438, 0.0839674, -0.760341
0.100734, 0.908363, 0.147438, 0.085556, -0.751732
0.0783273, 0.920831, 0.147438, 0.0871888, -0.745572
0.0672417, 0.900978, 0.147438, 0.0847127, -0.74092
0.0986806, 0.908729, 0.147438, 0.083784, -0.771711
0.09268, 0.920658, 0.147438, 0.0822815, -0.765357
0.0963161, 0.919943, 0.147438, 0.0810946, -0.776852
0.103391, 0.905923, 0.147438, 0.0819829, -0.761208
0.0729991, 0.904861, 0.147438, 0.0850056, -0.743261
0.0556787, 0.905626, 0.147438, 0.0837772, -0.736382
0.0691921, 0.915132, 0.147438, 0.0838921, -0.761881
0.0846056, 0.899818, 0.147438, 0.0831585, -0.745771
0.0727365, 0.892534, 0.147438, 0.0868681, -0.758339
0.0976772, 0.900435, 0.147438, 0.0875608, -0.765361
0.11177, 0.895088, 0.147438, 0.0851858, -0.779647
0.0988025, 0.903058, 0.147438, 0.0882402, -0.782123
0.0808302, 0.908489, 0.147438, 0.087639, -0.778317
0.0789583, 0.91609, 0.147438, 0.0885782, -0.778893
0.059128, 0.906017, 0.147438, 0.0906647, -0.782345
0.0319656, 0.902366, 0.147438, 0.0930677, -0.7823
0.0989698, 0.897551, 0.147438, 0.0956572, -0.791755
0.0982367, 0.903576, 0.147438, 0.096608, -0.778576
0.0826837, 0.898285, 0.147438, 0.0906549, -0.790267
0.0832012, 0.925917, 0.147438, 0.0924006, -0.791308
0.0674253, 0.917029, 0.147438, 0.0904703, -0.801868
0.0781683, 0.919154, 0.147438, 0.0859725, -0.800055
0.0767212, 0.921681, 0.147438, 0.0874213, -0.770133
0.112745, 0.926427, 0.147438, 0.0893816, -0.783754
0.0547677, 0.918652, 0.147438, 0.0892952, -0.798796
0.0903613, 0.909237, 0.147438, 0.0867619, -0.799285
0.0768918, 0.92559, 0.147438, 0.0873765, -0.792388
0.0918293, 0.911904, 0.147438, 0.0874002, -0.78666
0.0654105, 0.909562, 0.147438, 0.0867008, -0.796461
0.0995318, 0.906449, 0.147438, 0.0886057, -0.795494
0.0803338, 0.895602, 0.147438, 0.0899804, -0.779752
0.0585417, 0.906168, 0.147438, 0.0913842, -0.793081
0.0851784, 0.912319, 0.147438, 0.0894165, -0.785538
0.0894036, 0.913721, 0.147438, 0.0879994, -0.790575
0.107643, 0.915065, 0.147438, 0.0872707, -0.771893
0.0711272, 0.91888, 0.147438, 0.0847149, -0.749547
0.116879, 0.937181, 0.147438, 0.0860229, -0.750174
0.0973846, 0.944144, 0.147438, 0.0815058, -0.743958
0.0482906, 0.94002, 0.147438, 0.0813048, -0.741216
0.0433828, 0.950948, 0.147438, 0.0770614, -0.738269
0.0393167, 0.924672, 0.147438, 0.0758067, -0.727244
0.0484566, 0.949351, 0.147438, 0.0749249, -0.749605
0.0900738, 0.911336, 0.147438, 0.07562, -0.72028
0.0612973, 0.935349, 0.147438, 0.0760221, -0.723314
0.0364787, 0.937703, 0.147438, 0.0759179, -0.740668
0.015873, 0.933952, 0.147438, 0.0767486, -0.752301
0.0256671, 0.935464, 0.147438, 0.0760706, -0.751817
0.0579252, 0.929711, 0.147438, 0.0758004, -0.761757
0.0417883, 0.919817, 0.147438, 0.0761317, -0.753377
0.0845043, 0.938696, 0.147438, 0.0764065, -0.7546
0.0213416, 0.937651, 0.147438, 0.0775686, -0.764487
0.0915953, 0.935279, 0.147438, 0.075411, -0.760893
0.0919583, 0.942175, 0.147438, 0.0727073, -0.766685
0.0856005, 0.952472, 0.147438, 0.0743321, -0.759184
0.027972, 0.934839, 0.147438, 0.0750125, -0.753939
0.0932285, 0.941276, 0.147438, 0.0709796, -0.750963
0.104295, 0.930667, 0.147438, 0.072935, -0.759853
0.0833408, 0.942477, 0.147438, 0.0730514, -0.761816
0.104345, 0.935008, 0.147438, 0.074055, -0.741792
0.062487, 0.93952, 0.147438, 0.0733456, -0.739533
0.107479, 0.944793, 0.147438, 0.0732842, -0.715028
0.0934007, 0.942162, 0.147438, 0.0743606, -0.71177
0.0754838, 0.943091, 0.147438, 0.074634, -0.738343
0.110499, 0.948234, 0.147438, 0.0716609, -0.733066
0.124691, 0.959086, 0.147438, 0.0721445, -0.721173
0.032133, 0.947382, 0.147438, 0.0709176, -0.711569
0.0326495, 0.949913, 0.147438, 0.0684864, -0.741348
0.0709613, 0.955183, 0.147438, 0.0684441, -0.740311
0.039786, 0.947551, 0.147438, 0.0716667, -0.76001
0.00876063, 0.962849, 0.147438, 0.0724564, -0.769464
0.0274163, 0.964422, 0.147438, 0.0724131, -0.765726
0.0115767, 0.954484, 0.147438, 0.0726948, -0.763733
0.0498101, 0.936386, 0.147438, 0.076073, -0.78001
0.0497351, 0.926432, 0.147438, 0.0759407, -0.753663
0.0332797, 0.924733, 0.147438, 0.0754192, -0.746156
0.0100325, 0.93843, 0.147438, 0.0761653, -0.736368
0.0546277, 0.945, 0.147438, 0.0753617, -0.743363
0.047348, 0.934157, 0.147438, 0.0797565, -0.74164
0.0822279, 0.937046, 0.147438, 0.081851, -0.741943
0.0253289, 0.929338, 0.147438, 0.0815786, -0.759702
0.0378208, 0.932189, 0.147438, 0.0836585, -0.764323
0.0375827, 0.925605, 0.147438, 0.0834367, -0.75463
0.0771558, 0.921396, 0.147438, 0.0849081, -0.729531
0.072597, 0.921086, 0.147438, 0.0832448, -0.716129
0.082908, 0.924123, 0.147438, 0.0825168, -0.725246
0.112571, 0.92614, 0.147438, 0.0841704, -0.738339
0.115056, 0.920813, 0.147438, 0.0852926, -0.757525
0.110371, 0.912894, 0.147438, 0.0862988, -0.746645
0.118494, 0.905978, 0.147438, 0.0875643, -0.743563
0.11593, 0.926212, 0.147438, 0.0861657, -0.756633
0.133471, 0.909355, 0.147438, 0.0870504, -0.759309
0.100581, 0.904615, 0.147438, 0.0896693, -0.774039
0.086338, 0.896453, 0.147438, 0.0893926, -0.790324
0.0974186, 0.908214, 0.147438, 0.0889899, -0.777829
0.0883593, 0.904786, 0.147438, 0.0897435, -0.774761
0.113401, 0.90758, 0.147438, 0.090219, -0.770291
0.0820751, 0.904435, 0.147438, 0.0916404, -0.766703
0.146648, 0.919481, 0.147438, 0.0907846, -0.760024
0.053527, 0.902806, 0.147438, 0.0910619, -0.75402
0.113211, 0.907867, 0.147438, 0.0913455, -0.746944
0.123512, 0.891976, 0.147438, 0.0925024, -0.743137
0.0994029, 0.892599, 0.147438, 0.0905149, -0.739976
0.100337, 0.897742, 0.147438, 0.091973, -0.753322
0.113958, 0.900069, 0.147438, 0.0907307, -0.76371
0.131891, 0.919258, 0.147438, 0.0897659, -0.767653
0.105684, 0.904943, 0.147438, 0.0898936, -0.76747
0.0747185, 0.912508, 0.147438, 0.0879436, -0.791185
0.0969721, 0.912552, 0.147438, 0.0870125, -0.774405
0.0843513, 0.911928, 0.147438, 0.087754, -0.750998
0.0839114, 0.904712, 0.147438, 0.0891631, -0.759829
0.102114, 0.895666, 0.147438, 0.0867762, -0.764291
0.0854224, 0.916997, 0.147438, 0.0879458, -0.752989
0.0947874, 0.921459, 0.147438, 0.0886329, -0.751095
0.0821375, 0.917335, 0.147438, 0.0893354, -0.758471
0.098815, 0.917233, 0.147438, 0.091097, -0.746477
0.0664401, 0.904287, 0.147438, 0.0942923, -0.734366
0.0586919, 0.890384, 0.147438, 0.094205, -0.728658
0.0752481, 0.902789, 0.147438, 0.094783, -0.737443
0.117123, 0.917248, 0.147438, 0.0939513, -0.721664
0.10319, 0.898559, 0.147438, 0.0898358, -0.725797
0.0978609, 0.89791, 0.147438, 0.0932226, -0.734022
0.134366, 0.881003, 0.147438, 0.0908064, -0.739535
0.112884, 0.908547, 0.147438, 0.0917191, -0.718326
0.121215, 0.915145, 0.147438, 0.0881669, -0.729783
0.0975371, 0.923618, 0.147438, 0.0879075, -0.73573
0.129889, 0.914096, 0.147438, 0.0881522, -0.75874
0.101272, 0.914531, 0.147438, 0.0877668, -0.774424
0.12142, 0.912927, 0.147438, 0.0857851, -0.777716
0.0935022, 0.933576, 0.147438, 0.0863037, -0.76504
0.0598542, 0.925305, 0.147438, 0.0835356, -0.770635
0.0688654, 0.921511, 0.147438, 0.0840198, -0.78181
0.0959231, 0.909122, 0.147438, 0.0839122, -0.794475
0.0907205, 0.93535, 0.147438, 0.0870432, -0.770445
0.0694941, 0.912023, 0.147438, 0.0854748, -0.769832
0.0743829, 0.941774, 0.147438, 0.0855414, -0.764734
0.00521788, 0.933235, 0.147438, 0.085987, -0.763234
0.0138315, 0.918102, 0.147438, 0.0851715, -0.752873
0.0433893, 0.924557, 0.147438, 0.0828545, -0.762775
0.0648564, 0.920749, 0.147438, 0.0814012, -0.763862
0.0449606, 0.924979, 0.147438, 0.0833075, -0.77004
0.0782752, 0.926951, 0.147438, 0.0822109, -0.782782
0.128485, 0.934025, 0.147438, 0.0815036, -0.786993
0.0912563, 0.929006, 0.147438, 0.083252, -0.771767
0.132782, 0.923875, 0.147438, 0.08797, -0.773273
0.166238, 0.923312, 0.147438, 0.0896666, -0.777286
0.107082, 0.907997, 0.147438, 0.089106, -0.774629
0.0824912, 0.911681, 0.147438, 0.0931009, -0.772912
0.074534, 0.885429, 0.147438, 0.0958613, -0.760836
0.0842659, 0.909305, 0.147438, 0.0952369, -0.771719
0.107095, 0.894238, 0.147438, 0.0947671, -0.793205
0.0835386, 0.898799, 0.147438, 0.0935271, -0.808476
0.0973423, 0.900385, 0.147438, 0.0942035, -0.810468
0.0692182, 0.893263, 0.147438, 0.0968212, -0.800917
0.0927468, 0.896758, 0.147438, 0.0952826, -0.796807
0.079628, 0.890822, 0.147438, 0.093235, -0.794139
0.0715961, 0.897297, 0.147438, 0.0951923, -0.805781
0.0796177, 0.887959, 0.147438, 0.0931752, -0.796776
0.0523656, 0.903582, 0.147438, 0.0942326, -0.799884
0.0648959, 0.900855, 0.147438, 0.0907919, -0.788597
0.0638423, 0.905198, 0.147438, 0.0905608, -0.78523
0.0701989, 0.897504, 0.147438, 0.0901417, -0.789026
0.101422, 0.920644, 0.147438, 0.0899281, -0.797237
0.117545, 0.918529, 0.147438, 0.0887265, -0.786714
0.139156, 0.929852, 0.147438, 0.0871921, -0.785451
0.112574, 0.918205, 0.147438, 0.0863206, -0.815893
0.114008, 0.911876, 0.147438, 0.0864883, -0.809591
0.0878969, 0.935782, 0.147438, 0.0814703, -0.811806
0.0595116, 0.929727, 0.147438, 0.0787335, -0.81727
0.100304, 0.940873, 0.147438, 0.0800407, -0.805416
0.148364, 0.921332, 0.147438, 0.0789712, -0.805058
0.112346, 0.934685, 0.147438, 0.0797809, -0.803002
0.103057, 0.931309, 0.147438, 0.0792314, -0.79459
0.126039, 0.933843, 0.147438, 0.0793709, -0.784163
0.0730582, 0.933191, 0.147438, 0.0801047, -0.806887
0.0654019, 0.926753, 0.147438, 0.0793273, -0.79737
0.0954596, 0.926385, 0.147438, 0.0783098, -0.795367
0.0987555, 0.932175, 0.147438, 0.0801798, -0.788834
0.056436, 0.922955, 0.147438, 0.0814767, -0.785976
0.0975517, 0.9334, 0.147438, 0.081676, -0.786589
0.134425, 0.93516, 0.147438, 0.0814188, -0.804678
0.0768053, 0.928061, 0.147438, 0.0790614, -0.793327
0.0796096, 0.924579, 0.147438, 0.079331, -0.777968
0.107362, 0.930284, 0.147438, 0.0817657, -0.777429
0.104612, 0.925673, 0.147438, 0.0810157, -0.77474
0.0907713, 0.922035, 0.147438, 0.0812641, -0.763585
0.0975354, 0.907719, 0.147438, 0.0815639, -0.77248
0.0825601, 0.912835, 0.147438, 0.0823819, -0.767128
0.110969, 0.915806, 0.147438, 0.0813614, -0.775154
0.0928169, 0.911343, 0.147438, 0.0834594, -0.781822
0.0885768, 0.919494, 0.147438, 0.0823774, -0.799063
0.058173, 0.924304, 0.147438, 0.0812081, -0.80322
0.0807483, 0.919498, 0.147438, 0.0816144, -0.798059
0.097398, 0.918719, 0.147438, 0.0812178, -0.803438
0.0861855, 0.915742, 0.147438, 0.0802765, -0.794562
0.102576, 0.904969, 0.147438, 0.0805637, -0.798018
0.115897, 0.919183, 0.147438, 0.08033, -0.798551
0.126739, 0.917367, 0.147438, 0.0789209, -0.799611
0.109521, 0.924661, 0.147438, 0.0812295, -0.799213
0.145931, 0.918988, 0.147438, 0.0805036, -0.810317
0.100046, 0.91424, 0.147438, 0.0807479, -0.830236
0.132353, 0.92959, 0.147438, 0.0822949, -0.835031
0.0675176, 0.920806, 0.147438, 0.0825397, -0.841643
0.0977702, 0.924743, 0.147438, 0.083578, -0.836893
0.0736117, 0.915351, 0.147438, 0.0803072, -0.840933
0.0905226, 0.925283, 0.147438, 0.0833891, -0.826334
0.110749, 0.915723, 0.147438, 0.0843723, -0.820191
0.0726371, 0.911295, 0.147438, 0.0854168, -0.825413
0.0674742, 0.924226, 0.147438, 0.0860187, -0.826982
0.0425192, 0.908988, 0.147438, 0.0835487, -0.831275
0.0962208, 0.915202, 0.147438, 0.0851037, -0.836285
0.0805278, 0.910715, 0.147438, 0.0852547, -0.814166
0.0761957, 0.915049, 0.147438, 0.0857822, -0.812076
0.0926766, 0.898624, 0.147438, 0.085389, -0.824219
0.0612957, 0.909287, 0.147438, 0.0866304, -0.816554
0.072081, 0.89132, 0.147438, 0.085847, -0.832772
0.0560339, 0.901487, 0.147438, 0.0878444, -0.839666
0.0588658, 0.919292, 0.147438, 0.088616, -0.860926
0.0708303, 0.918789, 0.147438, 0.0876647, -0.882316
0.0388356, 0.922175, 0.147438, 0.0866051, -0.876603
0.0431187, 0.907023, 0.147438, 0.085808, -0.873248
0.0698286, 0.927075, 0.147438, 0.0841984, -0.857027
0.0536425, 0.927908, 0.147438, 0.0844978, -0.862157
0.0878118, 0.914052, 0.147438, 0.0837277, -0.861777
0.0823586, 0.916377, 0.147438, 0.0814584, -0.853324
0.117179, 0.910974, 0.147438, 0.083256, -0.855638
0.0775956, 0.919496, 0.147438, 0.0825595, -0.868855
0.0736574, 0.903828, 0.147438, 0.0824276, -0.878284
0.109063, 0.915575, 0.147438, 0.0835469, -0.872311
0.0674254, 0.910777, 0.147438, 0.0834053, -0.859566
0.0707291, 0.905691, 0.147438, 0.0818449, -0.862772
0.0894206, 0.921588, 0.147438, 0.0830871, -0.873709
0.067457, 0.910671, 0.147438, 0.0847127, -0.860885
0.0844679, 0.901294, 0.147438, 0.0837485, -0.858974
0.0887266, 0.921409, 0.147438, 0.0841121, -0.860585
0.0675292, 0.913975, 0.147438, 0.0834846, -0.860486
0.0835557, 0.916398, 0.147438, 0.0827649, -0.85749
0.0889196, 0.912043, 0.147438, 0.0817425, -0.866237
0.0772355, 0.892892, 0.147438, 0.0823616, -0.846566
0.0794114, 0.912386, 0.147438, 0.0830044, -0.853269
0.066794, 0.904838, 0.147438, 0.0831031, -0.852256
0.0780692, 0.922209, 0.147438, 0.0815028, -0.838354
0.0718157, 0.913859, 0.147438, 0.0808832, -0.841743
0.0651335, 0.913539, 0.147438, 0.0824228, -0.852222
0.0558259, 0.930638, 0.147438, 0.0838615, -0.85044
0.0687379, 0.924196, 0.147438, 0.0852985, -0.858459
0.0925858, 0.914884, 0.147438, 0.0872193, -0.840232
0.108542, 0.924167, 0.147438, 0.08633, -0.859528
0.103464, 0.93252, 0.147438, 0.0863945, -0.858706
0.0568159, 0.909201, 0.147438, 0.0879226, -0.862687
0.0840096, 0.916338, 0.147438, 0.0862796, -0.869734
0.100489, 0.928388, 0.147438, 0.0843059, -0.859906
0.102712, 0.923317, 0.147438, 0.0826868, -0.870872
0.085366, 0.925976, 0.147438, 0.0832343, -0.877712
0.0762265, 0.928713, 0.147438, 0.0834313, -0.878167
0.0950718, 0.922519, 0.147438, 0.0813592, -0.887237
0.0803985, 0.926323, 0.147438, 0.0819604, -0.872955
0.126785, 0.930311, 0.147438, 0.0833062, -0.853634
0.0876827, 0.92492, 0.147438, 0.0840476, -0.854873
0.0838716, 0.922655, 0.147438, 0.0826385, -0.858362
0.0672082, 0.924177, 0.147438, 0.0817031, -0.860463
0.0601064, 0.934438, 0.147438, 0.0802777, -0.863862
0.0841683, 0.930883, 0.147438, 0.0810588, -0.847075
0.0819602, 0.931867, 0.147438, 0.0818867, -0.838114
0.0834105, 0.919932, 0.147438, 0.0812544, -0.836493
0.0895178, 0.932435, 0.147438, 0.0829746, -0.837897
0.109492, 0.927867, 0.147438, 0.0819074, -0.823763
0.075822, 0.915252, 0.147438, 0.0808986, -0.847972
0.110115, 0.917271, 0.147438, 0.0816413, -0.844741
0.0982287, 0.919641, 0.147438, 0.0839926, -0.840659
0.104026, 0.920506, 0.147438, 0.0839279, -0.839909
0.0923797, 0.916349, 0.147438, 0.0843269, -0.839951
0.102335, 0.924133, 0.147438, 0.0862477, -0.846538
0.108832, 0.908905, 0.147438, 0.0875657, -0.835233
0.111059, 0.911281, 0.147438, 0.086827, -0.836062
0.106448, 0.925671, 0.147438, 0.0836025, -0.821145
0.0904585, 0.920681, 0.147438, 0.0857361, -0.811916
0.0743232, 0.89943, 0.147438, 0.0863268, -0.801243
0.104535, 0.905513, 0.147438, 0.0859486, -0.815292
0.0971161, 0.918985, 0.147438, 0.0837349, -0.819863
0.0803081, 0.905425, 0.147438, 0.0809333, -0.835564
0.0742985, 0.903827, 0.147438, 0.0832577, -0.829482
0.0848024, 0.918981, 0.147438, 0.0846848, -0.835358
0.0502731, 0.922731, 0.147438, 0.0836662, -0.836902
0.0947739, 0.916283, 0.147438, 0.0823964, -0.839103
0.0751156, 0.924061, 0.147438, 0.0806711, -0.833565
0.0895118, 0.926162, 0.147438, 0.0795426, -0.820763
0.0515963, 0.92831, 0.147438, 0.0798618, -0.825171
0.0943529, 0.918539, 0.147438, 0.0793845, -0.837936
0.0807459, 0.912469, 0.147438, 0.0798556, -0.833821
0.0799133, 0.933571, 0.147438, 0.0792626, -0.835076
0.0742566, 0.918346, 0.147438, 0.078972, -0.835301
0.0516838, 0.93524, 0.147438, 0.0820045, -0.829348
0.0575329, 0.917764, 0.147438, 0.0820265, -0.839959
0.0189563, 0.939353, 0.147438, 0.0840248, -0.849724
0.0044854, 0.936944, 0.147438, 0.0848644, -0.855515
0.034435, 0.926934, 0.147438, 0.0844892, -0.858997
0.016556, 0.941028, 0.147438, 0.0851424, -0.867073
0.0560128, 0.928047, 0.147438, 0.0857844, -0.875792
0.0208482, 0.936211, 0.147438, 0.0856691, -0.862498
0.0200504, 0.932517, 0.147438, 0.0826239, -0.860282
0.0289949, 0.941554, 0.147438, 0.0822365, -0.84923
0.020554, 0.928858, 0.147438, 0.0822547, -0.854706
0.0256431, 0.935601, 0.147438, 0.0829273, -0.86147
0.0187675, 0.930248, 0.147438, 0.0817773, -0.881891
0.0202104, 0.929195, 0.147438, 0.0823677, -0.888802
0.0173876, 0.930225, 0.147438, 0.0831149, -0.880508
0.0650779, 0.916992, 0.147438, 0.0841682, -0.877844
0.0378405, 0.933459, 0.147438, 0.0868837, -0.88777
0.0348666, 0.936013, 0.147438, 0.086445, -0.885699
0.0626187, 0.928939, 0.147438, 0.0880061, -0.890094
0.0497632, 0.930237, 0.147438, 0.0879909, -0.884643
0.0337598, 0.92122, 0.147438, 0.0863201, -0.893248
0.0501692, 0.932338, 0.147438, 0.0871276, -0.886704
0.0138106, 0.932023, 0.147438, 0.0858934, -0.885882
0.0392326, 0.939616, 0.147438, 0.0841821, -0.879945
0.0543144, 0.935272, 0.147438, 0.0834644, -0.868193
0.0405796, 0.929733, 0.147438, 0.0847497, -0.872534
0.0519984, 0.923603, 0.147438, 0.0835322, -0.873614
0.0356433, 0.940283, 0.147438, 0.0857271, -0.862012
0.0999815, 0.93957, 0.147438, 0.0838198, -0.859432
0.0849533, 0.932933, 0.147438, 0.0839197, -0.866573
0.039, 0.929749, 0.147438, 0.0830059, -0.86215
0.0305524, 0.928981, 0.147438, 0.082248, -0.868325
0.0341296, 0.936054, 0.147438, 0.0831652, -0.867498
0.0483295, 0.924698, 0.147438, 0.084688, -0.861766
0.0469893, 0.930754, 0.147438, 0.085857, -0.852664
0.066543, 0.92336, 0.147438, 0.0844709, -0.864
0.0806034, 0.910459, 0.147438, 0.0833638, -0.849944
0.0427601, 0.912184, 0.147438, 0.0844639, -0.853041
0.0824246, 0.914263, 0.147438, 0.0822323, -0.847244
0.0548188, 0.907798, 0.147438, 0.0828527, -0.845942
0.0488871, 0.913526, 0.147438, 0.0845027, -0.846148
0.0610828, 0.920168, 0.147438, 0.0841029, -0.839214
0.0466392, 0.93612, 0.147438, 0.0833572, -0.851199
0.0490453, 0.915952, 0.147438, 0.0843281, -0.851107
0.0664899, 0.918774, 0.147438, 0.0834888, -0.866418
0.0407324, 0.920088, 0.147438, 0.0840982, -0.869766
0.0546091, 0.921267, 0.147438, 0.084424, -0.854055
0.0589842, 0.919623, 0.147438, 0.0847993, -0.847896
0.08039, 0.936707, 0.147438, 0.0845854, -0.849401
0.0656328, 0.918958, 0.147438, 0.083172, -0.850904
0.0669862, 0.929967, 0.147438, 0.0835389, -0.85648
0.0654237, 0.93876, 0.147438, 0.0829234, -0.851578
0.0303396, 0.940747, 0.147438, 0.0849683, -0.854195
