E_mu, beta, sig_y, sig_mu, rho
0.0563004, 0.926973, 0.148159, 0.0847063, -0.838215
0.01341, 0.945318, 0.148159, 0.0843082, -0.848554
0.0380661, 0.928081, 0.148159, 0.0852857, -0.846241
0.0558886, 0.91774, 0.148159, 0.0845813, -0.86335
0.0540201, 0.924102, 0.148159, 0.0841212, -0.856552
0.068215, 0.917195, 0.148159, 0.0847887, -0.85904
0.0606949, 0.930322, 0.148159, 0.0825106, -0.862836
0.0565667, 0.931047, 0.148159, 0.0836302, -0.856151
0.0762638, 0.928451, 0.148159, 0.0816339, -0.859149
0.0433226, 0.935672, 0.148159, 0.0831774, -0.853904
0.0611835, 0.934153, 0.148159, 0.083537, -0.848549
0.0425869, 0.933144, 0.148159, 0.0825429, -0.856543
0.0202802, 0.932356, 0.148159, 0.0831887, -0.855096
0.0471247, 0.918974, 0.148159, 0.0814404, -0.859375
0.0790268, 0.936353, 0.148159, 0.0817452, -0.855529
0.0777771, 0.921421, 0.148159, 0.0823081, -0.852452
0.0575534, 0.928837, 0.148159, 0.0830753, -0.842918
0.0129311, 0.927874, 0.148159, 0.08215, -0.838175
0.0752767, 0.921154, 0.148159, 0.0792636, -0.834909
0.0704038, 0.925867, 0.148159, 0.0825852, -0.833121
0.056603, 0.924304, 0.148159, 0.0834025, -0.828506
0.0964624, 0.921665, 0.148159, 0.083002, -0.832642
0.0424357, 0.931121, 0.148159, 0.0828225, -0.826677
0.09394, 0.907982, 0.148159, 0.0843298, -0.823538
0.0768752, 0.91679, 0.148159, 0.0812936, -0.822828
0.117968, 0.91387, 0.148159, 0.0827581, -0.81137
0.0817325, 0.902074, 0.148159, 0.0838443, -0.800949
0.067034, 0.92201, 0.148159, 0.0870251, -0.787204
0.07612, 0.915347, 0.148159, 0.0867287, -0.795026
0.085878, 0.917749, 0.148159, 0.0862425, -0.800413
0.0767969, 0.929491, 0.148159, 0.0854804, -0.817524
0.0942161, 0.927593, 0.148159, 0.0863199, -0.818792
0.114334, 0.909272, 0.148159, 0.0857154, -0.835118
0.115684, 0.916774, 0.148159, 0.0865925, -0.821396
0.119857, 0.914826, 0.148159, 0.0880049, -0.811216
0.0862306, 0.932294, 0.148159, 0.0897155, -0.821248
0.113118, 0.920935, 0.148159, 0.0864982, -0.82089
0.0677111, 0.913713, 0.148159, 0.0883806, -0.820315
0.0745011, 0.908873, 0.148159, 0.088287, -0.831016
0.106688, 0.916024, 0.148159, 0.0877058, -0.840832
0.0785587, 0.911409, 0.148159, 0.0897019, -0.834448
0.118352, 0.914534, 0.148159, 0.0868709, -0.838686
0.0735548, 0.901303, 0.148159, 0.0861175, -0.824471
0.0890829, 0.898711, 0.148159, 0.0889151, -0.817825
0.0684041, 0.896313, 0.148159, 0.0892113, -0.819842
0.111701, 0.923752, 0.148159, 0.0876942, -0.794404
0.0953731, 0.904998, 0.148159, 0.086275, -0.802946
0.0951111, 0.905826, 0.148159, 0.0874794, -0.787133
0.098608, 0.905583, 0.148159, 0.0872941, -0.79257
0.0709413, 0.898222, 0.148159, 0.0886709, -0.791581
0.0754517, 0.902046, 0.148159, 0.0917314, -0.782656
0.140112, 0.911539, 0.148159, 0.0905024, -0.787321
0.0970787, 0.906881, 0.148159, 0.0898216, -0.782121
0.0627064, 0.907988, 0.148159, 0.0915666, -0.780822
0.0660519, 0.906051, 0.148159, 0.0931123, -0.765621
0.0929688, 0.909149, 0.148159, 0.0923231, -0.777165
0.098341, 0.904069, 0.148159, 0.0922325, -0.762856
0.0941471, 0.919651, 0.148159, 0.0919657, -0.764895
0.0463184, 0.931746, 0.148159, 0.090646, -0.721662
0.0877282, 0.906559, 0.148159, 0.088059, -0.720818
0.0494463, 0.918087, 0.148159, 0.0918194, -0.684486
0.0493465, 0.909801, 0.148159, 0.0900262, -0.689446
0.0998132, 0.913673, 0.148159, 0.0876035, -0.687896
0.062084, 0.903257, 0.148159, 0.0921421, -0.698396
0.0761609, 0.90964, 0.148159, 0.0915196, -0.708084
0.133496, 0.895235, 0.148159, 0.0947503, -0.713902
0.099046, 0.882022, 0.148159, 0.0979087, -0.708716
0.107815, 0.896098, 0.148159, 0.0960408, -0.714695
0.108693, 0.89054, 0.148159, 0.093229, -0.695855
0.0761635, 0.906556, 0.148159, 0.0970736, -0.701425
0.0551829, 0.905571, 0.148159, 0.0941878, -0.683467
0.0865273, 0.897325, 0.148159, 0.0944194, -0.708008
0.0905756, 0.913294, 0.148159, 0.0922778, -0.69076
0.0843227, 0.908328, 0.148159, 0.0910639, -0.699068
0.0640765, 0.910829, 0.148159, 0.0943812, -0.695085
0.0597484, 0.881303, 0.148159, 0.0937827, -0.700266
0.0932923, 0.915266, 0.148159, 0.0938241, -0.688248
0.105281, 0.906181, 0.148159, 0.0952361, -0.675903
0.0781312, 0.908949, 0.148159, 0.0957428, -0.689257
0.0670809, 0.894836, 0.148159, 0.100302, -0.685844
0.0922964, 0.895956, 0.148159, 0.100156, -0.68293
0.0987674, 0.887733, 0.148159, 0.101379, -0.695031
0.0893178, 0.89914, 0.148159, 0.0996514, -0.696356
0.124117, 0.884026, 0.148159, 0.0974408, -0.690115
0.115116, 0.87941, 0.148159, 0.101394, -0.721147
0.115292, 0.874428, 0.148159, 0.104853, -0.731369
0.105706, 0.886369, 0.148159, 0.10322, -0.715742
0.120271, 0.875786, 0.148159, 0.102981, -0.717256
0.0938835, 0.898061, 0.148159, 0.102268, -0.713705
0.0985552, 0.892221, 0.148159, 0.103195, -0.693607
0.0869417, 0.879342, 0.148159, 0.101076, -0.704045
0.077151, 0.870236, 0.148159, 0.10175, -0.706982
0.0914401, 0.876695, 0.148159, 0.10124, -0.697065
0.0783491, 0.889236, 0.148159, 0.0977057, -0.697969
0.132708, 0.903985, 0.148159, 0.0954116, -0.712131
0.117086, 0.908341, 0.148159, 0.0954745, -0.702667
0.141714, 0.881522, 0.148159, 0.0939617, -0.692339
0.116092, 0.891754, 0.148159, 0.0937528, -0.693775
0.125773, 0.890376, 0.148159, 0.0944159, -0.723269
0.126465, 0.907407, 0.148159, 0.0923281, -0.715776
0.0693877, 0.898343, 0.148159, 0.0903683, -0.726748
0.14368, 0.90644, 0.148159, 0.0912654, -0.724886
0.133396, 0.897422, 0.148159, 0.0925101, -0.718095
0.0868982, 0.901704, 0.148159, 0.0947446, -0.728827
0.137254, 0.904728, 0.148159, 0.0959191, -0.732159
0.101056, 0.896712, 0.148159, 0.0936114, -0.711739
0.0630822, 0.898876, 0.148159, 0.0932316, -0.72036
0.100279, 0.895922, 0.148159, 0.093862, -0.715389
0.0708581, 0.888477, 0.148159, 0.094238, -0.717845
0.0564883, 0.91369, 0.148159, 0.0971827, -0.710906
0.0925024, 0.87622, 0.148159, 0.0974316, -0.74885
0.0994914, 0.915552, 0.148159, 0.0957623, -0.74957
0.0941387, 0.909284, 0.148159, 0.0928608, -0.76361
0.085494, 0.895334, 0.148159, 0.0941697, -0.780709
0.0693027, 0.915844, 0.148159, 0.0931531, -0.7707
0.0743574, 0.915168, 0.148159, 0.0899749, -0.753814
0.116792, 0.924943, 0.148159, 0.0905039, -0.732035
0.13088, 0.922695, 0.148159, 0.0912023, -0.708786
0.0331454, 0.925831, 0.148159, 0.0851115, -0.72908
0.0794893, 0.913445, 0.148159, 0.0869215, -0.734349
0.039563, 0.920834, 0.148159, 0.0882905, -0.721441
0.0990786, 0.938774, 0.148159, 0.0873323, -0.726473
0.0657956, 0.928804, 0.148159, 0.0867838, -0.730837
0.132935, 0.927804, 0.148159, 0.0865471, -0.735699
0.125264, 0.931442, 0.148159, 0.0886836, -0.744343
0.0594843, 0.914871, 0.148159, 0.08717, -0.758749
0.0927785, 0.918295, 0.148159, 0.0858765, -0.765076
0.0899903, 0.940438, 0.148159, 0.0873509, -0.778092
0.0571678, 0.925313, 0.148159, 0.0861197, -0.760503
0.0732147, 0.924949, 0.148159, 0.0846547, -0.765174
0.0618461, 0.926433, 0.148159, 0.0832493, -0.76726
0.062692, 0.928645, 0.148159, 0.0838319, -0.76904
0.0634445, 0.943067, 0.148159, 0.0824201, -0.772954
0.0711652, 0.930475, 0.148159, 0.0844975, -0.760809
0.10184, 0.914429, 0.148159, 0.0833284, -0.771902
0.0888543, 0.93058, 0.148159, 0.083118, -0.773609
0.114544, 0.932891, 0.148159, 0.0808447, -0.780868
0.15474, 0.924544, 0.148159, 0.0820052, -0.760625
0.0475292, 0.934412, 0.148159, 0.0837584, -0.757061
0.0521366, 0.940977, 0.148159, 0.0804467, -0.773733
0.0831211, 0.921585, 0.148159, 0.0818499, -0.743519
0.084721, 0.940899, 0.148159, 0.0836762, -0.738588
0.00148279, 0.943118, 0.148159, 0.0808384, -0.741705
0.105678, 0.93886, 0.148159, 0.0824199, -0.747348
0.112768, 0.928206, 0.148159, 0.0807373, -0.748616
0.0659391, 0.927702, 0.148159, 0.0787567, -0.751021
0.0713867, 0.936771, 0.148159, 0.0789265, -0.748687
0.0991222, 0.941171, 0.148159, 0.0807444, -0.75166
0.0536492, 0.933461, 0.148159, 0.0799544, -0.779925
0.0436117, 0.950879, 0.148159, 0.0807614, -0.778847
0.0738727, 0.926491, 0.148159, 0.0813658, -0.757352
0.0704508, 0.956679, 0.148159, 0.0817808, -0.759345
0.061057, 0.936331, 0.148159, 0.0812546, -0.766052
0.0506101, 0.936799, 0.148159, 0.0816326, -0.760861
0.0249122, 0.942153, 0.148159, 0.0826067, -0.74887
0.00755275, 0.927276, 0.148159, 0.0820233, -0.759551
0.0610027, 0.914865, 0.148159, 0.0829803, -0.757431
0.10304, 0.917837, 0.148159, 0.0855173, -0.750633
0.0802051, 0.909376, 0.148159, 0.0846508, -0.748801
0.0803362, 0.922703, 0.148159, 0.0822669, -0.752284
0.117421, 0.904219, 0.148159, 0.0851402, -0.728551
0.111919, 0.916289, 0.148159, 0.0848734, -0.756183
0.0943121, 0.904656, 0.148159, 0.0830556, -0.758545
0.0613713, 0.899992, 0.148159, 0.0819054, -0.732108
0.119026, 0.92419, 0.148159, 0.0837686, -0.753308
0.0434967, 0.923514, 0.148159, 0.0817032, -0.756085
0.0924548, 0.909355, 0.148159, 0.0793266, -0.743941
0.0597594, 0.929559, 0.148159, 0.0801907, -0.746128
0.0835293, 0.919805, 0.148159, 0.0822651, -0.738429
0.101663, 0.918094, 0.148159, 0.0816094, -0.73594
0.0888397, 0.91727, 0.148159, 0.0848521, -0.726904
0.0532424, 0.918568, 0.148159, 0.086622, -0.718149
0.0584337, 0.919452, 0.148159, 0.087105, -0.724024
0.0486707, 0.915334, 0.148159, 0.0891116, -0.723421
0.0862519, 0.902719, 0.148159, 0.0886733, -0.719512
0.0694834, 0.907331, 0.148159, 0.087316, -0.756412
0.0479584, 0.929603, 0.148159, 0.0848738, -0.737277
0.106263, 0.931982, 0.148159, 0.081727, -0.736116
0.0509177, 0.90548, 0.148159, 0.0836142, -0.713811
0.043149, 0.926349, 0.148159, 0.0854722, -0.729643
0.101927, 0.915507, 0.148159, 0.0853624, -0.737836
0.0760417, 0.900678, 0.148159, 0.0844123, -0.746006
0.0829377, 0.905194, 0.148159, 0.0843346, -0.747846
0.074331, 0.910078, 0.148159, 0.0846329, -0.74292
0.101229, 0.919351, 0.148159, 0.084958, -0.725033
0.0888892, 0.904593, 0.148159, 0.0872583, -0.705081
0.104855, 0.899054, 0.148159, 0.0870936, -0.711319
0.0814176, 0.9129, 0.148159, 0.0857878, -0.711465
0.0743386, 0.928739, 0.148159, 0.0844572, -0.723907
0.120318, 0.910806, 0.148159, 0.0806991, -0.752739
0.0941429, 0.937958, 0.148159, 0.0806555, -0.743157
0.11021, 0.941854, 0.148159, 0.0788563, -0.741954
0.0951238, 0.90973, 0.148159, 0.0792695, -0.728489
0.123884, 0.935107, 0.148159, 0.0804927, -0.748146
0.0751037, 0.92333, 0.148159, 0.0802317, -0.751749
0.0858493, 0.920827, 0.148159, 0.0831985, -0.755449
0.100997, 0.923699, 0.148159, 0.0845818, -0.739082
0.0420235, 0.915199, 0.148159, 0.0842374, -0.740607
0.0710177, 0.911562, 0.148159, 0.0862163, -0.7479
0.0753483, 0.918348, 0.148159, 0.0874881, -0.759813
0.0662594, 0.921056, 0.148159, 0.0859247, -0.775306
0.103242, 0.929143, 0.148159, 0.0863479, -0.783289
0.0736029, 0.913744, 0.148159, 0.0860909, -0.787876
0.0731869, 0.913004, 0.148159, 0.0864878, -0.783145
0.0560401, 0.900668, 0.148159, 0.0882378, -0.779821
0.0810276, 0.900688, 0.148159, 0.0912438, -0.803831
0.0881687, 0.918333, 0.148159, 0.0926506, -0.792655
0.037431, 0.909046, 0.148159, 0.0949297, -0.803391
0.0208627, 0.914395, 0.148159, 0.0927527, -0.805399
0.0416213, 0.898447, 0.148159, 0.0907683, -0.807487
0.0342035, 0.899867, 0.148159, 0.0908046, -0.817663
0.0601269, 0.897405, 0.148159, 0.087686, -0.822244
0.0520663, 0.900085, 0.148159, 0.0901216, -0.801174
0.0548807, 0.913375, 0.148159, 0.091287, -0.809948
0.0285247, 0.910442, 0.148159, 0.0890145, -0.81451
0.0860068, 0.895015, 0.148159, 0.0898106, -0.80534
0.0654862, 0.895705, 0.148159, 0.0899925, -0.806944
0.0721337, 0.89442, 0.148159, 0.0897491, -0.811916
0.0595114, 0.89224, 0.148159, 0.0887759, -0.814129
0.0399159, 0.896144, 0.148159, 0.0879259, -0.802615
0.0616177, 0.902821, 0.148159, 0.0890487, -0.807381
0.0632233, 0.901983, 0.148159, 0.0914504, -0.80576
0.0304017, 0.894629, 0.148159, 0.0912759, -0.801186
0.0419128, 0.903511, 0.148159, 0.0929598, -0.810699
0.0610758, 0.909751, 0.148159, 0.0904513, -0.804719
0.0595917, 0.889842, 0.148159, 0.0904119, -0.791065
0.027125, 0.926219, 0.148159, 0.0926336, -0.777661
0.0725734, 0.905832, 0.148159, 0.0951775, -0.785109
0.0861939, 0.900476, 0.148159, 0.0962116, -0.798064
0.0717053, 0.900281, 0.148159, 0.0947682, -0.807415
0.0602245, 0.91317, 0.148159, 0.0957206, -0.805873
0.105359, 0.899948, 0.148159, 0.0973627, -0.781551
0.0854836, 0.893566, 0.148159, 0.0952006, -0.798557
0.0800912, 0.892789, 0.148159, 0.0942913, -0.788381
0.0833829, 0.884621, 0.148159, 0.0965683, -0.779106
0.103602, 0.893017, 0.148159, 0.0958689, -0.786072
0.107231, 0.904166, 0.148159, 0.0981256, -0.766072
0.0609335, 0.901256, 0.148159, 0.096165, -0.779182
0.0989397, 0.914469, 0.148159, 0.0954195, -0.795288
0.0221074, 0.909991, 0.148159, 0.094966, -0.800014
0.0418314, 0.899573, 0.148159, 0.095779, -0.810116
0.0687528, 0.903165, 0.148159, 0.0960554, -0.810198
0.0904221, 0.902492, 0.148159, 0.0984257, -0.827259
0.0740529, 0.904296, 0.148159, 0.100654, -0.820509
0.0471587, 0.900027, 0.148159, 0.101736, -0.815526
0.0557961, 0.892442, 0.148159, 0.101286, -0.796708
0.0408451, 0.887464, 0.148159, 0.101574, -0.794164
0.0260858, 0.891076, 0.148159, 0.100254, -0.780506
0.024228, 0.879078, 0.148159, 0.103377, -0.776666
0.0767759, 0.894172, 0.148159, 0.0999087, -0.771447
0.0440593, 0.913139, 0.148159, 0.0964448, -0.766871
0.0495106, 0.912567, 0.148159, 0.093121, -0.779593
0.105604, 0.906516, 0.148159, 0.0902651, -0.767013
0.0647752, 0.887626, 0.148159, 0.0917517, -0.759818
0.0540949, 0.899547, 0.148159, 0.0896663, -0.775191
0.0630316, 0.90878, 0.148159, 0.0890074, -0.769854
0.0841654, 0.893305, 0.148159, 0.0905899, -0.768614
0.0761878, 0.876535, 0.148159, 0.0908509, -0.776857
0.0680746, 0.889759, 0.148159, 0.0894356, -0.779858
0.0855451, 0.88743, 0.148159, 0.0882887, -0.765463
0.0786031, 0.899128, 0.148159, 0.0908513, -0.769449
0.083168, 0.898143, 0.148159, 0.0871892, -0.787587
0.0702537, 0.901393, 0.148159, 0.0881189, -0.778988
0.0819552, 0.900795, 0.148159, 0.0857655, -0.778664
0.0769653, 0.899413, 0.148159, 0.0911875, -0.777022
0.070619, 0.897405, 0.148159, 0.0902726, -0.788297
0.0784282, 0.908966, 0.148159, 0.0905796, -0.777172
0.0638116, 0.900959, 0.148159, 0.0896771, -0.792402
0.0582625, 0.915996, 0.148159, 0.0904291, -0.777241
0.0623774, 0.904891, 0.148159, 0.0855393, -0.775613
0.109653, 0.917333, 0.148159, 0.087294, -0.770555
0.0528136, 0.919801, 0.148159, 0.0877147, -0.75391
0.0734976, 0.920569, 0.148159, 0.0893418, -0.74941
0.116968, 0.917603, 0.148159, 0.0892839, -0.758668
0.106657, 0.897854, 0.148159, 0.0909381, -0.757964
0.106372, 0.904075, 0.148159, 0.0898448, -0.757841
0.0732494, 0.90086, 0.148159, 0.0887887, -0.725078
0.0891328, 0.893589, 0.148159, 0.0883416, -0.71422
0.123525, 0.905105, 0.148159, 0.0900039, -0.697381
0.0805963, 0.903144, 0.148159, 0.0898964, -0.691132
0.041764, 0.890278, 0.148159, 0.0908749, -0.697088
0.0693479, 0.909304, 0.148159, 0.0940113, -0.684746
0.0386962, 0.916804, 0.148159, 0.0921817, -0.670152
0.0746181, 0.888566, 0.148159, 0.0927493, -0.641659
0.0825444, 0.909894, 0.148159, 0.090815, -0.655762
0.0585661, 0.908915, 0.148159, 0.0904736, -0.656766
0.0658328, 0.897617, 0.148159, 0.0876407, -0.664643
0.0919371, 0.902193, 0.148159, 0.0905724, -0.654912
0.0760592, 0.91546, 0.148159, 0.0901834, -0.656489
0.0634694, 0.924691, 0.148159, 0.0880444, -0.670459
0.0942944, 0.90485, 0.148159, 0.0895735, -0.659539
0.10653, 0.929067, 0.148159, 0.0886984, -0.673282
0.0712441, 0.907132, 0.148159, 0.0906599, -0.646305
0.0698125, 0.910266, 0.148159, 0.0914712, -0.635719
0.0678742, 0.902071, 0.148159, 0.0902634, -0.633742
0.031306, 0.907329, 0.148159, 0.0951405, -0.617005
0.0718171, 0.897859, 0.148159, 0.0947806, -0.626221
0.0433485, 0.906629, 0.148159, 0.0915392, -0.616693
0.0845421, 0.885689, 0.148159, 0.0938959, -0.624697
0.0836993, 0.884793, 0.148159, 0.0991789, -0.612594
0.0411387, 0.882319, 0.148159, 0.102177, -0.619606
0.082966, 0.873526, 0.148159, 0.101419, -0.650133
0.0992104, 0.888734, 0.148159, 0.104054, -0.647603
0.0637744, 0.89004, 0.148159, 0.101128, -0.662378
0.0546769, 0.884741, 0.148159, 0.0997545, -0.649435
0.0498065, 0.863431, 0.148159, 0.0983152, -0.62745
0.061127, 0.886687, 0.148159, 0.100157, -0.632348
0.0656181, 0.885417, 0.148159, 0.0974032, -0.659821
0.0858038, 0.898634, 0.148159, 0.100757, -0.645147
0.0564164, 0.868851, 0.148159, 0.100752, -0.621258
0.0677622, 0.884227, 0.148159, 0.101304, -0.61034
0.0630171, 0.876977, 0.148159, 0.102185, -0.632219
0.093393, 0.863932, 0.148159, 0.104188, -0.629281
0.0759697, 0.874736, 0.148159, 0.103578, -0.638105
0.0560468, 0.85933, 0.148159, 0.108155, -0.638095
0.073147, 0.878874, 0.148159, 0.109183, -0.604443
0.056311, 0.877688, 0.148159, 0.109861, -0.618955
0.0694877, 0.86682, 0.148159, 0.103736, -0.611782
0.0675066, 0.871504, 0.148159, 0.101319, -0.613875
0.0638017, 0.898146, 0.148159, 0.101583, -0.610305
0.0500752, 0.895915, 0.148159, 0.100295, -0.622117
0.0532183, 0.889699, 0.148159, 0.0992311, -0.611058
0.0666994, 0.877277, 0.148159, 0.101038, -0.611886
0.0873443, 0.892073, 0.148159, 0.101025, -0.642418
0.0788337, 0.867597, 0.148159, 0.0993665, -0.642672
0.0768978, 0.896224, 0.148159, 0.0982034, -0.668866
0.0694513, 0.881409, 0.148159, 0.0958677, -0.656233
0.0959046, 0.906328, 0.148159, 0.0956415, -0.634674
0.077189, 0.885993, 0.148159, 0.0954951, -0.669284
0.0701939, 0.88863, 0.148159, 0.0968183, -0.703241
0.0957828, 0.890499, 0.148159, 0.1002, -0.692329
0.0733765, 0.886999, 0.148159, 0.101744, -0.700789
0.0784036, 0.861806, 0.148159, 0.10236, -0.698202
0.0855439, 0.871085, 0.148159, 0.104036, -0.713388
0.0507148, 0.887594, 0.148159, 0.103536, -0.723186
0.0225, 0.887086, 0.148159, 0.103455, -0.722631
0.0250443, 0.886903, 0.148159, 0.104535, -0.73675
0.0779369, 0.874172, 0.148159, 0.10348, -0.7446
0.068764, 0.872214, 0.148159, 0.100128, -0.732821
0.0660169, 0.902229, 0.148159, 0.0995681, -0.737614
0.0669916, 0.88506, 0.148159, 0.101771, -0.704254
0.0534137, 0.897035, 0.148159, 0.100692, -0.732029
0.0580311, 0.893536, 0.148159, 0.100345, -0.733257
0.0714821, 0.888549, 0.148159, 0.099045, -0.76623
0.0536388, 0.881277, 0.148159, 0.0999777, -0.768002
0.0909677, 0.883624, 0.148159, 0.102653, -0.763888
0.0488806, 0.904706, 0.148159, 0.101661, -0.76666
0.0364016, 0.871202, 0.148159, 0.0980398, -0.784767
0.0669144, 0.874758, 0.148159, 0.0959972, -0.786553
0.0786138, 0.872829, 0.148159, 0.0984315, -0.790539
0.0827684, 0.902291, 0.148159, 0.097209, -0.789725
0.0511986, 0.883149, 0.148159, 0.0973287, -0.788922
0.103146, 0.914414, 0.148159, 0.0952274, -0.811241
0.0442582, 0.885558, 0.148159, 0.0934703, -0.821031
0.0813706, 0.903422, 0.148159, 0.0922254, -0.823029
0.0957524, 0.888181, 0.148159, 0.0925532, -0.812294
0.0681631, 0.883045, 0.148159, 0.0952263, -0.820372
0.0820686, 0.897354, 0.148159, 0.0969658, -0.81104
0.0948904, 0.895665, 0.148159, 0.0954848, -0.808
0.069718, 0.904858, 0.148159, 0.0949839, -0.800631
0.077499, 0.910269, 0.148159, 0.0902549, -0.79834
0.0454156, 0.907021, 0.148159, 0.0893365, -0.78098
0.0810587, 0.910471, 0.148159, 0.090909, -0.79197
0.101734, 0.910962, 0.148159, 0.0918259, -0.784866
0.130054, 0.92212, 0.148159, 0.0921283, -0.76807
0.0828527, 0.92264, 0.148159, 0.0935714, -0.751619
0.107786, 0.899076, 0.148159, 0.0927712, -0.768492
0.0752308, 0.886602, 0.148159, 0.0956929, -0.780877
0.080819, 0.898023, 0.148159, 0.0935546, -0.804076
0.0710833, 0.910812, 0.148159, 0.091393, -0.810638
0.0629783, 0.8918, 0.148159, 0.0944673, -0.790804
0.0554001, 0.88957, 0.148159, 0.0948553, -0.797106
0.0780577, 0.907523, 0.148159, 0.0950102, -0.795016
0.0686857, 0.904113, 0.148159, 0.0966595, -0.790938
0.0186124, 0.916519, 0.148159, 0.0945843, -0.779501
0.0285302, 0.920678, 0.148159, 0.0945337, -0.739463
0.0709604, 0.902894, 0.148159, 0.094848, -0.753152
0.0153506, 0.906729, 0.148159, 0.0923354, -0.757696
0.0249521, 0.90485, 0.148159, 0.0920708, -0.750341
0.0725824, 0.913135, 0.148159, 0.0921384, -0.739165
0.0679745, 0.908456, 0.148159, 0.0885783, -0.715738
0.0811146, 0.895896, 0.148159, 0.0870388, -0.737924
0.0843952, 0.90328, 0.148159, 0.0884549, -0.729312
0.109475, 0.901953, 0.148159, 0.0885235, -0.720452
0.0586743, 0.904918, 0.148159, 0.0923553, -0.716509
0.0540827, 0.897614, 0.148159, 0.0898997, -0.70423
0.0548193, 0.900604, 0.148159, 0.0890915, -0.701132
0.0910894, 0.901203, 0.148159, 0.0890274, -0.715398
0.0763621, 0.886833, 0.148159, 0.0905928, -0.702458
0.0446639, 0.893156, 0.148159, 0.0912063, -0.713167
0.0707168, 0.905904, 0.148159, 0.0882324, -0.722863
0.0341415, 0.913854, 0.148159, 0.0893839, -0.722599
0.0669585, 0.901669, 0.148159, 0.0900362, -0.729936
0.018397, 0.911678, 0.148159, 0.091052, -0.718808
0.0428089, 0.927151, 0.148159, 0.089233, -0.703646
0.0291261, 0.920325, 0.148159, 0.0887191, -0.700852
0.0618406, 0.92611, 0.148159, 0.0854143, -0.718739
0.0974373, 0.917746, 0.148159, 0.087444, -0.695908
0.0590351, 0.909372, 0.148159, 0.0879527, -0.707661
0.0780413, 0.914705, 0.148159, 0.0921759, -0.706808
0.0955157, 0.902356, 0.148159, 0.0915698, -0.731175
0.0739699, 0.898855, 0.148159, 0.0929639, -0.743705
0.0900572, 0.916497, 0.148159, 0.0916835, -0.760219
0.0825354, 0.924545, 0.148159, 0.0915766, -0.734097
0.0903613, 0.894334, 0.148159, 0.096116, -0.704548
0.0340126, 0.89972, 0.148159, 0.0916973, -0.708446
0.0496021, 0.912818, 0.148159, 0.0916919, -0.717784
0.090578, 0.903494, 0.148159, 0.0911294, -0.742566
0.065751, 0.934735, 0.148159, 0.0933202, -0.726468
0.0583098, 0.926986, 0.148159, 0.0918977, -0.723346
0.114145, 0.917243, 0.148159, 0.0885847, -0.731313
0.0779534, 0.92074, 0.148159, 0.0889949, -0.72335
0.0942827, 0.940166, 0.148159, 0.0887916, -0.742653
0.0412033, 0.918183, 0.148159, 0.0887066, -0.73687
0.0727673, 0.939728, 0.148159, 0.0931838, -0.725745
0.078073, 0.922676, 0.148159, 0.0900818, -0.722625
0.0479321, 0.947753, 0.148159, 0.0907999, -0.714154
0.0688496, 0.927652, 0.148159, 0.0894926, -0.712966
0.066732, 0.890032, 0.148159, 0.088648, -0.699703
0.0412664, 0.920579, 0.148159, 0.0890908, -0.687736
0.0670495, 0.892326, 0.148159, 0.0866744, -0.706808
