E_mu, beta, sig_y, sig_mu, rho
0.0727222, 0.925615, 0.242611, 0.0621171, 0.670732
0.00630991, 0.944323, 0.242611, 0.0624931, 0.658816
0.0634704, 0.925172, 0.242611, 0.0618685, 0.643723
0.0674441, 0.922482, 0.242611, 0.0623266, 0.645732
0.0202033, 0.925989, 0.242611, 0.0620201, 0.662365
0.0368792, 0.936119, 0.242611, 0.060015, 0.611506
0.0116553, 0.934844, 0.242611, 0.0591279, 0.595905
0.0257625, 0.940792, 0.241161, 0.0607231, 0.632903
0.0545415, 0.943202, 0.241161, 0.0622673, 0.61011
0.0490766, 0.950335, 0.241161, 0.0611513, 0.608895
0.033587, 0.954475, 0.241161, 0.0609647, 0.621751
0.0392558, 0.953065, 0.241161, 0.0601288, 0.6595
0.104218, 0.934092, 0.241161, 0.0577887, 0.621866
0.105413, 0.947254, 0.241161, 0.0605174, 0.623532
0.0861911, 0.947786, 0.241161, 0.0594832, 0.631097
0.0458122, 0.95363, 0.241161, 0.057768, 0.618905
0.0802586, 0.951454, 0.241161, 0.0602278, 0.607594
0.110238, 0.928146, 0.241161, 0.0599819, 0.621157
0.0849749, 0.921803, 0.241161, 0.060055, 0.632231
0.0919147, 0.911987, 0.241161, 0.0623971, 0.653161
0.0752025, 0.931314, 0.241161, 0.0604991, 0.635359
0.117903, 0.933438, 0.241161, 0.0631731, 0.62729
0.0995472, 0.931545, 0.241161, 0.0598701, 0.628504
0.102604, 0.939961, 0.241161, 0.0599562, 0.612791
0.124099, 0.917615, 0.241161, 0.0608814, 0.620647
0.0995126, 0.90554, 0.241161, 0.06188, 0.636168
0.0780935, 0.918172, 0.241161, 0.0597166, 0.664257
0.0894489, 0.905285, 0.241161, 0.0609493, 0.663645
0.0947682, 0.91729, 0.241161, 0.0622227, 0.652769
0.0913208, 0.921153, 0.241161, 0.0652701, 0.660141
0.11811, 0.907004, 0.241161, 0.0662429, 0.702235
0.0877793, 0.892159, 0.241161, 0.0647253, 0.710169
0.0979613, 0.907609, 0.241161, 0.0643222, 0.712415
0.10546, 0.890555, 0.241161, 0.0639175, 0.723095
0.0839576, 0.893777, 0.241161, 0.0636005, 0.72587
0.0722736, 0.901126, 0.241161, 0.0642249, 0.731426
0.0965247, 0.916168, 0.241161, 0.0649354, 0.729981
0.116668, 0.938877, 0.241161, 0.0641539, 0.7278
0.0982413, 0.904543, 0.241161, 0.0666078, 0.741413
0.112593, 0.915775, 0.241161, 0.0658405, 0.735449
0.0761357, 0.90521, 0.241161, 0.0684324, 0.740963
0.0940403, 0.906516, 0.241161, 0.07006, 0.755882
0.095715, 0.916161, 0.241161, 0.0686841, 0.761952
0.0999782, 0.911142, 0.241161, 0.0659, 0.741231
0.104343, 0.910671, 0.241161, 0.0656948, 0.730041
0.0673007, 0.919593, 0.241161, 0.0655422, 0.726485
0.0712303, 0.921613, 0.241161, 0.0638566, 0.749723
0.0803167, 0.912329, 0.241161, 0.0671999, 0.753832
0.0720374, 0.921859, 0.241161, 0.0672123, 0.777899
0.0641052, 0.917251, 0.241161, 0.0647733, 0.774525
0.0828567, 0.941376, 0.241161, 0.0648643, 0.753514
0.113653, 0.91949, 0.241161, 0.0635646, 0.738288
0.098362, 0.938998, 0.241161, 0.0630641, 0.769225
0.0580879, 0.930083, 0.241161, 0.063965, 0.786411
0.0964073, 0.93091, 0.241161, 0.0632756, 0.791882
0.0719369, 0.919912, 0.241161, 0.0628653, 0.785512
0.116893, 0.935046, 0.241161, 0.0633893, 0.779507
0.122456, 0.93618, 0.241161, 0.0615239, 0.769928
0.0551273, 0.944235, 0.241161, 0.0629957, 0.788469
0.0778016, 0.917456, 0.241161, 0.0632039, 0.784127
0.0858321, 0.923617, 0.241161, 0.0648306, 0.793106
0.0768762, 0.925015, 0.241161, 0.0652827, 0.774945
0.0623552, 0.910104, 0.241161, 0.0650252, 0.768634
0.0747297, 0.928482, 0.241161, 0.0652247, 0.786782
0.0896969, 0.929238, 0.241161, 0.0620955, 0.78722
0.0749064, 0.931006, 0.241161, 0.062006, 0.771426
0.0451225, 0.934454, 0.241161, 0.0613573, 0.762846
0.0746453, 0.918285, 0.241161, 0.0606802, 0.776101
0.0815504, 0.923821, 0.241161, 0.0596049, 0.774234
0.0623341, 0.934228, 0.241161, 0.0600262, 0.77436
0.0933891, 0.945203, 0.241161, 0.0592862, 0.768354
0.0415537, 0.943766, 0.241161, 0.0602224, 0.763838
0.0998583, 0.940593, 0.241161, 0.0601826, 0.75451
0.0744891, 0.937873, 0.241161, 0.0613205, 0.730165
0.090653, 0.929182, 0.241161, 0.061636, 0.730363
0.0730238, 0.943776, 0.241161, 0.0600623, 0.727595
0.0665099, 0.914673, 0.241161, 0.0608744, 0.759092
0.10189, 0.93803, 0.241161, 0.0593556, 0.755154
0.0725733, 0.939151, 0.241161, 0.0567865, 0.747116
0.0281776, 0.927354, 0.241161, 0.0559, 0.748801
0.0552347, 0.93254, 0.241161, 0.0579699, 0.745684
0.0559533, 0.934851, 0.241161, 0.0569724, 0.751893
0.0539059, 0.933984, 0.241161, 0.0567283, 0.765083
0.0902386, 0.940924, 0.241161, 0.0574219, 0.733914
0.0630682, 0.941094, 0.241161, 0.0585718, 0.76522
0.0967205, 0.925218, 0.241161, 0.0592877, 0.771883
0.0877488, 0.943288, 0.241161, 0.0589878, 0.785696
0.0998041, 0.939982, 0.241161, 0.0603136, 0.81109
0.0789637, 0.926855, 0.241161, 0.0609846, 0.811129
0.0560149, 0.933279, 0.241161, 0.0611964, 0.825528
0.0799366, 0.946782, 0.241161, 0.0608051, 0.823728
0.0531433, 0.935383, 0.241161, 0.0589534, 0.827326
0.0810341, 0.939224, 0.241161, 0.0595832, 0.817432
0.095699, 0.937333, 0.241161, 0.0587743, 0.808844
0.0497484, 0.94385, 0.241161, 0.0593365, 0.816543
0.0727945, 0.936662, 0.241161, 0.0597063, 0.822365
0.0591372, 0.931373, 0.241161, 0.0573282, 0.814559
0.0712069, 0.942053, 0.241161, 0.0568177, 0.804369
0.0883585, 0.925966, 0.241161, 0.0564301, 0.786418
0.077849, 0.949801, 0.241161, 0.0562639, 0.772296
0.142216, 0.94573, 0.241161, 0.0549608, 0.767472
0.0656755, 0.948596, 0.241161, 0.0562291, 0.781844
0.0540033, 0.946113, 0.241161, 0.0550006, 0.770918
0.0441449, 0.958803, 0.241161, 0.0521973, 0.76557
0.0365514, 0.94225, 0.241161, 0.0526398, 0.759647
0.0479343, 0.938425, 0.241161, 0.0514662, 0.783605
0.104599, 0.942917, 0.241161, 0.0513563, 0.773008
0.0379979, 0.931375, 0.241161, 0.0505442, 0.789604
0.0637054, 0.939769, 0.241161, 0.0518154, 0.788577
0.0707339, 0.942161, 0.241161, 0.0505978, 0.766475
0.0664672, 0.937088, 0.241161, 0.050272, 0.786722
0.0817281, 0.939506, 0.241161, 0.049426, 0.794419
0.0541536, 0.946985, 0.241161, 0.0505249, 0.787855
0.0869572, 0.949222, 0.241161, 0.0506775, 0.787805
0.0387075, 0.935202, 0.241161, 0.0512973, 0.78175
0.0169704, 0.948806, 0.241161, 0.050448, 0.777968
0.0223125, 0.950527, 0.241161, 0.0499147, 0.787521
0.0595976, 0.944931, 0.241161, 0.0492128, 0.776773
0.0521619, 0.950409, 0.241161, 0.0485706, 0.772618
0.0674972, 0.942593, 0.241161, 0.0491416, 0.774848
0.0647282, 0.928872, 0.241161, 0.0500528, 0.783724
0.0403939, 0.93699, 0.241161, 0.0510942, 0.792723
0.053215, 0.937348, 0.241161, 0.0507077, 0.786893
0.0542787, 0.930637, 0.241161, 0.0514181, 0.802189
0.0627134, 0.932283, 0.241161, 0.0522041, 0.812352
0.0406093, 0.927522, 0.241161, 0.0523139, 0.801564
0.0837409, 0.920358, 0.241161, 0.0527959, 0.792886
0.0878185, 0.93842, 0.241161, 0.0531112, 0.792655
0.0568376, 0.936846, 0.241161, 0.0526269, 0.777904
0.0646934, 0.951415, 0.241161, 0.0516667, 0.765123
0.0608082, 0.940496, 0.241161, 0.0514287, 0.776462
0.0443079, 0.942188, 0.241161, 0.0523736, 0.779963
0.0118483, 0.950959, 0.241161, 0.0509465, 0.780419
0.0763991, 0.939241, 0.241161, 0.0520144, 0.799247
0.0589904, 0.940295, 0.241161, 0.0523143, 0.822767
0.0918792, 0.941706, 0.241161, 0.0523285, 0.820242
0.0919522, 0.942518, 0.241161, 0.0522479, 0.82654
0.0850819, 0.936751, 0.241161, 0.0542413, 0.825921
0.0639007, 0.926738, 0.241161, 0.0553877, 0.8345
0.0573513, 0.930069, 0.241161, 0.0551936, 0.819173
0.0868274, 0.939247, 0.241161, 0.0532552, 0.831462
0.0591306, 0.941302, 0.241161, 0.0542007, 0.817925
0.068647, 0.923779, 0.241161, 0.0547103, 0.798004
0.0628017, 0.922454, 0.241161, 0.0556875, 0.785536
0.0670838, 0.924645, 0.241161, 0.0557372, 0.797768
0.0810005, 0.92355, 0.241161, 0.0553052, 0.802509
0.0794397, 0.921717, 0.241161, 0.0547355, 0.792888
0.0964274, 0.922875, 0.241161, 0.0542098, 0.806609
0.0851023, 0.93965, 0.241161, 0.0549018, 0.820574
0.0951135, 0.93646, 0.241161, 0.0555157, 0.814604
0.0795867, 0.929532, 0.241161, 0.0553551, 0.800548
0.0795939, 0.9333, 0.241161, 0.0525842, 0.809461
0.0873007, 0.940437, 0.241161, 0.0543732, 0.782659
0.0443935, 0.940053, 0.241161, 0.0551418, 0.771036
0.0996554, 0.940978, 0.241161, 0.0538521, 0.77818
0.0503197, 0.926776, 0.241161, 0.0537736, 0.770084
0.0630175, 0.922935, 0.241161, 0.0552346, 0.769323
0.0372783, 0.908707, 0.241161, 0.0550297, 0.787648
0.057303, 0.919205, 0.241161, 0.0548735, 0.794198
0.0819251, 0.926038, 0.241161, 0.0560232, 0.797602
0.0749735, 0.9378, 0.241161, 0.0549653, 0.801489
0.0463294, 0.935901, 0.241161, 0.054649, 0.7892
0.0966924, 0.932206, 0.241161, 0.0535812, 0.813568
0.0728504, 0.942866, 0.241161, 0.056073, 0.797588
0.068772, 0.928327, 0.241161, 0.0551308, 0.798866
0.0876836, 0.931485, 0.241161, 0.0546461, 0.807657
0.0586957, 0.930746, 0.241161, 0.0550134, 0.81629
0.0470992, 0.937222, 0.241161, 0.0573341, 0.838746
0.0261326, 0.941155, 0.241161, 0.0579442, 0.840078
0.0359682, 0.940676, 0.241161, 0.0574913, 0.827791
0.0926179, 0.92636, 0.241161, 0.0568273, 0.836976
0.0461095, 0.938384, 0.241161, 0.0569976, 0.840568
0.0488934, 0.931554, 0.241161, 0.0587873, 0.837004
0.0517394, 0.925225, 0.241161, 0.0582523, 0.83529
0.0668617, 0.906137, 0.241161, 0.0588759, 0.838385
0.0882087, 0.91127, 0.241161, 0.0601266, 0.83366
0.0692937, 0.906222, 0.241161, 0.0599043, 0.836423
0.0673318, 0.91056, 0.241161, 0.0590453, 0.835455
0.074212, 0.921759, 0.241161, 0.0589441, 0.830174
0.0819548, 0.909198, 0.241161, 0.0584049, 0.847368
0.0760507, 0.907365, 0.241161, 0.0589479, 0.852153
0.0768355, 0.921313, 0.241161, 0.0592488, 0.8451
0.0494011, 0.917526, 0.241161, 0.0591642, 0.846256
0.0915995, 0.927053, 0.241161, 0.0598941, 0.848128
0.0394023, 0.932373, 0.241161, 0.0569458, 0.842236
0.0761341, 0.927633, 0.241161, 0.0572938, 0.855181
0.0470771, 0.928036, 0.241161, 0.0584916, 0.857222
0.0792309, 0.926409, 0.241161, 0.058282, 0.860077
0.0525812, 0.921183, 0.241161, 0.05798, 0.856835
0.055409, 0.922359, 0.241161, 0.0577337, 0.855807
0.0629804, 0.919062, 0.241161, 0.0578565, 0.849393
0.0393414, 0.932148, 0.241161, 0.0571961, 0.848883
0.0498813, 0.926363, 0.241161, 0.057206, 0.859151
0.0578748, 0.923601, 0.241161, 0.0568558, 0.857923
0.0607685, 0.919826, 0.241161, 0.058503, 0.858891
0.036605, 0.923761, 0.241161, 0.0581596, 0.8563
0.0567845, 0.92494, 0.241161, 0.0580825, 0.852047
0.0486662, 0.919428, 0.241161, 0.0599322, 0.844737
0.0427838, 0.928461, 0.241161, 0.0600453, 0.854206
0.0394569, 0.936736, 0.241161, 0.0586428, 0.855894
0.0572011, 0.923341, 0.241161, 0.0597769, 0.841356
0.0812524, 0.92312, 0.241161, 0.0606294, 0.848399
0.0754066, 0.915304, 0.241161, 0.0611462, 0.83946
0.0836328, 0.933853, 0.241161, 0.0612644, 0.849908
0.0582868, 0.92421, 0.241161, 0.0617719, 0.855618
0.0578156, 0.905447, 0.241161, 0.060511, 0.845022
0.0591122, 0.908785, 0.241161, 0.0596677, 0.840058
0.0644577, 0.919238, 0.241161, 0.0597255, 0.831648
0.0583655, 0.928074, 0.241161, 0.0603653, 0.833016
0.0559919, 0.927742, 0.241161, 0.0614219, 0.825182
0.0760684, 0.923381, 0.241161, 0.0623589, 0.821993
0.0730976, 0.923046, 0.241161, 0.0606424, 0.79392
0.0580309, 0.913468, 0.241161, 0.0603699, 0.798264
0.0670826, 0.928259, 0.241161, 0.0583781, 0.803807
0.0427617, 0.927172, 0.241161, 0.0589673, 0.79657
0.04666, 0.910463, 0.241161, 0.0600568, 0.793134
0.0728053, 0.934279, 0.241161, 0.0601862, 0.806036
0.0101876, 0.930113, 0.241161, 0.0618929, 0.791605
0.0602065, 0.91952, 0.241161, 0.0607982, 0.816872
0.0730077, 0.919695, 0.241161, 0.0630533, 0.824282
0.0609715, 0.906442, 0.241161, 0.064922, 0.82918
0.0726485, 0.907394, 0.241161, 0.0641273, 0.839393
0.062182, 0.920756, 0.241161, 0.0648028, 0.846676
0.058354, 0.903969, 0.241161, 0.0658762, 0.835133
0.0670222, 0.902665, 0.241161, 0.067791, 0.839463
0.0682519, 0.901386, 0.241161, 0.0670812, 0.849451
0.0468802, 0.907185, 0.241161, 0.0689858, 0.838151
0.0568756, 0.907071, 0.241161, 0.067589, 0.845693
0.078303, 0.924141, 0.241161, 0.0669982, 0.837369
0.0955249, 0.936808, 0.241161, 0.0673241, 0.829329
0.0855248, 0.920976, 0.241161, 0.0660931, 0.829325
0.086283, 0.915569, 0.241161, 0.066536, 0.832403
0.101986, 0.909998, 0.241161, 0.0668683, 0.840323
0.0816201, 0.919486, 0.241161, 0.066207, 0.837114
0.102396, 0.905347, 0.241161, 0.067886, 0.837721
0.0808609, 0.903233, 0.241161, 0.0686624, 0.832529
0.0803176, 0.906005, 0.241161, 0.0678795, 0.840093
0.105984, 0.904213, 0.241161, 0.0696028, 0.834791
0.0893847, 0.902562, 0.241161, 0.0693521, 0.833658
0.0911167, 0.906353, 0.241161, 0.0674185, 0.832582
0.0867247, 0.896356, 0.241161, 0.0643577, 0.844496
0.0924411, 0.905094, 0.241161, 0.0645091, 0.861697
0.0790478, 0.908558, 0.241161, 0.0630164, 0.849908
0.0671449, 0.921658, 0.241161, 0.0653144, 0.843896
0.0826436, 0.91676, 0.241161, 0.0657998, 0.835656
0.0699875, 0.924102, 0.241161, 0.064605, 0.848675
0.0772907, 0.913985, 0.241161, 0.0659903, 0.839446
0.088839, 0.934737, 0.241161, 0.0649593, 0.847172
0.0416284, 0.91664, 0.241161, 0.064491, 0.834105
0.0749265, 0.912138, 0.241161, 0.0642418, 0.822656
0.0635536, 0.906748, 0.241161, 0.0625462, 0.823106
0.0562045, 0.908352, 0.241161, 0.0620434, 0.821764
0.0559979, 0.914595, 0.241161, 0.0640007, 0.795145
0.0464472, 0.905211, 0.241161, 0.0646299, 0.779618
0.0691137, 0.901262, 0.241161, 0.0617838, 0.788491
0.0494918, 0.908371, 0.241161, 0.0616764, 0.774288
0.073698, 0.906732, 0.241161, 0.06076, 0.779183
0.0605337, 0.889539, 0.241161, 0.0602325, 0.778767
0.0753467, 0.919314, 0.241161, 0.0606593, 0.774934
0.0504316, 0.900288, 0.241161, 0.0594685, 0.752563
0.072562, 0.929301, 0.241161, 0.0574088, 0.75531
0.0867413, 0.917485, 0.241161, 0.0577869, 0.762542
0.0881857, 0.914644, 0.241161, 0.0568252, 0.761593
0.0751093, 0.914429, 0.241161, 0.0586178, 0.763919
0.0973329, 0.917334, 0.241161, 0.058996, 0.77317
0.100611, 0.928657, 0.241161, 0.0602863, 0.764194
0.0772913, 0.911778, 0.241161, 0.0583172, 0.771596
0.0565554, 0.918135, 0.241161, 0.057368, 0.781547
0.0866589, 0.913393, 0.241161, 0.0562304, 0.780954
0.11301, 0.930515, 0.241161, 0.0548841, 0.785176
0.109871, 0.936507, 0.241161, 0.054413, 0.791281
0.122377, 0.9468, 0.241161, 0.0530543, 0.794728
0.107083, 0.93597, 0.241161, 0.0526966, 0.786442
0.110712, 0.936571, 0.241161, 0.0527529, 0.786796
0.116673, 0.930406, 0.241161, 0.0541187, 0.787829
0.112033, 0.936074, 0.241161, 0.0538955, 0.792689
0.121714, 0.938253, 0.241161, 0.0544743, 0.76751
0.123991, 0.919457, 0.241161, 0.0543277, 0.757723
0.128743, 0.940409, 0.241161, 0.0543234, 0.769128
0.120541, 0.924978, 0.241161, 0.0564055, 0.765415
0.126848, 0.921049, 0.241161, 0.056496, 0.761863
0.129351, 0.910901, 0.241161, 0.0547108, 0.779066
0.110843, 0.930424, 0.241161, 0.0547446, 0.792855
0.12532, 0.931433, 0.241161, 0.055936, 0.797653
0.145955, 0.934791, 0.241161, 0.0557779, 0.791829
0.11758, 0.927128, 0.241161, 0.055055, 0.78452
0.0925263, 0.925204, 0.241161, 0.0559722, 0.772712
0.110631, 0.927195, 0.241161, 0.0568916, 0.755199
0.139631, 0.93072, 0.241161, 0.0570021, 0.75796
0.101665, 0.908933, 0.241161, 0.0575136, 0.748402
0.115023, 0.915394, 0.241161, 0.0581444, 0.764436
0.10104, 0.912771, 0.241161, 0.056851, 0.745452
0.094834, 0.91591, 0.241161, 0.0576586, 0.742053
0.0878086, 0.906261, 0.241161, 0.0569445, 0.732984
0.07613, 0.939722, 0.241161, 0.0557761, 0.736594
0.0850444, 0.918838, 0.241161, 0.0539062, 0.731397
0.0819314, 0.930562, 0.241161, 0.0553954, 0.717048
0.046944, 0.918823, 0.241161, 0.0550094, 0.719365
0.0747504, 0.909098, 0.241161, 0.0542501, 0.726023
0.0606198, 0.917846, 0.241161, 0.0531655, 0.724984
0.0583741, 0.910444, 0.241161, 0.0544709, 0.724518
0.0501445, 0.915799, 0.241161, 0.0542116, 0.727829
0.0651923, 0.898485, 0.241161, 0.0537489, 0.747621
0.0655026, 0.913716, 0.241161, 0.0540732, 0.760382
0.056407, 0.92541, 0.241161, 0.0535878, 0.74851
0.0862522, 0.909763, 0.241161, 0.0540775, 0.755453
0.0706493, 0.911983, 0.241161, 0.0537011, 0.761289
0.0737575, 0.91636, 0.241161, 0.055554, 0.74886
0.0541911, 0.923901, 0.241161, 0.0545553, 0.767657
0.0774207, 0.923926, 0.241161, 0.0547389, 0.767104
0.058483, 0.937805, 0.241161, 0.0555748, 0.773884
0.0690448, 0.910765, 0.241161, 0.0559224, 0.773644
0.0751349, 0.919738, 0.241161, 0.0553504, 0.780841
0.0470144, 0.921786, 0.241161, 0.0563629, 0.755322
0.088253, 0.931709, 0.241161, 0.0563852, 0.782201
0.0180686, 0.951686, 0.241161, 0.057633, 0.768349
0.0823033, 0.931313, 0.241161, 0.0564277, 0.762348
0.0293525, 0.946349, 0.241161, 0.0554926, 0.775728
0.0319305, 0.938978, 0.241161, 0.0560135, 0.774698
0.0314061, 0.931401, 0.241161, 0.0561945, 0.780363
0.0395786, 0.93699, 0.241161, 0.0561951, 0.80099
0.0522382, 0.950379, 0.241161, 0.0562926, 0.782275
0.0328383, 0.934907, 0.241161, 0.0550368, 0.790002
0.0344571, 0.945282, 0.241161, 0.0552977, 0.789915
0.00484302, 0.941668, 0.241161, 0.0569382, 0.812147
0.0255001, 0.955341, 0.241161, 0.055374, 0.817441
0.0255715, 0.947805, 0.241161, 0.0555237, 0.815289
0.0492193, 0.938744, 0.241161, 0.0555922, 0.813265
0.00675902, 0.945099, 0.241161, 0.0553174, 0.785527
0.028965, 0.939311, 0.241161, 0.0560016, 0.80533
0.0313392, 0.952349, 0.241161, 0.0552616, 0.800596
0.0366365, 0.944111, 0.241161, 0.0555635, 0.795089
0.0100715, 0.945176, 0.241161, 0.0574365, 0.801261
0.051973, 0.954177, 0.241161, 0.0577034, 0.798004
0.0403328, 0.960092, 0.241161, 0.0555619, 0.788909
0.0767029, 0.95046, 0.241161, 0.0543665, 0.776932
0.0811831, 0.960893, 0.241161, 0.0555372, 0.789256
0.0735716, 0.940694, 0.241161, 0.0532147, 0.770883
0.0182322, 0.951903, 0.241161, 0.0548412, 0.750197
0.0795798, 0.943086, 0.241161, 0.0552417, 0.758176
0.0707317, 0.933712, 0.241161, 0.0560741, 0.74515
0.0967357, 0.964325, 0.241161, 0.0543297, 0.747095
0.108769, 0.951752, 0.241161, 0.0559148, 0.746745
0.0727732, 0.961194, 0.241161, 0.0581022, 0.748727
0.0818173, 0.956785, 0.241161, 0.0561714, 0.760873
0.098434, 0.947839, 0.241161, 0.05738, 0.765712
0.0722895, 0.941302, 0.241161, 0.0581352, 0.738212
0.111799, 0.946029, 0.241161, 0.0574924, 0.7436
0.0747154, 0.957087, 0.241161, 0.0576522, 0.750203
0.0904089, 0.946364, 0.241161, 0.0566884, 0.749068
0.115189, 0.956478, 0.241161, 0.0597843, 0.746172
0.0826463, 0.945281, 0.241161, 0.0590252, 0.728159
0.094401, 0.95674, 0.241161, 0.0584813, 0.7294
0.0678343, 0.952109, 0.241161, 0.0582945, 0.72651
0.0527121, 0.9522, 0.241161, 0.0585301, 0.74323
0.0800525, 0.944833, 0.241161, 0.0602365, 0.752805
0.0554007, 0.96097, 0.241161, 0.0603116, 0.760646
0.0477361, 0.959915, 0.241161, 0.0610347, 0.739982
0.0358749, 0.935126, 0.241161, 0.0602705, 0.750134
0.0854503, 0.95715, 0.241161, 0.0610727, 0.732946
0.0878997, 0.941762, 0.241161, 0.061989, 0.730717
0.0965409, 0.934141, 0.241161, 0.0630546, 0.73158
0.134429, 0.944608, 0.241161, 0.0620839, 0.739384
0.0988261, 0.938544, 0.241161, 0.0642805, 0.736084
0.0738065, 0.940701, 0.241161, 0.0654702, 0.737522
0.0739072, 0.931864, 0.241161, 0.06382, 0.741662
0.0993489, 0.937198, 0.241161, 0.0655024, 0.774699
0.0802818, 0.937233, 0.241161, 0.0616248, 0.766684
0.0879878, 0.929675, 0.241161, 0.0595519, 0.771025
0.0752598, 0.932797, 0.241161, 0.0587523, 0.781991
0.103881, 0.936681, 0.241161, 0.0619345, 0.782823
0.0997421, 0.937627, 0.241161, 0.0624877, 0.770389
0.0956315, 0.937966, 0.241161, 0.062374, 0.775043
0.111719, 0.938482, 0.241161, 0.0606793, 0.770664
0.101252, 0.935901, 0.241161, 0.0594104, 0.763561
0.0966888, 0.928584, 0.241161, 0.059859, 0.781186
0.112055, 0.940578, 0.241161, 0.0592238, 0.777829
0.0894753, 0.946436, 0.241161, 0.0583076, 0.76776
0.112932, 0.94551, 0.241161, 0.0584992, 0.786552
0.09327, 0.949664, 0.241161, 0.0574947, 0.779545
0.120036, 0.951155, 0.241161, 0.0579389, 0.797497
0.0192316, 0.955737, 0.241161, 0.0575606, 0.800281
0.096942, 0.959523, 0.241161, 0.0571827, 0.805103
0.0914449, 0.944453, 0.241161, 0.0565291, 0.800649
0.0710634, 0.947956, 0.241161, 0.0557481, 0.791508
0.0959407, 0.935059, 0.241161, 0.0553186, 0.788751
0.0680842, 0.941797, 0.241161, 0.0544807, 0.793747
0.103334, 0.944968, 0.241161, 0.0556913, 0.790004
0.0717119, 0.943313, 0.241161, 0.0564439, 0.773743
0.116618, 0.947884, 0.241161, 0.0556366, 0.775098
0.102818, 0.95199, 0.241161, 0.0543283, 0.807346
0.10725, 0.93732, 0.241161, 0.0553866, 0.795242
0.0825415, 0.938858, 0.241161, 0.0545305, 0.800326
0.108345, 0.938819, 0.241161, 0.0543027, 0.804537
0.114444, 0.93482, 0.241161, 0.0559667, 0.800995
0.0894424, 0.945419, 0.241161, 0.0555371, 0.795557
0.105684, 0.950485, 0.241161, 0.0552125, 0.791319
0.103269, 0.946103, 0.241161, 0.0568418, 0.792799
0.115296, 0.947636, 0.241161, 0.056287, 0.787309
0.127937, 0.942846, 0.241161, 0.0565398, 0.816464
0.161591, 0.961372, 0.241161, 0.0564346, 0.815471
0.159878, 0.957676, 0.241161, 0.0562896, 0.815321
0.186306, 0.944226, 0.241161, 0.0553524, 0.80362
0.130779, 0.945668, 0.241161, 0.0552188, 0.812493
0.126442, 0.948062, 0.241161, 0.0568261, 0.803133
0.0724229, 0.941888, 0.241161, 0.0546056, 0.801304
0.0900747, 0.953605, 0.241161, 0.0543207, 0.803937
0.0988044, 0.933499, 0.241161, 0.0539463, 0.802337
0.077883, 0.950127, 0.241161, 0.0538896, 0.81664
0.099808, 0.943932, 0.241161, 0.0559573, 0.781718
0.108006, 0.942566, 0.241161, 0.0553924, 0.802734
0.0635796, 0.94443, 0.241161, 0.0544505, 0.800304
0.0813701, 0.927155, 0.241161, 0.0540516, 0.816509
0.0979301, 0.945253, 0.241161, 0.0533147, 0.823951
0.0974128, 0.943594, 0.241161, 0.0526344, 0.816351
0.08412, 0.939213, 0.241161, 0.0538794, 0.805738
0.105174, 0.948815, 0.241161, 0.0522205, 0.796641
0.0634536, 0.947951, 0.241161, 0.052984, 0.811895
0.0898477, 0.943174, 0.241161, 0.0525161, 0.834235
0.0552109, 0.944643, 0.241161, 0.0531111, 0.838455
0.103363, 0.93805, 0.241161, 0.0521217, 0.833044
0.083024, 0.943055, 0.241161, 0.0521632, 0.833669
0.121144, 0.940588, 0.241161, 0.0522847, 0.826282
0.0955405, 0.940292, 0.241161, 0.0511704, 0.846092
0.0673904, 0.949992, 0.241161, 0.0518993, 0.84482
0.0619836, 0.934779, 0.241161, 0.053549, 0.832733
0.068578, 0.939123, 0.241161, 0.0526397, 0.844904
0.0795036, 0.947227, 0.241161, 0.052625, 0.85442
0.0796258, 0.944804, 0.241161, 0.0527242, 0.825459
0.118376, 0.945137, 0.241161, 0.0539543, 0.830576
0.088347, 0.934691, 0.241161, 0.0541675, 0.840521
0.0590923, 0.939804, 0.241161, 0.055458, 0.853919
0.0783516, 0.934455, 0.241161, 0.0553975, 0.84452
0.0748692, 0.931365, 0.241161, 0.0560194, 0.835653
0.0770333, 0.931571, 0.241161, 0.0566955, 0.838851
0.0712224, 0.94662, 0.241161, 0.0580892, 0.838311
0.051509, 0.933449, 0.241161, 0.0575627, 0.850443
0.0841319, 0.935684, 0.241161, 0.059653, 0.851026
