E_mu, beta, sig_y, sig_mu, rho
0.0136538, 0.966142, 0.299483, 0.0746231, 0.892485
0.0135182, 0.960861, 0.299483, 0.073431, 0.899044
0.0291101, 0.955806, 0.299483, 0.0741512, 0.901535
0.0965094, 0.959021, 0.299483, 0.0724134, 0.901674
0.0209359, 0.957236, 0.299483, 0.0719759, 0.902322
0.00896311, 0.963481, 0.299483, 0.0723139, 0.904915
0.0100524, 0.954663, 0.299483, 0.0726045, 0.900666
0.0643763, 0.960144, 0.299483, 0.0729711, 0.905043
0.0180926, 0.961338, 0.299483, 0.0727211, 0.910032
0.0597961, 0.959962, 0.299483, 0.069554, 0.893556
0.0311516, 0.959242, 0.299483, 0.0695169, 0.891573
0.0274428, 0.954784, 0.299483, 0.0676692, 0.88437
0.0438744, 0.96933, 0.299483, 0.0678103, 0.889241
0.0790503, 0.961296, 0.299483, 0.0702641, 0.890199
0.0736567, 0.955663, 0.299483, 0.068921, 0.891251
0.0973974, 0.965543, 0.299483, 0.0700665, 0.877693
0.0461356, 0.948031, 0.299483, 0.0699815, 0.884762
0.0614288, 0.963008, 0.299483, 0.0699873, 0.885864
0.0389172, 0.95387, 0.299483, 0.0702278, 0.872368
0.0617845, 0.956753, 0.299483, 0.0705223, 0.868542
0.0977105, 0.971288, 0.299483, 0.0702555, 0.870818
0.0329382, 0.959115, 0.299483, 0.0698718, 0.870783
0.0571657, 0.954315, 0.299483, 0.0694017, 0.870419
0.0959801, 0.964147, 0.299483, 0.0710338, 0.88534
0.0578997, 0.959243, 0.299483, 0.0699696, 0.888049
0.0989566, 0.964509, 0.299483, 0.067741, 0.889462
0.0609489, 0.951605, 0.299483, 0.0685559, 0.889156
0.14926, 0.960594, 0.299483, 0.0693203, 0.881856
0.0698684, 0.954639, 0.299483, 0.0690077, 0.886216
0.105812, 0.965295, 0.299483, 0.0671324, 0.881001
0.0944708, 0.953194, 0.299483, 0.0710362, 0.85749
0.106955, 0.934167, 0.299483, 0.0712308, 0.875136
0.0678883, 0.970099, 0.299483, 0.0724757, 0.871322
0.0739326, 0.95014, 0.299483, 0.0710199, 0.863469
0.107414, 0.944022, 0.299483, 0.0730274, 0.87374
0.103447, 0.937999, 0.299483, 0.0732452, 0.884418
0.113291, 0.942771, 0.299483, 0.0718461, 0.885471
0.124749, 0.953687, 0.299483, 0.0722954, 0.870998
0.107629, 0.941303, 0.299483, 0.0715437, 0.878441
0.14026, 0.956094, 0.299483, 0.0718489, 0.883577
0.0758809, 0.950107, 0.299483, 0.0708892, 0.88242
0.147562, 0.95442, 0.299483, 0.067573, 0.872858
0.075396, 0.95437, 0.299483, 0.0667814, 0.878689
0.0958798, 0.947025, 0.299483, 0.0652959, 0.875471
0.0860492, 0.961418, 0.299483, 0.0654052, 0.873877
0.0729846, 0.966558, 0.299483, 0.0658116, 0.856815
0.0805997, 0.962749, 0.299483, 0.0658305, 0.850499
0.0770277, 0.960093, 0.299483, 0.0631025, 0.856585
0.0753165, 0.949347, 0.299483, 0.0656718, 0.865982
0.0726137, 0.96294, 0.299483, 0.0635603, 0.864532
0.0962456, 0.968033, 0.299483, 0.0622603, 0.8624
0.0809848, 0.966908, 0.299483, 0.0617559, 0.880799
0.0178507, 0.970991, 0.299483, 0.0614952, 0.876779
0.0409637, 0.961999, 0.299483, 0.0621156, 0.886018
0.0730585, 0.969788, 0.299483, 0.0629164, 0.883055
0.075671, 0.973962, 0.299483, 0.06142, 0.862792
0.07716, 0.951684, 0.299483, 0.0613887, 0.879515
0.070688, 0.952201, 0.299483, 0.0638961, 0.881574
0.0389466, 0.966965, 0.299483, 0.0648519, 0.87894
0.0399199, 0.974179, 0.299483, 0.0684187, 0.883436
0.0509203, 0.966997, 0.299483, 0.0673788, 0.88163
0.0198734, 0.958391, 0.299483, 0.0673945, 0.873591
0.0925463, 0.954932, 0.299483, 0.0677611, 0.879634
0.0717971, 0.954353, 0.299483, 0.0661682, 0.879883
0.0786695, 0.962393, 0.299483, 0.0685537, 0.876227
0.0623368, 0.950775, 0.299483, 0.0662356, 0.885012
0.0290777, 0.976697, 0.299483, 0.0641803, 0.885416
0.0698894, 0.967315, 0.299483, 0.0639773, 0.883866
0.05187, 0.967766, 0.299483, 0.0649069, 0.886631
0.0209858, 0.952874, 0.299483, 0.0625569, 0.88028
0.0789444, 0.965642, 0.299483, 0.0639429, 0.872328
0.00901166, 0.959973, 0.299483, 0.0629799, 0.882477
0.0829556, 0.959207, 0.299483, 0.062042, 0.870445
0.0670638, 0.966506, 0.299483, 0.0621652, 0.873892
0.0367979, 0.961287, 0.299483, 0.0607803, 0.869091
0.0415974, 0.968657, 0.299483, 0.0594283, 0.867554
0.0423338, 0.958854, 0.299483, 0.0596954, 0.872099
0.0799988, 0.962391, 0.299483, 0.0606263, 0.87478
0.0469241, 0.962507, 0.299483, 0.060465, 0.885317
0.0511469, 0.949502, 0.299483, 0.0605515, 0.891295
0.0731081, 0.953763, 0.299483, 0.0577687, 0.879821
0.120389, 0.968469, 0.299483, 0.0568727, 0.874653
0.113765, 0.961106, 0.299483, 0.0564356, 0.863878
0.0326023, 0.964191, 0.299483, 0.0567251, 0.879332
0.109978, 0.953512, 0.299483, 0.0575468, 0.87592
0.0862976, 0.956934, 0.299483, 0.0579042, 0.860024
0.0709863, 0.953208, 0.299483, 0.058558, 0.863543
0.105041, 0.958998, 0.299483, 0.0590586, 0.872932
0.137423, 0.958972, 0.299483, 0.0589224, 0.869373
0.140415, 0.950085, 0.299483, 0.0597196, 0.874106
0.0717228, 0.960818, 0.299483, 0.0606624, 0.88012
0.114014, 0.953478, 0.299483, 0.0612666, 0.872895
0.0633099, 0.967214, 0.299483, 0.0620108, 0.876051
0.128029, 0.954679, 0.299483, 0.0628445, 0.876868
0.134506, 0.962438, 0.299483, 0.0632946, 0.883663
0.159875, 0.959101, 0.299483, 0.0652749, 0.883211
0.101232, 0.964264, 0.299483, 0.0645763, 0.892678
0.115344, 0.967456, 0.299483, 0.0659825, 0.897004
0.109085, 0.965301, 0.299483, 0.0671753, 0.896277
0.0938295, 0.966921, 0.299483, 0.0657405, 0.900635
0.126956, 0.970784, 0.299483, 0.0662711, 0.887472
0.116527, 0.976958, 0.299483, 0.0649269, 0.899112
0.147963, 0.971161, 0.299483, 0.0642383, 0.890573
0.129616, 0.978343, 0.299483, 0.0646031, 0.905302
0.161515, 0.972475, 0.299483, 0.0639475, 0.898202
0.0848008, 0.972072, 0.299483, 0.0639082, 0.902592
0.164069, 0.971047, 0.299483, 0.0629625, 0.894951
0.00123405, 0.971815, 0.299483, 0.0619164, 0.895089
0.0673733, 0.959201, 0.299483, 0.0624122, 0.891358
0.0600404, 0.964551, 0.299483, 0.0621951, 0.890955
0.0655108, 0.953332, 0.299483, 0.0641236, 0.885114
0.0558397, 0.954181, 0.299483, 0.0641135, 0.885676
0.0809035, 0.951721, 0.299483, 0.0640591, 0.890838
0.066957, 0.972709, 0.299483, 0.0619317, 0.887455
0.0680225, 0.951261, 0.299483, 0.0614149, 0.894857
0.0649789, 0.956437, 0.299483, 0.0609897, 0.883466
0.0396472, 0.956926, 0.299483, 0.0616508, 0.882832
0.0699619, 0.953275, 0.299483, 0.0618638, 0.886529
0.0709674, 0.962809, 0.299483, 0.0599528, 0.880417
0.109006, 0.955395, 0.299483, 0.0609278, 0.887012
0.0442437, 0.964511, 0.299483, 0.0630971, 0.893308
0.0731181, 0.968315, 0.299483, 0.0627311, 0.900804
0.0588093, 0.95962, 0.299483, 0.0640597, 0.896215
0.0727228, 0.960339, 0.299483, 0.0633579, 0.891143
0.0790323, 0.957059, 0.299483, 0.0613876, 0.89465
0.0740369, 0.953786, 0.299483, 0.0621449, 0.890141
0.0891702, 0.957827, 0.299483, 0.0623657, 0.89046
0.0511828, 0.954732, 0.299483, 0.0613515, 0.885765
0.054474, 0.955565, 0.299483, 0.0627304, 0.873707
0.092689, 0.969921, 0.299483, 0.0635219, 0.874076
0.0860451, 0.957587, 0.299483, 0.0625548, 0.874824
0.0320743, 0.961547, 0.299483, 0.0613132, 0.883265
0.0901537, 0.952554, 0.299483, 0.0615879, 0.883001
0.109101, 0.953475, 0.299483, 0.0630563, 0.883784
0.113034, 0.94794, 0.299483, 0.0617279, 0.880652
0.106077, 0.949427, 0.299483, 0.0622688, 0.878945
0.12564, 0.943893, 0.299483, 0.0620352, 0.887259
0.106753, 0.954497, 0.299483, 0.0625396, 0.882693
0.110758, 0.957457, 0.299483, 0.0640014, 0.878232
0.141956, 0.963728, 0.299483, 0.0651542, 0.880023
0.130219, 0.960408, 0.299483, 0.0653961, 0.875835
0.118764, 0.958238, 0.299483, 0.0659711, 0.868978
0.142145, 0.950262, 0.299483, 0.0645175, 0.87069
0.12128, 0.949677, 0.299483, 0.0628555, 0.864031
0.0908629, 0.945954, 0.299483, 0.0614448, 0.87722
0.133294, 0.946549, 0.299483, 0.0611571, 0.876638
0.105115, 0.946395, 0.299483, 0.0620121, 0.879272
0.124367, 0.943816, 0.299483, 0.0649174, 0.875729
0.102152, 0.937047, 0.299483, 0.0635004, 0.870064
0.105547, 0.946881, 0.299483, 0.064016, 0.874573
0.109365, 0.959591, 0.299483, 0.0641186, 0.876764
0.128521, 0.948462, 0.299483, 0.0640734, 0.877335
0.140059, 0.942347, 0.299483, 0.0644226, 0.855649
0.100187, 0.948283, 0.299483, 0.0624685, 0.872008
0.126027, 0.971599, 0.299483, 0.0633518, 0.867856
0.174972, 0.961619, 0.299483, 0.0625844, 0.872247
0.11467, 0.950641, 0.299483, 0.0623284, 0.872481
0.14087, 0.954808, 0.299483, 0.0617832, 0.84563
0.129839, 0.946793, 0.299483, 0.060727, 0.853551
0.0931764, 0.937515, 0.299483, 0.0630567, 0.852174
0.0941087, 0.936863, 0.299483, 0.0656475, 0.869161
0.103971, 0.950327, 0.299483, 0.0639279, 0.866318
0.11335, 0.945402, 0.299483, 0.0638697, 0.859428
0.0996712, 0.954648, 0.299483, 0.0633559, 0.862974
0.0898515, 0.9542, 0.299483, 0.062814, 0.87357
0.148713, 0.963605, 0.299483, 0.0632755, 0.8911
0.0813015, 0.954065, 0.299483, 0.0627132, 0.879241
0.104407, 0.942366, 0.299483, 0.0636148, 0.876242
0.121474, 0.936573, 0.299483, 0.0657929, 0.870806
0.11251, 0.943309, 0.299483, 0.0660812, 0.882509
0.117009, 0.954604, 0.299483, 0.0641836, 0.884711
0.141287, 0.949264, 0.299483, 0.0656612, 0.88827
0.136402, 0.952658, 0.299483, 0.0660177, 0.888991
0.134102, 0.951651, 0.299483, 0.0665674, 0.89095
0.122191, 0.954037, 0.299483, 0.0666324, 0.890975
0.114054, 0.953068, 0.299483, 0.0650105, 0.887529
0.0745327, 0.949152, 0.299483, 0.0647179, 0.884311
0.129596, 0.955564, 0.299483, 0.0655434, 0.894643
0.0899728, 0.950446, 0.299483, 0.0642322, 0.896786
0.137078, 0.95477, 0.299483, 0.0633113, 0.906385
0.101338, 0.960116, 0.299483, 0.0653069, 0.909417
0.167354, 0.96053, 0.299483, 0.0663338, 0.905953
0.152189, 0.958133, 0.299483, 0.0654017, 0.911902
0.147815, 0.969039, 0.299483, 0.064202, 0.908071
0.153065, 0.961637, 0.299483, 0.0650811, 0.914471
0.133941, 0.960274, 0.299483, 0.0660189, 0.912321
0.11936, 0.958905, 0.299483, 0.0669612, 0.919592
0.143785, 0.961737, 0.299483, 0.0650734, 0.922534
0.132829, 0.964994, 0.299483, 0.0655755, 0.925898
0.117548, 0.951673, 0.299483, 0.0655757, 0.926347
0.128367, 0.957901, 0.299483, 0.0659239, 0.926651
0.13078, 0.955399, 0.299483, 0.0669902, 0.928888
0.132172, 0.954786, 0.299483, 0.0669421, 0.93294
0.169941, 0.965371, 0.299483, 0.0660247, 0.93265
0.157529, 0.967654, 0.299483, 0.0657653, 0.932024
0.137048, 0.958894, 0.299483, 0.0637644, 0.928432
0.167982, 0.953663, 0.299483, 0.0645419, 0.927484
0.112765, 0.955504, 0.299483, 0.063326, 0.930263
0.100601, 0.967521, 0.299483, 0.0639892, 0.934073
0.115509, 0.963779, 0.299483, 0.0625001, 0.925662
0.106674, 0.957594, 0.299483, 0.0594171, 0.927245
0.10519, 0.959542, 0.299483, 0.0601193, 0.926976
0.100438, 0.959185, 0.299483, 0.0605007, 0.920409
0.105599, 0.959091, 0.299483, 0.0606354, 0.921485
0.0972127, 0.96174, 0.299483, 0.0598062, 0.916648
0.0969098, 0.959818, 0.299483, 0.058935, 0.917416
0.116766, 0.967006, 0.299483, 0.0597791, 0.920348
0.0795011, 0.960911, 0.299483, 0.0591849, 0.915279
0.0854097, 0.96677, 0.299483, 0.0591896, 0.911057
0.104489, 0.968484, 0.299483, 0.0597527, 0.91451
0.12896, 0.963952, 0.299483, 0.0583769, 0.912593
0.115445, 0.962398, 0.299483, 0.0567015, 0.896579
0.079375, 0.962739, 0.299483, 0.0574051, 0.900929
0.16359, 0.968892, 0.299483, 0.0544592, 0.911959
0.104108, 0.969708, 0.299483, 0.0534449, 0.910588
0.102428, 0.969671, 0.299483, 0.053829, 0.914928
0.114428, 0.962276, 0.299483, 0.05305, 0.912895
0.0892508, 0.969487, 0.299483, 0.0533816, 0.903164
0.0889029, 0.970856, 0.299483, 0.0529548, 0.903503
0.0992675, 0.966865, 0.299483, 0.0532681, 0.909452
0.0970926, 0.964267, 0.299483, 0.0541492, 0.900453
0.0510921, 0.968162, 0.299483, 0.0537268, 0.905402
0.132754, 0.963866, 0.299483, 0.0525101, 0.897388
0.0895773, 0.964123, 0.299483, 0.0531968, 0.897762
0.0595001, 0.970025, 0.299483, 0.054478, 0.899177
0.126226, 0.961987, 0.299483, 0.0547302, 0.895979
0.126008, 0.971014, 0.299483, 0.0535313, 0.884722
0.0918386, 0.961207, 0.299483, 0.0545956, 0.904853
0.118102, 0.967857, 0.299483, 0.0558533, 0.90816
0.153219, 0.975079, 0.299483, 0.0544473, 0.900242
0.181779, 0.974745, 0.299483, 0.0548894, 0.903592
0.164755, 0.976151, 0.299483, 0.0549095, 0.899847
0.116679, 0.972969, 0.299483, 0.0547886, 0.895577
0.11662, 0.975016, 0.299483, 0.0539864, 0.895865
0.173861, 0.97239, 0.299483, 0.0519453, 0.888205
0.0896119, 0.962863, 0.299483, 0.0515281, 0.881109
0.128203, 0.974296, 0.299483, 0.0505678, 0.873911
0.237386, 0.975195, 0.299483, 0.0508633, 0.869594
0.199246, 0.974327, 0.299483, 0.0507466, 0.871479
0.179258, 0.971093, 0.299483, 0.0520626, 0.86887
0.129167, 0.978019, 0.299483, 0.0534281, 0.883507
0.195527, 0.974648, 0.299483, 0.0535433, 0.888999
0.171682, 0.974765, 0.299483, 0.054796, 0.886746
0.244043, 0.982743, 0.299483, 0.0546414, 0.892885
0.205707, 0.970064, 0.299483, 0.0539935, 0.896468
0.1767, 0.974411, 0.299483, 0.0533508, 0.89147
0.198368, 0.965296, 0.299483, 0.0516241, 0.877645
0.113777, 0.961374, 0.299483, 0.0523972, 0.881921
0.100628, 0.95827, 0.299483, 0.0536531, 0.871246
0.109315, 0.960197, 0.299483, 0.0541197, 0.867839
0.0792611, 0.961113, 0.299483, 0.0530803, 0.860018
0.0603486, 0.956476, 0.299483, 0.0538298, 0.866219
0.0823479, 0.967979, 0.299483, 0.0543104, 0.860509
0.0939431, 0.960409, 0.299483, 0.054036, 0.865335
0.0621888, 0.961293, 0.299483, 0.0549317, 0.856661
0.0886357, 0.950694, 0.299483, 0.0530299, 0.86459
0.0688775, 0.969912, 0.299483, 0.0539364, 0.854169
0.17466, 0.969169, 0.299483, 0.0517982, 0.861434
0.0737934, 0.964642, 0.299483, 0.0506181, 0.854123
0.0522722, 0.969286, 0.299483, 0.051524, 0.854218
0.0744679, 0.972477, 0.299483, 0.0509699, 0.851942
0.0703802, 0.96956, 0.299483, 0.0495828, 0.870388
0.0558912, 0.964661, 0.299483, 0.0501623, 0.868337
0.0576999, 0.972484, 0.299483, 0.054073, 0.862957
0.0843217, 0.962882, 0.299483, 0.052967, 0.855358
0.0672158, 0.958258, 0.299483, 0.0533079, 0.851877
0.0734648, 0.949997, 0.299483, 0.0545842, 0.853165
0.101931, 0.954459, 0.299483, 0.0543067, 0.854966
0.0644377, 0.959525, 0.299483, 0.0569752, 0.833403
0.0884402, 0.953508, 0.299483, 0.0582545, 0.82892
0.0868316, 0.964253, 0.299483, 0.0588806, 0.825728
0.105565, 0.95687, 0.299483, 0.058345, 0.831488
0.103304, 0.956652, 0.299483, 0.0585286, 0.844487
0.109186, 0.950225, 0.299483, 0.0577981, 0.84511
0.0939801, 0.958686, 0.299483, 0.0585612, 0.852135
0.069785, 0.951071, 0.299483, 0.0587392, 0.849659
0.0732652, 0.96938, 0.299483, 0.0575234, 0.849204
0.100197, 0.946654, 0.299483, 0.056641, 0.844778
0.114535, 0.961543, 0.299483, 0.0559822, 0.847129
0.094484, 0.954621, 0.299483, 0.0579414, 0.872275
0.0578422, 0.960784, 0.299483, 0.0575594, 0.868412
0.116342, 0.957145, 0.299483, 0.0588638, 0.886469
0.0920353, 0.960093, 0.299483, 0.0596203, 0.889465
0.0634701, 0.976269, 0.299483, 0.0590254, 0.886703
0.112864, 0.960447, 0.299483, 0.0596678, 0.870035
0.0587247, 0.9696, 0.299483, 0.0600237, 0.869775
0.104762, 0.958824, 0.299483, 0.0607857, 0.879074
0.0539999, 0.967976, 0.299483, 0.0606111, 0.876491
0.105841, 0.960833, 0.299483, 0.060409, 0.870731
0.0373528, 0.964068, 0.299483, 0.0596272, 0.87823
0.0991142, 0.974793, 0.299483, 0.0611516, 0.875156
0.0711828, 0.964123, 0.299483, 0.0589336, 0.873762
0.0465544, 0.967242, 0.299483, 0.0591554, 0.881534
0.0343758, 0.960124, 0.299483, 0.0588725, 0.895525
0.0329524, 0.974474, 0.299483, 0.0582132, 0.891866
0.0424543, 0.973292, 0.299483, 0.0593805, 0.890717
0.0469428, 0.964314, 0.299483, 0.0620806, 0.892188
0.0395096, 0.961734, 0.299483, 0.0628098, 0.891546
0.0403118, 0.960444, 0.299483, 0.0628225, 0.886121
0.0635164, 0.959984, 0.299483, 0.0612351, 0.892466
0.0214712, 0.97173, 0.299483, 0.0595511, 0.897603
0.0296831, 0.974224, 0.299483, 0.0608912, 0.896772
0.0134842, 0.971819, 0.299483, 0.0632622, 0.904585
0.00664876, 0.975084, 0.299483, 0.0623072, 0.897081
0.00255499, 0.966954, 0.299483, 0.0627862, 0.897343
0.0162253, 0.969599, 0.299483, 0.0611705, 0.897599
0.0296713, 0.958222, 0.299483, 0.0595891, 0.887617
0.0545955, 0.959159, 0.299483, 0.0621325, 0.898133
0.00673163, 0.960593, 0.299483, 0.0637341, 0.9029
0.0370701, 0.958543, 0.299483, 0.0641413, 0.89996
0.00861893, 0.966007, 0.299483, 0.0650169, 0.896919
0.0279896, 0.96119, 0.299483, 0.0622393, 0.902932
0.00357527, 0.962058, 0.299483, 0.0636583, 0.900456
0.00549331, 0.962358, 0.299483, 0.0627345, 0.901658
0.00790918, 0.956531, 0.299483, 0.0629985, 0.899498
0.0338004, 0.952518, 0.299483, 0.0625889, 0.890436
0.00604116, 0.956567, 0.299483, 0.0617459, 0.891559
0.00963764, 0.953659, 0.299483, 0.0627853, 0.879847
0.0161427, 0.957698, 0.299483, 0.0613364, 0.877303
0.0215521, 0.976709, 0.299483, 0.0603158, 0.877692
0.00136334, 0.954386, 0.299483, 0.0613744, 0.885912
0.00978957, 0.953505, 0.299483, 0.0626602, 0.898531
0.0225761, 0.953348, 0.299483, 0.0639244, 0.905347
0.030852, 0.969843, 0.299483, 0.0640096, 0.905996
0.0101929, 0.948898, 0.299483, 0.0640872, 0.907267
0.00621665, 0.949458, 0.299483, 0.0661589, 0.910207
0.000518871, 0.958616, 0.299483, 0.0653392, 0.907686
0.00805834, 0.953002, 0.299483, 0.0662582, 0.900929
0.0224129, 0.943348, 0.299483, 0.067708, 0.905946
0.00589112, 0.949444, 0.299483, 0.0692525, 0.901442
0.0231217, 0.938402, 0.299483, 0.0695249, 0.904724
0.00390865, 0.948089, 0.299483, 0.0684869, 0.897555
0.0194126, 0.951942, 0.299483, 0.0681125, 0.898835
0.000568763, 0.967064, 0.299483, 0.0695666, 0.892131
0.0151496, 0.953558, 0.299483, 0.0692794, 0.894193
0.0433338, 0.97072, 0.299483, 0.0691212, 0.892581
0.0278046, 0.957876, 0.299483, 0.0679664, 0.892431
0.0408317, 0.963465, 0.299483, 0.0702026, 0.898924
0.0313711, 0.962884, 0.299483, 0.0690271, 0.902063
0.0778216, 0.961534, 0.299483, 0.0697806, 0.90442
0.0645255, 0.956649, 0.299483, 0.0697939, 0.89543
0.0426072, 0.957404, 0.299483, 0.069626, 0.897574
0.0701012, 0.962085, 0.299483, 0.070984, 0.904573
0.0818197, 0.955543, 0.299483, 0.0721495, 0.906485
0.0895248, 0.961926, 0.299483, 0.072815, 0.902923
0.10101, 0.962492, 0.299483, 0.0730123, 0.911087
0.0651539, 0.955556, 0.299483, 0.0734523, 0.903773
0.0723503, 0.955942, 0.299483, 0.0738395, 0.909354
0.110475, 0.95814, 0.299483, 0.0746949, 0.909404
0.0987572, 0.940502, 0.299483, 0.0735829, 0.906288
0.095907, 0.950246, 0.299483, 0.0748007, 0.909156
0.127045, 0.95528, 0.299483, 0.0737885, 0.916258
0.0831863, 0.941991, 0.299483, 0.0743847, 0.923328
0.113751, 0.944774, 0.299483, 0.0728266, 0.922281
0.077587, 0.94139, 0.299483, 0.0750708, 0.917826
0.0595109, 0.937019, 0.299483, 0.0750416, 0.912241
0.0845018, 0.939639, 0.299483, 0.0746399, 0.917411
0.068385, 0.934347, 0.299483, 0.0757773, 0.907333
0.0886188, 0.931877, 0.299483, 0.0764328, 0.910519
0.0708593, 0.927217, 0.299483, 0.0764191, 0.909287
0.0604002, 0.951709, 0.299483, 0.0780201, 0.911337
0.0838881, 0.932647, 0.299483, 0.0767405, 0.913946
0.0599163, 0.94555, 0.299483, 0.0786824, 0.916142
0.116848, 0.93291, 0.299483, 0.0804622, 0.913798
0.0881281, 0.928498, 0.299483, 0.0809188, 0.916292
0.0764054, 0.924721, 0.299483, 0.0840438, 0.922317
0.0669144, 0.923738, 0.299483, 0.0837366, 0.915799
0.0780404, 0.918666, 0.299483, 0.0844511, 0.916576
0.0759916, 0.925538, 0.299483, 0.0852045, 0.923987
0.0888488, 0.920204, 0.299483, 0.0845398, 0.917965
0.0636494, 0.913408, 0.299483, 0.0861343, 0.91479
0.0905526, 0.932365, 0.299483, 0.087396, 0.911881
0.0792738, 0.930304, 0.299483, 0.0863785, 0.915823
0.106088, 0.914857, 0.299483, 0.0851423, 0.91185
0.0734916, 0.920783, 0.299483, 0.0841915, 0.91564
0.080135, 0.913401, 0.299483, 0.0821003, 0.91664
0.0743382, 0.922123, 0.299483, 0.0826104, 0.911449
0.0582564, 0.922802, 0.299483, 0.0819711, 0.91062
0.060258, 0.913751, 0.299483, 0.0803844, 0.909525
0.0654423, 0.927038, 0.299483, 0.0798142, 0.914671
0.0536541, 0.924095, 0.299483, 0.0785953, 0.911787
0.0431459, 0.929184, 0.299483, 0.076207, 0.914525
0.0569019, 0.915137, 0.299483, 0.0762236, 0.917158
0.0486196, 0.920551, 0.299483, 0.0749913, 0.921796
0.0590757, 0.913211, 0.299483, 0.0774138, 0.925602
0.0393868, 0.924895, 0.299483, 0.0777068, 0.916917
0.0310203, 0.918132, 0.299483, 0.0766956, 0.913209
0.0308187, 0.922406, 0.299483, 0.0755819, 0.909807
0.0369052, 0.926914, 0.299483, 0.0751161, 0.905578
0.0479858, 0.914729, 0.299483, 0.0751422, 0.89774
0.050062, 0.919737, 0.299483, 0.0759365, 0.897219
0.0310491, 0.921229, 0.299483, 0.074275, 0.898933
0.0666508, 0.913744, 0.299483, 0.0735224, 0.896649
0.0543773, 0.92693, 0.299483, 0.0742604, 0.899202
0.0698984, 0.932463, 0.299483, 0.0741688, 0.905589
0.0533808, 0.942601, 0.299483, 0.0727385, 0.90336
0.0116517, 0.921745, 0.299483, 0.0723098, 0.906054
0.0369371, 0.924449, 0.299483, 0.0716531, 0.912189
0.0309861, 0.928637, 0.299483, 0.0724558, 0.914633
0.0217585, 0.938317, 0.299483, 0.0714438, 0.917714
0.0279454, 0.934198, 0.299483, 0.0705147, 0.918574
0.027385, 0.938954, 0.299483, 0.0723038, 0.925235
0.0566735, 0.939553, 0.299483, 0.0730358, 0.920994
0.0550506, 0.929258, 0.299483, 0.0721965, 0.917127
0.0771384, 0.943323, 0.299483, 0.0744857, 0.922682
0.0575148, 0.934582, 0.299483, 0.0757651, 0.927674
0.0520293, 0.935016, 0.299483, 0.075044, 0.931175
0.0417625, 0.941299, 0.299483, 0.0768319, 0.939941
0.0421682, 0.946191, 0.299483, 0.0774345, 0.933456
0.0504357, 0.934597, 0.299483, 0.0756671, 0.932282
0.0535518, 0.935153, 0.299483, 0.0775105, 0.932365
0.0596373, 0.931824, 0.299483, 0.0757055, 0.931215
0.0534254, 0.947399, 0.299483, 0.076429, 0.925189
0.0651574, 0.9401, 0.299483, 0.078596, 0.927504
0.0843824, 0.937744, 0.299483, 0.0806727, 0.92319
0.0601248, 0.941697, 0.299483, 0.0817807, 0.920398
0.0784719, 0.935283, 0.299483, 0.0829489, 0.927393
0.0693173, 0.933658, 0.299483, 0.083549, 0.927698
0.0920375, 0.938991, 0.299483, 0.0809314, 0.925418
0.0629386, 0.940211, 0.299483, 0.0799673, 0.926388
0.0972455, 0.927021, 0.299483, 0.0797507, 0.930763
0.101657, 0.922618, 0.299483, 0.0787439, 0.924236
0.095574, 0.928096, 0.299483, 0.0800853, 0.92945
0.0722395, 0.935273, 0.299483, 0.0785226, 0.930198
0.0998684, 0.940543, 0.299483, 0.0788254, 0.929786
0.0875395, 0.938047, 0.299483, 0.0779085, 0.927035
0.103972, 0.938257, 0.299483, 0.0786019, 0.927026
0.10286, 0.926986, 0.299483, 0.0770398, 0.919654
0.11181, 0.932692, 0.299483, 0.0787768, 0.919274
0.0702648, 0.936793, 0.299483, 0.0782434, 0.919134
0.0980321, 0.933928, 0.299483, 0.0775312, 0.921446
0.120487, 0.943448, 0.299483, 0.078282, 0.915877
0.130207, 0.946561, 0.299483, 0.0768442, 0.922266
0.125251, 0.945861, 0.299483, 0.0767427, 0.92083
0.130999, 0.933972, 0.299483, 0.0781199, 0.93244
0.114458, 0.922295, 0.299483, 0.0806988, 0.929874
0.123654, 0.93329, 0.299483, 0.0799071, 0.924217
