E_mu, beta, sig_y, sig_mu, rho
0.0730371, 0.903197, 0.138449, 0.0892929, -0.834415
0.0902606, 0.901629, 0.138449, 0.0911133, -0.836959
0.0886506, 0.905213, 0.138449, 0.0918768, -0.834346
0.104374, 0.915985, 0.138449, 0.0948934, -0.840967
0.11529, 0.900319, 0.138449, 0.0956294, -0.848538
0.123955, 0.906182, 0.138449, 0.0947126, -0.841072
0.0879282, 0.892796, 0.138449, 0.0951005, -0.840799
0.11144, 0.894737, 0.138449, 0.0954451, -0.83622
0.116885, 0.895447, 0.138449, 0.0939607, -0.826992
0.0828548, 0.89879, 0.138449, 0.093158, -0.823727
0.0910394, 0.899104, 0.138449, 0.0969043, -0.831719
0.0678058, 0.913243, 0.138449, 0.0966183, -0.822392
0.114249, 0.898925, 0.138449, 0.097575, -0.837895
0.102174, 0.891149, 0.138449, 0.0997846, -0.817505
0.104911, 0.909766, 0.138449, 0.0989739, -0.806291
0.101331, 0.896222, 0.138449, 0.0965334, -0.794517
0.0213145, 0.90241, 0.138449, 0.0985907, -0.794105
0.0565232, 0.907877, 0.138449, 0.0982109, -0.792737
0.0482764, 0.901106, 0.138449, 0.0971917, -0.79829
0.0549112, 0.910257, 0.138449, 0.0959621, -0.823385
0.0427692, 0.895538, 0.138449, 0.0953026, -0.821978
0.0440435, 0.888619, 0.138449, 0.0977582, -0.830509
0.0663449, 0.893851, 0.138449, 0.0948829, -0.828089
0.034937, 0.896582, 0.138449, 0.0942643, -0.821915
0.0340969, 0.900819, 0.138449, 0.0964434, -0.835235
0.0346382, 0.892323, 0.138449, 0.0985017, -0.839826
0.02136, 0.893452, 0.138449, 0.0986212, -0.84681
0.0566037, 0.871745, 0.138449, 0.101823, -0.853476
0.0519914, 0.884631, 0.138449, 0.101102, -0.851225
0.0251303, 0.897916, 0.138449, 0.0993232, -0.860237
0.0814688, 0.890006, 0.138449, 0.0981527, -0.851796
0.0292067, 0.892189, 0.138449, 0.0969043, -0.855107
0.0305476, 0.902227, 0.138449, 0.096168, -0.848461
0.0395438, 0.895453, 0.138449, 0.0946294, -0.856077
0.0182178, 0.889736, 0.138449, 0.0950752, -0.860988
0.061811, 0.895589, 0.138449, 0.0926988, -0.860009
0.00680017, 0.893703, 0.138449, 0.0925657, -0.863125
0.0521454, 0.906713, 0.138449, 0.0927299, -0.856252
0.0399675, 0.901148, 0.138449, 0.0931708, -0.857017
0.0791579, 0.906539, 0.138449, 0.0945034, -0.849044
0.0364864, 0.897444, 0.138449, 0.0915019, -0.856973
0.0587925, 0.892402, 0.138449, 0.0923005, -0.854481
0.0435342, 0.900737, 0.138449, 0.0938909, -0.859519
0.0414308, 0.911737, 0.138449, 0.0897224, -0.860703
0.0415201, 0.903273, 0.138449, 0.0906016, -0.84869
0.0631416, 0.893755, 0.138449, 0.0918477, -0.842073
0.052384, 0.916225, 0.138449, 0.0913867, -0.845524
0.0410744, 0.908003, 0.138449, 0.0904782, -0.855553
0.0451869, 0.90239, 0.138449, 0.0907947, -0.852825
0.032845, 0.911237, 0.138449, 0.0909994, -0.842677
0.0395258, 0.904337, 0.138449, 0.0928956, -0.856533
0.0697091, 0.89428, 0.138449, 0.0930188, -0.851501
0.0772856, 0.907327, 0.138449, 0.0930406, -0.852453
0.0806028, 0.907918, 0.138449, 0.0922904, -0.847847
0.101988, 0.905549, 0.138449, 0.0918209, -0.851524
0.0820708, 0.897001, 0.138449, 0.0915697, -0.846127
0.0466005, 0.902731, 0.138449, 0.0905194, -0.847462
0.0884514, 0.899091, 0.138449, 0.0926858, -0.852843
0.115044, 0.895098, 0.138449, 0.0945428, -0.855324
0.103337, 0.891705, 0.138449, 0.0945346, -0.852797
0.0813017, 0.907088, 0.138449, 0.0936331, -0.851372
0.0727121, 0.897428, 0.138449, 0.0944235, -0.854078
0.108814, 0.903218, 0.138449, 0.096589, -0.851945
0.0957329, 0.887276, 0.138449, 0.0964907, -0.826337
0.0831344, 0.892439, 0.138449, 0.0967926, -0.831875
0.0912279, 0.894579, 0.138449, 0.0983905, -0.835341
0.0895312, 0.909863, 0.138449, 0.097279, -0.83988
0.0796289, 0.900572, 0.138449, 0.0977863, -0.828169
0.0722701, 0.898714, 0.138449, 0.0963095, -0.836145
0.0865746, 0.911907, 0.138449, 0.0969546, -0.841064
0.0773087, 0.895633, 0.138449, 0.0984833, -0.839528
0.111936, 0.906707, 0.138449, 0.0996073, -0.823035
0.101472, 0.905534, 0.138449, 0.0985843, -0.83114
0.0561505, 0.896202, 0.138449, 0.0981921, -0.83001
0.103444, 0.890267, 0.138449, 0.100886, -0.828507
0.100928, 0.908925, 0.138449, 0.101203, -0.82655
0.0652751, 0.898776, 0.138449, 0.0984977, -0.8375
0.0404028, 0.901379, 0.138449, 0.10028, -0.817688
0.0738626, 0.886571, 0.138449, 0.096102, -0.819458
0.0918763, 0.89941, 0.138449, 0.0958125, -0.829018
0.0797726, 0.901179, 0.138449, 0.0979801, -0.8321
0.108017, 0.915634, 0.138449, 0.0963494, -0.841177
0.10151, 0.890305, 0.138449, 0.0961913, -0.834305
0.0880205, 0.90191, 0.138449, 0.0982539, -0.827069
0.0624429, 0.905718, 0.138449, 0.0971157, -0.829631
0.0581689, 0.909448, 0.138449, 0.0933196, -0.835773
0.0796888, 0.918301, 0.138449, 0.092717, -0.819195
0.0365221, 0.903609, 0.138449, 0.0911568, -0.794972
0.0585781, 0.902031, 0.138449, 0.0921562, -0.789237
0.0720732, 0.915106, 0.138449, 0.094374, -0.794372
0.0848553, 0.905903, 0.138449, 0.0956594, -0.794835
0.0814799, 0.902474, 0.138449, 0.09347, -0.792639
0.0798672, 0.909534, 0.138449, 0.0926091, -0.794251
0.0783225, 0.923272, 0.138449, 0.0943778, -0.800651
0.0836195, 0.923764, 0.138449, 0.0932416, -0.785728
0.0720639, 0.901157, 0.138449, 0.0921953, -0.789256
0.0600811, 0.910251, 0.138449, 0.09083, -0.80633
0.0719699, 0.909824, 0.138449, 0.0910479, -0.815608
0.0876308, 0.913681, 0.138449, 0.0898729, -0.827786
0.0908871, 0.913724, 0.138449, 0.0914622, -0.814216
0.104335, 0.906743, 0.138449, 0.0899597, -0.825214
0.101616, 0.907648, 0.138449, 0.0909004, -0.831226
0.0773721, 0.906634, 0.138449, 0.0905177, -0.841194
0.0753781, 0.922498, 0.138449, 0.0889522, -0.827329
0.117574, 0.912584, 0.138449, 0.0882727, -0.815806
0.0946967, 0.924723, 0.138449, 0.0903568, -0.810941
0.138139, 0.938688, 0.138449, 0.0909191, -0.829173
0.143255, 0.923852, 0.138449, 0.0924913, -0.833781
0.0423623, 0.928903, 0.138449, 0.0957678, -0.82289
0.128625, 0.921282, 0.138449, 0.0968187, -0.807066
0.131166, 0.928896, 0.138449, 0.0953861, -0.805075
0.0637425, 0.934889, 0.138449, 0.0946419, -0.797857
0.120656, 0.910356, 0.138449, 0.0960099, -0.801551
0.0957122, 0.928151, 0.138449, 0.0990894, -0.794412
0.074298, 0.929158, 0.138449, 0.098513, -0.788725
0.0215429, 0.909477, 0.138449, 0.0974218, -0.786582
0.0547633, 0.919787, 0.138449, 0.0984522, -0.788865
0.0927932, 0.885523, 0.138449, 0.0985472, -0.786143
0.0857082, 0.901763, 0.138449, 0.0996129, -0.799012
0.0746039, 0.907117, 0.138449, 0.0986668, -0.788305
0.0780863, 0.918446, 0.138449, 0.0986773, -0.78753
0.068585, 0.904986, 0.138449, 0.0984529, -0.771605
0.0847755, 0.900324, 0.138449, 0.095157, -0.792707
0.0199021, 0.896096, 0.138449, 0.0951709, -0.785767
0.0801552, 0.898174, 0.138449, 0.0948248, -0.788896
0.0655797, 0.894148, 0.138449, 0.0928888, -0.783765
0.0591384, 0.905342, 0.138449, 0.0918486, -0.797323
0.070972, 0.898206, 0.138449, 0.0943689, -0.785827
0.0844161, 0.903635, 0.138449, 0.0931958, -0.781805
0.0493292, 0.922471, 0.138449, 0.0942321, -0.775916
0.0971328, 0.904819, 0.138449, 0.0903811, -0.752025
0.0969582, 0.914298, 0.138449, 0.0928669, -0.751785
0.109745, 0.906248, 0.138449, 0.0953541, -0.74138
0.131547, 0.905416, 0.138449, 0.095781, -0.733346
0.096312, 0.882112, 0.138449, 0.0962241, -0.739535
0.0761763, 0.904341, 0.138449, 0.0966309, -0.74531
0.054442, 0.890942, 0.138449, 0.0954038, -0.750922
0.073941, 0.915359, 0.138449, 0.0941517, -0.753394
0.0508205, 0.922181, 0.138449, 0.0953767, -0.757806
0.145719, 0.929759, 0.138449, 0.0946782, -0.752789
0.0948206, 0.928128, 0.138449, 0.0955055, -0.757838
0.094984, 0.907968, 0.138449, 0.0966138, -0.76888
0.0780514, 0.906613, 0.138449, 0.0977462, -0.779073
0.0744344, 0.926414, 0.138449, 0.0977385, -0.766
0.0734512, 0.921755, 0.138449, 0.0959796, -0.770613
0.050921, 0.898187, 0.138449, 0.0953456, -0.771924
0.0743902, 0.890259, 0.138449, 0.098035, -0.762642
0.0542991, 0.907459, 0.138449, 0.0966309, -0.787877
0.0814958, 0.925238, 0.138449, 0.0929195, -0.791765
0.104269, 0.922939, 0.138449, 0.0950006, -0.790593
0.0614513, 0.914633, 0.138449, 0.0938644, -0.778833
0.0765202, 0.916779, 0.138449, 0.096783, -0.779406
0.0698513, 0.901225, 0.138449, 0.0947913, -0.772898
0.0707647, 0.911445, 0.138449, 0.0986404, -0.78076
0.0739234, 0.910697, 0.138449, 0.097415, -0.789379
0.0479187, 0.923963, 0.138449, 0.0952676, -0.771264
0.0792848, 0.932301, 0.138449, 0.0950575, -0.775713
0.108035, 0.896178, 0.138449, 0.0937984, -0.771145
0.0381725, 0.907284, 0.138449, 0.0948462, -0.772991
0.0797626, 0.908793, 0.138449, 0.0979314, -0.778194
0.0895801, 0.879961, 0.138449, 0.0974226, -0.788317
0.104669, 0.897002, 0.138449, 0.099467, -0.781922
0.0853694, 0.885819, 0.138449, 0.0977677, -0.78875
0.0676216, 0.912351, 0.138449, 0.0978379, -0.811825
0.129138, 0.910998, 0.138449, 0.0924755, -0.818943
0.0929766, 0.904354, 0.138449, 0.095941, -0.801957
0.10134, 0.908911, 0.138449, 0.0984442, -0.808497
0.108095, 0.906472, 0.138449, 0.096618, -0.805936
0.0931239, 0.917203, 0.138449, 0.0959469, -0.796525
0.0901451, 0.90537, 0.138449, 0.0954444, -0.832718
0.135, 0.91678, 0.138449, 0.093088, -0.831951
0.0957429, 0.918611, 0.138449, 0.0922534, -0.83284
0.106687, 0.916497, 0.138449, 0.0912597, -0.837271
0.0837497, 0.920166, 0.138449, 0.0903455, -0.832202
0.103354, 0.917852, 0.138449, 0.0904261, -0.84116
0.146901, 0.921903, 0.138449, 0.0897339, -0.859145
0.145397, 0.928899, 0.138449, 0.0900403, -0.860193
0.110813, 0.927409, 0.138449, 0.0906862, -0.864695
0.124095, 0.926341, 0.138449, 0.0902486, -0.861068
0.165239, 0.922218, 0.138449, 0.0906967, -0.870895
0.123542, 0.918334, 0.138449, 0.0912437, -0.867896
0.137517, 0.91519, 0.138449, 0.0912668, -0.878767
0.143506, 0.919059, 0.138449, 0.0920213, -0.874734
0.130614, 0.916982, 0.138449, 0.091169, -0.878648
0.128439, 0.926486, 0.138449, 0.090631, -0.879583
0.148775, 0.931309, 0.138449, 0.0922889, -0.888532
0.125282, 0.922686, 0.138449, 0.0935944, -0.89149
0.120902, 0.916264, 0.138449, 0.094522, -0.889914
0.11809, 0.910754, 0.138449, 0.0928967, -0.890845
0.0949291, 0.917565, 0.138449, 0.092047, -0.886549
0.105091, 0.916048, 0.138449, 0.0892464, -0.893598
0.114708, 0.910538, 0.138449, 0.091583, -0.896215
0.0908574, 0.906498, 0.138449, 0.0912957, -0.895508
0.1251, 0.916692, 0.138449, 0.0908812, -0.891852
0.105726, 0.898584, 0.138449, 0.0906473, -0.895745
0.13098, 0.911345, 0.138449, 0.0915729, -0.902562
0.138034, 0.9102, 0.138449, 0.0922026, -0.903856
0.165772, 0.915202, 0.138449, 0.0918422, -0.895212
0.175334, 0.913165, 0.138449, 0.0909966, -0.900143
0.154132, 0.899316, 0.138449, 0.0907956, -0.891399
0.149212, 0.908141, 0.138449, 0.0922404, -0.886918
0.1314, 0.917125, 0.138449, 0.0923951, -0.884361
0.135822, 0.907175, 0.138449, 0.0910403, -0.877924
0.127977, 0.91622, 0.138449, 0.091467, -0.893319
0.157249, 0.91204, 0.138449, 0.0912134, -0.886519
0.123329, 0.911718, 0.138449, 0.0939296, -0.897321
0.14622, 0.914189, 0.138449, 0.0936695, -0.89004
0.13579, 0.913431, 0.138449, 0.0935315, -0.899332
0.132958, 0.903785, 0.138449, 0.0935861, -0.89199
0.149219, 0.898042, 0.138449, 0.0935228, -0.898379
0.154637, 0.901917, 0.138449, 0.0928435, -0.893442
0.131413, 0.923389, 0.138449, 0.0931164, -0.898712
0.0983343, 0.899389, 0.138449, 0.093875, -0.900711
0.103183, 0.89677, 0.138449, 0.0953483, -0.890268
0.105798, 0.89797, 0.138449, 0.0936814, -0.904683
0.114368, 0.899926, 0.138449, 0.0959437, -0.895371
0.0938379, 0.895224, 0.138449, 0.0954189, -0.890033
0.0790687, 0.886378, 0.138449, 0.0949573, -0.898822
0.0760178, 0.901744, 0.138449, 0.0984623, -0.889825
0.0635811, 0.890401, 0.138449, 0.0987122, -0.885958
0.0473869, 0.881864, 0.138449, 0.0983471, -0.886149
0.0641202, 0.893593, 0.138449, 0.0994543, -0.886636
0.0653584, 0.885149, 0.138449, 0.099862, -0.897436
0.0840145, 0.883638, 0.138449, 0.100525, -0.903385
0.0904787, 0.8811, 0.138449, 0.100773, -0.903457
0.0826935, 0.88028, 0.138449, 0.100221, -0.897673
0.0749075, 0.881873, 0.138449, 0.100161, -0.895528
0.0579143, 0.886005, 0.138449, 0.0995055, -0.900541
0.0815372, 0.882546, 0.138449, 0.100503, -0.892142
0.0518288, 0.885623, 0.138449, 0.0992632, -0.899855
0.0835729, 0.886165, 0.138449, 0.0992528, -0.895396
0.0675128, 0.890798, 0.138449, 0.0993204, -0.893999
0.0839613, 0.889916, 0.138449, 0.0990129, -0.882884
0.077911, 0.907247, 0.138449, 0.0980559, -0.88202
0.0924023, 0.898825, 0.138449, 0.0982479, -0.877234
0.0831668, 0.89831, 0.138449, 0.0995138, -0.861795
0.0834676, 0.897437, 0.138449, 0.0971705, -0.87321
0.108306, 0.887427, 0.138449, 0.0970991, -0.877594
0.0785426, 0.909172, 0.138449, 0.0991566, -0.870753
0.0770498, 0.90326, 0.138449, 0.0984889, -0.872762
0.0617521, 0.888305, 0.138449, 0.0978816, -0.878391
0.108984, 0.903388, 0.138449, 0.0974877, -0.88162
0.0701829, 0.887651, 0.138449, 0.0988491, -0.880941
0.0871295, 0.889437, 0.138449, 0.0991902, -0.892781
0.106387, 0.887822, 0.138449, 0.0984527, -0.890536
0.118736, 0.893363, 0.138449, 0.0986033, -0.891181
0.106442, 0.896694, 0.138449, 0.0966402, -0.880832
0.0964063, 0.886945, 0.138449, 0.0970082, -0.882108
0.0946958, 0.885968, 0.138449, 0.0952759, -0.876844
0.0845894, 0.875753, 0.138449, 0.0971423, -0.882851
0.0772092, 0.885758, 0.138449, 0.0982194, -0.873357
0.0626459, 0.895227, 0.138449, 0.0995776, -0.873505
0.104539, 0.886581, 0.138449, 0.0955119, -0.879556
0.0881105, 0.885122, 0.138449, 0.0947281, -0.872411
0.10534, 0.887998, 0.138449, 0.0949935, -0.885544
0.0643266, 0.898522, 0.138449, 0.0934268, -0.890518
0.0843745, 0.880652, 0.138449, 0.0938575, -0.892116
0.0741303, 0.894577, 0.138449, 0.095316, -0.888698
0.0913637, 0.888343, 0.138449, 0.0956675, -0.889366
0.0803572, 0.908822, 0.138449, 0.0942552, -0.883349
0.0777616, 0.895921, 0.138449, 0.092593, -0.891395
0.0793676, 0.908614, 0.138449, 0.0914098, -0.867105
0.0831914, 0.908328, 0.138449, 0.0897559, -0.877983
0.0761906, 0.898776, 0.138449, 0.0906416, -0.876794
0.0795303, 0.916729, 0.138449, 0.0894879, -0.875983
0.0722117, 0.896334, 0.138449, 0.0898992, -0.873986
0.0865811, 0.914423, 0.138449, 0.0922369, -0.880534
0.0960213, 0.906136, 0.138449, 0.0925797, -0.866684
0.092034, 0.915683, 0.138449, 0.0945442, -0.857504
0.100409, 0.917344, 0.138449, 0.0942388, -0.86805
0.107947, 0.916488, 0.138449, 0.0921058, -0.866283
0.11026, 0.903032, 0.138449, 0.0926563, -0.860741
0.0454304, 0.888526, 0.138449, 0.0943982, -0.858184
0.0369497, 0.909117, 0.138449, 0.093694, -0.856927
0.0377659, 0.911535, 0.138449, 0.0934783, -0.852755
0.0746742, 0.904751, 0.138449, 0.0919095, -0.858685
0.0716781, 0.905496, 0.138449, 0.0929999, -0.871501
0.0730775, 0.917505, 0.138449, 0.0934841, -0.862696
0.079036, 0.915614, 0.138449, 0.0911811, -0.866584
0.0855108, 0.913552, 0.138449, 0.0914695, -0.860507
0.100006, 0.909561, 0.138449, 0.0920068, -0.848269
0.0462494, 0.900867, 0.138449, 0.0919404, -0.850749
0.0600095, 0.895499, 0.138449, 0.0929183, -0.845554
0.064916, 0.893814, 0.138449, 0.0913923, -0.84515
0.0346309, 0.904337, 0.138449, 0.0900532, -0.860171
0.0740155, 0.90924, 0.138449, 0.0874572, -0.865211
0.0714734, 0.913542, 0.138449, 0.0875449, -0.867996
0.0314738, 0.906544, 0.138449, 0.0855757, -0.863107
0.0481275, 0.914254, 0.138449, 0.0870116, -0.855201
0.0420732, 0.910717, 0.138449, 0.0876876, -0.848141
0.0259425, 0.921802, 0.138449, 0.0870843, -0.843371
0.0289004, 0.927661, 0.138449, 0.0875537, -0.84022
0.00481845, 0.918783, 0.138449, 0.0871877, -0.850446
0.0603212, 0.917963, 0.138449, 0.0876722, -0.853579
0.0161786, 0.910522, 0.138449, 0.0890716, -0.849286
0.0309192, 0.89856, 0.138449, 0.089421, -0.857258
0.0335215, 0.91004, 0.138449, 0.0897876, -0.844862
0.0266695, 0.916767, 0.138449, 0.0892768, -0.853128
0.0334344, 0.913889, 0.138449, 0.0893338, -0.84769
0.0229071, 0.911479, 0.138449, 0.0895115, -0.841546
0.0208781, 0.916428, 0.138449, 0.0874588, -0.849169
0.0663292, 0.91566, 0.138449, 0.0863406, -0.845914
0.065313, 0.90463, 0.138449, 0.0864699, -0.839682
0.0450892, 0.915219, 0.138449, 0.0883344, -0.849661
0.0559901, 0.912864, 0.138449, 0.0905147, -0.855691
0.0417677, 0.905827, 0.138449, 0.0907876, -0.86398
0.0289296, 0.904899, 0.138449, 0.0934499, -0.866039
0.0340625, 0.911089, 0.138449, 0.0928816, -0.877368
0.0299634, 0.911221, 0.138449, 0.0927913, -0.870952
0.0555755, 0.921299, 0.138449, 0.0914926, -0.869155
0.0544035, 0.903581, 0.138449, 0.093379, -0.852766
0.0459375, 0.905437, 0.138449, 0.0935696, -0.865811
0.0494114, 0.913587, 0.138449, 0.0955112, -0.862106
0.0388979, 0.913562, 0.138449, 0.0980508, -0.871742
0.0681732, 0.915456, 0.138449, 0.0981186, -0.867565
0.0349019, 0.900664, 0.138449, 0.0968782, -0.870402
0.0700422, 0.909106, 0.138449, 0.0957689, -0.875951
0.0826737, 0.908975, 0.138449, 0.0951451, -0.873594
0.072663, 0.906293, 0.138449, 0.0947946, -0.870918
0.0582346, 0.909296, 0.138449, 0.0947503, -0.86925
0.0889495, 0.894176, 0.138449, 0.0955938, -0.8589
0.0697068, 0.901127, 0.138449, 0.0940187, -0.864517
0.0685624, 0.904284, 0.138449, 0.0932803, -0.865234
0.0324415, 0.92007, 0.138449, 0.0935673, -0.861631
0.0691347, 0.911271, 0.138449, 0.0930418, -0.87518
0.0705784, 0.914838, 0.138449, 0.0928605, -0.870882
0.0583065, 0.889889, 0.138449, 0.0933655, -0.880556
0.0641277, 0.895749, 0.138449, 0.092987, -0.883671
0.0723693, 0.907512, 0.138449, 0.0914364, -0.868916
0.0638951, 0.897731, 0.138449, 0.0930116, -0.869708
0.0641116, 0.896402, 0.138449, 0.0924831, -0.872875
0.065158, 0.904191, 0.138449, 0.0923112, -0.876706
0.0697692, 0.895566, 0.138449, 0.0934827, -0.867505
0.0667901, 0.901355, 0.138449, 0.0952597, -0.869321
0.090701, 0.898777, 0.138449, 0.0925187, -0.873335
0.0902263, 0.900168, 0.138449, 0.0936416, -0.860851
0.100662, 0.901976, 0.138449, 0.0942033, -0.858761
0.0701036, 0.906982, 0.138449, 0.0951738, -0.864448
0.0556417, 0.91841, 0.138449, 0.0938707, -0.87183
0.0735676, 0.906655, 0.138449, 0.091953, -0.875992
0.10379, 0.913139, 0.138449, 0.0911662, -0.881472
0.0860272, 0.911846, 0.138449, 0.0912461, -0.880967
0.087356, 0.912589, 0.138449, 0.0922862, -0.874912
0.0909671, 0.909971, 0.138449, 0.0919764, -0.88256
0.0666798, 0.919748, 0.138449, 0.0925196, -0.884912
0.0882672, 0.907278, 0.138449, 0.095554, -0.875959
0.129013, 0.913135, 0.138449, 0.094502, -0.876805
0.119018, 0.910732, 0.138449, 0.092893, -0.877607
0.113943, 0.90733, 0.138449, 0.093945, -0.881353
0.11585, 0.906978, 0.138449, 0.0957988, -0.884
0.107813, 0.899357, 0.138449, 0.0965983, -0.891028
0.1008, 0.907044, 0.138449, 0.0968336, -0.886755
0.11072, 0.90688, 0.138449, 0.097503, -0.893392
0.11047, 0.900467, 0.138449, 0.0975183, -0.891866
0.11706, 0.89451, 0.138449, 0.0981599, -0.888396
0.0676742, 0.898064, 0.138449, 0.0983989, -0.893986
0.0980143, 0.89639, 0.138449, 0.097861, -0.883242
0.101347, 0.908014, 0.138449, 0.0972225, -0.888566
0.1064, 0.895144, 0.138449, 0.098737, -0.89328
0.102435, 0.906522, 0.138449, 0.0962435, -0.888166
0.090842, 0.906761, 0.138449, 0.0942093, -0.872949
0.0899048, 0.901655, 0.138449, 0.0941743, -0.888338
0.103042, 0.910836, 0.138449, 0.0942422, -0.891144
0.107106, 0.899974, 0.138449, 0.0932452, -0.892158
0.104658, 0.910376, 0.138449, 0.0932813, -0.884635
0.0670792, 0.906859, 0.138449, 0.0924356, -0.888621
0.0744573, 0.905941, 0.138449, 0.0944603, -0.886612
0.0558771, 0.902148, 0.138449, 0.093928, -0.885136
0.0782401, 0.900543, 0.138449, 0.0957259, -0.888147
0.0573231, 0.899494, 0.138449, 0.0951973, -0.877094
0.0738335, 0.901839, 0.138449, 0.0948251, -0.881052
0.109654, 0.908494, 0.138449, 0.0938972, -0.881711
0.0726269, 0.893385, 0.138449, 0.0928501, -0.885219
0.0881159, 0.902309, 0.138449, 0.0938288, -0.883631
0.10068, 0.906192, 0.138449, 0.0913012, -0.896619
0.111928, 0.905137, 0.138449, 0.0916615, -0.908508
0.0718491, 0.910084, 0.138449, 0.0910339, -0.907627
0.0642475, 0.916603, 0.138449, 0.0903432, -0.895753
0.0964806, 0.904814, 0.138449, 0.0891625, -0.890327
0.0877535, 0.908099, 0.138449, 0.0883675, -0.883898
0.0806816, 0.903092, 0.138449, 0.0878961, -0.877132
0.0898004, 0.911862, 0.138449, 0.0853904, -0.873095
0.0867196, 0.91753, 0.138449, 0.0843946, -0.879651
0.0793432, 0.935791, 0.138449, 0.0835741, -0.878158
0.0859732, 0.924752, 0.138449, 0.0835743, -0.880305
0.0684787, 0.928297, 0.138449, 0.0841069, -0.877487
0.0873773, 0.928264, 0.138449, 0.0840347, -0.880937
0.082265, 0.923415, 0.138449, 0.0831074, -0.889143
0.0847156, 0.934496, 0.138449, 0.0840452, -0.881525
0.11829, 0.926927, 0.138449, 0.0831585, -0.875145
0.0898074, 0.940181, 0.138449, 0.0837271, -0.873631
0.120416, 0.926162, 0.138449, 0.0833307, -0.878874
0.0777828, 0.937561, 0.138449, 0.0829578, -0.871587
0.0856398, 0.935031, 0.138449, 0.0844904, -0.862348
0.0860597, 0.928923, 0.138449, 0.08394, -0.867453
0.106482, 0.926195, 0.138449, 0.0847903, -0.867555
0.0549642, 0.924746, 0.138449, 0.0857149, -0.864338
0.0825668, 0.938033, 0.138449, 0.086394, -0.856684
0.0898525, 0.904942, 0.138449, 0.0869181, -0.870595
0.0647946, 0.913955, 0.138449, 0.0907392, -0.866248
0.0821638, 0.91937, 0.138449, 0.0914422, -0.880503
0.0755607, 0.918521, 0.138449, 0.0920808, -0.884459
0.0752372, 0.906432, 0.138449, 0.0900612, -0.87991
0.0893748, 0.917686, 0.138449, 0.0900593, -0.881166
0.064826, 0.902995, 0.138449, 0.0908187, -0.889128
0.0715533, 0.903768, 0.138449, 0.0928018, -0.885594
0.0854609, 0.898478, 0.138449, 0.09426, -0.882394
0.08208, 0.888028, 0.138449, 0.0922958, -0.888181
0.0771158, 0.888836, 0.138449, 0.092672, -0.888947
0.0881989, 0.899486, 0.138449, 0.0924753, -0.889267
0.0794676, 0.896141, 0.138449, 0.0922958, -0.888279
0.0827636, 0.895876, 0.138449, 0.0892295, -0.897568
0.0782604, 0.891908, 0.138449, 0.0897334, -0.896306
0.0665217, 0.902306, 0.138449, 0.0882752, -0.88159
0.106259, 0.899323, 0.138449, 0.0886057, -0.893741
0.0886678, 0.891878, 0.138449, 0.0905155, -0.892511
0.0676869, 0.896438, 0.138449, 0.0897981, -0.900291
0.0992431, 0.884688, 0.138449, 0.0916651, -0.912734
0.0877881, 0.895417, 0.138449, 0.0932853, -0.909137
0.0924299, 0.907043, 0.138449, 0.0929538, -0.90505
