E_mu, beta, sig_y, sig_mu, rho
0.0988175, 0.924337, 0.150873, 0.0866738, -0.801328
0.0669019, 0.917318, 0.150873, 0.0889006, -0.801693
0.0738359, 0.915654, 0.150873, 0.0875019, -0.797023
0.095494, 0.915666, 0.150873, 0.0851463, -0.814184
0.0732233, 0.919753, 0.150873, 0.0830896, -0.82479
0.0318612, 0.922195, 0.150873, 0.0819591, -0.825524
0.0837651, 0.929006, 0.150873, 0.0830011, -0.822712
0.0506947, 0.921796, 0.150873, 0.0828127, -0.825262
0.0897203, 0.92346, 0.150873, 0.0845927, -0.812841
0.102579, 0.922147, 0.150873, 0.0823341, -0.824254
0.101403, 0.919598, 0.150873, 0.0826807, -0.805707
0.0719926, 0.923702, 0.150873, 0.0823864, -0.801398
0.11014, 0.931309, 0.150873, 0.0807711, -0.79075
0.0643626, 0.931075, 0.150873, 0.0806074, -0.79176
0.0712434, 0.927159, 0.150873, 0.0811898, -0.773444
0.0662758, 0.916502, 0.150873, 0.0812313, -0.778207
0.049364, 0.920177, 0.150873, 0.0822863, -0.768404
0.050752, 0.927611, 0.150873, 0.0822313, -0.776565
0.0983813, 0.912587, 0.150873, 0.0826801, -0.769223
0.0637824, 0.916879, 0.150873, 0.0808968, -0.783305
0.0938603, 0.918965, 0.150873, 0.0816874, -0.786708
0.101382, 0.925714, 0.150873, 0.0826446, -0.784542
0.0971362, 0.917329, 0.150873, 0.0819592, -0.797697
0.0916511, 0.914297, 0.150873, 0.083487, -0.791606
0.0770273, 0.919329, 0.150873, 0.0830647, -0.805563
0.098284, 0.916289, 0.150873, 0.0824447, -0.790157
0.0900618, 0.908724, 0.150873, 0.0832604, -0.782555
0.0576763, 0.917601, 0.150873, 0.0846281, -0.779727
0.0237938, 0.929336, 0.150873, 0.0856344, -0.774074
0.0840655, 0.933543, 0.150873, 0.0832148, -0.779008
0.0578652, 0.921845, 0.150873, 0.0836564, -0.774558
0.0516726, 0.935046, 0.150873, 0.0835894, -0.775573
0.0713318, 0.925439, 0.150873, 0.0838154, -0.772045
0.119496, 0.931824, 0.150873, 0.0830364, -0.772557
0.0689766, 0.910571, 0.150873, 0.0832921, -0.764095
0.0924303, 0.923035, 0.150873, 0.0816202, -0.776496
0.100339, 0.917152, 0.150873, 0.0837766, -0.758166
0.0572346, 0.9258, 0.150873, 0.0822082, -0.790358
0.0740818, 0.910492, 0.150873, 0.0800594, -0.78751
0.0707729, 0.915126, 0.150873, 0.0819258, -0.771686
0.0954164, 0.911112, 0.150873, 0.0844766, -0.772523
0.0769456, 0.914776, 0.150873, 0.0864916, -0.763549
0.0775757, 0.913058, 0.150873, 0.0876783, -0.754531
0.0816929, 0.901086, 0.150873, 0.087071, -0.76611
0.0929634, 0.917026, 0.150873, 0.0871432, -0.780186
0.0936337, 0.925978, 0.150873, 0.0856756, -0.794886
0.0926515, 0.927891, 0.150873, 0.0879008, -0.793158
0.0508115, 0.91863, 0.150873, 0.0902681, -0.78117
0.057262, 0.929677, 0.150873, 0.0888859, -0.784363
0.0528292, 0.917173, 0.150873, 0.0891572, -0.760397
0.0485699, 0.926218, 0.150873, 0.0896831, -0.756857
0.0751569, 0.92262, 0.150873, 0.0913484, -0.773197
0.0211418, 0.908875, 0.150873, 0.0904882, -0.777578
0.0677007, 0.925806, 0.150873, 0.091296, -0.782296
0.0496044, 0.902796, 0.150873, 0.0915796, -0.795121
0.0575594, 0.901493, 0.150873, 0.0928042, -0.766907
0.100509, 0.914361, 0.150873, 0.0920152, -0.773782
0.0845185, 0.906815, 0.150873, 0.0908954, -0.761935
0.0959771, 0.902472, 0.150873, 0.0916958, -0.775785
0.0948387, 0.900297, 0.150873, 0.0928727, -0.777041
0.101129, 0.901746, 0.150873, 0.0903369, -0.77039
0.114539, 0.90682, 0.150873, 0.0892055, -0.783638
0.102062, 0.907943, 0.150873, 0.0888681, -0.78999
0.0835221, 0.908604, 0.150873, 0.0867456, -0.802099
0.098599, 0.908141, 0.150873, 0.086833, -0.794738
0.0968635, 0.912123, 0.150873, 0.0876118, -0.795175
0.0929884, 0.911882, 0.150873, 0.0893203, -0.790966
0.0650286, 0.913446, 0.150873, 0.0879913, -0.779039
0.0802404, 0.920862, 0.150873, 0.0844347, -0.772228
0.0743695, 0.9248, 0.150873, 0.0854432, -0.785746
0.0448257, 0.913882, 0.150873, 0.0859485, -0.798273
0.0840357, 0.909772, 0.150873, 0.0874926, -0.796748
0.0297621, 0.916523, 0.150873, 0.0864328, -0.771161
0.0580197, 0.92458, 0.150873, 0.0872596, -0.785521
0.0485396, 0.902709, 0.150873, 0.0886308, -0.765484
0.0690431, 0.900821, 0.150873, 0.0912025, -0.764712
0.0451417, 0.908928, 0.150873, 0.0897703, -0.748907
0.0274978, 0.908614, 0.150873, 0.0890048, -0.751137
0.0211671, 0.913371, 0.150873, 0.0908713, -0.753139
0.0503844, 0.898982, 0.150873, 0.0905429, -0.765716
0.0740809, 0.892232, 0.150873, 0.090807, -0.777729
0.0462025, 0.886158, 0.150873, 0.0914201, -0.774732
0.053659, 0.895505, 0.150873, 0.0910063, -0.758856
0.0640989, 0.90887, 0.150873, 0.0922476, -0.755218
0.046885, 0.926027, 0.150873, 0.0902832, -0.760279
0.0608333, 0.908563, 0.150873, 0.0896784, -0.765858
0.0349454, 0.921496, 0.150873, 0.0880512, -0.771274
0.0715161, 0.893851, 0.150873, 0.0887663, -0.755374
0.0591219, 0.90868, 0.150873, 0.0855294, -0.75926
0.0763424, 0.908533, 0.150873, 0.0843453, -0.769141
0.0622423, 0.914889, 0.150873, 0.0829305, -0.768596
0.0679094, 0.920643, 0.150873, 0.0825657, -0.773167
0.072621, 0.918385, 0.150873, 0.0840083, -0.791274
0.0629036, 0.91438, 0.150873, 0.0855976, -0.796986
0.0762233, 0.927808, 0.150873, 0.0884474, -0.803277
0.0457559, 0.916412, 0.150873, 0.084812, -0.815165
0.0829511, 0.907788, 0.150873, 0.0852938, -0.824923
0.0605558, 0.917194, 0.150873, 0.085515, -0.825898
0.0726232, 0.919418, 0.150873, 0.0834035, -0.828739
0.0896586, 0.921124, 0.150873, 0.0827982, -0.833564
0.0653416, 0.911839, 0.150873, 0.0842564, -0.830227
0.0847468, 0.914686, 0.150873, 0.0852611, -0.829174
0.0880114, 0.917535, 0.150873, 0.0838832, -0.84079
0.102261, 0.93434, 0.150873, 0.0815601, -0.849485
0.0776708, 0.923088, 0.150873, 0.0812033, -0.847904
0.087514, 0.929649, 0.150873, 0.0825791, -0.849378
0.114544, 0.925618, 0.150873, 0.0822365, -0.863149
0.0945502, 0.923963, 0.150873, 0.0832692, -0.868481
0.0454512, 0.931271, 0.150873, 0.0854038, -0.864245
0.0579713, 0.938147, 0.150873, 0.0861236, -0.853313
0.0756989, 0.908881, 0.150873, 0.0858014, -0.857124
0.0826012, 0.910934, 0.150873, 0.0875059, -0.875159
0.0752198, 0.92793, 0.150873, 0.0876502, -0.857962
0.085435, 0.920847, 0.150873, 0.0879152, -0.855235
0.110794, 0.921591, 0.150873, 0.088414, -0.861583
0.107989, 0.92371, 0.150873, 0.0880146, -0.861677
0.0977966, 0.915332, 0.150873, 0.0889808, -0.86806
0.0756864, 0.917517, 0.150873, 0.0882401, -0.858205
0.0641331, 0.91502, 0.150873, 0.0852556, -0.860568
0.0778745, 0.931785, 0.150873, 0.0838799, -0.859777
0.104431, 0.926333, 0.150873, 0.0846444, -0.865382
0.0890055, 0.920813, 0.150873, 0.0842778, -0.872438
0.0690748, 0.912914, 0.150873, 0.0846626, -0.864109
0.0869664, 0.91386, 0.150873, 0.0848322, -0.855213
0.0305719, 0.922739, 0.150873, 0.0867555, -0.842627
0.0837924, 0.920231, 0.150873, 0.0857553, -0.836517
0.0639911, 0.908817, 0.150873, 0.085786, -0.832694
0.0703387, 0.913242, 0.150873, 0.0844493, -0.847017
0.0313037, 0.919498, 0.150873, 0.0842689, -0.847281
0.0684177, 0.90896, 0.150873, 0.0844114, -0.852696
0.0787732, 0.913135, 0.150873, 0.0837023, -0.853696
0.107272, 0.927087, 0.150873, 0.0843851, -0.854189
0.0818021, 0.90784, 0.150873, 0.0834692, -0.842996
0.0644176, 0.911322, 0.150873, 0.0828941, -0.845377
0.103329, 0.918579, 0.150873, 0.0829083, -0.849919
0.0613311, 0.932708, 0.150873, 0.0837336, -0.858832
0.081268, 0.920328, 0.150873, 0.0828232, -0.866539
0.100291, 0.922593, 0.150873, 0.0833768, -0.861785
0.0950426, 0.911267, 0.150873, 0.0823026, -0.866203
0.0860216, 0.922313, 0.150873, 0.0830061, -0.873268
0.0599287, 0.921156, 0.150873, 0.0807587, -0.876242
0.101848, 0.927339, 0.150873, 0.082683, -0.870142
0.0811161, 0.921419, 0.150873, 0.0814939, -0.87908
0.0590484, 0.927286, 0.150873, 0.0790274, -0.876092
0.0937653, 0.922291, 0.150873, 0.0793133, -0.869555
0.0680864, 0.933212, 0.150873, 0.0768108, -0.873688
0.0928948, 0.921698, 0.150873, 0.0766745, -0.853766
0.0750105, 0.928362, 0.150873, 0.0766473, -0.860965
0.0874046, 0.932497, 0.150873, 0.0765566, -0.859256
0.101445, 0.93283, 0.150873, 0.0775639, -0.856982
0.10401, 0.928088, 0.150873, 0.0780996, -0.858104
0.089737, 0.927134, 0.150873, 0.0785537, -0.859321
0.101124, 0.929315, 0.150873, 0.080274, -0.854893
0.0767904, 0.93089, 0.150873, 0.0796229, -0.857382
0.0965161, 0.925795, 0.150873, 0.0804048, -0.851507
0.0893097, 0.924048, 0.150873, 0.0760557, -0.850145
0.0451717, 0.936598, 0.150873, 0.075537, -0.852098
0.0562351, 0.938117, 0.150873, 0.0768125, -0.850537
0.0645494, 0.929938, 0.150873, 0.0762073, -0.859911
0.102463, 0.943097, 0.150873, 0.0757876, -0.852981
0.100272, 0.950195, 0.150873, 0.0746853, -0.846246
0.0939513, 0.945766, 0.150873, 0.0782207, -0.845182
0.0768528, 0.941753, 0.150873, 0.0793432, -0.835811
0.0746855, 0.937427, 0.150873, 0.0800478, -0.823198
0.0567647, 0.931729, 0.150873, 0.0785557, -0.821816
0.057105, 0.934251, 0.150873, 0.0799513, -0.835032
0.105472, 0.935138, 0.150873, 0.0818823, -0.82852
0.0911469, 0.935412, 0.150873, 0.0828575, -0.841588
0.119187, 0.922845, 0.150873, 0.0828755, -0.827001
0.120387, 0.929891, 0.150873, 0.0816383, -0.851361
0.0872476, 0.929788, 0.150873, 0.0793251, -0.855776
0.0736157, 0.939613, 0.150873, 0.0784618, -0.851968
0.0837155, 0.93881, 0.150873, 0.0792306, -0.864227
0.0695674, 0.941843, 0.150873, 0.0797226, -0.861091
0.114379, 0.936179, 0.150873, 0.0776663, -0.858317
0.090988, 0.936658, 0.150873, 0.0792974, -0.861938
0.097598, 0.937969, 0.150873, 0.0784763, -0.84334
0.0492674, 0.935745, 0.150873, 0.0786246, -0.848748
0.0940001, 0.938893, 0.150873, 0.0773195, -0.831761
0.0840028, 0.941069, 0.150873, 0.0772954, -0.830711
0.130137, 0.940929, 0.150873, 0.0766455, -0.818922
0.0863278, 0.929406, 0.150873, 0.0783321, -0.820195
0.134518, 0.940126, 0.150873, 0.0764883, -0.81981
0.110461, 0.939243, 0.150873, 0.0738373, -0.816514
0.108611, 0.942875, 0.150873, 0.0722373, -0.810286
0.0666614, 0.948128, 0.150873, 0.073489, -0.802793
0.0913951, 0.944829, 0.150873, 0.0749007, -0.812059
0.0991702, 0.944117, 0.150873, 0.0755986, -0.8264
0.120297, 0.949372, 0.150873, 0.0757998, -0.82495
0.0724395, 0.946736, 0.150873, 0.0743391, -0.826524
0.0540557, 0.93552, 0.150873, 0.0757976, -0.829819
0.0979369, 0.934673, 0.150873, 0.0781198, -0.803738
0.0815751, 0.940297, 0.150873, 0.0773024, -0.808716
0.112259, 0.92749, 0.150873, 0.0778132, -0.805242
0.0896321, 0.941416, 0.150873, 0.0766003, -0.820626
0.12614, 0.946797, 0.150873, 0.0775126, -0.814105
0.117305, 0.943256, 0.150873, 0.0749849, -0.822202
0.0778014, 0.946128, 0.150873, 0.0745819, -0.802975
0.0492713, 0.9479, 0.150873, 0.0736178, -0.803998
0.093396, 0.944279, 0.150873, 0.0738171, -0.796595
0.118338, 0.934639, 0.150873, 0.0746889, -0.805451
0.106556, 0.933601, 0.150873, 0.0759047, -0.802546
0.0946872, 0.92281, 0.150873, 0.0772999, -0.817893
0.104474, 0.935535, 0.150873, 0.077408, -0.820543
0.0931173, 0.935762, 0.150873, 0.0777953, -0.808347
0.107454, 0.930514, 0.150873, 0.081873, -0.804293
0.0930727, 0.930517, 0.150873, 0.083006, -0.81609
0.0778849, 0.92944, 0.150873, 0.0824506, -0.793388
0.0576175, 0.926531, 0.150873, 0.0800016, -0.781822
0.109149, 0.92575, 0.150873, 0.0811311, -0.781745
0.0811749, 0.932703, 0.150873, 0.0832044, -0.801293
0.0985708, 0.921157, 0.150873, 0.0819183, -0.814043
0.10732, 0.922607, 0.150873, 0.0816436, -0.816325
0.0836035, 0.922435, 0.150873, 0.0813173, -0.811417
0.118223, 0.924709, 0.150873, 0.0802462, -0.814221
0.113614, 0.923176, 0.150873, 0.0793432, -0.821597
0.111629, 0.941254, 0.150873, 0.0783904, -0.800696
0.100638, 0.9395, 0.150873, 0.0778856, -0.820726
0.152679, 0.941542, 0.150873, 0.0766092, -0.808551
0.143415, 0.944561, 0.150873, 0.0782415, -0.808261
0.137245, 0.924879, 0.150873, 0.0805139, -0.810402
0.120359, 0.91315, 0.150873, 0.0797298, -0.809493
0.10316, 0.918443, 0.150873, 0.0796932, -0.795689
0.119112, 0.924309, 0.150873, 0.0795039, -0.794561
0.0870836, 0.910018, 0.150873, 0.0804457, -0.806949
0.0776825, 0.933202, 0.150873, 0.0842319, -0.795084
0.133314, 0.925644, 0.150873, 0.0833633, -0.78895
0.0922952, 0.915783, 0.150873, 0.0835624, -0.783626
0.0904934, 0.93064, 0.150873, 0.0833814, -0.796564
0.071549, 0.91991, 0.150873, 0.0817648, -0.799602
0.0678595, 0.928206, 0.150873, 0.0837158, -0.791114
0.0674145, 0.931627, 0.150873, 0.0847499, -0.786397
0.0797138, 0.925167, 0.150873, 0.0863892, -0.796679
0.0663609, 0.935902, 0.150873, 0.0844475, -0.798697
0.0506312, 0.932068, 0.150873, 0.085807, -0.808299
0.0526496, 0.926202, 0.150873, 0.084557, -0.813487
0.0227776, 0.925711, 0.150873, 0.084485, -0.792107
0.0181041, 0.944166, 0.150873, 0.0824743, -0.790051
0.00135633, 0.920439, 0.150873, 0.0816601, -0.784097
0.0429982, 0.932758, 0.150873, 0.0817474, -0.7718
0.0290358, 0.945891, 0.150873, 0.0826004, -0.755114
0.0256108, 0.924013, 0.150873, 0.0830091, -0.764183
0.0319755, 0.925642, 0.150873, 0.081802, -0.763779
0.0602938, 0.918841, 0.150873, 0.0831031, -0.759144
0.0936732, 0.926204, 0.150873, 0.0834842, -0.722783
0.103192, 0.915174, 0.150873, 0.0834228, -0.736565
0.110466, 0.916888, 0.150873, 0.0839042, -0.73341
0.124239, 0.926975, 0.150873, 0.0839289, -0.743004
0.109893, 0.928318, 0.150873, 0.0832337, -0.767511
0.0683515, 0.915488, 0.150873, 0.0828408, -0.766711
0.0282542, 0.937039, 0.150873, 0.0841917, -0.766046
0.0923305, 0.927538, 0.150873, 0.0846944, -0.765046
0.0547409, 0.939993, 0.150873, 0.0861383, -0.760514
0.0967461, 0.937689, 0.150873, 0.0880724, -0.758975
0.0782877, 0.914571, 0.150873, 0.0889871, -0.790494
0.102093, 0.911483, 0.150873, 0.0847227, -0.782842
0.081485, 0.917349, 0.150873, 0.086222, -0.795386
0.10587, 0.914442, 0.150873, 0.0872248, -0.784031
0.105025, 0.918394, 0.150873, 0.0834974, -0.781927
0.100238, 0.903078, 0.150873, 0.0852234, -0.77891
0.0647983, 0.905248, 0.150873, 0.0845579, -0.763731
0.0741304, 0.893956, 0.150873, 0.0865045, -0.754895
0.0856053, 0.908078, 0.150873, 0.0847334, -0.786374
0.110837, 0.915441, 0.150873, 0.0857681, -0.792328
0.120277, 0.913779, 0.150873, 0.087457, -0.75466
0.0917677, 0.904599, 0.150873, 0.087155, -0.769532
0.116263, 0.920122, 0.150873, 0.0856866, -0.7662
0.138827, 0.918899, 0.150873, 0.0863072, -0.770663
0.084794, 0.928339, 0.150873, 0.0842308, -0.754663
0.0892196, 0.921529, 0.150873, 0.0843436, -0.768686
0.0638548, 0.930366, 0.150873, 0.086285, -0.746046
0.0577371, 0.919327, 0.150873, 0.0858728, -0.772258
0.0594924, 0.92556, 0.150873, 0.0838569, -0.771504
0.110848, 0.922059, 0.150873, 0.083084, -0.764702
0.10306, 0.919598, 0.150873, 0.0825217, -0.765909
0.0812006, 0.915057, 0.150873, 0.0832512, -0.764591
0.124287, 0.913324, 0.150873, 0.0820284, -0.784104
0.0829323, 0.913555, 0.150873, 0.0844568, -0.807468
0.0872869, 0.915113, 0.150873, 0.0845345, -0.789438
0.0911605, 0.937422, 0.150873, 0.0839851, -0.794048
0.0475258, 0.924775, 0.150873, 0.0855675, -0.789982
0.0675678, 0.902283, 0.150873, 0.085681, -0.805682
0.0698866, 0.903343, 0.150873, 0.0892536, -0.79956
0.102402, 0.923229, 0.150873, 0.0912017, -0.808887
0.108257, 0.904818, 0.150873, 0.0898554, -0.800076
0.067852, 0.916909, 0.150873, 0.088521, -0.773707
0.0783513, 0.906596, 0.150873, 0.0888452, -0.776342
0.0937666, 0.90687, 0.150873, 0.0904106, -0.786948
0.0808874, 0.910467, 0.150873, 0.0875762, -0.776478
0.0236945, 0.923256, 0.150873, 0.0877359, -0.75787
0.0958482, 0.901397, 0.150873, 0.0849916, -0.744961
0.0769042, 0.908128, 0.150873, 0.0881042, -0.753078
0.0338195, 0.907303, 0.150873, 0.0859296, -0.761626
0.0493692, 0.923688, 0.150873, 0.0854756, -0.771259
0.0511327, 0.90645, 0.150873, 0.0857389, -0.774134
0.0708001, 0.912742, 0.150873, 0.0881302, -0.760485
0.0709383, 0.905891, 0.150873, 0.0898435, -0.786991
0.0324654, 0.906467, 0.150873, 0.0922384, -0.781057
0.0927526, 0.90654, 0.150873, 0.0911136, -0.778628
0.0753294, 0.903536, 0.150873, 0.0912905, -0.777387
0.0818225, 0.907507, 0.150873, 0.0923444, -0.777457
0.0502182, 0.897214, 0.150873, 0.0917781, -0.781741
0.0414377, 0.908783, 0.150873, 0.0916549, -0.807058
0.0586536, 0.901362, 0.150873, 0.0934653, -0.809371
0.0631989, 0.906308, 0.150873, 0.0928178, -0.817971
0.0564906, 0.917034, 0.150873, 0.0919936, -0.806228
0.0624278, 0.909636, 0.150873, 0.0903523, -0.818027
0.0729109, 0.910738, 0.150873, 0.0891607, -0.803941
0.0764972, 0.908507, 0.150873, 0.0882093, -0.809625
0.111512, 0.897884, 0.150873, 0.0911611, -0.807565
0.0868613, 0.901304, 0.150873, 0.0899826, -0.807186
0.0548889, 0.905053, 0.150873, 0.0892461, -0.805633
0.0923373, 0.916418, 0.150873, 0.0901298, -0.822554
0.0706473, 0.916766, 0.150873, 0.0888342, -0.829476
0.110519, 0.93367, 0.150873, 0.0865049, -0.82136
0.0984473, 0.920704, 0.150873, 0.0851465, -0.795267
0.0871755, 0.912304, 0.150873, 0.0848011, -0.805516
0.0990732, 0.916641, 0.150873, 0.0873748, -0.826488
0.114659, 0.916485, 0.150873, 0.0872056, -0.814424
0.0904711, 0.916852, 0.150873, 0.0862663, -0.813405
0.100528, 0.907967, 0.150873, 0.0855332, -0.803181
0.105885, 0.91437, 0.150873, 0.0850146, -0.812448
0.0837839, 0.919848, 0.150873, 0.0871348, -0.809472
0.0858799, 0.910288, 0.150873, 0.0864272, -0.816225
0.100067, 0.900264, 0.150873, 0.0869789, -0.787444
0.146127, 0.909743, 0.150873, 0.0848462, -0.804745
0.0807838, 0.912331, 0.150873, 0.0854222, -0.806438
0.117799, 0.916184, 0.150873, 0.0856389, -0.793171
0.0883069, 0.926105, 0.150873, 0.0861666, -0.766058
0.103642, 0.900677, 0.150873, 0.0814886, -0.759692
0.123512, 0.926129, 0.150873, 0.0809833, -0.775191
0.128084, 0.924939, 0.150873, 0.0800393, -0.770845
0.0969836, 0.91862, 0.150873, 0.08108, -0.766472
0.0809736, 0.913098, 0.150873, 0.0814406, -0.768029
0.104954, 0.922788, 0.150873, 0.0813351, -0.780086
0.080574, 0.914006, 0.150873, 0.0820837, -0.769551
0.122846, 0.926409, 0.150873, 0.0807178, -0.761842
0.12112, 0.931264, 0.150873, 0.0806675, -0.733728
0.0766764, 0.923884, 0.150873, 0.0813671, -0.737483
0.0733626, 0.929098, 0.150873, 0.0831397, -0.733764
0.0719101, 0.908034, 0.150873, 0.083656, -0.729561
0.115578, 0.898961, 0.150873, 0.0838888, -0.742596
0.0627195, 0.923184, 0.150873, 0.08333, -0.743388
0.0649005, 0.937709, 0.150873, 0.084076, -0.733868
0.144363, 0.936182, 0.150873, 0.0850381, -0.729
0.112617, 0.925691, 0.150873, 0.0855546, -0.720149
0.0682302, 0.917185, 0.150873, 0.0848447, -0.729855
0.0980832, 0.916437, 0.150873, 0.0845391, -0.736289
0.0716569, 0.921864, 0.150873, 0.0858305, -0.745599
0.0967495, 0.954033, 0.150873, 0.0870712, -0.756798
0.121809, 0.932561, 0.150873, 0.0840814, -0.762255
0.098334, 0.923748, 0.150873, 0.0846504, -0.758114
0.0713445, 0.930172, 0.150873, 0.0818459, -0.75471
0.112454, 0.928374, 0.150873, 0.0810486, -0.757419
0.0995404, 0.934899, 0.150873, 0.0806561, -0.753132
0.122405, 0.942737, 0.150873, 0.0780156, -0.736804
0.0849715, 0.926071, 0.150873, 0.0771809, -0.736938
0.0980353, 0.929671, 0.150873, 0.0773222, -0.756521
0.124035, 0.940045, 0.150873, 0.0791699, -0.750508
0.0525436, 0.933242, 0.150873, 0.0789444, -0.733095
0.0801723, 0.929421, 0.150873, 0.0807004, -0.726035
0.0834234, 0.929567, 0.150873, 0.0805358, -0.729794
0.0477981, 0.928555, 0.150873, 0.0790703, -0.727696
0.0432292, 0.927135, 0.150873, 0.0792855, -0.730414
0.0767488, 0.921888, 0.150873, 0.0779678, -0.737641
0.0946067, 0.927937, 0.150873, 0.0775344, -0.722712
0.0334607, 0.920811, 0.150873, 0.0801474, -0.728181
0.104577, 0.921208, 0.150873, 0.0798436, -0.733146
0.0672193, 0.925616, 0.150873, 0.0820905, -0.727936
0.106911, 0.930503, 0.150873, 0.0819826, -0.738811
0.101882, 0.940711, 0.150873, 0.0814332, -0.760254
0.0379459, 0.943538, 0.150873, 0.0815082, -0.750079
0.0729376, 0.931129, 0.150873, 0.0822013, -0.753009
0.0346338, 0.922232, 0.150873, 0.0812992, -0.743809
0.0591712, 0.932884, 0.150873, 0.0834857, -0.729472
0.115541, 0.939457, 0.150873, 0.0827945, -0.70779
0.132547, 0.934179, 0.150873, 0.0808543, -0.710997
0.0478813, 0.928251, 0.150873, 0.0813527, -0.692278
0.0706974, 0.935239, 0.150873, 0.0799576, -0.703082
0.0510963, 0.92416, 0.150873, 0.0784011, -0.712488
0.0472633, 0.925748, 0.150873, 0.0809216, -0.706225
0.0303286, 0.927236, 0.150873, 0.0821271, -0.717361
0.0442915, 0.91517, 0.150873, 0.082011, -0.724002
0.076367, 0.925954, 0.150873, 0.0816851, -0.728068
0.0726783, 0.930035, 0.150873, 0.082398, -0.738243
0.0892463, 0.935423, 0.150873, 0.0816749, -0.74725
0.0803156, 0.911518, 0.150873, 0.0837215, -0.780148
0.0738592, 0.917787, 0.150873, 0.0835987, -0.792887
0.0514729, 0.922944, 0.150873, 0.0828351, -0.798368
0.084579, 0.918608, 0.150873, 0.0829969, -0.780503
0.132942, 0.931593, 0.150873, 0.0815864, -0.796375
0.142745, 0.925117, 0.150873, 0.082578, -0.787402
0.103935, 0.913731, 0.150873, 0.0819644, -0.79916
0.0682963, 0.906308, 0.150873, 0.0835626, -0.807705
0.11829, 0.915971, 0.150873, 0.0871346, -0.802107
0.070121, 0.924849, 0.150873, 0.0881092, -0.802889
0.0993904, 0.911927, 0.150873, 0.0845746, -0.799684
0.121072, 0.905507, 0.150873, 0.0860857, -0.772647
0.097562, 0.891909, 0.150873, 0.086417, -0.768915
0.130033, 0.909835, 0.150873, 0.0876646, -0.777465
0.0915566, 0.915486, 0.150873, 0.0865579, -0.772629
0.108626, 0.907013, 0.150873, 0.0879672, -0.754675
0.116679, 0.908614, 0.150873, 0.0878011, -0.771371
0.124967, 0.894781, 0.150873, 0.0862441, -0.768486
0.110092, 0.908285, 0.150873, 0.0858073, -0.788724
0.128388, 0.91701, 0.150873, 0.0862123, -0.799332
0.0538748, 0.905269, 0.150873, 0.0876121, -0.804707
0.070313, 0.906503, 0.150873, 0.0872393, -0.789158
0.0959614, 0.907113, 0.150873, 0.0883642, -0.792431
0.0987138, 0.900231, 0.150873, 0.0880805, -0.777628
0.132843, 0.917598, 0.150873, 0.0864534, -0.790844
0.134052, 0.896941, 0.150873, 0.0866571, -0.802988
0.12966, 0.893026, 0.150873, 0.0864208, -0.798124
0.100242, 0.899713, 0.150873, 0.0886033, -0.793621
0.123849, 0.899294, 0.150873, 0.0877517, -0.794048
0.146097, 0.913175, 0.150873, 0.0863962, -0.794819
0.124348, 0.905881, 0.150873, 0.0865489, -0.789845
0.104169, 0.922952, 0.150873, 0.0846378, -0.785579
0.137441, 0.927107, 0.150873, 0.0852245, -0.787059
0.0985383, 0.914067, 0.150873, 0.0813799, -0.79835
0.112075, 0.918009, 0.150873, 0.0838729, -0.791869
