E_mu, beta, sig_y, sig_mu, rho
0.0772064, 0.887787, 0.14678, 0.0999588, -0.797787
0.0606344, 0.887983, 0.14678, 0.0979673, -0.7889
0.0290291, 0.889186, 0.14678, 0.100415, -0.794199
0.0244823, 0.88735, 0.14678, 0.0990427, -0.782628
0.0604633, 0.89385, 0.14678, 0.0981774, -0.769781
0.0350191, 0.881862, 0.14678, 0.0953196, -0.757657
0.0265488, 0.899419, 0.14678, 0.0980073, -0.759399
0.0357426, 0.900871, 0.14678, 0.096193, -0.772821
0.00723914, 0.906055, 0.14678, 0.0959839, -0.776231
0.0599983, 0.88024, 0.14678, 0.0954838, -0.764713
0.0546104, 0.908444, 0.14678, 0.0960585, -0.782766
0.0384099, 0.89365, 0.14678, 0.0953718, -0.778905
0.0661631, 0.884487, 0.14678, 0.0943464, -0.765999
0.0455132, 0.893361, 0.14678, 0.0946833, -0.754564
0.0388295, 0.910391, 0.14678, 0.0928874, -0.762737
0.0539125, 0.912604, 0.14678, 0.0907379, -0.745117
0.0610716, 0.894806, 0.14678, 0.0939782, -0.736184
0.0651484, 0.884659, 0.14678, 0.0982931, -0.734933
0.0636113, 0.890155, 0.14678, 0.097196, -0.768502
0.0867348, 0.891596, 0.14678, 0.0958984, -0.765126
0.0966563, 0.891332, 0.14678, 0.0971828, -0.773287
0.0881138, 0.904675, 0.14678, 0.0967969, -0.775275
0.0621247, 0.908473, 0.14678, 0.0938862, -0.768778
0.096958, 0.901873, 0.14678, 0.0920436, -0.772341
0.0687565, 0.896772, 0.14678, 0.0889457, -0.777055
0.109723, 0.910915, 0.14678, 0.0871411, -0.783581
0.106007, 0.904195, 0.14678, 0.0883357, -0.801319
0.116164, 0.904893, 0.14678, 0.0887438, -0.817919
0.105317, 0.900785, 0.14678, 0.0906862, -0.825213
0.066838, 0.905835, 0.14678, 0.0923461, -0.817438
0.0837732, 0.90267, 0.14678, 0.0928631, -0.817217
0.0576794, 0.900795, 0.14678, 0.0924439, -0.830735
0.0619891, 0.881451, 0.14678, 0.0927301, -0.820365
0.0783612, 0.890013, 0.14678, 0.0939344, -0.838032
0.0773705, 0.889969, 0.14678, 0.0947174, -0.842165
0.10282, 0.882919, 0.14678, 0.097032, -0.835241
0.0709929, 0.886717, 0.14678, 0.0938878, -0.840554
0.11289, 0.889217, 0.14678, 0.0945497, -0.838711
0.0717116, 0.891203, 0.14678, 0.0956669, -0.832197
0.0708245, 0.890622, 0.14678, 0.093261, -0.835117
0.0592967, 0.895532, 0.14678, 0.0926748, -0.828076
0.0674952, 0.897577, 0.14678, 0.0943775, -0.827675
0.0814541, 0.902092, 0.14678, 0.0931103, -0.832842
0.0930351, 0.909599, 0.14678, 0.0924331, -0.828467
0.097705, 0.899281, 0.14678, 0.0935524, -0.821744
0.0951999, 0.902929, 0.14678, 0.0933677, -0.80435
0.120785, 0.903005, 0.14678, 0.0904468, -0.797611
0.0792289, 0.9098, 0.14678, 0.0894866, -0.800413
0.0723308, 0.921804, 0.14678, 0.0880903, -0.813967
0.0730152, 0.915513, 0.14678, 0.0873985, -0.824222
0.0672128, 0.914129, 0.14678, 0.0899336, -0.807118
0.0589697, 0.905862, 0.14678, 0.0884274, -0.802752
0.100999, 0.920734, 0.14678, 0.0879803, -0.794673
0.0707128, 0.919117, 0.14678, 0.0867899, -0.80697
0.100115, 0.918953, 0.14678, 0.0865695, -0.821043
0.07546, 0.916012, 0.14678, 0.0877045, -0.819766
0.0874864, 0.913531, 0.14678, 0.0897877, -0.800825
0.106039, 0.920653, 0.14678, 0.0900066, -0.779529
0.0402966, 0.919421, 0.14678, 0.0917317, -0.777363
0.0984228, 0.915855, 0.14678, 0.0929816, -0.789043
0.115364, 0.916251, 0.14678, 0.0929896, -0.779141
0.0542954, 0.911542, 0.14678, 0.0927152, -0.761191
0.106154, 0.912903, 0.14678, 0.0897061, -0.758629
0.0860658, 0.925524, 0.14678, 0.0870338, -0.763683
0.0977768, 0.917736, 0.14678, 0.0893894, -0.755362
0.0814278, 0.925768, 0.14678, 0.0896996, -0.749363
0.0569802, 0.922581, 0.14678, 0.0879673, -0.719015
0.108613, 0.922298, 0.14678, 0.0838429, -0.738389
0.0778272, 0.921893, 0.14678, 0.0841903, -0.752414
0.0893777, 0.933275, 0.14678, 0.0858645, -0.769283
0.074101, 0.920742, 0.14678, 0.0874742, -0.765345
0.0832013, 0.924032, 0.14678, 0.0866334, -0.753205
0.0490167, 0.930134, 0.14678, 0.0872195, -0.729869
0.112272, 0.920606, 0.14678, 0.0852883, -0.734008
0.0289585, 0.928613, 0.14678, 0.0835432, -0.733539
0.100103, 0.933049, 0.14678, 0.0851674, -0.755323
0.0825721, 0.928847, 0.14678, 0.0825773, -0.775288
0.115268, 0.929774, 0.14678, 0.0837026, -0.778459
0.0464973, 0.9369, 0.14678, 0.0850989, -0.781475
0.0835868, 0.926427, 0.14678, 0.0865841, -0.785223
0.057111, 0.919764, 0.14678, 0.0878616, -0.777857
0.103946, 0.935105, 0.14678, 0.0904388, -0.771664
0.0417746, 0.914086, 0.14678, 0.0868599, -0.740835
0.067726, 0.927012, 0.14678, 0.0892693, -0.712667
0.0880962, 0.91679, 0.14678, 0.087848, -0.716064
0.0837312, 0.916635, 0.14678, 0.0897126, -0.711003
0.0763689, 0.921962, 0.14678, 0.0872201, -0.719821
0.105901, 0.926516, 0.14678, 0.0906919, -0.706016
0.119285, 0.910977, 0.14678, 0.0898676, -0.697583
0.130048, 0.910754, 0.14678, 0.0878291, -0.697417
0.115106, 0.941706, 0.14678, 0.0867598, -0.701738
0.138077, 0.945854, 0.14678, 0.0833052, -0.735027
0.159939, 0.946742, 0.14678, 0.0829945, -0.759055
0.196465, 0.948523, 0.14678, 0.0817786, -0.760472
0.153832, 0.946054, 0.14678, 0.0831085, -0.757559
0.123735, 0.942119, 0.14678, 0.0829783, -0.787217
0.132262, 0.920906, 0.14678, 0.0833023, -0.788011
0.129413, 0.919907, 0.14678, 0.0840388, -0.774554
0.0830496, 0.920541, 0.14678, 0.0848549, -0.781577
0.0821086, 0.907125, 0.14678, 0.0867051, -0.770442
0.106182, 0.920979, 0.14678, 0.0856982, -0.787638
0.148454, 0.93439, 0.14678, 0.0865347, -0.766023
0.0955177, 0.918605, 0.14678, 0.0821723, -0.784811
0.100496, 0.938048, 0.14678, 0.0829443, -0.785474
0.0658369, 0.924965, 0.14678, 0.0811233, -0.792714
0.121697, 0.92528, 0.14678, 0.0804248, -0.801995
0.0948094, 0.910621, 0.14678, 0.0809891, -0.807011
0.0867648, 0.918178, 0.14678, 0.081106, -0.801628
0.0864556, 0.932112, 0.14678, 0.0813762, -0.79388
0.069786, 0.923701, 0.14678, 0.0791674, -0.785251
0.0991184, 0.915274, 0.14678, 0.0808335, -0.766568
0.135941, 0.926322, 0.14678, 0.0828411, -0.753136
0.0835752, 0.906793, 0.14678, 0.0824069, -0.750706
0.0938038, 0.915216, 0.14678, 0.0823368, -0.75184
0.0952723, 0.913342, 0.14678, 0.0845521, -0.746244
0.0790185, 0.92373, 0.14678, 0.0816192, -0.747392
0.079422, 0.925267, 0.14678, 0.0810253, -0.744894
0.0784695, 0.944326, 0.14678, 0.0820424, -0.740514
0.0834222, 0.93158, 0.14678, 0.0803311, -0.720858
0.0648962, 0.925434, 0.14678, 0.0829844, -0.737879
0.0866425, 0.933364, 0.14678, 0.0831251, -0.777909
0.117131, 0.924686, 0.14678, 0.0833242, -0.792729
0.0806679, 0.930948, 0.14678, 0.082651, -0.786503
0.123595, 0.922258, 0.14678, 0.0829982, -0.787809
0.104696, 0.920533, 0.14678, 0.0825807, -0.79284
0.0730879, 0.925715, 0.14678, 0.0812382, -0.779863
0.102434, 0.930976, 0.14678, 0.0824171, -0.773545
0.0755462, 0.921239, 0.14678, 0.081513, -0.784503
0.0786846, 0.916023, 0.14678, 0.0800408, -0.781891
0.0795053, 0.93071, 0.14678, 0.0825857, -0.794213
0.0904353, 0.919849, 0.14678, 0.0844306, -0.800234
0.0969009, 0.92068, 0.14678, 0.0855026, -0.792822
0.0684616, 0.924231, 0.14678, 0.08814, -0.7767
0.121393, 0.916563, 0.14678, 0.0865184, -0.764925
0.122125, 0.921948, 0.14678, 0.0874998, -0.761634
0.0904093, 0.913489, 0.14678, 0.0873556, -0.748805
0.0958309, 0.934439, 0.14678, 0.0886729, -0.741321
0.109119, 0.908259, 0.14678, 0.0881367, -0.727264
0.112166, 0.928593, 0.14678, 0.0877952, -0.73232
0.0730936, 0.920582, 0.14678, 0.0862441, -0.756552
0.154447, 0.920871, 0.14678, 0.0869245, -0.751
0.146803, 0.923218, 0.14678, 0.0847239, -0.755138
0.120698, 0.910218, 0.14678, 0.0863471, -0.764023
0.121512, 0.916822, 0.14678, 0.0871988, -0.7445
0.120982, 0.913147, 0.14678, 0.0899592, -0.745377
0.0635032, 0.904774, 0.14678, 0.0908292, -0.738473
0.0557622, 0.911228, 0.14678, 0.0890703, -0.735805
0.0763377, 0.907295, 0.14678, 0.0896074, -0.735747
0.069593, 0.900986, 0.14678, 0.0909577, -0.738915
0.104073, 0.894769, 0.14678, 0.0923418, -0.723653
0.0935912, 0.904218, 0.14678, 0.0950437, -0.736867
0.0729296, 0.909664, 0.14678, 0.095378, -0.754422
0.0473926, 0.901577, 0.14678, 0.0966885, -0.761022
0.069146, 0.892613, 0.14678, 0.0988236, -0.74702
0.0398405, 0.895527, 0.14678, 0.0958603, -0.7586
0.061925, 0.899722, 0.14678, 0.0972335, -0.755497
0.0596286, 0.880771, 0.14678, 0.095892, -0.759194
0.0400643, 0.922172, 0.14678, 0.0976371, -0.741333
0.0363279, 0.889571, 0.14678, 0.0948479, -0.753161
0.0644258, 0.888088, 0.14678, 0.0954017, -0.752605
0.0894392, 0.888067, 0.14678, 0.0974248, -0.757303
0.0866274, 0.891402, 0.14678, 0.0979627, -0.775194
0.0876828, 0.894407, 0.14678, 0.0942249, -0.785278
0.0475556, 0.905231, 0.14678, 0.0938867, -0.803741
0.11933, 0.899373, 0.14678, 0.0932465, -0.79997
0.0783045, 0.901931, 0.14678, 0.093911, -0.793352
0.0766222, 0.905998, 0.14678, 0.0946642, -0.794375
0.0775417, 0.906136, 0.14678, 0.0972338, -0.783949
0.052269, 0.918934, 0.14678, 0.0958533, -0.795112
0.0781426, 0.902603, 0.14678, 0.0959335, -0.78843
0.0700299, 0.896423, 0.14678, 0.0949983, -0.797512
0.057772, 0.892089, 0.14678, 0.0972312, -0.790876
0.0599783, 0.88581, 0.14678, 0.0994425, -0.78489
0.0646541, 0.891295, 0.14678, 0.0956165, -0.785863
0.0952487, 0.908426, 0.14678, 0.0953364, -0.786637
0.0963482, 0.896178, 0.14678, 0.0949857, -0.793298
0.0642823, 0.886808, 0.14678, 0.0960461, -0.815751
0.0834208, 0.882411, 0.14678, 0.0979171, -0.793856
0.0616368, 0.896309, 0.14678, 0.0976059, -0.792918
0.0748493, 0.894882, 0.14678, 0.0964534, -0.788476
0.103991, 0.898647, 0.14678, 0.0994929, -0.786461
0.132431, 0.900123, 0.14678, 0.097731, -0.796064
0.105296, 0.897258, 0.14678, 0.0991144, -0.780879
0.07622, 0.896152, 0.14678, 0.098671, -0.784656
0.0682214, 0.904898, 0.14678, 0.0958055, -0.779333
0.0871497, 0.887524, 0.14678, 0.0970569, -0.789405
0.0760918, 0.900992, 0.14678, 0.0932683, -0.797884
0.0839493, 0.908633, 0.14678, 0.0908685, -0.800154
0.0557958, 0.900093, 0.14678, 0.094999, -0.805973
0.0301446, 0.909769, 0.14678, 0.0930749, -0.793039
0.120369, 0.924304, 0.14678, 0.0926444, -0.783605
0.117064, 0.916543, 0.14678, 0.0942734, -0.798097
0.105542, 0.911157, 0.14678, 0.0909679, -0.789507
0.062342, 0.902156, 0.14678, 0.0935474, -0.771488
0.10238, 0.911716, 0.14678, 0.0896467, -0.757962
0.0885029, 0.912495, 0.14678, 0.089378, -0.770031
0.0836224, 0.919374, 0.14678, 0.0868635, -0.783757
0.0577919, 0.907796, 0.14678, 0.0873214, -0.784337
0.00740806, 0.925781, 0.14678, 0.0897425, -0.7763
0.0562889, 0.918614, 0.14678, 0.0891748, -0.7819
0.0360203, 0.919551, 0.14678, 0.0883943, -0.80738
0.04796, 0.915913, 0.14678, 0.0889537, -0.799935
0.0761, 0.898366, 0.14678, 0.0884381, -0.82302
0.0490906, 0.916999, 0.14678, 0.0882371, -0.8234
0.0334047, 0.911059, 0.14678, 0.0888664, -0.821348
0.0254755, 0.915328, 0.14678, 0.0912638, -0.816716
0.0280007, 0.902463, 0.14678, 0.0901907, -0.817406
0.0594369, 0.906421, 0.14678, 0.0913122, -0.802121
0.0517029, 0.901626, 0.14678, 0.0914871, -0.800073
0.0426831, 0.907182, 0.14678, 0.0928662, -0.795442
0.0672414, 0.902695, 0.14678, 0.0926332, -0.79119
0.0383781, 0.907655, 0.14678, 0.0920661, -0.807157
0.0838484, 0.911094, 0.14678, 0.0908085, -0.810902
0.0569214, 0.904086, 0.14678, 0.0924629, -0.822228
0.0884344, 0.901625, 0.14678, 0.09483, -0.8167
0.0775805, 0.912139, 0.14678, 0.0926621, -0.825546
0.0423519, 0.884153, 0.14678, 0.0928125, -0.833111
0.0688125, 0.903536, 0.14678, 0.0946103, -0.833785
0.0611259, 0.891736, 0.14678, 0.0956663, -0.846587
0.0474399, 0.917258, 0.14678, 0.0956408, -0.844487
0.0851995, 0.908006, 0.14678, 0.097288, -0.850647
0.0981101, 0.90236, 0.14678, 0.0963697, -0.854639
0.0422345, 0.909569, 0.14678, 0.094693, -0.850763
0.0762757, 0.901296, 0.14678, 0.0937989, -0.852137
0.0806677, 0.903934, 0.14678, 0.0957083, -0.846253
0.0611939, 0.912338, 0.14678, 0.0929114, -0.845599
0.079876, 0.905801, 0.14678, 0.0937939, -0.838971
0.0528984, 0.898928, 0.14678, 0.0934062, -0.848204
0.0739316, 0.897327, 0.14678, 0.0922265, -0.841298
0.0865591, 0.912496, 0.14678, 0.0921885, -0.834633
0.09398, 0.90987, 0.14678, 0.0904477, -0.835338
0.089513, 0.910588, 0.14678, 0.0924588, -0.820207
0.147986, 0.919053, 0.14678, 0.0890957, -0.825775
0.106066, 0.910935, 0.14678, 0.0875204, -0.827601
0.112875, 0.916727, 0.14678, 0.0872352, -0.831903
0.106207, 0.915423, 0.14678, 0.087368, -0.829509
0.101626, 0.904447, 0.14678, 0.0862405, -0.826503
0.129723, 0.913164, 0.14678, 0.0876078, -0.826554
0.0865924, 0.917464, 0.14678, 0.0869029, -0.837918
0.110037, 0.906891, 0.14678, 0.086382, -0.828184
0.0877718, 0.898281, 0.14678, 0.0896984, -0.82994
0.103799, 0.899811, 0.14678, 0.0901208, -0.850208
0.0665953, 0.898558, 0.14678, 0.0878491, -0.850123
0.0854402, 0.892576, 0.14678, 0.088848, -0.846901
0.0480421, 0.896921, 0.14678, 0.0888769, -0.834322
0.0741364, 0.888758, 0.14678, 0.090816, -0.836499
0.0815247, 0.89076, 0.14678, 0.0911226, -0.840374
0.0958292, 0.911644, 0.14678, 0.0930504, -0.817511
0.123722, 0.912772, 0.14678, 0.0937327, -0.821237
0.114941, 0.898335, 0.14678, 0.0927139, -0.823939
0.119236, 0.906156, 0.14678, 0.0924897, -0.831146
0.130669, 0.910442, 0.14678, 0.0919696, -0.81865
0.0657455, 0.904232, 0.14678, 0.0894595, -0.825589
0.105623, 0.907383, 0.14678, 0.0884313, -0.837814
0.0794251, 0.904767, 0.14678, 0.0879289, -0.85055
0.0927322, 0.900118, 0.14678, 0.0892195, -0.854081
0.0921411, 0.903217, 0.14678, 0.0903318, -0.844219
0.113737, 0.903867, 0.14678, 0.0895577, -0.832246
0.0781266, 0.897556, 0.14678, 0.0902928, -0.857367
0.081504, 0.893636, 0.14678, 0.0936808, -0.855216
0.106254, 0.90105, 0.14678, 0.0940344, -0.864451
0.105178, 0.878552, 0.14678, 0.0932294, -0.856633
0.106645, 0.901282, 0.14678, 0.0930273, -0.862015
0.113116, 0.905413, 0.14678, 0.0955818, -0.852903
0.102383, 0.898157, 0.14678, 0.0959632, -0.847957
0.0801932, 0.895136, 0.14678, 0.0945293, -0.842192
0.0756006, 0.890788, 0.14678, 0.0929212, -0.845497
0.0890386, 0.899613, 0.14678, 0.0904345, -0.864473
0.071409, 0.887971, 0.14678, 0.0919371, -0.861919
0.0657964, 0.898517, 0.14678, 0.090301, -0.86019
0.070068, 0.886217, 0.14678, 0.0930547, -0.861381
0.0746167, 0.881415, 0.14678, 0.0943339, -0.873219
0.0664264, 0.891398, 0.14678, 0.0962859, -0.877999
0.0455639, 0.894246, 0.14678, 0.0965583, -0.885243
0.0432142, 0.897408, 0.14678, 0.0956785, -0.889721
0.0817352, 0.894382, 0.14678, 0.0953356, -0.885646
0.056892, 0.910494, 0.14678, 0.0953995, -0.88264
0.0347571, 0.893436, 0.14678, 0.0927845, -0.880412
0.072134, 0.89203, 0.14678, 0.0925602, -0.880617
0.0750113, 0.884413, 0.14678, 0.0946899, -0.882121
0.0734398, 0.899388, 0.14678, 0.0938798, -0.880328
0.0855204, 0.899153, 0.14678, 0.0936086, -0.877044
0.114737, 0.899202, 0.14678, 0.0920527, -0.887415
0.079919, 0.900034, 0.14678, 0.0923014, -0.889859
0.0729358, 0.899408, 0.14678, 0.0907113, -0.907023
0.0697936, 0.88993, 0.14678, 0.0899785, -0.897834
0.100973, 0.899636, 0.14678, 0.0903822, -0.895724
0.090157, 0.896535, 0.14678, 0.0899731, -0.890036
0.0671937, 0.907302, 0.14678, 0.0900957, -0.886417
0.0530712, 0.906186, 0.14678, 0.0889462, -0.888063
0.095171, 0.902781, 0.14678, 0.0873801, -0.890979
0.100177, 0.909024, 0.14678, 0.089085, -0.890774
0.0968262, 0.906661, 0.14678, 0.0889231, -0.890036
0.0822859, 0.905859, 0.14678, 0.0889473, -0.891603
0.0628681, 0.913948, 0.14678, 0.0901034, -0.891261
0.0767535, 0.905856, 0.14678, 0.088342, -0.884978
0.0910065, 0.909666, 0.14678, 0.0877731, -0.883568
0.0756575, 0.90608, 0.14678, 0.0886886, -0.887022
0.0704644, 0.912739, 0.14678, 0.0882838, -0.883052
0.0593946, 0.904942, 0.14678, 0.0853127, -0.8854
0.0624232, 0.916159, 0.14678, 0.0864534, -0.882549
0.0618875, 0.919169, 0.14678, 0.087944, -0.878087
0.0918188, 0.919387, 0.14678, 0.0886894, -0.882887
0.0549195, 0.917545, 0.14678, 0.0881544, -0.882462
0.0555047, 0.917825, 0.14678, 0.0873268, -0.877949
0.0613513, 0.919636, 0.14678, 0.0865988, -0.886336
0.0887604, 0.927961, 0.14678, 0.0883453, -0.873823
0.0918368, 0.918767, 0.14678, 0.0877282, -0.875869
0.0890134, 0.909435, 0.14678, 0.0888614, -0.872148
0.0948965, 0.909678, 0.14678, 0.0897793, -0.876137
0.109103, 0.917143, 0.14678, 0.0886497, -0.877488
0.123746, 0.913772, 0.14678, 0.0870141, -0.870708
0.11998, 0.931675, 0.14678, 0.0857952, -0.864747
0.100191, 0.925912, 0.14678, 0.0819561, -0.868172
0.128695, 0.92789, 0.14678, 0.0827295, -0.85744
0.118216, 0.933779, 0.14678, 0.0816955, -0.849588
0.140947, 0.927235, 0.14678, 0.082554, -0.85342
0.10204, 0.922903, 0.14678, 0.0822446, -0.854607
0.133556, 0.922707, 0.14678, 0.0831694, -0.851587
0.0987401, 0.915003, 0.14678, 0.083481, -0.854138
0.105006, 0.928887, 0.14678, 0.0832135, -0.853191
0.141755, 0.930434, 0.14678, 0.0844132, -0.843345
0.107714, 0.920497, 0.14678, 0.0841665, -0.836878
0.103124, 0.910926, 0.14678, 0.0827465, -0.830986
0.0904421, 0.92176, 0.14678, 0.0810731, -0.834225
0.120084, 0.921367, 0.14678, 0.0822719, -0.837714
0.121649, 0.922226, 0.14678, 0.0827803, -0.859064
0.122834, 0.919419, 0.14678, 0.0826244, -0.851586
0.115584, 0.925274, 0.14678, 0.0819216, -0.861265
0.142274, 0.933369, 0.14678, 0.0830467, -0.862399
0.115774, 0.922033, 0.14678, 0.0822538, -0.859007
0.105732, 0.915864, 0.14678, 0.080969, -0.866012
0.101494, 0.920613, 0.14678, 0.0795822, -0.86585
0.126743, 0.912331, 0.14678, 0.0803309, -0.862064
0.123812, 0.924945, 0.14678, 0.081603, -0.870264
0.118836, 0.917966, 0.14678, 0.0824712, -0.876874
0.0955235, 0.920683, 0.14678, 0.081206, -0.88077
0.0656811, 0.916212, 0.14678, 0.083267, -0.884462
0.105851, 0.924687, 0.14678, 0.0843192, -0.889298
0.0655666, 0.924168, 0.14678, 0.0839087, -0.88589
0.0873143, 0.915982, 0.14678, 0.0837468, -0.889845
0.0809247, 0.925937, 0.14678, 0.0824371, -0.88853
0.128876, 0.940469, 0.14678, 0.081928, -0.883401
0.116542, 0.930864, 0.14678, 0.0811311, -0.88154
0.108269, 0.935935, 0.14678, 0.0821703, -0.875658
0.108443, 0.922483, 0.14678, 0.0843208, -0.864333
0.0788144, 0.926842, 0.14678, 0.0845686, -0.861534
0.0871164, 0.929843, 0.14678, 0.0854465, -0.869898
0.0968391, 0.914543, 0.14678, 0.0861892, -0.871555
0.0679386, 0.922601, 0.14678, 0.086349, -0.869448
0.0604564, 0.932182, 0.14678, 0.0860107, -0.860941
0.123446, 0.932762, 0.14678, 0.0855971, -0.848278
0.091208, 0.936, 0.14678, 0.0842483, -0.849878
0.104906, 0.91969, 0.14678, 0.0864739, -0.84713
0.0813794, 0.906084, 0.14678, 0.0857461, -0.856122
0.0959786, 0.915505, 0.14678, 0.0862057, -0.85577
0.110467, 0.913625, 0.14678, 0.0867611, -0.857059
0.0912905, 0.918579, 0.14678, 0.0865874, -0.854789
0.129699, 0.92384, 0.14678, 0.0856868, -0.862329
0.091965, 0.912225, 0.14678, 0.0867976, -0.860752
0.123896, 0.923848, 0.14678, 0.0867169, -0.854895
0.126722, 0.917034, 0.14678, 0.0868326, -0.862518
0.0596009, 0.910367, 0.14678, 0.0889311, -0.853405
0.0988357, 0.922826, 0.14678, 0.0905898, -0.850486
0.0806356, 0.914359, 0.14678, 0.0904785, -0.856289
0.115224, 0.920562, 0.14678, 0.0897174, -0.857607
0.09482, 0.917965, 0.14678, 0.0880949, -0.862397
0.0694885, 0.938882, 0.14678, 0.0876765, -0.858723
0.0358129, 0.930125, 0.14678, 0.0881822, -0.861142
0.0461878, 0.923935, 0.14678, 0.0865944, -0.855277
0.062173, 0.916929, 0.14678, 0.0860808, -0.858168
0.0492802, 0.927997, 0.14678, 0.0864975, -0.841662
0.0641645, 0.91277, 0.14678, 0.0865988, -0.850681
0.0546932, 0.914621, 0.14678, 0.088809, -0.856095
0.0897813, 0.913061, 0.14678, 0.0879508, -0.854038
0.0781444, 0.904928, 0.14678, 0.0888492, -0.856741
0.109014, 0.915831, 0.14678, 0.0860425, -0.85418
0.0807246, 0.920552, 0.14678, 0.0856564, -0.846672
0.0728212, 0.91263, 0.14678, 0.0838512, -0.850823
0.10123, 0.916913, 0.14678, 0.0851386, -0.853391
0.128718, 0.915136, 0.14678, 0.0837569, -0.862477
0.130411, 0.913409, 0.14678, 0.0862971, -0.884358
0.10075, 0.901085, 0.14678, 0.0888087, -0.87981
0.105294, 0.906329, 0.14678, 0.0888258, -0.892273
0.0848121, 0.896846, 0.14678, 0.0875819, -0.891568
0.122278, 0.89614, 0.14678, 0.0886326, -0.88586
0.0999277, 0.903942, 0.14678, 0.08756, -0.877934
0.120808, 0.917674, 0.14678, 0.0879082, -0.883881
0.101434, 0.905263, 0.14678, 0.0875658, -0.879919
0.106325, 0.911831, 0.14678, 0.0875314, -0.885924
0.0934529, 0.911552, 0.14678, 0.0881395, -0.880933
0.0697736, 0.907438, 0.14678, 0.0877816, -0.887091
0.0774607, 0.918659, 0.14678, 0.0878702, -0.879626
0.0898915, 0.907806, 0.14678, 0.0890763, -0.886967
0.095032, 0.923753, 0.14678, 0.0892356, -0.889311
0.124126, 0.924135, 0.14678, 0.0883097, -0.880375
0.11414, 0.919706, 0.14678, 0.0865601, -0.891597
0.124738, 0.923796, 0.14678, 0.0855985, -0.888123
0.118691, 0.921083, 0.14678, 0.0869879, -0.897893
0.103022, 0.934294, 0.14678, 0.0855595, -0.8968
0.11812, 0.932133, 0.14678, 0.0859568, -0.893143
0.124019, 0.927408, 0.14678, 0.0884094, -0.887631
0.165846, 0.931365, 0.14678, 0.0870044, -0.896004
0.123429, 0.930832, 0.14678, 0.0867021, -0.885534
0.122941, 0.918823, 0.14678, 0.0872068, -0.877328
0.105993, 0.930032, 0.14678, 0.0884307, -0.869573
0.160226, 0.924938, 0.14678, 0.0882708, -0.87035
0.126377, 0.907067, 0.14678, 0.0897478, -0.865966
0.139546, 0.913956, 0.14678, 0.089841, -0.867839
0.0733166, 0.928528, 0.14678, 0.0902808, -0.877777
0.110452, 0.918333, 0.14678, 0.0897352, -0.883994
0.0832325, 0.90529, 0.14678, 0.0917161, -0.887801
0.0869578, 0.916753, 0.14678, 0.0932838, -0.891597
0.103392, 0.912513, 0.14678, 0.0915449, -0.891274
0.12482, 0.928104, 0.14678, 0.0908044, -0.880638
0.106441, 0.927599, 0.14678, 0.0899945, -0.86453
0.10658, 0.911761, 0.14678, 0.0890189, -0.855399
0.102529, 0.923122, 0.14678, 0.0899909, -0.841283
0.0921231, 0.927461, 0.14678, 0.0892514, -0.833702
0.0937113, 0.927258, 0.14678, 0.090541, -0.833535
0.133992, 0.925888, 0.14678, 0.0875042, -0.832247
0.115241, 0.9148, 0.14678, 0.0881139, -0.817772
0.0881673, 0.91476, 0.14678, 0.0890455, -0.824008
0.0702054, 0.912784, 0.14678, 0.0888327, -0.820096
0.0775139, 0.91604, 0.14678, 0.0889445, -0.82732
0.0724801, 0.911676, 0.14678, 0.0908092, -0.81461
0.0664994, 0.895521, 0.14678, 0.0908567, -0.78938
0.0897136, 0.909802, 0.14678, 0.0890054, -0.789699
0.0637025, 0.903161, 0.14678, 0.0880126, -0.76666
0.0686335, 0.912324, 0.14678, 0.0896364, -0.75919
0.0752485, 0.888185, 0.14678, 0.0895141, -0.786635
0.0892429, 0.880405, 0.14678, 0.0919106, -0.771862
0.0698932, 0.891802, 0.14678, 0.0908738, -0.77354
0.0776419, 0.905649, 0.14678, 0.0911696, -0.775877
0.077617, 0.915877, 0.14678, 0.0894837, -0.78562
0.0470387, 0.91263, 0.14678, 0.0907967, -0.785553
0.0513359, 0.900881, 0.14678, 0.0884074, -0.789041
0.0584401, 0.91048, 0.14678, 0.0895794, -0.800513
0.0505205, 0.920673, 0.14678, 0.0881495, -0.820838
0.0493668, 0.919256, 0.14678, 0.0848544, -0.827558
0.026126, 0.916821, 0.14678, 0.0850331, -0.818348
0.0717789, 0.907831, 0.14678, 0.083411, -0.815131
0.0641671, 0.914027, 0.14678, 0.0831984, -0.817297
0.0819027, 0.917699, 0.14678, 0.0833438, -0.825377
0.0731894, 0.91663, 0.14678, 0.0830087, -0.823862
0.0897171, 0.916732, 0.14678, 0.0835029, -0.817897
0.0699533, 0.918554, 0.14678, 0.0855925, -0.811942
0.0606518, 0.8932, 0.14678, 0.0857323, -0.798346
0.0540837, 0.898134, 0.14678, 0.0883428, -0.796843
0.0588804, 0.90994, 0.14678, 0.0881579, -0.812564
0.051544, 0.906139, 0.14678, 0.0881769, -0.813757
0.0811554, 0.913166, 0.14678, 0.0893908, -0.814711
0.0682489, 0.922917, 0.14678, 0.0887203, -0.817501
0.0632686, 0.911901, 0.14678, 0.0886102, -0.81845
0.0987568, 0.908943, 0.14678, 0.087606, -0.809806
0.086856, 0.916585, 0.14678, 0.0896933, -0.812416
0.0516049, 0.921003, 0.14678, 0.0868141, -0.821456
0.0714245, 0.92266, 0.14678, 0.0838455, -0.832918
