E_mu, beta, sig_y, sig_mu, rho
0.139721, 0.90652, 0.1483, 0.0915934, -0.641213
0.126125, 0.909253, 0.1483, 0.0894471, -0.654531
0.077738, 0.910903, 0.1483, 0.089195, -0.656449
0.135187, 0.885218, 0.1483, 0.0888139, -0.643834
0.143946, 0.89118, 0.1483, 0.0922866, -0.646889
0.105253, 0.88727, 0.1483, 0.0962071, -0.642676
0.138091, 0.916818, 0.1483, 0.0979102, -0.63915
0.129542, 0.875447, 0.1483, 0.10135, -0.636121
0.113588, 0.88957, 0.1483, 0.100106, -0.617586
0.134529, 0.912496, 0.1483, 0.0970368, -0.596996
0.116341, 0.90584, 0.1483, 0.0937582, -0.622986
0.104176, 0.900303, 0.1483, 0.0988459, -0.600308
0.128466, 0.901174, 0.1483, 0.0964775, -0.605359
0.116304, 0.909541, 0.1483, 0.094102, -0.5905
0.115743, 0.912164, 0.1483, 0.0952164, -0.600366
0.096951, 0.905525, 0.1483, 0.0905038, -0.62349
0.102932, 0.910149, 0.1483, 0.093008, -0.606251
0.0737008, 0.920604, 0.1483, 0.0909321, -0.614093
0.115288, 0.91532, 0.1483, 0.0921091, -0.608497
0.0713213, 0.913658, 0.1483, 0.0932466, -0.617402
0.0496141, 0.912963, 0.1483, 0.0941637, -0.618249
0.0774995, 0.916507, 0.1483, 0.0903818, -0.637524
0.0643674, 0.900314, 0.1483, 0.0899336, -0.613089
0.0573782, 0.91331, 0.1483, 0.0881296, -0.606183
0.089561, 0.918434, 0.1483, 0.0901885, -0.584728
0.0762946, 0.891522, 0.1483, 0.0900313, -0.589556
0.103699, 0.9156, 0.1483, 0.0908561, -0.611508
0.0630315, 0.910862, 0.1483, 0.0888617, -0.592995
0.110119, 0.902622, 0.1483, 0.0884788, -0.589964
0.115407, 0.909055, 0.1483, 0.0891489, -0.598641
0.0858089, 0.885075, 0.1483, 0.0904877, -0.598739
0.119978, 0.909034, 0.1483, 0.0875429, -0.612728
0.0931456, 0.915271, 0.1483, 0.0873873, -0.63243
0.096645, 0.898266, 0.1483, 0.0893855, -0.659094
0.0880862, 0.904551, 0.1483, 0.0880752, -0.671388
0.112313, 0.909318, 0.1483, 0.0893257, -0.688146
0.0932432, 0.903088, 0.1483, 0.0871584, -0.710394
0.0610152, 0.91447, 0.1483, 0.0873574, -0.701742
0.119551, 0.921207, 0.1483, 0.0895264, -0.680883
0.0959962, 0.90772, 0.1483, 0.0902999, -0.69107
0.124143, 0.928425, 0.1483, 0.0886291, -0.692344
0.165062, 0.91022, 0.1483, 0.086655, -0.681293
0.122593, 0.919296, 0.1483, 0.0904573, -0.684565
0.0893893, 0.903575, 0.1483, 0.089514, -0.704568
0.106787, 0.894053, 0.1483, 0.0925729, -0.686977
0.067455, 0.893493, 0.1483, 0.0966475, -0.659201
0.0271475, 0.90162, 0.1483, 0.0942811, -0.649607
0.100926, 0.907449, 0.1483, 0.0947959, -0.657434
0.0706791, 0.893136, 0.1483, 0.0943539, -0.680528
0.0831364, 0.885887, 0.1483, 0.0952095, -0.675615
0.0803783, 0.906202, 0.1483, 0.0925172, -0.673943
0.0821523, 0.915571, 0.1483, 0.0874182, -0.681086
0.022983, 0.91188, 0.1483, 0.0889707, -0.676359
0.102022, 0.904802, 0.1483, 0.0914891, -0.664911
0.0974025, 0.913786, 0.1483, 0.0900496, -0.6853
0.129211, 0.908373, 0.1483, 0.0872914, -0.69128
0.0792922, 0.937414, 0.1483, 0.0896103, -0.697659
0.0830848, 0.893297, 0.1483, 0.0885283, -0.700088
0.098829, 0.914471, 0.1483, 0.0911193, -0.709973
0.0629375, 0.916974, 0.1483, 0.0923981, -0.727086
0.113415, 0.905417, 0.1483, 0.0924877, -0.74192
0.0786636, 0.917673, 0.1483, 0.0912991, -0.758554
0.133221, 0.901867, 0.1483, 0.0925718, -0.741083
0.125903, 0.917989, 0.1483, 0.0902778, -0.730845
0.0715601, 0.922812, 0.1483, 0.0893232, -0.734239
0.0842736, 0.918459, 0.1483, 0.0877743, -0.721427
0.122243, 0.913276, 0.1483, 0.0880967, -0.730458
0.100461, 0.918559, 0.1483, 0.0860786, -0.761928
0.131945, 0.902527, 0.1483, 0.0872227, -0.75568
0.120633, 0.908211, 0.1483, 0.0881541, -0.741774
0.0837643, 0.925045, 0.1483, 0.087674, -0.769707
0.11657, 0.909409, 0.1483, 0.086961, -0.783955
0.10176, 0.896729, 0.1483, 0.087685, -0.77372
0.0928322, 0.911219, 0.1483, 0.0896927, -0.762105
0.0942635, 0.906603, 0.1483, 0.0929269, -0.778103
0.118382, 0.922222, 0.1483, 0.0917872, -0.782616
0.137838, 0.9002, 0.1483, 0.0901911, -0.808948
0.0975072, 0.903346, 0.1483, 0.0892186, -0.797965
0.102026, 0.908527, 0.1483, 0.0897061, -0.80662
0.112658, 0.910508, 0.1483, 0.0904135, -0.785601
0.143781, 0.900801, 0.1483, 0.0913673, -0.790539
0.0930348, 0.907808, 0.1483, 0.0923736, -0.781749
0.0932157, 0.916038, 0.1483, 0.0899392, -0.796934
0.0764958, 0.901788, 0.1483, 0.090198, -0.789901
0.0914125, 0.912356, 0.1483, 0.0894413, -0.798694
0.122749, 0.897132, 0.1483, 0.0914627, -0.800958
0.105022, 0.911456, 0.1483, 0.0917806, -0.78812
0.146662, 0.923786, 0.1483, 0.0901134, -0.799843
0.0953682, 0.903916, 0.1483, 0.0889064, -0.800614
0.0626158, 0.901803, 0.1483, 0.0889742, -0.795443
0.0664579, 0.899321, 0.1483, 0.0890521, -0.80708
0.0755921, 0.905855, 0.1483, 0.089376, -0.810662
0.0788253, 0.904481, 0.1483, 0.0881635, -0.820195
0.0665972, 0.895985, 0.1483, 0.0869211, -0.829671
0.0929048, 0.89864, 0.1483, 0.088031, -0.837481
0.063783, 0.920456, 0.1483, 0.0905603, -0.840137
0.0752688, 0.914168, 0.1483, 0.0876918, -0.845979
0.0712989, 0.91117, 0.1483, 0.0869337, -0.849872
0.0566466, 0.899023, 0.1483, 0.0894516, -0.848997
0.0771627, 0.909761, 0.1483, 0.0910943, -0.838107
0.0738303, 0.90699, 0.1483, 0.0896723, -0.846523
0.0355097, 0.910759, 0.1483, 0.0892257, -0.853936
0.0534333, 0.915507, 0.1483, 0.0898622, -0.845307
0.0666307, 0.905579, 0.1483, 0.0876667, -0.860106
0.0351498, 0.913877, 0.1483, 0.0875592, -0.862655
0.030354, 0.904868, 0.1483, 0.0876153, -0.867108
0.0499016, 0.928319, 0.1483, 0.085006, -0.866098
0.0195202, 0.910526, 0.1483, 0.0879828, -0.848328
0.0548758, 0.911159, 0.1483, 0.089529, -0.828233
0.044803, 0.917755, 0.1483, 0.0887742, -0.842225
0.0617231, 0.923333, 0.1483, 0.0901508, -0.848708
0.0750898, 0.938293, 0.1483, 0.0882535, -0.856437
0.0702057, 0.929018, 0.1483, 0.0854629, -0.861347
0.101674, 0.92386, 0.1483, 0.0851006, -0.865561
0.0635314, 0.944984, 0.1483, 0.0874759, -0.874031
0.0558746, 0.924806, 0.1483, 0.0884507, -0.868108
0.0887487, 0.929623, 0.1483, 0.0870611, -0.861478
0.0878486, 0.925541, 0.1483, 0.0876979, -0.851273
0.0478904, 0.931171, 0.1483, 0.0856867, -0.8453
0.131258, 0.935425, 0.1483, 0.0860936, -0.857767
0.046256, 0.938209, 0.1483, 0.087385, -0.862127
0.0887467, 0.933877, 0.1483, 0.087907, -0.859478
0.0809156, 0.929213, 0.1483, 0.0856631, -0.848736
0.0644706, 0.924267, 0.1483, 0.0859951, -0.833971
0.0531035, 0.935534, 0.1483, 0.0890803, -0.825845
0.0583576, 0.925286, 0.1483, 0.0869695, -0.824329
0.109445, 0.918047, 0.1483, 0.086596, -0.825405
0.0909835, 0.914307, 0.1483, 0.0895539, -0.817803
0.0916234, 0.905576, 0.1483, 0.0891997, -0.822573
0.0755365, 0.917375, 0.1483, 0.0895125, -0.823624
0.0427947, 0.901933, 0.1483, 0.0912651, -0.81258
0.085958, 0.904026, 0.1483, 0.0904883, -0.806184
0.0962014, 0.904985, 0.1483, 0.0887364, -0.8092
0.0649611, 0.90893, 0.1483, 0.0914567, -0.817185
0.09655, 0.919123, 0.1483, 0.091595, -0.821502
0.0943052, 0.919776, 0.1483, 0.0921017, -0.824857
0.0938223, 0.925661, 0.1483, 0.0925247, -0.817551
0.0882659, 0.914935, 0.1483, 0.0904301, -0.836761
0.0532927, 0.935796, 0.1483, 0.0906095, -0.823729
0.0703011, 0.919182, 0.1483, 0.0898426, -0.840851
0.0523886, 0.934809, 0.1483, 0.0923629, -0.818506
0.0827464, 0.928949, 0.1483, 0.0913136, -0.835455
0.0972994, 0.929013, 0.1483, 0.0928631, -0.816482
0.0743992, 0.931539, 0.1483, 0.0911454, -0.826216
0.101636, 0.913349, 0.1483, 0.0904427, -0.828578
0.0683706, 0.916808, 0.1483, 0.0883618, -0.829166
0.10069, 0.926929, 0.1483, 0.0920032, -0.841273
0.0418177, 0.927513, 0.1483, 0.0909991, -0.849891
0.0870787, 0.914853, 0.1483, 0.0895964, -0.844914
0.0964488, 0.921706, 0.1483, 0.0889668, -0.834961
0.0867581, 0.924668, 0.1483, 0.0873625, -0.836259
0.0680622, 0.916956, 0.1483, 0.0876471, -0.83762
0.0777642, 0.919726, 0.1483, 0.0869282, -0.830535
0.112761, 0.916768, 0.1483, 0.0855076, -0.84188
0.107769, 0.916088, 0.1483, 0.0840448, -0.855241
0.0878681, 0.931047, 0.1483, 0.0822847, -0.849459
0.107503, 0.93274, 0.1483, 0.0831166, -0.85153
0.118275, 0.92224, 0.1483, 0.0844552, -0.849135
0.145254, 0.933135, 0.1483, 0.084122, -0.861487
0.13445, 0.92937, 0.1483, 0.0849877, -0.847789
0.128841, 0.923074, 0.1483, 0.0866123, -0.853376
0.144327, 0.927544, 0.1483, 0.0864812, -0.844696
0.123099, 0.917925, 0.1483, 0.0861735, -0.840979
0.109469, 0.908075, 0.1483, 0.0871875, -0.841146
0.111459, 0.919751, 0.1483, 0.0866777, -0.833307
0.13466, 0.927013, 0.1483, 0.0865992, -0.836176
0.0937131, 0.912214, 0.1483, 0.0851907, -0.832464
0.118431, 0.921177, 0.1483, 0.0855759, -0.833558
0.113392, 0.924847, 0.1483, 0.084533, -0.832595
0.124459, 0.928967, 0.1483, 0.0849598, -0.820426
0.126499, 0.921893, 0.1483, 0.0823431, -0.829821
0.111283, 0.917965, 0.1483, 0.0818802, -0.829815
0.107801, 0.916926, 0.1483, 0.0824674, -0.827119
0.119112, 0.928652, 0.1483, 0.0834823, -0.830127
0.128269, 0.920591, 0.1483, 0.0832554, -0.826998
0.136241, 0.918699, 0.1483, 0.0843113, -0.836002
0.126999, 0.912636, 0.1483, 0.0863675, -0.827402
0.0832757, 0.922641, 0.1483, 0.0872171, -0.829839
0.0995561, 0.920976, 0.1483, 0.0888053, -0.821132
0.10143, 0.898657, 0.1483, 0.0886256, -0.798722
0.0867354, 0.902836, 0.1483, 0.0914674, -0.784042
0.0913605, 0.907077, 0.1483, 0.0899795, -0.793477
0.0854832, 0.897387, 0.1483, 0.0907784, -0.794226
0.0884634, 0.919279, 0.1483, 0.0891814, -0.776547
0.0140066, 0.908944, 0.1483, 0.0885866, -0.780821
0.104281, 0.911922, 0.1483, 0.0881908, -0.78436
0.0930068, 0.918612, 0.1483, 0.0891228, -0.778782
0.0990528, 0.90521, 0.1483, 0.0893994, -0.787049
0.0855429, 0.897887, 0.1483, 0.0914999, -0.785296
0.085458, 0.892244, 0.1483, 0.0908569, -0.787909
0.0671513, 0.910525, 0.1483, 0.0901578, -0.797899
0.107271, 0.899951, 0.1483, 0.0881895, -0.801911
0.0738267, 0.919164, 0.1483, 0.0878052, -0.792687
0.124291, 0.913685, 0.1483, 0.0863214, -0.799723
0.083419, 0.911988, 0.1483, 0.0870373, -0.803981
0.0834659, 0.913921, 0.1483, 0.0890149, -0.793901
0.0780431, 0.920541, 0.1483, 0.0895743, -0.800745
0.124472, 0.910524, 0.1483, 0.0910641, -0.801587
0.125855, 0.902493, 0.1483, 0.0876582, -0.789135
0.096266, 0.916446, 0.1483, 0.0878591, -0.791726
0.119565, 0.91622, 0.1483, 0.0895349, -0.785794
0.0864867, 0.910086, 0.1483, 0.0914248, -0.808546
0.107074, 0.914642, 0.1483, 0.0906465, -0.805926
0.124307, 0.909037, 0.1483, 0.0902714, -0.795939
0.104587, 0.910193, 0.1483, 0.0912059, -0.799874
0.0996155, 0.912733, 0.1483, 0.0921982, -0.797654
0.0697737, 0.914628, 0.1483, 0.0904017, -0.792251
0.10403, 0.911223, 0.1483, 0.0904899, -0.794018
0.0916065, 0.913128, 0.1483, 0.0912072, -0.817871
0.0845129, 0.893458, 0.1483, 0.0917473, -0.832677
0.0976877, 0.892099, 0.1483, 0.0928367, -0.817517
0.100016, 0.900741, 0.1483, 0.0894798, -0.831847
0.0972445, 0.906834, 0.1483, 0.0890946, -0.817108
0.0901942, 0.895926, 0.1483, 0.0890596, -0.817542
0.0801626, 0.89475, 0.1483, 0.0885354, -0.813062
0.106297, 0.898743, 0.1483, 0.0903757, -0.804678
0.112106, 0.897076, 0.1483, 0.0894087, -0.798339
0.119141, 0.892931, 0.1483, 0.0880122, -0.785202
0.122014, 0.905701, 0.1483, 0.0880795, -0.785126
0.119436, 0.909346, 0.1483, 0.0873449, -0.778245
0.0893123, 0.908158, 0.1483, 0.0864458, -0.788281
0.139175, 0.90221, 0.1483, 0.0877216, -0.788896
0.134203, 0.903835, 0.1483, 0.088103, -0.788225
0.10428, 0.907224, 0.1483, 0.086085, -0.77713
0.125748, 0.939538, 0.1483, 0.0868275, -0.766786
0.140624, 0.929298, 0.1483, 0.0842919, -0.775615
0.107931, 0.924156, 0.1483, 0.0834884, -0.787556
0.124717, 0.92097, 0.1483, 0.0861326, -0.797018
0.115526, 0.910391, 0.1483, 0.0875151, -0.792981
0.129785, 0.915212, 0.1483, 0.0895367, -0.772845
0.11314, 0.921474, 0.1483, 0.0914423, -0.777555
0.106357, 0.899513, 0.1483, 0.0882357, -0.776114
0.0964064, 0.918756, 0.1483, 0.0899001, -0.798881
0.107101, 0.920883, 0.1483, 0.0886886, -0.80378
0.0640015, 0.913523, 0.1483, 0.0891801, -0.824613
0.104181, 0.918991, 0.1483, 0.0887094, -0.810688
0.0735983, 0.916518, 0.1483, 0.0901645, -0.82277
0.052091, 0.920486, 0.1483, 0.0896032, -0.835832
0.0639177, 0.908921, 0.1483, 0.0880398, -0.840627
0.085753, 0.914178, 0.1483, 0.0860961, -0.842914
0.118282, 0.925339, 0.1483, 0.0856931, -0.850262
0.0463982, 0.89925, 0.1483, 0.0853761, -0.829586
0.0744423, 0.896584, 0.1483, 0.0858961, -0.84705
0.0892499, 0.912441, 0.1483, 0.0868568, -0.846463
0.0453619, 0.9111, 0.1483, 0.0887707, -0.845018
0.0502505, 0.900129, 0.1483, 0.0874918, -0.842909
0.068168, 0.902729, 0.1483, 0.090107, -0.845471
0.0555212, 0.908742, 0.1483, 0.0892442, -0.860011
0.0767302, 0.91374, 0.1483, 0.0879007, -0.860247
0.0585971, 0.91656, 0.1483, 0.0891843, -0.847293
0.0535106, 0.911627, 0.1483, 0.0883171, -0.840699
0.0434864, 0.917329, 0.1483, 0.0859771, -0.829165
0.049505, 0.924283, 0.1483, 0.0860973, -0.837046
0.0545753, 0.933133, 0.1483, 0.0862671, -0.827973
0.0632895, 0.920772, 0.1483, 0.0859524, -0.80481
0.0452229, 0.912806, 0.1483, 0.0876251, -0.800574
0.0560296, 0.904917, 0.1483, 0.0907945, -0.806618
0.0802991, 0.908323, 0.1483, 0.0901126, -0.809428
0.104782, 0.916692, 0.1483, 0.0894286, -0.825029
0.0769894, 0.936137, 0.1483, 0.0867292, -0.827213
0.127219, 0.935815, 0.1483, 0.084633, -0.829136
0.0853466, 0.92281, 0.1483, 0.0850753, -0.839388
0.0772724, 0.925315, 0.1483, 0.0846792, -0.835218
0.104718, 0.921375, 0.1483, 0.0843377, -0.825111
0.112522, 0.932544, 0.1483, 0.0838367, -0.835515
0.143359, 0.92858, 0.1483, 0.0836293, -0.846318
0.115876, 0.928671, 0.1483, 0.0835432, -0.864475
0.125814, 0.910123, 0.1483, 0.08305, -0.860588
0.090023, 0.922083, 0.1483, 0.088128, -0.857847
0.0973159, 0.920903, 0.1483, 0.0853123, -0.861467
0.0876967, 0.908452, 0.1483, 0.0869879, -0.847037
0.126609, 0.916134, 0.1483, 0.0855564, -0.851411
0.119652, 0.91185, 0.1483, 0.0870242, -0.85202
0.0999542, 0.929006, 0.1483, 0.0870794, -0.83942
0.111819, 0.924484, 0.1483, 0.0856617, -0.836614
0.0867083, 0.919145, 0.1483, 0.0886905, -0.846708
0.0587877, 0.908766, 0.1483, 0.0882853, -0.854456
0.0953635, 0.919155, 0.1483, 0.0871954, -0.851406
0.0581984, 0.919318, 0.1483, 0.089233, -0.861756
0.055835, 0.925179, 0.1483, 0.0905625, -0.853223
0.0945066, 0.918857, 0.1483, 0.0903328, -0.860053
0.0783598, 0.92785, 0.1483, 0.0899338, -0.852659
0.0445313, 0.936365, 0.1483, 0.0887219, -0.835177
0.0630278, 0.939038, 0.1483, 0.0865728, -0.833269
0.0760321, 0.924722, 0.1483, 0.0857974, -0.842821
0.0749459, 0.919648, 0.1483, 0.087279, -0.845947
0.0935964, 0.929985, 0.1483, 0.0874464, -0.845576
0.0560257, 0.93267, 0.1483, 0.0878519, -0.85111
0.0755669, 0.923981, 0.1483, 0.0908414, -0.847281
0.0813814, 0.915701, 0.1483, 0.0896961, -0.838044
0.0917027, 0.908121, 0.1483, 0.0902222, -0.836744
0.0840973, 0.915936, 0.1483, 0.0911287, -0.844803
0.0710437, 0.908249, 0.1483, 0.0940224, -0.833383
0.0847295, 0.91647, 0.1483, 0.0920629, -0.811224
0.128183, 0.904913, 0.1483, 0.0930659, -0.801119
0.109766, 0.910083, 0.1483, 0.0915547, -0.801359
0.0825514, 0.911616, 0.1483, 0.0920374, -0.810679
0.115988, 0.918411, 0.1483, 0.0879517, -0.812609
0.0766077, 0.926232, 0.1483, 0.0878962, -0.790779
0.0801517, 0.91849, 0.1483, 0.0861575, -0.756912
0.0695298, 0.908208, 0.1483, 0.0875972, -0.753541
0.0623597, 0.920412, 0.1483, 0.0879856, -0.732718
0.0908153, 0.913833, 0.1483, 0.0870016, -0.75862
0.121381, 0.919247, 0.1483, 0.0899494, -0.754893
0.0861635, 0.93128, 0.1483, 0.0879336, -0.741474
0.0877337, 0.918851, 0.1483, 0.0870514, -0.766213
0.0995245, 0.915046, 0.1483, 0.0876019, -0.771876
0.0732521, 0.908955, 0.1483, 0.0872322, -0.766512
0.0747778, 0.911222, 0.1483, 0.08828, -0.757464
0.0749185, 0.918336, 0.1483, 0.089794, -0.750903
0.0643408, 0.898994, 0.1483, 0.0937272, -0.733574
0.0702123, 0.918981, 0.1483, 0.0934391, -0.751597
0.0825456, 0.901239, 0.1483, 0.0928171, -0.740139
0.0358581, 0.905961, 0.1483, 0.0929835, -0.725211
0.0799522, 0.902225, 0.1483, 0.0942931, -0.701459
0.0426087, 0.920782, 0.1483, 0.0941786, -0.715972
0.0650674, 0.902181, 0.1483, 0.0930331, -0.722028
0.0836754, 0.928007, 0.1483, 0.092109, -0.732404
0.0769724, 0.906354, 0.1483, 0.0920254, -0.73879
0.0840029, 0.895113, 0.1483, 0.0918683, -0.74523
0.102652, 0.90949, 0.1483, 0.0907779, -0.740061
0.129354, 0.911053, 0.1483, 0.0896704, -0.749167
0.0620745, 0.904586, 0.1483, 0.0904979, -0.766305
0.0995645, 0.903995, 0.1483, 0.0941572, -0.7455
0.0490818, 0.895289, 0.1483, 0.0940847, -0.743977
0.0619062, 0.902103, 0.1483, 0.0942861, -0.742094
0.0888427, 0.902012, 0.1483, 0.0955599, -0.721818
0.0609612, 0.916544, 0.1483, 0.0955624, -0.716498
0.081679, 0.909375, 0.1483, 0.0932385, -0.721503
0.0900088, 0.892219, 0.1483, 0.0937789, -0.746084
0.110824, 0.904572, 0.1483, 0.0945988, -0.736244
0.0643597, 0.887507, 0.1483, 0.0941234, -0.725285
0.0962034, 0.889108, 0.1483, 0.095957, -0.70565
0.0820719, 0.907829, 0.1483, 0.0937129, -0.724567
0.102319, 0.915711, 0.1483, 0.094171, -0.724129
0.0915587, 0.909489, 0.1483, 0.0920223, -0.733891
0.039784, 0.922752, 0.1483, 0.0953717, -0.73642
0.0599147, 0.913041, 0.1483, 0.0945282, -0.752474
0.0701409, 0.890464, 0.1483, 0.0953238, -0.765342
0.0809161, 0.885954, 0.1483, 0.0937863, -0.762061
0.0612799, 0.898457, 0.1483, 0.0949894, -0.766723
0.0558573, 0.89628, 0.1483, 0.0921401, -0.753862
0.0510681, 0.899232, 0.1483, 0.0931263, -0.767594
0.0575893, 0.900249, 0.1483, 0.0924279, -0.771542
0.0410302, 0.911877, 0.1483, 0.090578, -0.792856
0.0724021, 0.900304, 0.1483, 0.0874833, -0.798608
0.0735567, 0.898467, 0.1483, 0.0895267, -0.798273
0.0794332, 0.910462, 0.1483, 0.0904003, -0.805092
0.0850986, 0.893763, 0.1483, 0.0899104, -0.792935
0.0846911, 0.900808, 0.1483, 0.0929721, -0.80112
0.0896816, 0.903909, 0.1483, 0.0901161, -0.79884
0.0513434, 0.900561, 0.1483, 0.0906107, -0.811709
0.073037, 0.887939, 0.1483, 0.0913611, -0.802596
0.0684345, 0.891753, 0.1483, 0.0933128, -0.802177
0.0531869, 0.891834, 0.1483, 0.0934777, -0.795982
0.0906246, 0.911333, 0.1483, 0.0917077, -0.787883
0.0718602, 0.892108, 0.1483, 0.0932267, -0.797848
0.0627063, 0.902582, 0.1483, 0.0937351, -0.800322
0.0335511, 0.898448, 0.1483, 0.0941743, -0.793339
0.0359906, 0.903384, 0.1483, 0.0927302, -0.796314
0.0659877, 0.910702, 0.1483, 0.0940263, -0.795257
0.0517894, 0.9154, 0.1483, 0.0935877, -0.806725
0.0524689, 0.907648, 0.1483, 0.092545, -0.804863
0.0886031, 0.902902, 0.1483, 0.0908539, -0.787943
0.0837422, 0.902538, 0.1483, 0.0904746, -0.807706
0.0650625, 0.908931, 0.1483, 0.0914374, -0.819415
0.0746717, 0.902898, 0.1483, 0.0902505, -0.823216
0.0878854, 0.935124, 0.1483, 0.0886553, -0.830714
0.0776552, 0.921, 0.1483, 0.088288, -0.847058
0.0634685, 0.929552, 0.1483, 0.0876394, -0.857089
0.0521751, 0.918041, 0.1483, 0.0880591, -0.860595
0.0509875, 0.919708, 0.1483, 0.0865921, -0.861552
0.0424055, 0.932458, 0.1483, 0.0875083, -0.861379
0.0754274, 0.91669, 0.1483, 0.0851849, -0.852627
0.098243, 0.929669, 0.1483, 0.0869239, -0.845726
0.0871983, 0.928774, 0.1483, 0.0860848, -0.844897
0.129773, 0.927769, 0.1483, 0.0883334, -0.853669
0.0981808, 0.927833, 0.1483, 0.0871733, -0.859244
0.120407, 0.943899, 0.1483, 0.0865294, -0.8452
0.0919616, 0.949134, 0.1483, 0.0865431, -0.850921
0.110024, 0.935534, 0.1483, 0.0865747, -0.84049
0.138695, 0.945346, 0.1483, 0.086802, -0.853208
0.109614, 0.938615, 0.1483, 0.0857647, -0.848682
0.103912, 0.946613, 0.1483, 0.0866967, -0.827643
0.122214, 0.947807, 0.1483, 0.0858779, -0.83545
0.0652575, 0.945598, 0.1483, 0.0853951, -0.83914
0.0823541, 0.929568, 0.1483, 0.084621, -0.830614
0.0912978, 0.941262, 0.1483, 0.0846685, -0.8349
0.0724829, 0.927479, 0.1483, 0.0842617, -0.834868
0.0831368, 0.936362, 0.1483, 0.0844111, -0.843776
0.09484, 0.919054, 0.1483, 0.0842233, -0.839365
0.124717, 0.930897, 0.1483, 0.0844226, -0.841559
0.0910537, 0.92729, 0.1483, 0.0818934, -0.830222
0.0765458, 0.925653, 0.1483, 0.0817335, -0.829922
0.0904133, 0.928885, 0.1483, 0.0818239, -0.837542
0.116836, 0.939268, 0.1483, 0.0816605, -0.833527
0.0781753, 0.930605, 0.1483, 0.0802445, -0.821412
0.0710372, 0.92352, 0.1483, 0.0816435, -0.82816
0.112515, 0.936629, 0.1483, 0.084648, -0.833385
0.0583421, 0.928196, 0.1483, 0.0843215, -0.817972
0.100537, 0.925632, 0.1483, 0.0857183, -0.828875
0.0478603, 0.920684, 0.1483, 0.0846518, -0.830955
0.14164, 0.923104, 0.1483, 0.0854226, -0.852309
0.083885, 0.907445, 0.1483, 0.0859357, -0.846046
0.058329, 0.946356, 0.1483, 0.0860656, -0.83851
0.035328, 0.930586, 0.1483, 0.0850889, -0.839454
0.0637444, 0.920354, 0.1483, 0.0857524, -0.830855
0.0269051, 0.934647, 0.1483, 0.0889528, -0.826401
0.0801078, 0.918506, 0.1483, 0.0888559, -0.826735
0.0838387, 0.905154, 0.1483, 0.0901363, -0.814304
0.0970918, 0.908666, 0.1483, 0.0901797, -0.810898
0.0845699, 0.913771, 0.1483, 0.0916452, -0.794585
0.0779267, 0.926363, 0.1483, 0.0907146, -0.808384
0.0575142, 0.927189, 0.1483, 0.0881691, -0.81037
0.0778622, 0.923228, 0.1483, 0.0865063, -0.813762
0.049188, 0.89736, 0.1483, 0.0872351, -0.82399
0.0708026, 0.908483, 0.1483, 0.0901356, -0.824297
0.0785811, 0.90067, 0.1483, 0.0908486, -0.825756
0.0711805, 0.904149, 0.1483, 0.0880739, -0.830047
0.070949, 0.911877, 0.1483, 0.0872654, -0.836594
0.0467027, 0.897341, 0.1483, 0.086957, -0.832327
0.050783, 0.917606, 0.1483, 0.0854874, -0.835915
0.0231543, 0.93196, 0.1483, 0.0843849, -0.844805
0.0801593, 0.912648, 0.1483, 0.0832079, -0.830048
0.0908106, 0.931044, 0.1483, 0.0846752, -0.819822
0.0621812, 0.919, 0.1483, 0.0843582, -0.814191
0.0756337, 0.908716, 0.1483, 0.0871999, -0.807476
0.0432249, 0.923756, 0.1483, 0.089621, -0.820682
0.0798328, 0.924938, 0.1483, 0.0859108, -0.82671
0.087623, 0.910048, 0.1483, 0.0843125, -0.828243
0.0635768, 0.910043, 0.1483, 0.0855947, -0.832725
0.0481994, 0.924138, 0.1483, 0.0875528, -0.842391
0.0902951, 0.912746, 0.1483, 0.0895449, -0.848454
0.102387, 0.908318, 0.1483, 0.0882234, -0.835689
0.0852615, 0.914905, 0.1483, 0.0891919, -0.848646
0.0974678, 0.904345, 0.1483, 0.0892848, -0.857755
0.0957586, 0.893245, 0.1483, 0.0900718, -0.848721
0.0939125, 0.917508, 0.1483, 0.0903672, -0.831874
0.108077, 0.909337, 0.1483, 0.0885498, -0.827339
0.102628, 0.920719, 0.1483, 0.0883772, -0.824503
0.106401, 0.91779, 0.1483, 0.0881791, -0.843044
0.119162, 0.912486, 0.1483, 0.0883387, -0.835438
0.0945887, 0.918622, 0.1483, 0.086708, -0.850192
0.0975032, 0.909281, 0.1483, 0.0863475, -0.838095
0.104187, 0.904632, 0.1483, 0.0890181, -0.832809
0.10427, 0.906863, 0.1483, 0.0883784, -0.843421
0.110827, 0.903955, 0.1483, 0.0906316, -0.850729
0.119885, 0.908596, 0.1483, 0.0892315, -0.829505
0.135358, 0.89465, 0.1483, 0.0891197, -0.832048
0.0972372, 0.890528, 0.1483, 0.0885725, -0.849873
0.104253, 0.888345, 0.1483, 0.0882118, -0.847471
0.101612, 0.891358, 0.1483, 0.0889814, -0.840792
0.0755819, 0.90334, 0.1483, 0.088121, -0.847238
0.0822001, 0.907637, 0.1483, 0.0882793, -0.838433
0.101507, 0.902168, 0.1483, 0.0885108, -0.856462
0.0766319, 0.896751, 0.1483, 0.0879807, -0.84738
0.0586936, 0.89347, 0.1483, 0.0878366, -0.841858
0.0882628, 0.91444, 0.1483, 0.088596, -0.838806
