E_mu, beta, sig_y, sig_mu, rho
0.0609186, 0.928912, 0.14203, 0.0887121, -0.86647
0.107188, 0.939467, 0.14203, 0.0876705, -0.865514
0.0744272, 0.932555, 0.14203, 0.0868329, -0.876316
0.0941162, 0.939745, 0.14203, 0.0857967, -0.872945
0.0856664, 0.935639, 0.14203, 0.0876507, -0.878834
0.0791981, 0.945831, 0.14203, 0.0883123, -0.877307
0.0670116, 0.947151, 0.14203, 0.0886098, -0.875759
0.0921374, 0.93749, 0.14203, 0.088453, -0.873338
0.104456, 0.93013, 0.14203, 0.0904588, -0.875272
0.108777, 0.913336, 0.14203, 0.0929504, -0.87997
0.0883483, 0.917683, 0.14203, 0.0934628, -0.865228
0.104303, 0.920682, 0.14203, 0.0948713, -0.860708
0.113556, 0.893719, 0.14203, 0.0955068, -0.858416
0.101606, 0.909139, 0.14203, 0.0948643, -0.845123
0.106223, 0.886717, 0.14203, 0.092489, -0.845473
0.109481, 0.904375, 0.14203, 0.0973633, -0.842578
0.135328, 0.91151, 0.14203, 0.0933152, -0.859348
0.133154, 0.906553, 0.14203, 0.0931885, -0.858353
0.10545, 0.881789, 0.14203, 0.0936765, -0.861321
0.0886769, 0.889098, 0.14203, 0.0939359, -0.865262
0.100555, 0.897638, 0.14203, 0.0948782, -0.879603
0.110984, 0.892124, 0.14203, 0.0957025, -0.875132
0.106642, 0.89533, 0.14203, 0.0950848, -0.865376
0.136345, 0.891267, 0.14203, 0.095994, -0.863042
0.107459, 0.895341, 0.14203, 0.0971682, -0.854188
0.145644, 0.911591, 0.14203, 0.0975517, -0.862414
0.126255, 0.908162, 0.14203, 0.0979448, -0.856742
0.126163, 0.902407, 0.14203, 0.100362, -0.862744
0.086523, 0.899861, 0.14203, 0.0992825, -0.860218
0.0823001, 0.903547, 0.14203, 0.100296, -0.866737
0.0910424, 0.900376, 0.14203, 0.101265, -0.870209
0.0810858, 0.887178, 0.14203, 0.0977858, -0.862716
0.10098, 0.894911, 0.14203, 0.0940156, -0.861853
0.075091, 0.898818, 0.14203, 0.0941803, -0.874318
0.0755878, 0.896165, 0.14203, 0.0918603, -0.879322
0.0625221, 0.894722, 0.14203, 0.09293, -0.872015
0.0994924, 0.9054, 0.14203, 0.0929232, -0.881776
0.115442, 0.896488, 0.14203, 0.0906348, -0.882729
0.104095, 0.895035, 0.14203, 0.0906901, -0.878294
0.0951275, 0.907492, 0.14203, 0.0902548, -0.884947
0.111564, 0.900926, 0.14203, 0.0899915, -0.885021
0.11131, 0.916165, 0.14203, 0.0897509, -0.887157
0.103971, 0.904154, 0.14203, 0.0900899, -0.877086
0.109765, 0.907847, 0.14203, 0.0905955, -0.866572
0.115472, 0.91758, 0.14203, 0.0885932, -0.873217
0.0865451, 0.901259, 0.14203, 0.0881186, -0.87235
0.137065, 0.913985, 0.14203, 0.0875999, -0.877144
0.109343, 0.921189, 0.14203, 0.0868723, -0.87347
0.123359, 0.906849, 0.14203, 0.0873248, -0.878453
0.135108, 0.918109, 0.14203, 0.088962, -0.885563
0.0981197, 0.904864, 0.14203, 0.0907857, -0.889418
0.0835824, 0.907585, 0.14203, 0.0905654, -0.88774
0.112409, 0.911219, 0.14203, 0.0892593, -0.88764
0.119911, 0.931291, 0.14203, 0.0881528, -0.901965
0.121513, 0.92466, 0.14203, 0.0892916, -0.909162
0.12214, 0.923545, 0.14203, 0.0875337, -0.909884
0.134069, 0.928517, 0.14203, 0.0865813, -0.905667
0.124493, 0.923549, 0.14203, 0.0861805, -0.90956
0.0969849, 0.913037, 0.14203, 0.0845268, -0.900216
0.124625, 0.916591, 0.14203, 0.0849329, -0.901616
0.104841, 0.904232, 0.14203, 0.0850428, -0.895756
0.113787, 0.92241, 0.14203, 0.0856567, -0.893929
0.137891, 0.924016, 0.14203, 0.0860436, -0.888895
0.131054, 0.923076, 0.14203, 0.0874209, -0.901257
0.124913, 0.920999, 0.14203, 0.0882279, -0.884505
0.111657, 0.919587, 0.14203, 0.0876959, -0.883259
0.106225, 0.915921, 0.14203, 0.086976, -0.874337
0.126719, 0.927132, 0.14203, 0.0859801, -0.866448
0.158026, 0.93101, 0.14203, 0.0852286, -0.856465
0.135425, 0.926852, 0.14203, 0.0833668, -0.864159
0.0968975, 0.922057, 0.14203, 0.0830482, -0.857105
0.118753, 0.928126, 0.14203, 0.0834656, -0.865165
0.113573, 0.926054, 0.14203, 0.0816672, -0.854843
0.149034, 0.93359, 0.14203, 0.0820458, -0.860346
0.136002, 0.939546, 0.14203, 0.0811047, -0.862546
0.160055, 0.927398, 0.14203, 0.0821398, -0.86093
0.106511, 0.917538, 0.14203, 0.0827399, -0.8704
0.0753563, 0.929576, 0.14203, 0.0842802, -0.866231
0.128698, 0.941496, 0.14203, 0.0833674, -0.869536
0.052279, 0.936542, 0.14203, 0.0839744, -0.860112
0.114243, 0.927361, 0.14203, 0.0835862, -0.865353
0.121998, 0.927332, 0.14203, 0.0853731, -0.855551
0.0779645, 0.933679, 0.14203, 0.08597, -0.849202
0.0927524, 0.921742, 0.14203, 0.0857575, -0.860074
0.0845076, 0.921889, 0.14203, 0.0876729, -0.870086
0.0667421, 0.927273, 0.14203, 0.0881315, -0.868075
0.0220432, 0.925382, 0.14203, 0.0868481, -0.877335
0.0497473, 0.90718, 0.14203, 0.0890894, -0.862329
0.09456, 0.924444, 0.14203, 0.0892041, -0.864494
0.0465596, 0.928571, 0.14203, 0.0893396, -0.857775
0.0863537, 0.919541, 0.14203, 0.0886223, -0.849986
0.0402812, 0.929531, 0.14203, 0.0882805, -0.84958
0.0543258, 0.930317, 0.14203, 0.0888864, -0.852105
0.0490447, 0.929266, 0.14203, 0.0892576, -0.838511
0.052176, 0.931582, 0.14203, 0.0922203, -0.854476
0.0811297, 0.912555, 0.14203, 0.0900454, -0.855283
0.0583847, 0.917706, 0.14203, 0.0925639, -0.868051
0.016851, 0.919817, 0.14203, 0.0947498, -0.867054
0.0737236, 0.906052, 0.14203, 0.0954078, -0.865765
0.0478325, 0.906561, 0.14203, 0.0943869, -0.867239
0.0636266, 0.924538, 0.14203, 0.0942923, -0.859169
0.0320183, 0.922862, 0.14203, 0.0953364, -0.856266
0.0138135, 0.920026, 0.14203, 0.093879, -0.847381
0.0735279, 0.906703, 0.14203, 0.0948407, -0.827978
0.0976563, 0.899129, 0.14203, 0.0957855, -0.834311
0.120464, 0.916158, 0.14203, 0.0975046, -0.845213
0.0979764, 0.906316, 0.14203, 0.0972659, -0.819335
0.0987169, 0.904345, 0.14203, 0.0981806, -0.815708
0.0889087, 0.90301, 0.14203, 0.0974821, -0.794203
0.0659749, 0.889548, 0.14203, 0.0977939, -0.800248
0.0943313, 0.886393, 0.14203, 0.0971228, -0.80176
0.0825855, 0.89603, 0.14203, 0.0992774, -0.791808
0.0907588, 0.890972, 0.14203, 0.0978366, -0.790235
0.102756, 0.901446, 0.14203, 0.0985879, -0.769259
0.0878893, 0.890717, 0.14203, 0.10199, -0.777372
0.0691421, 0.898731, 0.14203, 0.100072, -0.772874
0.0663375, 0.89223, 0.14203, 0.0997713, -0.762549
0.079616, 0.8998, 0.14203, 0.0952597, -0.774378
0.111981, 0.88031, 0.14203, 0.0987697, -0.762076
0.078805, 0.864396, 0.14203, 0.101308, -0.743573
0.0838753, 0.87877, 0.14203, 0.0992031, -0.733435
0.0980402, 0.871151, 0.14203, 0.100031, -0.740772
0.089438, 0.880007, 0.14203, 0.101914, -0.720632
0.123046, 0.88814, 0.14203, 0.100601, -0.689504
0.0995777, 0.895362, 0.14203, 0.103327, -0.678589
0.0977529, 0.861318, 0.14203, 0.106897, -0.702408
0.0929024, 0.874144, 0.14203, 0.108132, -0.701618
0.0677299, 0.880304, 0.14203, 0.102907, -0.697458
0.089577, 0.860547, 0.14203, 0.107247, -0.691487
0.0852464, 0.891161, 0.14203, 0.10367, -0.736729
0.0982014, 0.875812, 0.14203, 0.10232, -0.725363
0.057612, 0.884055, 0.14203, 0.101585, -0.752701
0.112985, 0.883799, 0.14203, 0.102127, -0.775845
0.116018, 0.883419, 0.14203, 0.101526, -0.767852
0.123907, 0.890985, 0.14203, 0.0978188, -0.757841
0.102469, 0.897314, 0.14203, 0.0956492, -0.739395
0.115629, 0.865905, 0.14203, 0.0939369, -0.778285
0.0981094, 0.889758, 0.14203, 0.0948304, -0.789628
0.0932266, 0.887013, 0.14203, 0.0928962, -0.794744
0.113844, 0.878576, 0.14203, 0.0890433, -0.800323
0.0879335, 0.890211, 0.14203, 0.0911164, -0.773126
0.0764595, 0.892433, 0.14203, 0.0931967, -0.787545
0.117146, 0.89725, 0.14203, 0.092769, -0.779635
0.0805915, 0.9039, 0.14203, 0.0939953, -0.772193
0.0923012, 0.910871, 0.14203, 0.0962341, -0.784286
0.0723641, 0.898822, 0.14203, 0.0997955, -0.775863
0.069289, 0.885744, 0.14203, 0.0966128, -0.777694
0.0440078, 0.876448, 0.14203, 0.0976526, -0.790335
0.0431249, 0.889877, 0.14203, 0.0990257, -0.791499
0.0413144, 0.898996, 0.14203, 0.100001, -0.773606
0.0552377, 0.903449, 0.14203, 0.0981722, -0.752327
0.0646251, 0.888781, 0.14203, 0.0961218, -0.765541
0.0657073, 0.888236, 0.14203, 0.0968205, -0.749519
0.054454, 0.91145, 0.14203, 0.0971224, -0.753702
0.0431645, 0.91605, 0.14203, 0.0959525, -0.76681
0.0680605, 0.911791, 0.14203, 0.0974132, -0.759692
0.0309528, 0.932759, 0.14203, 0.0966378, -0.768814
0.0459249, 0.918398, 0.14203, 0.0953943, -0.750408
0.107456, 0.900471, 0.14203, 0.0956367, -0.747616
0.0530135, 0.911423, 0.14203, 0.0957589, -0.747591
0.0545441, 0.92531, 0.14203, 0.0983195, -0.756017
0.126837, 0.885375, 0.14203, 0.0973085, -0.773327
0.0792386, 0.875415, 0.14203, 0.0981455, -0.774929
0.0698763, 0.882029, 0.14203, 0.0991716, -0.756809
0.107411, 0.893109, 0.14203, 0.0988356, -0.774513
0.068255, 0.895084, 0.14203, 0.101968, -0.772593
0.0529784, 0.884462, 0.14203, 0.101866, -0.766678
0.0752401, 0.886598, 0.14203, 0.0964754, -0.769668
0.0619876, 0.877683, 0.14203, 0.0995871, -0.775542
0.0701165, 0.883993, 0.14203, 0.0961547, -0.791286
0.0541292, 0.874657, 0.14203, 0.0991055, -0.775534
0.0818656, 0.866176, 0.14203, 0.0994751, -0.785322
0.070099, 0.871718, 0.14203, 0.0998064, -0.76655
0.0446972, 0.869348, 0.14203, 0.0976566, -0.772871
0.0502064, 0.871408, 0.14203, 0.0993009, -0.762034
0.0688464, 0.866459, 0.14203, 0.0981146, -0.752773
0.0996047, 0.894629, 0.14203, 0.0992587, -0.746604
0.10982, 0.883193, 0.14203, 0.101482, -0.745629
0.123342, 0.870052, 0.14203, 0.101424, -0.749151
0.129473, 0.86326, 0.14203, 0.0996607, -0.750461
0.0852086, 0.886654, 0.14203, 0.0962943, -0.749027
0.0706423, 0.890755, 0.14203, 0.0969473, -0.753054
0.0815379, 0.87518, 0.14203, 0.0997313, -0.746156
0.107881, 0.859736, 0.14203, 0.102398, -0.756887
0.0817523, 0.884105, 0.14203, 0.102953, -0.76274
0.0837988, 0.867132, 0.14203, 0.104591, -0.778056
0.0859414, 0.888925, 0.14203, 0.102881, -0.777756
0.075546, 0.884541, 0.14203, 0.101302, -0.769981
0.107134, 0.899737, 0.14203, 0.104197, -0.746628
0.101169, 0.898715, 0.14203, 0.102308, -0.755937
0.115748, 0.891148, 0.14203, 0.101542, -0.725365
0.13493, 0.898799, 0.14203, 0.101954, -0.729706
0.117715, 0.889101, 0.14203, 0.0961241, -0.742851
0.0973483, 0.895447, 0.14203, 0.0956486, -0.755099
0.0870722, 0.87897, 0.14203, 0.094747, -0.739065
0.0982704, 0.885342, 0.14203, 0.0962529, -0.721025
0.0871538, 0.89192, 0.14203, 0.0984012, -0.71705
0.0841191, 0.90285, 0.14203, 0.0969863, -0.723428
0.0975488, 0.907533, 0.14203, 0.0963145, -0.746013
0.0752347, 0.889724, 0.14203, 0.0963802, -0.750032
0.0863847, 0.876946, 0.14203, 0.0931333, -0.737767
0.0728748, 0.905157, 0.14203, 0.0938627, -0.740699
0.0798628, 0.894156, 0.14203, 0.0959632, -0.772545
0.0579421, 0.884851, 0.14203, 0.0957099, -0.755222
0.0750328, 0.897308, 0.14203, 0.0980208, -0.737975
0.133482, 0.883226, 0.14203, 0.0983155, -0.745781
0.100561, 0.890271, 0.14203, 0.101061, -0.746669
0.0949239, 0.901049, 0.14203, 0.0980582, -0.726527
0.109938, 0.885651, 0.14203, 0.0977539, -0.748872
0.11147, 0.903843, 0.14203, 0.0990358, -0.746719
0.0859193, 0.901191, 0.14203, 0.0993465, -0.746074
0.0994259, 0.88587, 0.14203, 0.0985668, -0.751562
0.0832993, 0.897951, 0.14203, 0.0989051, -0.742982
0.088158, 0.896875, 0.14203, 0.0987373, -0.768275
0.121704, 0.88825, 0.14203, 0.103096, -0.778048
0.104682, 0.90322, 0.14203, 0.09701, -0.777451
0.103798, 0.885327, 0.14203, 0.0945891, -0.755586
0.0826113, 0.90013, 0.14203, 0.0920497, -0.741752
0.0885942, 0.891957, 0.14203, 0.0913429, -0.730892
0.100667, 0.911743, 0.14203, 0.0930941, -0.736901
0.0893996, 0.892649, 0.14203, 0.09258, -0.705039
0.089374, 0.892426, 0.14203, 0.0954093, -0.696834
0.117925, 0.906222, 0.14203, 0.093754, -0.708278
0.0895718, 0.877639, 0.14203, 0.0916418, -0.71604
0.0838194, 0.891005, 0.14203, 0.0932398, -0.704355
0.0690308, 0.902846, 0.14203, 0.095895, -0.699974
0.0926879, 0.921107, 0.14203, 0.0934599, -0.710566
0.0368481, 0.926033, 0.14203, 0.0908606, -0.716848
0.049522, 0.908103, 0.14203, 0.0901754, -0.72574
0.105306, 0.90218, 0.14203, 0.0925804, -0.730633
0.083672, 0.90688, 0.14203, 0.0925822, -0.746876
0.0690768, 0.889082, 0.14203, 0.0935063, -0.745817
0.0824234, 0.907044, 0.14203, 0.0921451, -0.762923
0.0595051, 0.893369, 0.14203, 0.0942889, -0.743886
0.127958, 0.923391, 0.14203, 0.100808, -0.732769
0.057023, 0.89178, 0.14203, 0.0981262, -0.756583
0.0505356, 0.917844, 0.14203, 0.100047, -0.763638
0.0621101, 0.903017, 0.14203, 0.0982645, -0.76926
0.0657844, 0.904921, 0.14203, 0.102163, -0.764626
0.0378867, 0.896739, 0.14203, 0.102643, -0.764557
0.0536382, 0.912601, 0.14203, 0.102519, -0.751092
0.00605649, 0.937139, 0.14203, 0.100601, -0.748196
0.0031224, 0.936655, 0.14203, 0.0978005, -0.754104
0.0223733, 0.897003, 0.14203, 0.0991201, -0.755533
0.0184959, 0.908858, 0.14203, 0.0945737, -0.759256
0.0240305, 0.894913, 0.14203, 0.095032, -0.761434
0.0423985, 0.893077, 0.14203, 0.0954643, -0.767642
0.0389274, 0.891405, 0.14203, 0.095571, -0.781419
0.0278878, 0.889775, 0.14203, 0.0973097, -0.787573
0.0338202, 0.891521, 0.14203, 0.0957086, -0.795076
0.0297763, 0.909411, 0.14203, 0.0968929, -0.784413
0.0246134, 0.91087, 0.14203, 0.0987395, -0.757815
0.0399969, 0.891383, 0.14203, 0.101206, -0.74589
0.0237653, 0.897658, 0.14203, 0.0985731, -0.772181
0.0471022, 0.891679, 0.14203, 0.0972577, -0.759734
0.0543916, 0.909427, 0.14203, 0.0957992, -0.778291
0.0252528, 0.9003, 0.14203, 0.0960665, -0.775652
0.0484608, 0.891197, 0.14203, 0.096967, -0.789444
0.0412681, 0.910304, 0.14203, 0.0984093, -0.787496
0.0400957, 0.904866, 0.14203, 0.0977603, -0.783857
0.0568307, 0.904435, 0.14203, 0.0986049, -0.798
0.0616284, 0.91446, 0.14203, 0.0971643, -0.794671
0.0565691, 0.895533, 0.14203, 0.0961528, -0.788216
0.077921, 0.914265, 0.14203, 0.098054, -0.756353
0.0463673, 0.90054, 0.14203, 0.0949489, -0.755861
0.0839661, 0.904107, 0.14203, 0.0975766, -0.758131
0.0580812, 0.939711, 0.14203, 0.0965105, -0.746409
0.0342753, 0.905394, 0.14203, 0.0983565, -0.755151
0.0476792, 0.912374, 0.14203, 0.0979638, -0.774334
0.0331425, 0.894374, 0.14203, 0.0983994, -0.76066
0.019699, 0.908021, 0.14203, 0.0970719, -0.750184
0.0578322, 0.89002, 0.14203, 0.0981997, -0.740646
0.0816607, 0.880284, 0.14203, 0.0958614, -0.753249
0.0622414, 0.901243, 0.14203, 0.0934768, -0.755639
0.0791428, 0.911147, 0.14203, 0.0956657, -0.737512
0.0377783, 0.922162, 0.14203, 0.0962842, -0.742083
0.0729425, 0.927514, 0.14203, 0.0931227, -0.752097
0.0747023, 0.921467, 0.14203, 0.0901449, -0.754473
0.0872653, 0.932889, 0.14203, 0.0902744, -0.786068
0.148934, 0.936967, 0.14203, 0.0905834, -0.783009
0.131004, 0.930351, 0.14203, 0.0892509, -0.772721
0.0810601, 0.910919, 0.14203, 0.0894327, -0.766504
0.112186, 0.924176, 0.14203, 0.0918706, -0.751985
0.0554271, 0.916558, 0.14203, 0.0913038, -0.756375
0.100637, 0.914291, 0.14203, 0.0919838, -0.73897
0.119636, 0.904047, 0.14203, 0.0904827, -0.747633
0.0922389, 0.918478, 0.14203, 0.0909286, -0.739777
0.0502121, 0.894824, 0.14203, 0.0888971, -0.736293
0.0547605, 0.912805, 0.14203, 0.0936688, -0.745508
0.107458, 0.90661, 0.14203, 0.0901233, -0.764466
0.0797413, 0.913956, 0.14203, 0.0882831, -0.770562
0.102611, 0.925055, 0.14203, 0.0873041, -0.757153
0.0644417, 0.91409, 0.14203, 0.0865847, -0.769534
0.119027, 0.91744, 0.14203, 0.087993, -0.76779
0.119762, 0.918857, 0.14203, 0.088464, -0.763694
0.0455096, 0.919661, 0.14203, 0.0863051, -0.760455
0.0613991, 0.929228, 0.14203, 0.0860984, -0.770975
0.0913839, 0.913266, 0.14203, 0.0870948, -0.766593
0.0551248, 0.898684, 0.14203, 0.0860643, -0.774268
0.0909123, 0.912267, 0.14203, 0.0863664, -0.794647
0.0990927, 0.905883, 0.14203, 0.0888023, -0.789649
0.0798779, 0.886165, 0.14203, 0.0883956, -0.781084
0.0804352, 0.910913, 0.14203, 0.0900725, -0.799411
0.0838891, 0.900765, 0.14203, 0.0924813, -0.772356
0.0726642, 0.888131, 0.14203, 0.0947689, -0.759862
0.0840503, 0.887566, 0.14203, 0.0953303, -0.765362
0.0635932, 0.884138, 0.14203, 0.0963481, -0.756716
0.0604968, 0.906746, 0.14203, 0.0942304, -0.75482
0.0948329, 0.897837, 0.14203, 0.0918001, -0.762466
0.0489794, 0.891134, 0.14203, 0.0934555, -0.735054
0.0929447, 0.898277, 0.14203, 0.093104, -0.765325
0.0745225, 0.891505, 0.14203, 0.0930919, -0.77431
0.0760326, 0.89418, 0.14203, 0.0956259, -0.762628
0.093843, 0.896664, 0.14203, 0.0937592, -0.76627
0.0948741, 0.911184, 0.14203, 0.0914453, -0.753447
0.059825, 0.914937, 0.14203, 0.0916734, -0.744892
0.0915056, 0.897563, 0.14203, 0.0855373, -0.780502
0.0678313, 0.923471, 0.14203, 0.0865079, -0.786109
0.0926577, 0.911553, 0.14203, 0.0839382, -0.800459
0.0682015, 0.909315, 0.14203, 0.084802, -0.81236
0.0718912, 0.918361, 0.14203, 0.0828933, -0.804688
0.0929938, 0.933244, 0.14203, 0.0794141, -0.811385
0.0824001, 0.92637, 0.14203, 0.0800836, -0.80429
0.0822085, 0.92969, 0.14203, 0.0787832, -0.820502
0.131849, 0.937066, 0.14203, 0.0802043, -0.807539
0.0824713, 0.936782, 0.14203, 0.0803987, -0.812189
0.108381, 0.938784, 0.14203, 0.0796962, -0.799772
0.0385535, 0.939969, 0.14203, 0.07996, -0.81288
0.0787937, 0.935925, 0.14203, 0.0809947, -0.818823
0.0485933, 0.93013, 0.14203, 0.0813312, -0.809093
0.077328, 0.933364, 0.14203, 0.0808734, -0.817484
0.0405153, 0.919969, 0.14203, 0.0819402, -0.812409
0.0566352, 0.922741, 0.14203, 0.0817576, -0.815379
0.0876224, 0.915148, 0.14203, 0.082535, -0.81364
0.0710866, 0.916565, 0.14203, 0.0816918, -0.832592
0.0664896, 0.921456, 0.14203, 0.0800708, -0.852783
0.0576994, 0.93328, 0.14203, 0.0822903, -0.836491
0.0901777, 0.923266, 0.14203, 0.0821372, -0.833495
0.0565367, 0.92002, 0.14203, 0.0828848, -0.836794
0.110478, 0.912033, 0.14203, 0.0836517, -0.85243
0.0612263, 0.916075, 0.14203, 0.0855715, -0.853517
0.0465986, 0.921741, 0.14203, 0.0848192, -0.844627
0.0843295, 0.924334, 0.14203, 0.0853325, -0.857181
0.0851832, 0.924318, 0.14203, 0.0838944, -0.860675
0.0664647, 0.922514, 0.14203, 0.0851547, -0.857052
0.0432879, 0.931856, 0.14203, 0.0839403, -0.860347
0.0357547, 0.92965, 0.14203, 0.083, -0.8575
0.0727629, 0.936766, 0.14203, 0.0839041, -0.853835
0.0928223, 0.926106, 0.14203, 0.0853683, -0.864423
0.0687472, 0.93637, 0.14203, 0.0861657, -0.869889
0.106042, 0.920055, 0.14203, 0.0866121, -0.88217
0.0914734, 0.923289, 0.14203, 0.0872333, -0.874294
0.0406017, 0.931741, 0.14203, 0.0841774, -0.877852
0.06183, 0.93514, 0.14203, 0.0831315, -0.884354
0.0841613, 0.931714, 0.14203, 0.0833188, -0.873531
0.0515207, 0.938833, 0.14203, 0.0817684, -0.872044
0.0411031, 0.936494, 0.14203, 0.0811828, -0.870032
0.0205069, 0.941597, 0.14203, 0.081641, -0.876687
0.0238384, 0.933966, 0.14203, 0.0803164, -0.866446
0.0612087, 0.932225, 0.14203, 0.0808105, -0.863084
0.0533802, 0.935229, 0.14203, 0.0793412, -0.853608
0.0741941, 0.949836, 0.14203, 0.0780375, -0.844584
0.0491324, 0.937025, 0.14203, 0.077482, -0.842706
0.0284976, 0.958069, 0.14203, 0.0771104, -0.842841
0.0241758, 0.949971, 0.14203, 0.0780494, -0.855501
0.00150091, 0.948703, 0.14203, 0.0781261, -0.847783
0.0386059, 0.940558, 0.14203, 0.0788602, -0.836713
0.0264028, 0.950773, 0.14203, 0.078421, -0.852118
0.038612, 0.941263, 0.14203, 0.079709, -0.833839
0.0503961, 0.942083, 0.14203, 0.0812579, -0.83911
0.0181499, 0.939954, 0.14203, 0.0820857, -0.839432
0.0396758, 0.951141, 0.14203, 0.0796183, -0.846025
0.0589977, 0.938694, 0.14203, 0.0777735, -0.83687
2.11765e-06, 0.944468, 0.14203, 0.0771721, -0.809635
0.0327943, 0.923639, 0.14203, 0.0772423, -0.813844
0.017106, 0.937642, 0.14203, 0.0805034, -0.819136
0.0494423, 0.92519, 0.14203, 0.0822895, -0.817198
0.0454422, 0.93635, 0.14203, 0.0845453, -0.818354
0.040065, 0.937547, 0.14203, 0.0854502, -0.83071
0.00968746, 0.941538, 0.14203, 0.0855144, -0.826025
0.00869795, 0.927597, 0.14203, 0.084679, -0.833691
0.0295395, 0.93017, 0.14203, 0.0858931, -0.83864
0.0260735, 0.943357, 0.14203, 0.0871379, -0.840925
0.0512395, 0.93064, 0.14203, 0.0875629, -0.825227
0.0310659, 0.934688, 0.14203, 0.0878218, -0.822953
0.0434356, 0.913255, 0.14203, 0.0873507, -0.828785
0.0869174, 0.91711, 0.14203, 0.0917056, -0.834046
0.0847202, 0.910861, 0.14203, 0.0927106, -0.82674
0.0513284, 0.923285, 0.14203, 0.0960815, -0.82651
0.0636205, 0.917636, 0.14203, 0.0927166, -0.815823
0.0560898, 0.909467, 0.14203, 0.0932888, -0.808644
0.0677118, 0.914831, 0.14203, 0.0932403, -0.801237
0.0715838, 0.909483, 0.14203, 0.0933195, -0.795698
0.0718379, 0.920658, 0.14203, 0.0908822, -0.792247
0.06251, 0.912441, 0.14203, 0.0886361, -0.775374
0.0313284, 0.92666, 0.14203, 0.0891737, -0.780908
0.0334263, 0.916025, 0.14203, 0.0893038, -0.770331
0.037263, 0.901323, 0.14203, 0.0909814, -0.768395
0.0459861, 0.924896, 0.14203, 0.0911277, -0.773527
0.0467381, 0.911249, 0.14203, 0.0884621, -0.770431
0.0704257, 0.90717, 0.14203, 0.0854392, -0.740491
0.0825835, 0.909854, 0.14203, 0.0872402, -0.746387
0.0681994, 0.909833, 0.14203, 0.0884068, -0.733852
0.0957944, 0.8902, 0.14203, 0.0868687, -0.744606
0.0420949, 0.903457, 0.14203, 0.0892025, -0.744705
0.0822852, 0.89332, 0.14203, 0.0894265, -0.758413
0.0614647, 0.889554, 0.14203, 0.0913529, -0.735615
0.0800323, 0.899824, 0.14203, 0.0916077, -0.733978
0.0563584, 0.892413, 0.14203, 0.0911305, -0.755794
0.0653065, 0.896214, 0.14203, 0.0901448, -0.77297
0.0662415, 0.89341, 0.14203, 0.0915318, -0.753817
0.0732589, 0.890101, 0.14203, 0.0948869, -0.779168
0.0831258, 0.8907, 0.14203, 0.0963018, -0.76343
0.0597023, 0.882701, 0.14203, 0.0956873, -0.78337
0.0671102, 0.90015, 0.14203, 0.0945292, -0.782905
0.0796228, 0.877512, 0.14203, 0.0931592, -0.76983
0.0687877, 0.89973, 0.14203, 0.0944899, -0.770633
0.0748948, 0.909789, 0.14203, 0.0931053, -0.777058
0.0792571, 0.903119, 0.14203, 0.0936999, -0.7839
0.103649, 0.901229, 0.14203, 0.0918104, -0.780024
0.123617, 0.897052, 0.14203, 0.0947077, -0.800108
0.0719553, 0.895424, 0.14203, 0.0950663, -0.801047
0.0989176, 0.897546, 0.14203, 0.095189, -0.811705
0.0824967, 0.901035, 0.14203, 0.0941816, -0.797376
0.067553, 0.901808, 0.14203, 0.0969865, -0.805875
0.0711227, 0.8898, 0.14203, 0.097816, -0.79677
0.0871639, 0.888657, 0.14203, 0.0972637, -0.797031
0.10138, 0.892807, 0.14203, 0.0961437, -0.792201
0.114096, 0.8928, 0.14203, 0.0967235, -0.807776
0.0886743, 0.892989, 0.14203, 0.0983949, -0.827038
0.0827816, 0.880443, 0.14203, 0.097862, -0.830075
0.0859327, 0.878559, 0.14203, 0.0962482, -0.829032
0.0983416, 0.895478, 0.14203, 0.0978786, -0.821325
0.0947623, 0.903794, 0.14203, 0.097791, -0.822905
0.110097, 0.901395, 0.14203, 0.0952905, -0.819877
0.089257, 0.909037, 0.14203, 0.0935723, -0.841749
0.0845565, 0.906013, 0.14203, 0.0920018, -0.840271
0.0682783, 0.887513, 0.14203, 0.0909204, -0.831095
