E_mu, beta, sig_y, sig_mu, rho
0.0861419, 0.89821, 0.148793, 0.0926897, -0.815715
0.114654, 0.907505, 0.148793, 0.0899799, -0.801393
0.0998374, 0.898869, 0.148793, 0.0915395, -0.782375
0.100455, 0.902336, 0.148793, 0.0900074, -0.784385
0.172848, 0.906135, 0.148793, 0.0916396, -0.766937
0.104247, 0.899919, 0.148793, 0.0909853, -0.784314
0.0943298, 0.898935, 0.148793, 0.0932, -0.793752
0.103041, 0.914195, 0.148793, 0.093818, -0.799463
0.102856, 0.898974, 0.148793, 0.0931913, -0.79314
0.082304, 0.902953, 0.148793, 0.0908508, -0.777056
0.0945294, 0.89793, 0.148793, 0.0905108, -0.778785
0.116723, 0.902226, 0.148793, 0.089451, -0.781856
0.0824578, 0.91369, 0.148793, 0.0880332, -0.786208
0.0822706, 0.913847, 0.148793, 0.0906178, -0.755481
0.0781279, 0.907871, 0.148793, 0.0892289, -0.7489
0.0981866, 0.906589, 0.148793, 0.091153, -0.743238
0.049082, 0.897778, 0.148793, 0.0908975, -0.757899
0.0441886, 0.890466, 0.148793, 0.094017, -0.737248
0.0871509, 0.904479, 0.148793, 0.0909819, -0.724779
0.0666476, 0.901654, 0.148793, 0.0857712, -0.734262
0.084821, 0.909908, 0.148793, 0.0878243, -0.72725
0.0819839, 0.910747, 0.148793, 0.0894606, -0.710373
0.0737934, 0.910997, 0.148793, 0.0887016, -0.747913
0.112148, 0.91571, 0.148793, 0.0880927, -0.738269
0.0753345, 0.909218, 0.148793, 0.090978, -0.754333
0.0795973, 0.914638, 0.148793, 0.090846, -0.748846
0.0685243, 0.919237, 0.148793, 0.0907515, -0.749704
0.0853004, 0.904534, 0.148793, 0.0896041, -0.753031
0.073473, 0.92263, 0.148793, 0.0910199, -0.755978
0.0807121, 0.919008, 0.148793, 0.0897309, -0.742875
0.0384556, 0.92837, 0.148793, 0.0900369, -0.732142
0.0573802, 0.906399, 0.148793, 0.0911692, -0.730629
0.119303, 0.894735, 0.148793, 0.0952091, -0.717881
0.0972313, 0.918112, 0.148793, 0.0970659, -0.712435
0.0526156, 0.903336, 0.148793, 0.0941477, -0.723007
0.0800227, 0.907223, 0.148793, 0.095253, -0.732813
0.121778, 0.919629, 0.148793, 0.0916235, -0.731116
0.0978153, 0.924339, 0.148793, 0.0913674, -0.702697
0.0973887, 0.906899, 0.148793, 0.0901267, -0.701742
0.0982665, 0.901345, 0.148793, 0.0905821, -0.712429
0.0670396, 0.873736, 0.148793, 0.090057, -0.703765
0.102481, 0.908939, 0.148793, 0.0908768, -0.707196
0.067434, 0.896689, 0.148793, 0.0877571, -0.73294
0.0830297, 0.926404, 0.148793, 0.0865045, -0.721025
0.0783855, 0.925244, 0.148793, 0.0861521, -0.707791
0.0891375, 0.918209, 0.148793, 0.0860023, -0.711587
0.0884118, 0.934679, 0.148793, 0.0870786, -0.716395
0.0600558, 0.929961, 0.148793, 0.0825626, -0.729541
0.0409632, 0.929155, 0.148793, 0.081753, -0.763435
0.0760316, 0.943765, 0.148793, 0.0832819, -0.766835
0.0106157, 0.917386, 0.148793, 0.0855375, -0.750548
0.0681577, 0.917087, 0.148793, 0.0880093, -0.765696
0.015854, 0.920582, 0.148793, 0.0889882, -0.797321
0.0544611, 0.923134, 0.148793, 0.0896235, -0.811704
0.0161273, 0.900993, 0.148793, 0.0912168, -0.807443
0.0382, 0.911427, 0.148793, 0.0949888, -0.798516
0.0899899, 0.918808, 0.148793, 0.0940303, -0.796373
0.0902272, 0.91685, 0.148793, 0.0938835, -0.794418
0.0933148, 0.90728, 0.148793, 0.0925848, -0.806423
0.0865772, 0.901286, 0.148793, 0.0942317, -0.808084
0.100531, 0.929849, 0.148793, 0.0928816, -0.812162
0.0876182, 0.905066, 0.148793, 0.0936099, -0.803764
0.105709, 0.911726, 0.148793, 0.0921073, -0.803855
0.0583206, 0.905776, 0.148793, 0.0897875, -0.799221
0.0956582, 0.904356, 0.148793, 0.0905741, -0.79855
0.0730992, 0.910736, 0.148793, 0.09485, -0.77677
0.0813342, 0.901555, 0.148793, 0.0924913, -0.76568
0.0728003, 0.901901, 0.148793, 0.0962301, -0.764684
0.0549468, 0.915793, 0.148793, 0.0985687, -0.744033
0.0648038, 0.898579, 0.148793, 0.0945104, -0.733118
0.0733586, 0.903175, 0.148793, 0.0923044, -0.744523
0.0957021, 0.902837, 0.148793, 0.090968, -0.745814
0.0684769, 0.893696, 0.148793, 0.0901293, -0.771862
0.088432, 0.896496, 0.148793, 0.0923389, -0.788442
0.0637194, 0.906422, 0.148793, 0.0919347, -0.786127
0.0773337, 0.898505, 0.148793, 0.087379, -0.768336
0.0465882, 0.905069, 0.148793, 0.0899037, -0.778978
0.0782492, 0.885774, 0.148793, 0.0936773, -0.782052
0.117342, 0.899431, 0.148793, 0.0955222, -0.771946
0.0641369, 0.896994, 0.148793, 0.0951373, -0.775394
0.0948185, 0.907431, 0.148793, 0.0949953, -0.780955
0.0642543, 0.903217, 0.148793, 0.0955199, -0.773968
0.130692, 0.901037, 0.148793, 0.0949155, -0.770028
0.0752024, 0.906629, 0.148793, 0.0957118, -0.778924
0.0459797, 0.907914, 0.148793, 0.0967724, -0.787939
0.104352, 0.894843, 0.148793, 0.0946299, -0.80182
0.0759792, 0.912343, 0.148793, 0.0964596, -0.803443
0.101185, 0.924322, 0.148793, 0.0926099, -0.803318
0.0674074, 0.928802, 0.148793, 0.0927588, -0.785464
0.0824646, 0.914785, 0.148793, 0.0899904, -0.782274
0.0480292, 0.921477, 0.148793, 0.0908256, -0.790102
0.0626552, 0.913308, 0.148793, 0.0883882, -0.799222
0.060645, 0.916307, 0.148793, 0.0887861, -0.784396
0.0122811, 0.940467, 0.148793, 0.0916318, -0.758346
0.0120503, 0.915075, 0.148793, 0.0897423, -0.776746
0.0586823, 0.921375, 0.148793, 0.0906266, -0.785762
0.088715, 0.916612, 0.148793, 0.0909716, -0.795972
0.0594856, 0.90033, 0.148793, 0.0918039, -0.791043
0.077308, 0.916577, 0.148793, 0.0913331, -0.80063
0.0687915, 0.920334, 0.148793, 0.093261, -0.801961
0.0449957, 0.901197, 0.148793, 0.0910416, -0.795514
0.0411524, 0.916277, 0.148793, 0.0892561, -0.801442
0.0671856, 0.905787, 0.148793, 0.0912743, -0.798225
0.05507, 0.913002, 0.148793, 0.0892646, -0.773433
0.0884941, 0.910729, 0.148793, 0.0909312, -0.755533
0.0929961, 0.927282, 0.148793, 0.0913319, -0.761539
0.127024, 0.920406, 0.148793, 0.0895554, -0.754391
0.0961556, 0.917024, 0.148793, 0.0882447, -0.759177
0.115159, 0.935186, 0.148793, 0.0891742, -0.75399
0.119844, 0.932791, 0.148793, 0.0904319, -0.767756
0.128954, 0.919295, 0.148793, 0.0882815, -0.768369
0.110308, 0.906473, 0.148793, 0.0868049, -0.78054
0.0856618, 0.911453, 0.148793, 0.0868644, -0.761232
0.0596326, 0.93426, 0.148793, 0.0866144, -0.765878
0.129003, 0.922103, 0.148793, 0.0884139, -0.738399
0.0947989, 0.919234, 0.148793, 0.0847603, -0.755147
0.120363, 0.902186, 0.148793, 0.0886269, -0.737586
0.0958066, 0.909292, 0.148793, 0.090327, -0.741405
0.126672, 0.92445, 0.148793, 0.0907236, -0.750886
0.109956, 0.904887, 0.148793, 0.0925617, -0.751453
0.0877701, 0.900221, 0.148793, 0.0950573, -0.756007
0.11175, 0.910217, 0.148793, 0.0919557, -0.727447
0.0994478, 0.913808, 0.148793, 0.0921405, -0.717828
0.0522611, 0.890942, 0.148793, 0.089627, -0.713492
0.100556, 0.89807, 0.148793, 0.0912642, -0.722302
0.0882196, 0.907342, 0.148793, 0.0907851, -0.712408
0.0414991, 0.891701, 0.148793, 0.090686, -0.706379
0.0317492, 0.893537, 0.148793, 0.0925485, -0.67702
0.0349949, 0.895552, 0.148793, 0.0940676, -0.668795
0.0320926, 0.8849, 0.148793, 0.0936644, -0.644199
0.021705, 0.893484, 0.148793, 0.0922902, -0.662523
0.0423732, 0.905155, 0.148793, 0.0939879, -0.664767
0.0774855, 0.897054, 0.148793, 0.0937674, -0.671677
0.0901851, 0.879625, 0.148793, 0.0924498, -0.664735
0.0603212, 0.887289, 0.148793, 0.0922676, -0.69253
0.0702036, 0.91186, 0.148793, 0.0955323, -0.678715
0.0191753, 0.90574, 0.148793, 0.0969302, -0.692253
0.0711619, 0.903949, 0.148793, 0.0944061, -0.666309
0.0572409, 0.898384, 0.148793, 0.0956649, -0.693793
0.100523, 0.895971, 0.148793, 0.0982754, -0.690106
0.106833, 0.897126, 0.148793, 0.0948428, -0.702847
0.0662362, 0.89492, 0.148793, 0.0927871, -0.707855
0.0866996, 0.890874, 0.148793, 0.097098, -0.722326
0.0643437, 0.879107, 0.148793, 0.0970121, -0.708085
0.0903297, 0.903415, 0.148793, 0.0995865, -0.675613
0.0236881, 0.896079, 0.148793, 0.102641, -0.670472
0.0917575, 0.904119, 0.148793, 0.0998036, -0.658204
0.078761, 0.885053, 0.148793, 0.0990319, -0.639314
0.0866638, 0.871337, 0.148793, 0.0990888, -0.620497
0.106378, 0.901388, 0.148793, 0.0990983, -0.622395
0.110374, 0.902283, 0.148793, 0.0965188, -0.635369
0.107702, 0.889507, 0.148793, 0.0976303, -0.632583
0.0910187, 0.903381, 0.148793, 0.0984294, -0.631861
0.0801019, 0.863794, 0.148793, 0.0968009, -0.655392
0.0850986, 0.885559, 0.148793, 0.0971984, -0.635607
0.0900086, 0.897478, 0.148793, 0.0973433, -0.636986
0.122997, 0.900405, 0.148793, 0.0964386, -0.63789
0.0962962, 0.885248, 0.148793, 0.0973878, -0.641084
0.123342, 0.894129, 0.148793, 0.100593, -0.631151
0.106693, 0.897464, 0.148793, 0.102452, -0.627688
0.105296, 0.864385, 0.148793, 0.104019, -0.63077
0.102148, 0.890935, 0.148793, 0.103001, -0.642611
0.0862471, 0.875514, 0.148793, 0.104467, -0.646561
0.0997994, 0.892609, 0.148793, 0.105988, -0.612968
0.112444, 0.864341, 0.148793, 0.103997, -0.61358
0.0591865, 0.872335, 0.148793, 0.105163, -0.625165
0.0776979, 0.861437, 0.148793, 0.108026, -0.630026
0.0782613, 0.879505, 0.148793, 0.10807, -0.592755
0.0820959, 0.892417, 0.148793, 0.106862, -0.61214
0.0559072, 0.882605, 0.148793, 0.107183, -0.6276
0.0717563, 0.878384, 0.148793, 0.106691, -0.628623
0.116561, 0.87915, 0.148793, 0.103511, -0.638699
0.0666087, 0.895073, 0.148793, 0.103716, -0.653972
0.0305819, 0.896484, 0.148793, 0.103749, -0.637064
0.0726288, 0.884023, 0.148793, 0.101814, -0.638975
0.0514826, 0.868822, 0.148793, 0.0969063, -0.663374
0.0819026, 0.885517, 0.148793, 0.0977707, -0.672895
0.0776335, 0.885249, 0.148793, 0.0983623, -0.667686
0.0498921, 0.896472, 0.148793, 0.0986427, -0.651345
0.0879328, 0.898697, 0.148793, 0.0996471, -0.649211
0.100068, 0.862063, 0.148793, 0.101791, -0.656904
0.0944371, 0.878034, 0.148793, 0.101487, -0.651692
0.0973995, 0.87729, 0.148793, 0.105053, -0.662957
0.038189, 0.884718, 0.148793, 0.104454, -0.674649
0.0606433, 0.892549, 0.148793, 0.100641, -0.686237
0.0810251, 0.88307, 0.148793, 0.0999925, -0.679043
0.0588402, 0.89622, 0.148793, 0.0944403, -0.675475
0.0723891, 0.899617, 0.148793, 0.0934713, -0.664763
0.0800447, 0.920696, 0.148793, 0.0936333, -0.673681
0.100036, 0.884728, 0.148793, 0.0953597, -0.66969
0.0894248, 0.915388, 0.148793, 0.0925902, -0.694582
0.0925994, 0.920363, 0.148793, 0.0924837, -0.680568
0.137565, 0.906274, 0.148793, 0.095388, -0.643761
0.0783949, 0.895641, 0.148793, 0.0928626, -0.626611
0.120057, 0.892106, 0.148793, 0.0934643, -0.643569
0.11322, 0.916548, 0.148793, 0.0923003, -0.65258
0.0775966, 0.932391, 0.148793, 0.0919062, -0.605142
0.0722505, 0.887973, 0.148793, 0.0924377, -0.616161
0.0857053, 0.907604, 0.148793, 0.0954031, -0.619396
0.0779502, 0.8794, 0.148793, 0.0939932, -0.632784
0.122502, 0.910035, 0.148793, 0.0922117, -0.649726
0.0681409, 0.886469, 0.148793, 0.0964094, -0.666152
0.0984973, 0.886846, 0.148793, 0.0967568, -0.672097
0.107506, 0.90658, 0.148793, 0.0969364, -0.702754
0.0632464, 0.930819, 0.148793, 0.0962141, -0.693171
0.0502572, 0.911859, 0.148793, 0.0932983, -0.682409
0.0874349, 0.912682, 0.148793, 0.090662, -0.677457
0.0680207, 0.896714, 0.148793, 0.0907368, -0.717899
0.0675533, 0.886009, 0.148793, 0.0914815, -0.728509
0.0793217, 0.892597, 0.148793, 0.0934868, -0.738286
0.0712076, 0.880129, 0.148793, 0.0941792, -0.756162
0.0652351, 0.895648, 0.148793, 0.0897236, -0.768681
0.0747585, 0.889905, 0.148793, 0.0895855, -0.782679
0.0776067, 0.89275, 0.148793, 0.0918128, -0.782484
0.102379, 0.885924, 0.148793, 0.0940189, -0.803243
0.103305, 0.902195, 0.148793, 0.0917837, -0.808914
0.10408, 0.909459, 0.148793, 0.0936029, -0.804774
0.0820689, 0.904537, 0.148793, 0.093252, -0.798515
0.0948096, 0.922871, 0.148793, 0.0925642, -0.804704
0.0709609, 0.889799, 0.148793, 0.0935007, -0.814159
0.110817, 0.889001, 0.148793, 0.0926453, -0.836957
0.0834316, 0.896263, 0.148793, 0.0934622, -0.834711
0.0811653, 0.912848, 0.148793, 0.0932702, -0.825553
0.103284, 0.910937, 0.148793, 0.092154, -0.819236
0.109494, 0.905752, 0.148793, 0.092073, -0.809929
0.0875499, 0.901561, 0.148793, 0.0914763, -0.820444
0.0559968, 0.900128, 0.148793, 0.0895763, -0.827741
0.089025, 0.903899, 0.148793, 0.0899114, -0.82465
0.0554041, 0.897151, 0.148793, 0.0904756, -0.82493
0.063428, 0.901541, 0.148793, 0.0910072, -0.809972
0.0500429, 0.902759, 0.148793, 0.0893137, -0.824637
0.0312266, 0.916136, 0.148793, 0.0896677, -0.815313
0.0523162, 0.905905, 0.148793, 0.0887613, -0.820185
0.0819672, 0.899028, 0.148793, 0.0892044, -0.816619
0.0480673, 0.893967, 0.148793, 0.0904982, -0.814606
0.0478067, 0.881417, 0.148793, 0.0945024, -0.833157
0.0619843, 0.885802, 0.148793, 0.0933144, -0.832249
0.060501, 0.890565, 0.148793, 0.0923966, -0.843628
0.0382644, 0.904334, 0.148793, 0.0925152, -0.838101
0.0701781, 0.900215, 0.148793, 0.0915315, -0.858479
0.0703661, 0.896058, 0.148793, 0.0943535, -0.855863
0.0833417, 0.888328, 0.148793, 0.0897813, -0.86324
0.0916111, 0.893464, 0.148793, 0.0885283, -0.878624
0.0706298, 0.896058, 0.148793, 0.0899464, -0.862477
0.0439548, 0.89786, 0.148793, 0.0897674, -0.857904
0.0779646, 0.891553, 0.148793, 0.0893113, -0.854826
0.0566372, 0.910087, 0.148793, 0.0893624, -0.84548
0.0463714, 0.915404, 0.148793, 0.08864, -0.840632
0.0426071, 0.910087, 0.148793, 0.0876075, -0.846078
0.037486, 0.906484, 0.148793, 0.0869008, -0.848253
0.0710222, 0.914033, 0.148793, 0.0881558, -0.836614
0.0677127, 0.916559, 0.148793, 0.0877638, -0.846838
0.0529251, 0.900259, 0.148793, 0.0876859, -0.829607
0.0456625, 0.901394, 0.148793, 0.0882689, -0.825693
0.0908998, 0.899678, 0.148793, 0.0900105, -0.838997
0.0618964, 0.894426, 0.148793, 0.0917607, -0.805411
0.0559979, 0.897311, 0.148793, 0.0913171, -0.808149
0.0806911, 0.912872, 0.148793, 0.0908368, -0.816974
0.0999475, 0.90022, 0.148793, 0.086846, -0.814586
0.0649384, 0.899254, 0.148793, 0.0892113, -0.814151
0.0442275, 0.903287, 0.148793, 0.090532, -0.816785
0.0471862, 0.913306, 0.148793, 0.0921071, -0.814643
0.0467174, 0.921585, 0.148793, 0.0900358, -0.802526
0.0513575, 0.914181, 0.148793, 0.0882387, -0.800013
0.0409083, 0.910291, 0.148793, 0.0903491, -0.795519
0.0759071, 0.91575, 0.148793, 0.0891379, -0.779568
0.0797765, 0.924563, 0.148793, 0.0883225, -0.77079
0.0810282, 0.911001, 0.148793, 0.08782, -0.757515
0.047165, 0.913153, 0.148793, 0.0890167, -0.765472
0.0599272, 0.914964, 0.148793, 0.090006, -0.767612
0.0690106, 0.906367, 0.148793, 0.0883813, -0.756026
0.0715413, 0.916131, 0.148793, 0.0886297, -0.726801
0.0512695, 0.920265, 0.148793, 0.092475, -0.727017
0.0248679, 0.925862, 0.148793, 0.0899582, -0.733057
0.0589292, 0.920384, 0.148793, 0.0878867, -0.750692
0.0207963, 0.92539, 0.148793, 0.0874945, -0.746097
0.031254, 0.901457, 0.148793, 0.0884223, -0.753393
0.0323908, 0.917163, 0.148793, 0.0882688, -0.754623
0.039062, 0.939488, 0.148793, 0.0878607, -0.742775
0.00580452, 0.931388, 0.148793, 0.0878539, -0.740849
0.0676708, 0.944248, 0.148793, 0.087991, -0.732315
0.0632639, 0.919386, 0.148793, 0.086706, -0.744678
0.0930339, 0.922187, 0.148793, 0.0867114, -0.739068
0.104359, 0.920256, 0.148793, 0.0872227, -0.754503
0.0839192, 0.913143, 0.148793, 0.0888762, -0.753236
0.116398, 0.907357, 0.148793, 0.0887039, -0.760413
0.0705226, 0.924579, 0.148793, 0.0898772, -0.753098
0.0355653, 0.916393, 0.148793, 0.0874543, -0.747553
0.0989358, 0.91766, 0.148793, 0.091654, -0.749458
0.0972307, 0.916499, 0.148793, 0.0925357, -0.766662
0.0416661, 0.914248, 0.148793, 0.0934243, -0.797221
0.0716747, 0.891619, 0.148793, 0.0934151, -0.788454
0.093989, 0.904025, 0.148793, 0.092525, -0.781328
0.0718435, 0.915381, 0.148793, 0.0898768, -0.78958
0.0541759, 0.916431, 0.148793, 0.0899102, -0.778591
0.0891096, 0.927873, 0.148793, 0.0897592, -0.781126
0.0334644, 0.915105, 0.148793, 0.0870725, -0.782497
0.0814184, 0.92082, 0.148793, 0.0877457, -0.766468
0.0764439, 0.92027, 0.148793, 0.0855, -0.766242
0.0482818, 0.917266, 0.148793, 0.0854037, -0.745384
0.0598255, 0.922585, 0.148793, 0.0874134, -0.754414
0.0844825, 0.903182, 0.148793, 0.0903994, -0.736923
0.0915955, 0.902784, 0.148793, 0.0880587, -0.746422
0.0975204, 0.92131, 0.148793, 0.0868092, -0.735107
0.0425769, 0.927967, 0.148793, 0.0883633, -0.741395
0.102707, 0.905184, 0.148793, 0.0902556, -0.742012
0.0688098, 0.932414, 0.148793, 0.0882793, -0.721952
0.0826287, 0.918713, 0.148793, 0.0879438, -0.723885
0.0542423, 0.924318, 0.148793, 0.0889805, -0.70987
0.0621466, 0.894892, 0.148793, 0.088353, -0.710802
0.106391, 0.91019, 0.148793, 0.0871702, -0.712777
0.130618, 0.922614, 0.148793, 0.0881856, -0.694216
0.0696059, 0.909505, 0.148793, 0.0881141, -0.703581
0.0733838, 0.899535, 0.148793, 0.0882262, -0.701588
0.0625145, 0.914549, 0.148793, 0.0877147, -0.696962
0.0851245, 0.901494, 0.148793, 0.0891383, -0.675533
0.0854594, 0.907143, 0.148793, 0.0902822, -0.665648
0.0819822, 0.908275, 0.148793, 0.0893894, -0.694961
0.0724382, 0.909423, 0.148793, 0.0901569, -0.698538
0.0962379, 0.908887, 0.148793, 0.0882089, -0.714406
0.0606277, 0.919226, 0.148793, 0.0920215, -0.726998
0.0772696, 0.913881, 0.148793, 0.0904005, -0.708623
0.123623, 0.914894, 0.148793, 0.0886913, -0.730059
0.118074, 0.909625, 0.148793, 0.0894317, -0.727768
0.0526087, 0.900893, 0.148793, 0.089443, -0.709666
0.0620915, 0.908655, 0.148793, 0.0925074, -0.71166
0.0538888, 0.92257, 0.148793, 0.0956592, -0.680963
0.10742, 0.892601, 0.148793, 0.0923299, -0.69332
0.0862233, 0.897642, 0.148793, 0.0924464, -0.706119
0.0645948, 0.903669, 0.148793, 0.092436, -0.684078
0.0747173, 0.904291, 0.148793, 0.0892583, -0.705653
0.0559083, 0.922163, 0.148793, 0.0869473, -0.691254
0.0991712, 0.910919, 0.148793, 0.0867901, -0.685626
0.054263, 0.908955, 0.148793, 0.0871363, -0.714609
0.0661086, 0.896408, 0.148793, 0.0856392, -0.715047
0.0641388, 0.898566, 0.148793, 0.086456, -0.726723
0.02764, 0.919768, 0.148793, 0.0846046, -0.712578
0.0651296, 0.898197, 0.148793, 0.0855425, -0.711523
0.0875499, 0.908954, 0.148793, 0.0864014, -0.728667
0.128231, 0.908324, 0.148793, 0.0915129, -0.708028
0.0998019, 0.89966, 0.148793, 0.0896434, -0.709332
0.071461, 0.927539, 0.148793, 0.0890016, -0.734212
0.0989891, 0.893272, 0.148793, 0.0894417, -0.738707
0.0783033, 0.897235, 0.148793, 0.0914213, -0.762088
0.0715931, 0.897986, 0.148793, 0.0941506, -0.751647
0.0823483, 0.888549, 0.148793, 0.0906932, -0.768053
0.0691225, 0.889175, 0.148793, 0.0925062, -0.763744
0.0386271, 0.893699, 0.148793, 0.0921969, -0.77689
0.0875367, 0.901013, 0.148793, 0.090275, -0.778644
0.0857251, 0.899485, 0.148793, 0.09236, -0.77582
0.0898661, 0.895547, 0.148793, 0.0926037, -0.760242
0.0924532, 0.879997, 0.148793, 0.0927688, -0.742371
0.107577, 0.873587, 0.148793, 0.0926447, -0.754399
0.0932616, 0.88364, 0.148793, 0.0934721, -0.750113
0.0770773, 0.90929, 0.148793, 0.0911389, -0.748309
0.107909, 0.907832, 0.148793, 0.0907965, -0.765193
0.0877144, 0.898035, 0.148793, 0.0898028, -0.752506
0.0798649, 0.894795, 0.148793, 0.0884275, -0.767687
0.0643968, 0.903071, 0.148793, 0.090487, -0.760254
0.0528996, 0.911172, 0.148793, 0.0906829, -0.759475
0.0128608, 0.916829, 0.148793, 0.0892559, -0.758385
0.090809, 0.889175, 0.148793, 0.0878413, -0.747002
0.0346187, 0.913539, 0.148793, 0.0883571, -0.735741
0.0520696, 0.902528, 0.148793, 0.0885033, -0.733918
0.0364748, 0.909608, 0.148793, 0.0895952, -0.741793
0.0768599, 0.911089, 0.148793, 0.0897564, -0.759282
0.046952, 0.902125, 0.148793, 0.0884113, -0.770798
0.0750142, 0.919615, 0.148793, 0.087361, -0.764784
0.0719404, 0.91376, 0.148793, 0.086102, -0.762192
0.106232, 0.920969, 0.148793, 0.0876116, -0.764054
0.0546635, 0.919167, 0.148793, 0.087536, -0.752985
0.0677676, 0.928893, 0.148793, 0.0876469, -0.734244
0.0830279, 0.907842, 0.148793, 0.0854424, -0.734712
0.0761556, 0.909368, 0.148793, 0.0859555, -0.767384
0.0750679, 0.920612, 0.148793, 0.0855146, -0.774491
0.0665133, 0.92289, 0.148793, 0.084063, -0.766248
0.076332, 0.911124, 0.148793, 0.0840487, -0.770511
0.103899, 0.906414, 0.148793, 0.0835512, -0.764829
0.0956277, 0.932984, 0.148793, 0.0828411, -0.765516
0.091452, 0.9175, 0.148793, 0.0824833, -0.775734
0.0802926, 0.917293, 0.148793, 0.0862532, -0.772363
0.109276, 0.914386, 0.148793, 0.0856531, -0.763595
0.116273, 0.922074, 0.148793, 0.0858586, -0.782108
0.147006, 0.93098, 0.148793, 0.0834112, -0.796263
0.129447, 0.919234, 0.148793, 0.0834488, -0.790479
0.116964, 0.897117, 0.148793, 0.083547, -0.770734
0.0922105, 0.924424, 0.148793, 0.0835937, -0.771397
0.071085, 0.909672, 0.148793, 0.0857617, -0.753631
0.0751993, 0.923582, 0.148793, 0.0854027, -0.757128
0.0755558, 0.924701, 0.148793, 0.0847825, -0.755015
0.0222987, 0.923668, 0.148793, 0.0837213, -0.775377
0.0836785, 0.942274, 0.148793, 0.0836048, -0.79107
0.0972767, 0.925179, 0.148793, 0.0819882, -0.803137
0.0797393, 0.937129, 0.148793, 0.0817104, -0.802473
0.084305, 0.926672, 0.148793, 0.0812767, -0.788976
0.10861, 0.927108, 0.148793, 0.0821962, -0.79304
0.0827422, 0.929504, 0.148793, 0.0835174, -0.784181
0.142653, 0.92038, 0.148793, 0.0827428, -0.790321
0.100131, 0.917498, 0.148793, 0.0822081, -0.781369
0.125621, 0.917546, 0.148793, 0.0807525, -0.790035
0.137597, 0.914065, 0.148793, 0.0813494, -0.788114
0.0739057, 0.909912, 0.148793, 0.0821555, -0.790494
0.0944207, 0.90953, 0.148793, 0.0800944, -0.789528
0.111841, 0.918734, 0.148793, 0.08196, -0.772271
0.0950342, 0.910337, 0.148793, 0.08571, -0.800609
0.0890423, 0.923948, 0.148793, 0.0827782, -0.808076
0.152806, 0.930052, 0.148793, 0.0836695, -0.820595
0.139474, 0.921208, 0.148793, 0.0807547, -0.814462
0.130239, 0.916042, 0.148793, 0.0833812, -0.80281
0.0895454, 0.921611, 0.148793, 0.0859159, -0.805791
0.114031, 0.915439, 0.148793, 0.0877847, -0.778843
0.0784816, 0.930902, 0.148793, 0.0890024, -0.782757
0.117375, 0.926072, 0.148793, 0.086944, -0.772886
0.0793424, 0.915588, 0.148793, 0.0863564, -0.775943
0.105726, 0.916269, 0.148793, 0.0854505, -0.767822
0.067505, 0.915335, 0.148793, 0.0885212, -0.772598
0.110469, 0.902515, 0.148793, 0.0893318, -0.767921
0.146691, 0.902297, 0.148793, 0.0906135, -0.782659
0.107616, 0.915384, 0.148793, 0.0904533, -0.776207
0.114876, 0.909026, 0.148793, 0.0908427, -0.77287
0.0914643, 0.926198, 0.148793, 0.0847004, -0.770744
0.120181, 0.919807, 0.148793, 0.0841502, -0.753352
0.123686, 0.922472, 0.148793, 0.0859158, -0.756044
0.112097, 0.917772, 0.148793, 0.0865439, -0.770353
0.115367, 0.91411, 0.148793, 0.0860121, -0.768001
0.0913402, 0.937021, 0.148793, 0.086458, -0.781239
0.105806, 0.914095, 0.148793, 0.0859597, -0.781751
0.0601494, 0.923412, 0.148793, 0.087949, -0.776974
0.0581492, 0.92431, 0.148793, 0.0903196, -0.792674
0.0980121, 0.914129, 0.148793, 0.0920045, -0.787054
0.0816202, 0.909173, 0.148793, 0.0910292, -0.779344
0.127092, 0.906956, 0.148793, 0.090722, -0.776845
0.103085, 0.914513, 0.148793, 0.0861698, -0.777097
0.0678818, 0.925652, 0.148793, 0.0861059, -0.766084
0.0528614, 0.89398, 0.148793, 0.0863788, -0.771024
0.114186, 0.912908, 0.148793, 0.0868976, -0.764344
0.0973922, 0.922786, 0.148793, 0.0859, -0.745713
0.077522, 0.90656, 0.148793, 0.087701, -0.731714
0.0674997, 0.904023, 0.148793, 0.0890094, -0.754409
0.113021, 0.90132, 0.148793, 0.0928355, -0.743787
0.0626393, 0.916822, 0.148793, 0.09251, -0.778141
0.0691808, 0.913283, 0.148793, 0.0928302, -0.770486
0.0761044, 0.914017, 0.148793, 0.0935492, -0.774614
0.088214, 0.902749, 0.148793, 0.0932721, -0.760999
0.0849538, 0.909531, 0.148793, 0.093084, -0.7861
0.097347, 0.908471, 0.148793, 0.0908074, -0.781941
0.0924805, 0.9033, 0.148793, 0.0907267, -0.767329
0.0593406, 0.912048, 0.148793, 0.0924192, -0.766474
0.0663461, 0.927184, 0.148793, 0.0937053, -0.758461
0.0518392, 0.918958, 0.148793, 0.0942907, -0.754257
0.0444017, 0.90092, 0.148793, 0.092898, -0.727945
0.0583194, 0.896734, 0.148793, 0.0924451, -0.705749
0.0995703, 0.917499, 0.148793, 0.0934606, -0.681994
0.0714587, 0.91524, 0.148793, 0.0905697, -0.709833
0.0935759, 0.915135, 0.148793, 0.0873102, -0.710857
0.0831563, 0.910348, 0.148793, 0.0892404, -0.714804
0.0825673, 0.921121, 0.148793, 0.0875373, -0.723501
