E_mu, beta, sig_y, sig_mu, rho
0.0235245, 0.913495, 0.153899, 0.0823823, -0.807025
0.0160302, 0.919859, 0.153899, 0.0845105, -0.818711
0.0121455, 0.912779, 0.153899, 0.0850446, -0.821204
0.0218027, 0.904443, 0.153899, 0.0826941, -0.821686
0.0352328, 0.907109, 0.153899, 0.0877658, -0.832352
0.00801454, 0.913142, 0.153899, 0.0893577, -0.834294
0.00826432, 0.887055, 0.153899, 0.0902133, -0.825492
0.0300092, 0.900527, 0.153899, 0.0917201, -0.830501
0.0368934, 0.897036, 0.153899, 0.0882849, -0.818208
0.0135368, 0.904332, 0.153899, 0.0896531, -0.813625
0.0253335, 0.922952, 0.153899, 0.0897613, -0.810151
0.00521845, 0.918582, 0.153899, 0.0869325, -0.809492
0.00573987, 0.904814, 0.153899, 0.0860449, -0.802575
0.041906, 0.914206, 0.153899, 0.0846894, -0.806854
0.0549157, 0.915509, 0.153899, 0.084507, -0.812392
0.0707948, 0.93916, 0.153899, 0.0838283, -0.816005
0.0353476, 0.911817, 0.153899, 0.081835, -0.80962
0.0562504, 0.931615, 0.153899, 0.0798899, -0.803178
0.0149285, 0.922258, 0.153899, 0.0817016, -0.823715
0.0235244, 0.924495, 0.153899, 0.0813408, -0.824903
0.0128032, 0.923926, 0.153899, 0.0811954, -0.823512
0.0498067, 0.925765, 0.153899, 0.077215, -0.82499
0.0189097, 0.934653, 0.153899, 0.0794354, -0.839273
0.0101959, 0.923916, 0.153899, 0.0790376, -0.832353
0.00170317, 0.925986, 0.153899, 0.0801549, -0.826034
0.0395234, 0.935594, 0.153899, 0.0798323, -0.820275
0.0421777, 0.928394, 0.153899, 0.0787394, -0.823219
0.0875462, 0.942799, 0.153899, 0.0757522, -0.815155
0.0221809, 0.947163, 0.153899, 0.0768674, -0.825625
0.0160109, 0.942726, 0.153899, 0.0749831, -0.831798
0.0220292, 0.94001, 0.153899, 0.0756467, -0.81983
0.00674772, 0.948088, 0.153899, 0.0748084, -0.827547
0.0229953, 0.931759, 0.153899, 0.0745522, -0.804731
0.00742379, 0.938635, 0.153899, 0.0724765, -0.81017
0.0325192, 0.951891, 0.153899, 0.0735739, -0.812742
0.0144349, 0.942064, 0.153899, 0.0756968, -0.806157
0.0119696, 0.934934, 0.153899, 0.0782887, -0.798506
0.0345854, 0.931382, 0.153899, 0.0793113, -0.793341
0.0534938, 0.914998, 0.153899, 0.0781432, -0.783191
0.0440168, 0.943409, 0.153899, 0.080455, -0.804471
0.040443, 0.941242, 0.153899, 0.0797106, -0.794453
0.0480647, 0.937333, 0.153899, 0.0790541, -0.799231
0.0783253, 0.935902, 0.153899, 0.0777253, -0.802252
0.0576426, 0.945289, 0.153899, 0.078563, -0.800881
0.0555527, 0.924792, 0.153899, 0.0766357, -0.80932
0.110306, 0.933036, 0.153899, 0.0783646, -0.812033
0.0406445, 0.926986, 0.153899, 0.0800737, -0.808971
0.0814072, 0.930153, 0.153899, 0.0827366, -0.809803
0.106217, 0.935253, 0.153899, 0.0822763, -0.813337
0.0584082, 0.924525, 0.153899, 0.0825402, -0.82096
0.0620254, 0.905528, 0.153899, 0.0811375, -0.811766
0.0658746, 0.911731, 0.153899, 0.0828685, -0.804633
0.0547538, 0.91163, 0.153899, 0.0848778, -0.818883
0.0782453, 0.919735, 0.153899, 0.0861705, -0.81349
0.0903404, 0.917246, 0.153899, 0.0864489, -0.828148
0.0705829, 0.909586, 0.153899, 0.0869697, -0.81137
0.0802517, 0.912197, 0.153899, 0.085491, -0.79356
0.128267, 0.90273, 0.153899, 0.0867075, -0.798862
0.124181, 0.913229, 0.153899, 0.0878645, -0.795499
0.110265, 0.911842, 0.153899, 0.0882127, -0.803948
0.0884313, 0.906694, 0.153899, 0.0891591, -0.804814
0.121455, 0.910187, 0.153899, 0.0902523, -0.791582
0.112426, 0.892711, 0.153899, 0.090289, -0.791846
0.112274, 0.903674, 0.153899, 0.0880854, -0.792907
0.0660671, 0.90025, 0.153899, 0.088535, -0.797598
0.117509, 0.917725, 0.153899, 0.0908893, -0.785774
0.125372, 0.90212, 0.153899, 0.089423, -0.811959
0.111443, 0.903703, 0.153899, 0.0888946, -0.807341
0.115919, 0.901527, 0.153899, 0.0908999, -0.810029
0.113313, 0.901996, 0.153899, 0.0911236, -0.810473
0.101704, 0.894995, 0.153899, 0.0925016, -0.817428
0.113238, 0.888424, 0.153899, 0.0921072, -0.836075
0.0984523, 0.887223, 0.153899, 0.0924573, -0.829515
0.113618, 0.911195, 0.153899, 0.0886353, -0.819764
0.114803, 0.897567, 0.153899, 0.0903948, -0.820209
0.102573, 0.901801, 0.153899, 0.0906982, -0.818646
0.0862034, 0.883175, 0.153899, 0.0920413, -0.822196
0.0869958, 0.893252, 0.153899, 0.0912691, -0.826551
0.100587, 0.901499, 0.153899, 0.0897135, -0.813878
0.0939382, 0.899841, 0.153899, 0.0898219, -0.812561
0.0918547, 0.885541, 0.153899, 0.0922789, -0.812462
0.0873482, 0.884761, 0.153899, 0.0922749, -0.807332
0.0921337, 0.896994, 0.153899, 0.0914206, -0.825208
0.0737923, 0.906189, 0.153899, 0.0904408, -0.80738
0.119882, 0.911669, 0.153899, 0.0907916, -0.810755
0.130681, 0.901772, 0.153899, 0.0946731, -0.81218
0.0806171, 0.904115, 0.153899, 0.0945932, -0.828297
0.139236, 0.909233, 0.153899, 0.0948097, -0.825424
0.0821544, 0.895446, 0.153899, 0.0942855, -0.845167
0.0896875, 0.886648, 0.153899, 0.0964304, -0.842553
0.078657, 0.890392, 0.153899, 0.0957303, -0.841404
0.0863773, 0.890994, 0.153899, 0.0927567, -0.83872
0.0680713, 0.891606, 0.153899, 0.0948097, -0.833526
0.0645738, 0.90026, 0.153899, 0.091784, -0.815144
0.056652, 0.910013, 0.153899, 0.0890487, -0.813246
0.0772111, 0.896143, 0.153899, 0.0885046, -0.800956
0.0948461, 0.898404, 0.153899, 0.0883833, -0.79421
0.0819352, 0.903709, 0.153899, 0.0899117, -0.791537
0.10591, 0.888366, 0.153899, 0.0927572, -0.781833
0.0845033, 0.891559, 0.153899, 0.0925721, -0.793122
0.103344, 0.908577, 0.153899, 0.0924052, -0.794003
0.117596, 0.909149, 0.153899, 0.0908457, -0.769628
0.0950218, 0.904882, 0.153899, 0.0922622, -0.744393
0.11537, 0.894769, 0.153899, 0.090535, -0.757305
0.104341, 0.870548, 0.153899, 0.0913619, -0.748737
0.113924, 0.895624, 0.153899, 0.0928078, -0.744004
0.127774, 0.906473, 0.153899, 0.0908268, -0.726417
0.158129, 0.91434, 0.153899, 0.0910602, -0.729438
0.131408, 0.90296, 0.153899, 0.0935771, -0.728394
0.141206, 0.889068, 0.153899, 0.0949832, -0.744533
0.0844956, 0.894155, 0.153899, 0.0927785, -0.768922
0.0771791, 0.895079, 0.153899, 0.094281, -0.777113
0.129728, 0.893604, 0.153899, 0.0939789, -0.778033
0.0736807, 0.883036, 0.153899, 0.094458, -0.769967
0.0826259, 0.888786, 0.153899, 0.0965323, -0.764706
0.0832145, 0.893402, 0.153899, 0.093046, -0.754111
0.0523039, 0.8956, 0.153899, 0.0926764, -0.750296
0.0701729, 0.863817, 0.153899, 0.0946486, -0.759483
0.0972104, 0.898081, 0.153899, 0.0950376, -0.770196
0.0913492, 0.889135, 0.153899, 0.0955307, -0.755863
0.0863713, 0.895804, 0.153899, 0.093401, -0.752905
0.0631428, 0.879876, 0.153899, 0.0952617, -0.789341
0.090771, 0.908252, 0.153899, 0.0957275, -0.786305
0.0890089, 0.908017, 0.153899, 0.0937646, -0.775291
0.107057, 0.904301, 0.153899, 0.0920857, -0.768503
0.116843, 0.924073, 0.153899, 0.0885736, -0.763625
0.0618198, 0.927793, 0.153899, 0.0909569, -0.737278
0.127252, 0.919535, 0.153899, 0.087662, -0.74482
0.104389, 0.933831, 0.153899, 0.0901886, -0.722367
0.149732, 0.934893, 0.153899, 0.0915892, -0.697563
0.00792368, 0.905978, 0.153899, 0.0913532, -0.685218
0.102146, 0.889099, 0.153899, 0.0916925, -0.683929
0.0964692, 0.903218, 0.153899, 0.0915674, -0.675905
0.0923047, 0.900404, 0.153899, 0.0948658, -0.693225
0.0668267, 0.897762, 0.153899, 0.0953382, -0.685316
0.075458, 0.900521, 0.153899, 0.0914116, -0.699355
0.0972523, 0.904585, 0.153899, 0.0902411, -0.718025
0.0524725, 0.882664, 0.153899, 0.0911145, -0.715317
0.0760567, 0.896493, 0.153899, 0.0901356, -0.726687
0.0654552, 0.889339, 0.153899, 0.0921236, -0.726358
0.0457635, 0.883821, 0.153899, 0.090267, -0.711938
0.081238, 0.912015, 0.153899, 0.0906682, -0.691813
0.021283, 0.921043, 0.153899, 0.0880874, -0.704552
0.0410049, 0.907202, 0.153899, 0.0914045, -0.699346
0.0516248, 0.899772, 0.153899, 0.090763, -0.67088
0.0311614, 0.884456, 0.153899, 0.0910227, -0.711927
0.0678466, 0.926512, 0.153899, 0.0885797, -0.693277
0.0767574, 0.910919, 0.153899, 0.0893247, -0.675614
0.0506138, 0.913968, 0.153899, 0.0877592, -0.680239
0.0679139, 0.911055, 0.153899, 0.0892549, -0.72152
0.0406851, 0.928289, 0.153899, 0.0894085, -0.706938
0.0400046, 0.920365, 0.153899, 0.090612, -0.704196
0.0822062, 0.903837, 0.153899, 0.0905128, -0.703848
0.10075, 0.921994, 0.153899, 0.0883975, -0.729215
0.0694041, 0.911213, 0.153899, 0.092289, -0.740645
0.0422038, 0.913364, 0.153899, 0.0904134, -0.736837
0.0418769, 0.916257, 0.153899, 0.0916067, -0.722126
0.0833079, 0.913512, 0.153899, 0.0923607, -0.703443
0.0816539, 0.886241, 0.153899, 0.0926373, -0.707976
0.0550728, 0.90974, 0.153899, 0.092727, -0.718407
0.0396632, 0.90811, 0.153899, 0.0935439, -0.692396
0.0310853, 0.917623, 0.153899, 0.0943783, -0.714136
0.0206405, 0.934745, 0.153899, 0.0923666, -0.714952
0.0636268, 0.910344, 0.153899, 0.0902222, -0.723334
0.0984622, 0.925682, 0.153899, 0.0911463, -0.719076
0.121183, 0.913196, 0.153899, 0.0902929, -0.711997
0.0750449, 0.93183, 0.153899, 0.0892414, -0.721418
0.071215, 0.900397, 0.153899, 0.0910198, -0.735143
0.102325, 0.911708, 0.153899, 0.0906793, -0.729959
0.0521606, 0.907948, 0.153899, 0.0903679, -0.724219
0.0722018, 0.898802, 0.153899, 0.0891065, -0.733912
0.122994, 0.931233, 0.153899, 0.0914776, -0.749489
0.0652456, 0.893108, 0.153899, 0.0888506, -0.751383
0.109751, 0.914268, 0.153899, 0.0896378, -0.764421
0.0812443, 0.906257, 0.153899, 0.0863071, -0.770007
0.0694554, 0.90153, 0.153899, 0.0868452, -0.763079
0.0724215, 0.902445, 0.153899, 0.0870336, -0.772853
0.0736945, 0.915921, 0.153899, 0.0858855, -0.786998
0.0970357, 0.908641, 0.153899, 0.0866716, -0.786909
0.0923856, 0.919925, 0.153899, 0.0880615, -0.789692
0.115234, 0.909592, 0.153899, 0.08692, -0.757958
0.081626, 0.922721, 0.153899, 0.0875242, -0.765474
0.0901044, 0.915206, 0.153899, 0.0863417, -0.770318
0.0692833, 0.919697, 0.153899, 0.0889064, -0.761229
0.0899634, 0.903007, 0.153899, 0.0878757, -0.747078
0.124651, 0.904371, 0.153899, 0.0862883, -0.76853
0.104911, 0.918232, 0.153899, 0.0849605, -0.782945
0.0867654, 0.919902, 0.153899, 0.0866645, -0.777572
0.0729561, 0.924053, 0.153899, 0.0863671, -0.772936
0.039077, 0.919231, 0.153899, 0.0869574, -0.778809
0.0737864, 0.888415, 0.153899, 0.0858466, -0.799927
0.0782475, 0.929201, 0.153899, 0.0838031, -0.815084
0.0734022, 0.947684, 0.153899, 0.0821715, -0.787943
0.073284, 0.94115, 0.153899, 0.0829873, -0.793825
0.116012, 0.939793, 0.153899, 0.0843747, -0.792568
0.0742484, 0.928139, 0.153899, 0.0817899, -0.797918
0.10741, 0.936305, 0.153899, 0.0823501, -0.802298
0.0635097, 0.927976, 0.153899, 0.0825409, -0.782162
0.106123, 0.936677, 0.153899, 0.0808837, -0.804371
0.164079, 0.936447, 0.153899, 0.0823317, -0.804027
0.130055, 0.914235, 0.153899, 0.0830554, -0.803078
0.0834382, 0.943542, 0.153899, 0.0835449, -0.802289
0.118571, 0.926609, 0.153899, 0.0845049, -0.807476
0.0739411, 0.909749, 0.153899, 0.0851141, -0.801167
0.0746487, 0.912599, 0.153899, 0.0843921, -0.807938
0.0683937, 0.908709, 0.153899, 0.0821074, -0.816783
0.0750638, 0.907039, 0.153899, 0.0812104, -0.804344
0.0584851, 0.898887, 0.153899, 0.0826017, -0.800628
0.0623069, 0.903354, 0.153899, 0.0824963, -0.799255
0.0737648, 0.911393, 0.153899, 0.0811742, -0.798942
0.0261891, 0.901957, 0.153899, 0.0793192, -0.816361
0.0666486, 0.908096, 0.153899, 0.0806375, -0.829435
0.0447435, 0.915988, 0.153899, 0.0800021, -0.850232
0.0416235, 0.926505, 0.153899, 0.0782796, -0.853051
0.0393815, 0.908784, 0.153899, 0.0783327, -0.850994
0.0574636, 0.917212, 0.153899, 0.077248, -0.84936
0.0499027, 0.913037, 0.153899, 0.0801166, -0.843464
0.0840362, 0.910285, 0.153899, 0.0800917, -0.838478
0.066602, 0.908924, 0.153899, 0.0801383, -0.849545
0.101405, 0.919364, 0.153899, 0.0789342, -0.837463
0.0961449, 0.922515, 0.153899, 0.0784024, -0.815879
0.101754, 0.923047, 0.153899, 0.0770083, -0.818142
0.08275, 0.919101, 0.153899, 0.0764443, -0.819915
0.107897, 0.926833, 0.153899, 0.0772957, -0.823051
0.116703, 0.929863, 0.153899, 0.0765542, -0.820496
0.0903407, 0.916906, 0.153899, 0.0767213, -0.835305
0.0799209, 0.934634, 0.153899, 0.0771109, -0.828189
0.0708144, 0.932368, 0.153899, 0.0761471, -0.842037
0.0969792, 0.920041, 0.153899, 0.0762846, -0.838406
0.0913645, 0.924818, 0.153899, 0.0754806, -0.830852
0.115968, 0.931699, 0.153899, 0.0757163, -0.826599
0.103994, 0.934113, 0.153899, 0.0746172, -0.834138
0.0878505, 0.942518, 0.153899, 0.0751785, -0.848671
0.0781228, 0.94179, 0.153899, 0.0751562, -0.852322
0.089098, 0.945272, 0.153899, 0.0751794, -0.850316
0.0824084, 0.951856, 0.153899, 0.0755204, -0.850004
0.146319, 0.949875, 0.153899, 0.0758416, -0.846589
0.0900092, 0.932618, 0.153899, 0.0766149, -0.849909
0.105983, 0.92217, 0.153899, 0.0780226, -0.831416
0.126914, 0.933159, 0.153899, 0.0786082, -0.817371
0.0774361, 0.92883, 0.153899, 0.0796354, -0.805551
0.109009, 0.938869, 0.153899, 0.0795648, -0.81821
0.130002, 0.924095, 0.153899, 0.0788456, -0.842025
0.10214, 0.931845, 0.153899, 0.0780449, -0.84106
0.1163, 0.926686, 0.153899, 0.0795743, -0.836488
0.116771, 0.934553, 0.153899, 0.0766934, -0.843169
0.111682, 0.926048, 0.153899, 0.0768045, -0.829759
0.0883476, 0.938503, 0.153899, 0.077179, -0.842495
0.0895715, 0.928215, 0.153899, 0.0770686, -0.83622
0.103212, 0.934226, 0.153899, 0.0754631, -0.846406
0.112892, 0.92541, 0.153899, 0.0751072, -0.842957
0.123344, 0.937264, 0.153899, 0.0759747, -0.848257
0.0939232, 0.925309, 0.153899, 0.0759822, -0.832643
0.105796, 0.919515, 0.153899, 0.0767473, -0.812845
0.146075, 0.925068, 0.153899, 0.0758787, -0.815858
0.0970378, 0.936375, 0.153899, 0.0769632, -0.832177
0.12584, 0.9385, 0.153899, 0.075228, -0.831813
0.0882735, 0.936209, 0.153899, 0.075607, -0.824299
0.121461, 0.936092, 0.153899, 0.0729649, -0.810849
0.148954, 0.933492, 0.153899, 0.072485, -0.819687
0.123446, 0.945182, 0.153899, 0.0721447, -0.827971
0.171923, 0.945194, 0.153899, 0.0739547, -0.834922
0.141497, 0.960104, 0.153899, 0.0739265, -0.835124
0.144202, 0.94783, 0.153899, 0.0734107, -0.818387
0.181105, 0.96015, 0.153899, 0.0741344, -0.827422
0.115666, 0.962023, 0.153899, 0.0734947, -0.827431
0.179716, 0.95005, 0.153899, 0.0728667, -0.823716
0.0990867, 0.942311, 0.153899, 0.0716041, -0.818025
0.174897, 0.943965, 0.153899, 0.0718629, -0.813763
0.166357, 0.943405, 0.153899, 0.0713107, -0.82945
0.103349, 0.938819, 0.153899, 0.0722832, -0.827831
0.0928545, 0.932633, 0.153899, 0.0737043, -0.830634
0.124852, 0.939814, 0.153899, 0.0716809, -0.833909
0.0637443, 0.943908, 0.153899, 0.0736502, -0.83004
0.0768753, 0.933545, 0.153899, 0.0712545, -0.838126
0.0674013, 0.928159, 0.153899, 0.073748, -0.840332
0.0636095, 0.949667, 0.153899, 0.0742143, -0.838263
0.0663528, 0.945578, 0.153899, 0.0750567, -0.82942
0.0793856, 0.943301, 0.153899, 0.0758424, -0.823459
0.093186, 0.939281, 0.153899, 0.0740214, -0.831685
0.0971042, 0.937013, 0.153899, 0.0734698, -0.832037
0.0840554, 0.934038, 0.153899, 0.0741921, -0.831612
0.114899, 0.95163, 0.153899, 0.0748522, -0.805998
0.11633, 0.940424, 0.153899, 0.0736318, -0.789404
0.153592, 0.949793, 0.153899, 0.0732122, -0.786017
0.111546, 0.94338, 0.153899, 0.0723387, -0.768457
0.0745551, 0.932964, 0.153899, 0.0727238, -0.78481
0.101069, 0.936008, 0.153899, 0.0741018, -0.776225
0.0733134, 0.938925, 0.153899, 0.0724443, -0.783977
0.0763287, 0.946893, 0.153899, 0.0740024, -0.811184
0.0898112, 0.930632, 0.153899, 0.0736436, -0.79797
0.113401, 0.949202, 0.153899, 0.0750921, -0.790714
0.125578, 0.941292, 0.153899, 0.0769131, -0.797459
0.0800745, 0.935425, 0.153899, 0.0773605, -0.799997
0.0751647, 0.927387, 0.153899, 0.0788523, -0.789868
0.0688115, 0.932592, 0.153899, 0.0797227, -0.767945
0.0748479, 0.937131, 0.153899, 0.0796423, -0.752573
0.101508, 0.933351, 0.153899, 0.0790283, -0.725823
0.0515037, 0.922184, 0.153899, 0.0775589, -0.760715
0.0983356, 0.914502, 0.153899, 0.080075, -0.776026
0.0544952, 0.924386, 0.153899, 0.0812082, -0.798643
0.0619392, 0.918797, 0.153899, 0.0829765, -0.80361
0.0998364, 0.920103, 0.153899, 0.0784083, -0.810364
0.0517253, 0.92591, 0.153899, 0.0780834, -0.81768
0.0801799, 0.921773, 0.153899, 0.0779469, -0.811041
0.0305871, 0.925865, 0.153899, 0.077838, -0.818223
0.0857099, 0.924542, 0.153899, 0.0761144, -0.823118
0.0469145, 0.939523, 0.153899, 0.0769847, -0.831478
0.043277, 0.924046, 0.153899, 0.0764423, -0.85009
0.0455929, 0.933922, 0.153899, 0.0763298, -0.850247
0.0575689, 0.930097, 0.153899, 0.0749677, -0.845157
0.0739484, 0.93814, 0.153899, 0.07378, -0.83828
0.0532251, 0.94416, 0.153899, 0.0743921, -0.843155
0.0599773, 0.937188, 0.153899, 0.0751584, -0.846553
0.0566198, 0.945288, 0.153899, 0.0742837, -0.860147
0.0448864, 0.932627, 0.153899, 0.074945, -0.864733
0.10564, 0.93032, 0.153899, 0.0759551, -0.869856
0.101839, 0.954105, 0.153899, 0.0740386, -0.871704
0.101267, 0.933522, 0.153899, 0.0747704, -0.868438
0.106572, 0.926725, 0.153899, 0.0749745, -0.861975
0.0933463, 0.941654, 0.153899, 0.0756433, -0.864653
0.0874468, 0.94231, 0.153899, 0.0739158, -0.86849
0.0635719, 0.935151, 0.153899, 0.0738385, -0.863306
0.118542, 0.942365, 0.153899, 0.074427, -0.852162
0.0561201, 0.952787, 0.153899, 0.0734342, -0.850231
0.0467476, 0.957737, 0.153899, 0.0723986, -0.844861
0.0948438, 0.965581, 0.153899, 0.0728365, -0.84363
0.149332, 0.969332, 0.153899, 0.0724104, -0.85121
0.0734969, 0.961694, 0.153899, 0.0719954, -0.85392
0.0966423, 0.959957, 0.153899, 0.0712586, -0.859701
0.1364, 0.962981, 0.153899, 0.0724233, -0.859767
0.109511, 0.968698, 0.153899, 0.0730993, -0.859532
0.138768, 0.966426, 0.153899, 0.0735175, -0.861455
0.0951432, 0.955738, 0.153899, 0.0708223, -0.861853
0.126167, 0.963869, 0.153899, 0.070569, -0.863765
0.132691, 0.968644, 0.153899, 0.0706773, -0.865273
0.110371, 0.967052, 0.153899, 0.0700502, -0.864186
0.12751, 0.960479, 0.153899, 0.0703527, -0.861399
0.0313961, 0.967527, 0.153899, 0.0681913, -0.868503
0.0721514, 0.963068, 0.153899, 0.0676819, -0.869235
0.0815103, 0.957008, 0.153899, 0.0680027, -0.861339
0.110588, 0.96619, 0.153899, 0.0692313, -0.867571
0.068481, 0.958317, 0.153899, 0.0688059, -0.861843
0.105696, 0.961949, 0.153899, 0.068986, -0.849713
0.110499, 0.957254, 0.153899, 0.0700846, -0.856191
0.0782905, 0.959242, 0.153899, 0.0697947, -0.842213
0.0777657, 0.952208, 0.153899, 0.0692827, -0.833223
0.0499812, 0.955713, 0.153899, 0.0704394, -0.829062
0.0265412, 0.962105, 0.153899, 0.0699171, -0.841048
0.096221, 0.959575, 0.153899, 0.0711323, -0.844617
0.032788, 0.962079, 0.153899, 0.0714789, -0.862712
0.145438, 0.955342, 0.153899, 0.0696161, -0.86956
0.106809, 0.952406, 0.153899, 0.0697106, -0.865983
0.102059, 0.94633, 0.153899, 0.0715836, -0.86494
0.125318, 0.945445, 0.153899, 0.0717416, -0.869079
0.0686153, 0.949252, 0.153899, 0.0708388, -0.871605
0.0864552, 0.957878, 0.153899, 0.0715498, -0.877332
0.103309, 0.944049, 0.153899, 0.0707766, -0.875862
0.0654497, 0.947923, 0.153899, 0.0706342, -0.86219
0.0913167, 0.950156, 0.153899, 0.0708114, -0.856026
0.15719, 0.955402, 0.153899, 0.0698898, -0.843167
0.112597, 0.95207, 0.153899, 0.0680509, -0.84873
0.0654333, 0.945154, 0.153899, 0.0688256, -0.843692
0.157383, 0.955721, 0.153899, 0.0701177, -0.857734
0.0773709, 0.948666, 0.153899, 0.0696483, -0.844227
0.0999411, 0.955661, 0.153899, 0.0702087, -0.839743
0.142661, 0.941638, 0.153899, 0.0694353, -0.840849
0.0744156, 0.943936, 0.153899, 0.0707229, -0.847832
0.104775, 0.943232, 0.153899, 0.0704253, -0.856484
0.100573, 0.950748, 0.153899, 0.070467, -0.864409
0.108789, 0.944899, 0.153899, 0.0692802, -0.865007
0.0775154, 0.94621, 0.153899, 0.0698402, -0.867255
0.092023, 0.936504, 0.153899, 0.0682492, -0.869016
0.0891317, 0.943655, 0.153899, 0.0707261, -0.88264
0.0946608, 0.945939, 0.153899, 0.0708642, -0.873105
0.0585146, 0.937698, 0.153899, 0.072091, -0.884132
0.0710475, 0.951497, 0.153899, 0.072421, -0.893638
0.0693824, 0.946709, 0.153899, 0.0722368, -0.894156
0.0694473, 0.941164, 0.153899, 0.0723948, -0.894728
0.0892127, 0.932456, 0.153899, 0.0715935, -0.896146
0.102638, 0.936019, 0.153899, 0.0724036, -0.901083
0.0774325, 0.938447, 0.153899, 0.0734835, -0.903731
0.071535, 0.938468, 0.153899, 0.072233, -0.899829
0.0716206, 0.93155, 0.153899, 0.0712666, -0.906438
0.0957534, 0.929097, 0.153899, 0.0713368, -0.904613
0.0617331, 0.927993, 0.153899, 0.0727157, -0.890066
0.0822849, 0.924231, 0.153899, 0.0714803, -0.896668
0.105808, 0.933732, 0.153899, 0.0730412, -0.89292
0.0819272, 0.926148, 0.153899, 0.0739212, -0.884806
0.0652157, 0.927241, 0.153899, 0.0751169, -0.875675
0.090213, 0.926937, 0.153899, 0.0758291, -0.872034
0.0974718, 0.934235, 0.153899, 0.076545, -0.869909
0.0933069, 0.946329, 0.153899, 0.0758145, -0.863361
0.104612, 0.931577, 0.153899, 0.0745421, -0.836277
0.0447581, 0.936287, 0.153899, 0.0762277, -0.860478
0.050463, 0.934365, 0.153899, 0.0762216, -0.855993
0.0870739, 0.937695, 0.153899, 0.0750219, -0.849734
0.0906265, 0.950286, 0.153899, 0.0726071, -0.851275
0.0832757, 0.946306, 0.153899, 0.071974, -0.854019
0.0453015, 0.957781, 0.153899, 0.0718626, -0.845988
0.10886, 0.958032, 0.153899, 0.0702329, -0.845416
0.0950823, 0.95186, 0.153899, 0.0705894, -0.837054
0.0948111, 0.939264, 0.153899, 0.0716047, -0.833108
0.0751623, 0.948601, 0.153899, 0.0700673, -0.830684
0.115192, 0.948705, 0.153899, 0.0698229, -0.832431
0.124002, 0.947163, 0.153899, 0.0702772, -0.830752
0.0717283, 0.949857, 0.153899, 0.0713238, -0.82485
0.103056, 0.949669, 0.153899, 0.0714469, -0.828788
0.0726857, 0.954696, 0.153899, 0.0696205, -0.841814
0.0719907, 0.946769, 0.153899, 0.0718806, -0.845195
0.0907764, 0.961286, 0.153899, 0.0691714, -0.844534
0.0583834, 0.94952, 0.153899, 0.0706725, -0.825514
0.0808965, 0.951662, 0.153899, 0.0713129, -0.813524
0.109435, 0.963468, 0.153899, 0.070227, -0.826313
0.0755355, 0.943002, 0.153899, 0.071618, -0.825971
0.0948024, 0.950044, 0.153899, 0.0701125, -0.843369
0.106609, 0.956748, 0.153899, 0.0696979, -0.848735
0.119669, 0.958022, 0.153899, 0.070617, -0.849284
0.062628, 0.95168, 0.153899, 0.0704691, -0.848939
0.0714735, 0.948355, 0.153899, 0.0707578, -0.843906
