E_mu, beta, sig_y, sig_mu, rho
0.0395029, 0.914041, 0.152359, 0.0851009, -0.830483
0.023925, 0.917055, 0.152359, 0.0858433, -0.820825
0.0702548, 0.923312, 0.152359, 0.0884582, -0.811419
0.0300249, 0.921164, 0.152359, 0.088728, -0.811031
0.0627119, 0.916195, 0.152359, 0.0884634, -0.782925
0.0739943, 0.914778, 0.152359, 0.0848932, -0.79017
0.0673234, 0.913731, 0.152359, 0.0852318, -0.790212
0.0721484, 0.907892, 0.152359, 0.0827288, -0.803708
0.0675543, 0.924443, 0.152359, 0.0855233, -0.8258
0.0703932, 0.913639, 0.152359, 0.0858857, -0.831412
0.0837455, 0.91952, 0.152359, 0.0852741, -0.825218
0.0515087, 0.928969, 0.152359, 0.0833985, -0.839579
0.0486056, 0.9183, 0.152359, 0.0827641, -0.838422
0.0768608, 0.934619, 0.152359, 0.0850312, -0.840876
0.0536456, 0.930685, 0.152359, 0.0868511, -0.828161
0.00755932, 0.923418, 0.152359, 0.085039, -0.816999
0.0415642, 0.930946, 0.152359, 0.0847749, -0.817394
0.0436554, 0.930139, 0.152359, 0.0841476, -0.799295
0.0932906, 0.924164, 0.152359, 0.0829222, -0.808506
0.0445689, 0.930894, 0.152359, 0.0854792, -0.802018
0.0733854, 0.933024, 0.152359, 0.0838329, -0.818162
0.0706275, 0.940182, 0.152359, 0.0834019, -0.821685
0.0459442, 0.953109, 0.152359, 0.0827882, -0.838566
0.0777118, 0.930047, 0.152359, 0.0806924, -0.816034
0.0249457, 0.941946, 0.152359, 0.0823827, -0.803457
0.0743067, 0.934716, 0.152359, 0.0803733, -0.814887
0.092604, 0.931455, 0.152359, 0.080424, -0.81119
0.0665147, 0.938505, 0.152359, 0.0800508, -0.812888
0.0622744, 0.943288, 0.152359, 0.0801902, -0.79363
0.0433969, 0.94156, 0.152359, 0.0774807, -0.802375
0.0813076, 0.920846, 0.152359, 0.078318, -0.805968
0.0371771, 0.928168, 0.152359, 0.0794722, -0.803314
0.0402927, 0.934065, 0.152359, 0.0801608, -0.797234
0.0763665, 0.926638, 0.152359, 0.0796228, -0.803228
0.0850134, 0.934119, 0.152359, 0.0801188, -0.818171
0.063337, 0.929424, 0.152359, 0.0783918, -0.816777
0.108276, 0.943693, 0.152359, 0.0796126, -0.809333
0.0677267, 0.908111, 0.152359, 0.0827823, -0.811932
0.0762128, 0.927513, 0.152359, 0.0835094, -0.827979
0.0388517, 0.929452, 0.152359, 0.0824904, -0.829355
0.0653381, 0.918874, 0.152359, 0.0844259, -0.822307
0.0858111, 0.911832, 0.152359, 0.0861242, -0.823092
0.0406816, 0.919111, 0.152359, 0.085253, -0.834759
0.0490602, 0.918548, 0.152359, 0.0849759, -0.822888
0.0823022, 0.919422, 0.152359, 0.0854137, -0.81956
0.0661217, 0.916138, 0.152359, 0.083952, -0.810059
0.073534, 0.928321, 0.152359, 0.081324, -0.807402
0.0472499, 0.920019, 0.152359, 0.0815361, -0.822436
0.0391592, 0.917848, 0.152359, 0.0815246, -0.835381
0.0565497, 0.932422, 0.152359, 0.0828727, -0.829189
0.0452813, 0.917264, 0.152359, 0.0836805, -0.834673
0.0535208, 0.923067, 0.152359, 0.0807765, -0.830869
0.0495489, 0.927216, 0.152359, 0.0788501, -0.831955
0.0820735, 0.922857, 0.152359, 0.0799268, -0.838417
0.0655641, 0.929827, 0.152359, 0.0796103, -0.847813
0.0739629, 0.9274, 0.152359, 0.0790931, -0.850593
0.0512965, 0.935885, 0.152359, 0.0799437, -0.843657
0.111637, 0.936752, 0.152359, 0.0806333, -0.846682
0.0864079, 0.914263, 0.152359, 0.0803902, -0.835221
0.0464353, 0.929473, 0.152359, 0.0822707, -0.843867
0.0722315, 0.934968, 0.152359, 0.0831519, -0.848734
0.0683864, 0.92768, 0.152359, 0.0826522, -0.841174
0.0605366, 0.927207, 0.152359, 0.0818519, -0.846136
0.0704212, 0.928486, 0.152359, 0.0826166, -0.830975
0.0751965, 0.91882, 0.152359, 0.0820107, -0.840528
0.0703203, 0.926708, 0.152359, 0.0829702, -0.823709
0.0601613, 0.933288, 0.152359, 0.0827482, -0.837521
0.0610295, 0.919767, 0.152359, 0.0827981, -0.849525
0.0478135, 0.943598, 0.152359, 0.0816549, -0.849482
0.050015, 0.926362, 0.152359, 0.0836252, -0.846388
0.0298295, 0.937583, 0.152359, 0.0834017, -0.840463
0.0496779, 0.940638, 0.152359, 0.0816116, -0.843589
0.0625644, 0.941778, 0.152359, 0.0796979, -0.840448
0.0835577, 0.942869, 0.152359, 0.0804252, -0.849628
0.0932549, 0.932465, 0.152359, 0.0806072, -0.838557
0.114591, 0.92678, 0.152359, 0.0814375, -0.847269
0.0704683, 0.928346, 0.152359, 0.0830873, -0.839678
0.0986164, 0.933293, 0.152359, 0.084166, -0.840146
0.0841725, 0.937623, 0.152359, 0.0831003, -0.837884
0.0824309, 0.924115, 0.152359, 0.0835899, -0.844839
0.0913549, 0.923349, 0.152359, 0.0814864, -0.853745
0.0729755, 0.917333, 0.152359, 0.082101, -0.841185
0.0764588, 0.933098, 0.152359, 0.0815957, -0.846199
0.118316, 0.923614, 0.152359, 0.0817961, -0.84374
0.0739648, 0.926466, 0.152359, 0.0797941, -0.852486
0.0882656, 0.920343, 0.152359, 0.0783501, -0.848146
0.0897185, 0.928842, 0.152359, 0.0801935, -0.835736
0.0468092, 0.943131, 0.152359, 0.080816, -0.838512
0.032169, 0.929254, 0.152359, 0.077442, -0.839766
0.0909498, 0.926307, 0.152359, 0.0787635, -0.843929
0.0465823, 0.924709, 0.152359, 0.0797124, -0.842876
0.0481845, 0.928957, 0.152359, 0.0798167, -0.849095
0.005782, 0.933523, 0.152359, 0.0771082, -0.841965
0.0221159, 0.935211, 0.152359, 0.0761267, -0.835194
0.0267307, 0.943231, 0.152359, 0.0744611, -0.843276
0.0668102, 0.936834, 0.152359, 0.074599, -0.843403
0.0325212, 0.941674, 0.152359, 0.073573, -0.830503
0.0639369, 0.938044, 0.152359, 0.0745128, -0.82744
0.0531735, 0.933307, 0.152359, 0.0749848, -0.816537
0.0472146, 0.928624, 0.152359, 0.0750845, -0.812664
0.0412172, 0.926194, 0.152359, 0.0742506, -0.816404
0.107607, 0.930132, 0.152359, 0.074408, -0.824871
0.0481428, 0.931368, 0.152359, 0.0753776, -0.81318
0.057819, 0.93251, 0.152359, 0.0742767, -0.803856
0.0520676, 0.942591, 0.152359, 0.0727207, -0.797464
0.0393854, 0.938023, 0.152359, 0.0741236, -0.802803
0.0698412, 0.92751, 0.152359, 0.0752646, -0.802137
0.069157, 0.927431, 0.152359, 0.0759537, -0.803164
0.0375458, 0.92005, 0.152359, 0.0769521, -0.810892
0.0689838, 0.907608, 0.152359, 0.0756417, -0.811986
0.0900681, 0.927408, 0.152359, 0.0755115, -0.830314
0.0815833, 0.916372, 0.152359, 0.0765496, -0.830694
0.06713, 0.915828, 0.152359, 0.0769496, -0.839331
0.096748, 0.916539, 0.152359, 0.0798521, -0.83066
0.109349, 0.92183, 0.152359, 0.0792541, -0.82161
0.0643728, 0.93011, 0.152359, 0.0789478, -0.829497
0.0873867, 0.928644, 0.152359, 0.0788335, -0.830729
0.11424, 0.940264, 0.152359, 0.0753948, -0.822441
0.109648, 0.934927, 0.152359, 0.0756253, -0.808777
0.121944, 0.930612, 0.152359, 0.0742168, -0.795013
0.101725, 0.930283, 0.152359, 0.0723666, -0.791442
0.110181, 0.940773, 0.152359, 0.0725604, -0.773174
0.160901, 0.936965, 0.152359, 0.0736097, -0.790781
0.093446, 0.937798, 0.152359, 0.0731427, -0.789346
0.109158, 0.940974, 0.152359, 0.072236, -0.801361
0.139315, 0.943752, 0.152359, 0.0714253, -0.788935
0.123922, 0.951788, 0.152359, 0.0719545, -0.794815
0.0813675, 0.943204, 0.152359, 0.072035, -0.803333
0.0845106, 0.934898, 0.152359, 0.0737801, -0.813654
0.0878077, 0.931576, 0.152359, 0.0740604, -0.811307
0.0930762, 0.925792, 0.152359, 0.0740118, -0.814789
0.0899222, 0.933756, 0.152359, 0.0756166, -0.814094
0.0780017, 0.919007, 0.152359, 0.0770398, -0.792678
0.137811, 0.936083, 0.152359, 0.0751411, -0.7954
0.122213, 0.931944, 0.152359, 0.0735929, -0.781855
0.089497, 0.925887, 0.152359, 0.0744372, -0.770279
0.126482, 0.925014, 0.152359, 0.0719273, -0.790247
0.129527, 0.920658, 0.152359, 0.0758077, -0.808461
0.0893006, 0.928887, 0.152359, 0.0755999, -0.815278
0.0663975, 0.9334, 0.152359, 0.0763232, -0.821585
0.0844452, 0.925707, 0.152359, 0.0767355, -0.823725
0.0765843, 0.929844, 0.152359, 0.076817, -0.827446
0.0680025, 0.938406, 0.152359, 0.0761816, -0.847625
0.093082, 0.942637, 0.152359, 0.0746589, -0.828785
0.0682018, 0.932959, 0.152359, 0.074799, -0.835108
0.128846, 0.946573, 0.152359, 0.0747064, -0.824499
0.10185, 0.940019, 0.152359, 0.0747523, -0.802951
0.068957, 0.94959, 0.152359, 0.0736161, -0.814352
0.117308, 0.932952, 0.152359, 0.0749493, -0.795476
0.13027, 0.93431, 0.152359, 0.0751678, -0.780477
0.0947292, 0.930458, 0.152359, 0.0750182, -0.770058
0.0804083, 0.942187, 0.152359, 0.0761043, -0.7946
0.105637, 0.940932, 0.152359, 0.0746928, -0.767427
0.136191, 0.948177, 0.152359, 0.075708, -0.758331
0.148444, 0.935641, 0.152359, 0.0756187, -0.764702
0.104974, 0.939913, 0.152359, 0.0760413, -0.770376
0.116704, 0.945913, 0.152359, 0.0759277, -0.767647
0.0969321, 0.953161, 0.152359, 0.0786283, -0.789395
0.151132, 0.946953, 0.152359, 0.0792677, -0.780636
0.0344356, 0.942164, 0.152359, 0.0776658, -0.782607
0.0679468, 0.9406, 0.152359, 0.0813351, -0.773836
0.0917605, 0.947852, 0.152359, 0.0810672, -0.76056
0.0747807, 0.92357, 0.152359, 0.0800149, -0.761925
0.0854664, 0.94291, 0.152359, 0.0812163, -0.750382
0.0987691, 0.952661, 0.152359, 0.0817597, -0.753868
0.0971933, 0.928766, 0.152359, 0.0800364, -0.738081
0.0551024, 0.935463, 0.152359, 0.0829818, -0.704985
0.0955779, 0.932921, 0.152359, 0.0819298, -0.70555
0.0556675, 0.942182, 0.152359, 0.0809336, -0.69965
0.0991637, 0.941586, 0.152359, 0.0789742, -0.700873
0.0778491, 0.91685, 0.152359, 0.0800378, -0.699626
0.0835502, 0.918205, 0.152359, 0.0815814, -0.671132
0.152304, 0.943175, 0.152359, 0.078986, -0.704498
0.11852, 0.931448, 0.152359, 0.0773202, -0.720899
0.0851315, 0.92628, 0.152359, 0.0814335, -0.696902
0.0799067, 0.91768, 0.152359, 0.0836457, -0.70928
0.117455, 0.915731, 0.152359, 0.0857866, -0.696335
0.0902891, 0.931005, 0.152359, 0.087285, -0.707689
0.0536669, 0.944405, 0.152359, 0.0887083, -0.706158
0.102632, 0.9262, 0.152359, 0.0865157, -0.696832
0.0460228, 0.916897, 0.152359, 0.0911422, -0.693023
0.0732248, 0.911686, 0.152359, 0.0903809, -0.707669
0.0718606, 0.905716, 0.152359, 0.0917253, -0.688348
0.0911352, 0.907165, 0.152359, 0.0921597, -0.695686
0.0574143, 0.905843, 0.152359, 0.0909581, -0.722365
0.0931099, 0.888047, 0.152359, 0.0928667, -0.722684
0.0874996, 0.920393, 0.152359, 0.0892096, -0.720614
0.0786747, 0.903017, 0.152359, 0.0853978, -0.697521
0.0953981, 0.913137, 0.152359, 0.0851914, -0.711768
0.0842824, 0.911287, 0.152359, 0.087095, -0.716336
0.132479, 0.922906, 0.152359, 0.0917283, -0.694695
0.0901357, 0.881127, 0.152359, 0.0915698, -0.676344
0.0932936, 0.910462, 0.152359, 0.0939636, -0.683547
0.0751848, 0.893137, 0.152359, 0.0913853, -0.693621
0.146695, 0.901384, 0.152359, 0.0942032, -0.688451
0.113211, 0.90101, 0.152359, 0.0918783, -0.686173
0.0742067, 0.916451, 0.152359, 0.0912999, -0.706702
0.0903177, 0.910049, 0.152359, 0.0873172, -0.684901
0.0860598, 0.905042, 0.152359, 0.087436, -0.663094
0.0827164, 0.905095, 0.152359, 0.086133, -0.663266
0.0528173, 0.89639, 0.152359, 0.0860237, -0.667899
0.0672077, 0.893917, 0.152359, 0.0899851, -0.655335
0.0738525, 0.902985, 0.152359, 0.091863, -0.678475
0.0545072, 0.906742, 0.152359, 0.0918509, -0.688101
0.0812057, 0.915908, 0.152359, 0.0898786, -0.690308
0.104969, 0.910245, 0.152359, 0.0896106, -0.699953
0.0791772, 0.896384, 0.152359, 0.0878595, -0.702054
0.0628262, 0.896545, 0.152359, 0.0883644, -0.693006
0.0895066, 0.907022, 0.152359, 0.0861676, -0.67338
0.0579084, 0.894141, 0.152359, 0.0841114, -0.675764
0.0776182, 0.929993, 0.152359, 0.0841919, -0.666619
0.136822, 0.910522, 0.152359, 0.0844134, -0.693549
0.108774, 0.880985, 0.152359, 0.0854607, -0.695052
0.0867438, 0.909745, 0.152359, 0.0882607, -0.714446
0.0853998, 0.908787, 0.152359, 0.0860459, -0.725316
0.107871, 0.915358, 0.152359, 0.0845984, -0.720814
0.112543, 0.917387, 0.152359, 0.0860124, -0.716873
0.086926, 0.904443, 0.152359, 0.0861208, -0.740351
0.125938, 0.913813, 0.152359, 0.0906646, -0.759923
0.132567, 0.929483, 0.152359, 0.0885473, -0.770036
0.102757, 0.923866, 0.152359, 0.0880035, -0.761973
0.08825, 0.907621, 0.152359, 0.0918939, -0.75921
0.0548873, 0.89979, 0.152359, 0.0935692, -0.754504
0.103081, 0.921198, 0.152359, 0.0912332, -0.727574
0.0805296, 0.91717, 0.152359, 0.0925109, -0.74096
0.0916656, 0.90406, 0.152359, 0.0896951, -0.747247
0.0923833, 0.910871, 0.152359, 0.0888508, -0.72547
0.0674425, 0.926509, 0.152359, 0.0895518, -0.729269
0.108179, 0.912098, 0.152359, 0.0897318, -0.725172
0.0522209, 0.923667, 0.152359, 0.088686, -0.713704
0.0715937, 0.938506, 0.152359, 0.0856615, -0.717345
0.123072, 0.942252, 0.152359, 0.0878978, -0.733866
0.0678304, 0.923798, 0.152359, 0.0887631, -0.741806
0.0777852, 0.924767, 0.152359, 0.0889902, -0.750538
0.064415, 0.905902, 0.152359, 0.0879405, -0.769266
0.0785709, 0.919194, 0.152359, 0.0868686, -0.771754
0.06218, 0.918311, 0.152359, 0.0867066, -0.74968
0.0921269, 0.9063, 0.152359, 0.0858885, -0.751262
0.0675613, 0.922661, 0.152359, 0.0871436, -0.785484
0.0491783, 0.931344, 0.152359, 0.0859614, -0.780594
0.0779516, 0.923501, 0.152359, 0.0860998, -0.777641
0.0472458, 0.931627, 0.152359, 0.0868689, -0.769097
0.0769599, 0.919781, 0.152359, 0.0892823, -0.780773
0.0563236, 0.915443, 0.152359, 0.087621, -0.775117
0.0900977, 0.920139, 0.152359, 0.0894888, -0.774368
0.0313228, 0.903388, 0.152359, 0.0885718, -0.772173
0.0522597, 0.914008, 0.152359, 0.0884297, -0.77818
0.0350153, 0.922313, 0.152359, 0.0890168, -0.763801
0.0487606, 0.901842, 0.152359, 0.0859297, -0.761768
0.05432, 0.906583, 0.152359, 0.0867861, -0.767839
0.0152111, 0.921485, 0.152359, 0.0873866, -0.761495
0.0229719, 0.919323, 0.152359, 0.0864264, -0.772666
0.0428583, 0.898786, 0.152359, 0.0887213, -0.776543
0.0553965, 0.917652, 0.152359, 0.0874478, -0.754332
0.07371, 0.919436, 0.152359, 0.0861121, -0.762514
0.0776005, 0.911419, 0.152359, 0.0844815, -0.775428
0.0192921, 0.931109, 0.152359, 0.08589, -0.788064
0.0343709, 0.92781, 0.152359, 0.0860396, -0.765343
0.0876194, 0.930765, 0.152359, 0.0846178, -0.750924
0.0612933, 0.947977, 0.152359, 0.0837898, -0.728737
0.0461681, 0.911443, 0.152359, 0.0855179, -0.743999
0.102387, 0.933911, 0.152359, 0.0877737, -0.742963
0.0697911, 0.91987, 0.152359, 0.0868151, -0.747323
0.0634928, 0.937959, 0.152359, 0.0886836, -0.736096
0.024334, 0.931675, 0.152359, 0.0894863, -0.74131
0.0867051, 0.907949, 0.152359, 0.0870012, -0.77818
0.0870136, 0.910304, 0.152359, 0.0892376, -0.748321
0.135666, 0.918474, 0.152359, 0.0892367, -0.74266
0.126649, 0.932108, 0.152359, 0.0877634, -0.748572
0.0801631, 0.916057, 0.152359, 0.0887306, -0.737464
0.104862, 0.926713, 0.152359, 0.0871138, -0.724841
0.0904012, 0.934832, 0.152359, 0.0849526, -0.736715
0.0895322, 0.922086, 0.152359, 0.0850965, -0.746866
0.116175, 0.920992, 0.152359, 0.0888515, -0.752753
0.117997, 0.90854, 0.152359, 0.0903841, -0.750575
0.123669, 0.918908, 0.152359, 0.0888781, -0.747115
0.0493773, 0.916958, 0.152359, 0.0877853, -0.754368
0.0796664, 0.895957, 0.152359, 0.0882799, -0.739833
0.0493861, 0.907701, 0.152359, 0.0921766, -0.742879
0.0199072, 0.902873, 0.152359, 0.0879767, -0.76538
0.0307279, 0.898601, 0.152359, 0.0895384, -0.763952
0.0507731, 0.904522, 0.152359, 0.0881609, -0.762652
0.069412, 0.920608, 0.152359, 0.0864108, -0.756386
0.0634062, 0.913293, 0.152359, 0.0825209, -0.75104
0.0757078, 0.904641, 0.152359, 0.0827948, -0.726049
0.0867695, 0.922845, 0.152359, 0.0852896, -0.704396
0.030573, 0.90864, 0.152359, 0.0865147, -0.727521
0.12689, 0.907425, 0.152359, 0.0865811, -0.727233
0.0740006, 0.918043, 0.152359, 0.085136, -0.753326
0.0379037, 0.925179, 0.152359, 0.082872, -0.713536
0.0647333, 0.927398, 0.152359, 0.0834189, -0.719718
0.0749981, 0.930545, 0.152359, 0.0837795, -0.733198
0.0634187, 0.925019, 0.152359, 0.0819807, -0.716772
0.0370944, 0.93052, 0.152359, 0.0818818, -0.715931
0.0486532, 0.932944, 0.152359, 0.0822889, -0.725658
0.0497166, 0.926791, 0.152359, 0.0822005, -0.74451
0.0348185, 0.929584, 0.152359, 0.0788924, -0.758111
0.0391737, 0.915682, 0.152359, 0.0827752, -0.74991
0.0122156, 0.917019, 0.152359, 0.0840081, -0.737288
0.0294376, 0.937703, 0.152359, 0.0805948, -0.752707
0.02421, 0.919461, 0.152359, 0.0800752, -0.747617
0.0742662, 0.920185, 0.152359, 0.0803625, -0.737052
0.0468455, 0.931701, 0.152359, 0.083215, -0.722161
0.0247882, 0.912557, 0.152359, 0.0834879, -0.734132
0.0550315, 0.913652, 0.152359, 0.0811855, -0.728192
0.0735286, 0.922423, 0.152359, 0.0816263, -0.729033
0.0527026, 0.925898, 0.152359, 0.0824487, -0.731637
0.0134748, 0.923117, 0.152359, 0.0826955, -0.762866
0.0228906, 0.918306, 0.152359, 0.0824782, -0.749817
0.0322189, 0.920282, 0.152359, 0.0810691, -0.761146
0.0835336, 0.91213, 0.152359, 0.0811256, -0.77018
0.0213529, 0.926975, 0.152359, 0.082371, -0.77822
0.0169872, 0.926684, 0.152359, 0.0794729, -0.796868
0.0509759, 0.90537, 0.152359, 0.077459, -0.80144
0.0323499, 0.918197, 0.152359, 0.0803625, -0.79008
0.0194794, 0.927231, 0.152359, 0.0780338, -0.790223
0.0510507, 0.918663, 0.152359, 0.0766366, -0.786388
0.0409867, 0.919139, 0.152359, 0.0774772, -0.79663
0.0288882, 0.920201, 0.152359, 0.0763928, -0.798901
0.0205475, 0.931819, 0.152359, 0.0769315, -0.808013
0.0128081, 0.925045, 0.152359, 0.0771661, -0.820945
0.0299931, 0.923841, 0.152359, 0.0779862, -0.824554
0.0537035, 0.919397, 0.152359, 0.0784756, -0.829316
0.0130798, 0.906417, 0.152359, 0.0785409, -0.835595
0.0633035, 0.908923, 0.152359, 0.0777011, -0.817087
0.0419074, 0.916022, 0.152359, 0.0790202, -0.810714
0.0607635, 0.92444, 0.152359, 0.0768587, -0.81525
0.0427743, 0.920608, 0.152359, 0.0760215, -0.818783
0.0665796, 0.920316, 0.152359, 0.0773103, -0.830961
0.0995948, 0.931501, 0.152359, 0.0780249, -0.834722
0.0920573, 0.922301, 0.152359, 0.0802526, -0.841203
0.0656464, 0.923941, 0.152359, 0.0785233, -0.851971
0.0874088, 0.932491, 0.152359, 0.0802927, -0.851958
0.115617, 0.922444, 0.152359, 0.0821138, -0.866331
0.0783167, 0.916711, 0.152359, 0.082468, -0.865302
0.0619829, 0.918879, 0.152359, 0.0825121, -0.858103
0.124473, 0.929954, 0.152359, 0.0820896, -0.864494
0.0995471, 0.906611, 0.152359, 0.082139, -0.875761
0.0683995, 0.92017, 0.152359, 0.0827647, -0.864877
0.0665639, 0.903868, 0.152359, 0.0833635, -0.848266
0.0760348, 0.912279, 0.152359, 0.0825594, -0.850799
0.114799, 0.914625, 0.152359, 0.0816032, -0.867172
0.0719243, 0.916692, 0.152359, 0.0792323, -0.870913
0.131148, 0.914573, 0.152359, 0.0801454, -0.861666
0.11715, 0.911427, 0.152359, 0.0824851, -0.866675
0.112488, 0.916939, 0.152359, 0.0833398, -0.87937
0.100592, 0.912334, 0.152359, 0.0829175, -0.869511
0.121009, 0.910897, 0.152359, 0.0846231, -0.866905
0.115687, 0.92065, 0.152359, 0.083481, -0.86479
0.11602, 0.920433, 0.152359, 0.0825491, -0.866497
0.0883565, 0.921512, 0.152359, 0.0818878, -0.875041
0.0704038, 0.930362, 0.152359, 0.0820652, -0.863244
0.064097, 0.911062, 0.152359, 0.08294, -0.866886
0.081808, 0.906242, 0.152359, 0.0850954, -0.866999
0.0995234, 0.917796, 0.152359, 0.0849741, -0.861705
0.119876, 0.916265, 0.152359, 0.0857982, -0.859008
0.0952037, 0.911497, 0.152359, 0.0889203, -0.856992
0.0936065, 0.89359, 0.152359, 0.087432, -0.864019
0.0894572, 0.903304, 0.152359, 0.087165, -0.855916
0.0771344, 0.903026, 0.152359, 0.0899357, -0.866716
0.0822217, 0.905332, 0.152359, 0.085858, -0.864526
0.0927504, 0.910455, 0.152359, 0.085631, -0.861821
0.1039, 0.904783, 0.152359, 0.0867965, -0.860421
0.104717, 0.898263, 0.152359, 0.0880894, -0.859931
0.076725, 0.90674, 0.152359, 0.0908959, -0.855528
0.0799791, 0.900313, 0.152359, 0.0904308, -0.859685
0.0884992, 0.907911, 0.152359, 0.0900376, -0.869497
0.102216, 0.900735, 0.152359, 0.0892582, -0.866702
0.0912243, 0.910746, 0.152359, 0.0898146, -0.878012
0.0989018, 0.905478, 0.152359, 0.0902668, -0.878817
0.0976756, 0.899991, 0.152359, 0.0902466, -0.859846
0.113351, 0.914693, 0.152359, 0.0919311, -0.850478
0.0904937, 0.892975, 0.152359, 0.0904415, -0.853646
0.085244, 0.897912, 0.152359, 0.0910148, -0.861819
0.0752411, 0.901768, 0.152359, 0.0928729, -0.863923
0.0851918, 0.908402, 0.152359, 0.0933988, -0.853571
0.094945, 0.916932, 0.152359, 0.0923547, -0.860666
0.0914631, 0.922211, 0.152359, 0.0896242, -0.860476
0.059449, 0.918204, 0.152359, 0.0884948, -0.86752
0.0962461, 0.920815, 0.152359, 0.0890332, -0.860547
0.0923646, 0.921016, 0.152359, 0.0897159, -0.846413
0.114587, 0.929781, 0.152359, 0.0882638, -0.842954
0.0884524, 0.931818, 0.152359, 0.0862611, -0.830166
0.071359, 0.921191, 0.152359, 0.0845613, -0.825949
0.0820157, 0.928847, 0.152359, 0.0859315, -0.826508
0.114612, 0.923723, 0.152359, 0.0876468, -0.835031
0.0991864, 0.928034, 0.152359, 0.0875078, -0.848936
0.113054, 0.927268, 0.152359, 0.087072, -0.83817
0.110137, 0.922421, 0.152359, 0.0890486, -0.837229
0.0595789, 0.920569, 0.152359, 0.0881049, -0.836351
0.0539796, 0.919968, 0.152359, 0.0893066, -0.852107
0.106518, 0.921604, 0.152359, 0.0905525, -0.856973
0.0814923, 0.930948, 0.152359, 0.0897642, -0.86007
0.0714845, 0.91953, 0.152359, 0.0889162, -0.854098
0.0561557, 0.907748, 0.152359, 0.0884742, -0.862406
0.0449906, 0.909861, 0.152359, 0.0900302, -0.856941
0.0836768, 0.920633, 0.152359, 0.0906975, -0.868562
0.120815, 0.90691, 0.152359, 0.0907221, -0.869571
0.082233, 0.898689, 0.152359, 0.0912489, -0.861082
0.0778182, 0.906304, 0.152359, 0.094311, -0.871554
0.0669624, 0.905303, 0.152359, 0.0926893, -0.873311
0.0781042, 0.907005, 0.152359, 0.0923795, -0.883505
0.102834, 0.904543, 0.152359, 0.0898477, -0.886529
0.100876, 0.914191, 0.152359, 0.0892865, -0.89154
0.0857708, 0.899733, 0.152359, 0.0881925, -0.891594
0.0933167, 0.911413, 0.152359, 0.0894935, -0.897777
0.0623099, 0.913672, 0.152359, 0.0894153, -0.897212
0.0498102, 0.910554, 0.152359, 0.0888999, -0.896799
0.0865, 0.91648, 0.152359, 0.0888573, -0.898032
0.0693047, 0.923284, 0.152359, 0.0875349, -0.897824
0.0484633, 0.915705, 0.152359, 0.086125, -0.903009
0.0719721, 0.918685, 0.152359, 0.0859812, -0.900095
0.0617527, 0.914955, 0.152359, 0.0851406, -0.893164
0.0886672, 0.912469, 0.152359, 0.083485, -0.897073
0.0782731, 0.921408, 0.152359, 0.0825156, -0.887699
0.0986378, 0.924737, 0.152359, 0.0816014, -0.893285
0.0635373, 0.916891, 0.152359, 0.0818277, -0.892275
0.101184, 0.912388, 0.152359, 0.0813763, -0.887501
0.133209, 0.908149, 0.152359, 0.0808025, -0.886304
0.118018, 0.919772, 0.152359, 0.0801683, -0.888225
0.12195, 0.91949, 0.152359, 0.0792907, -0.890706
