E_mu, beta, sig_y, sig_mu, rho
0.0796663, 0.920311, 0.145577, 0.0881288, -0.818114
0.0427398, 0.920755, 0.145577, 0.090974, -0.811679
0.100969, 0.935848, 0.145577, 0.0911764, -0.810152
0.100595, 0.934028, 0.145577, 0.0908432, -0.81258
0.0974025, 0.919435, 0.145577, 0.0913515, -0.793611
0.104319, 0.931235, 0.145577, 0.0914924, -0.799362
0.0861427, 0.920148, 0.145577, 0.0899399, -0.776638
0.0621496, 0.930142, 0.145577, 0.0904386, -0.767901
0.0356934, 0.920002, 0.145577, 0.0902522, -0.767951
0.0398974, 0.934421, 0.145577, 0.0908933, -0.761115
0.039811, 0.933411, 0.145577, 0.0863904, -0.75162
0.0948057, 0.904662, 0.145577, 0.0891895, -0.747226
0.039967, 0.925087, 0.145577, 0.0901349, -0.756252
0.0758076, 0.911906, 0.145577, 0.089715, -0.767103
0.135828, 0.9057, 0.145577, 0.0920794, -0.774547
0.080352, 0.896293, 0.145577, 0.0922638, -0.768686
0.0849639, 0.920778, 0.145577, 0.0910462, -0.775975
0.110861, 0.908335, 0.145577, 0.0868265, -0.771834
0.105424, 0.930263, 0.145577, 0.0881284, -0.775644
0.116614, 0.931137, 0.145577, 0.085654, -0.78381
0.0745117, 0.915191, 0.145577, 0.0883941, -0.797616
0.135893, 0.914736, 0.145577, 0.0909084, -0.810644
0.121906, 0.927327, 0.145577, 0.0927785, -0.804179
0.0949875, 0.928678, 0.145577, 0.0925195, -0.802189
0.134543, 0.907, 0.145577, 0.0924217, -0.785083
0.127904, 0.925623, 0.145577, 0.0948127, -0.793583
0.14227, 0.91735, 0.145577, 0.096441, -0.790065
0.0790685, 0.921843, 0.145577, 0.0958013, -0.783438
0.0721738, 0.934399, 0.145577, 0.0964628, -0.78803
0.0734769, 0.918703, 0.145577, 0.0938534, -0.785758
0.0311963, 0.919149, 0.145577, 0.0911842, -0.786832
0.0340918, 0.930733, 0.145577, 0.0927123, -0.789662
0.0667847, 0.93499, 0.145577, 0.0916654, -0.779683
0.0616556, 0.929565, 0.145577, 0.0943713, -0.782779
0.0707027, 0.933266, 0.145577, 0.0962702, -0.785203
0.0703001, 0.926096, 0.145577, 0.097859, -0.783218
0.0997766, 0.922887, 0.145577, 0.0977583, -0.794179
0.106605, 0.926041, 0.145577, 0.0956246, -0.780029
0.0998213, 0.926513, 0.145577, 0.0956542, -0.761886
0.130878, 0.912114, 0.145577, 0.0945628, -0.768628
0.147261, 0.918978, 0.145577, 0.0932908, -0.754961
0.151916, 0.921219, 0.145577, 0.0914812, -0.783142
0.13918, 0.907938, 0.145577, 0.0924769, -0.763719
0.0874226, 0.931942, 0.145577, 0.0942369, -0.743348
0.0967243, 0.918714, 0.145577, 0.0919517, -0.762233
0.0925583, 0.919275, 0.145577, 0.09321, -0.75671
0.103301, 0.907625, 0.145577, 0.0937019, -0.767847
0.0916533, 0.907876, 0.145577, 0.092238, -0.779781
0.096165, 0.902467, 0.145577, 0.0911193, -0.791769
0.0831829, 0.903138, 0.145577, 0.0892061, -0.7945
0.105776, 0.918272, 0.145577, 0.0885385, -0.784995
0.0893753, 0.90445, 0.145577, 0.0880213, -0.789437
0.0716779, 0.919808, 0.145577, 0.0886208, -0.784744
0.0765664, 0.915319, 0.145577, 0.0884016, -0.777342
0.0668186, 0.910681, 0.145577, 0.089162, -0.787797
0.0957695, 0.926792, 0.145577, 0.0905914, -0.795312
0.0500181, 0.90863, 0.145577, 0.0911789, -0.79703
0.0662758, 0.8996, 0.145577, 0.0906848, -0.815843
0.033908, 0.918687, 0.145577, 0.0922311, -0.796713
0.072884, 0.906309, 0.145577, 0.0916179, -0.797375
0.0857804, 0.919406, 0.145577, 0.0874905, -0.797893
0.0711137, 0.911475, 0.145577, 0.0888699, -0.800692
0.113285, 0.912793, 0.145577, 0.0885561, -0.796739
0.0802565, 0.908027, 0.145577, 0.0919394, -0.798605
0.0521516, 0.925233, 0.145577, 0.093022, -0.776877
0.0511632, 0.903433, 0.145577, 0.0939469, -0.779698
0.0806656, 0.892981, 0.145577, 0.0959818, -0.79577
0.0702216, 0.916474, 0.145577, 0.0956448, -0.796738
0.0398792, 0.933081, 0.145577, 0.0947339, -0.786682
0.0998751, 0.913425, 0.145577, 0.0934923, -0.77487
0.0834529, 0.917678, 0.145577, 0.0919942, -0.787088
0.0849737, 0.903845, 0.145577, 0.0909176, -0.786149
0.0775772, 0.924784, 0.145577, 0.094167, -0.793244
0.0313444, 0.933106, 0.145577, 0.0943096, -0.797777
0.0932684, 0.917574, 0.145577, 0.0936934, -0.785221
0.0292363, 0.916665, 0.145577, 0.0942637, -0.774598
0.0533075, 0.921978, 0.145577, 0.0903109, -0.778931
0.0441691, 0.908681, 0.145577, 0.0892592, -0.775424
0.0556265, 0.896804, 0.145577, 0.0903023, -0.783008
0.081302, 0.905808, 0.145577, 0.0892081, -0.786685
0.0625525, 0.904803, 0.145577, 0.0908572, -0.778997
0.0521895, 0.903292, 0.145577, 0.0907544, -0.760022
0.105025, 0.923383, 0.145577, 0.0906418, -0.753905
0.0414341, 0.913269, 0.145577, 0.0915221, -0.750502
0.0647859, 0.905495, 0.145577, 0.0917534, -0.734565
0.0698315, 0.91227, 0.145577, 0.0917664, -0.754514
0.102937, 0.923427, 0.145577, 0.0909251, -0.749829
0.0430758, 0.905149, 0.145577, 0.0908624, -0.732874
0.0623782, 0.901186, 0.145577, 0.0893866, -0.743905
0.0485421, 0.901247, 0.145577, 0.0914307, -0.73469
0.0556032, 0.898306, 0.145577, 0.087896, -0.746224
0.072399, 0.902606, 0.145577, 0.0885098, -0.75119
0.0625624, 0.92396, 0.145577, 0.0869466, -0.760526
0.060286, 0.906891, 0.145577, 0.087367, -0.748662
0.0554628, 0.91262, 0.145577, 0.0904233, -0.759398
0.0171995, 0.917419, 0.145577, 0.0884901, -0.755677
0.0399415, 0.908478, 0.145577, 0.0887426, -0.756359
0.0460481, 0.913305, 0.145577, 0.0908271, -0.739492
0.00502871, 0.891213, 0.145577, 0.0906216, -0.737523
0.035399, 0.91975, 0.145577, 0.0910641, -0.710896
0.000763238, 0.920987, 0.145577, 0.0894778, -0.730612
0.00345083, 0.912702, 0.145577, 0.0903181, -0.741668
0.0663824, 0.903185, 0.145577, 0.0895758, -0.755656
0.0675574, 0.91663, 0.145577, 0.0902009, -0.749228
0.0519618, 0.924717, 0.145577, 0.0895316, -0.754602
0.0930916, 0.915766, 0.145577, 0.0866898, -0.740055
0.101625, 0.928726, 0.145577, 0.0872274, -0.735414
0.102207, 0.920746, 0.145577, 0.0850228, -0.719172
0.0615258, 0.9396, 0.145577, 0.084206, -0.730347
0.0763134, 0.910638, 0.145577, 0.0840952, -0.717979
0.0508577, 0.915547, 0.145577, 0.0843844, -0.732705
0.108226, 0.910904, 0.145577, 0.086108, -0.729494
0.0494605, 0.908964, 0.145577, 0.0903264, -0.720545
0.0889684, 0.914153, 0.145577, 0.0917634, -0.745957
0.110285, 0.923907, 0.145577, 0.0931307, -0.730031
0.0694657, 0.889905, 0.145577, 0.0920036, -0.727005
0.0703907, 0.908247, 0.145577, 0.0925818, -0.722575
0.0752095, 0.913989, 0.145577, 0.0917734, -0.74223
0.0738288, 0.898983, 0.145577, 0.0917022, -0.749789
0.0660293, 0.896474, 0.145577, 0.0919441, -0.743449
0.0685771, 0.904067, 0.145577, 0.0928664, -0.715675
0.0245723, 0.913086, 0.145577, 0.093462, -0.674821
0.0598614, 0.890765, 0.145577, 0.094039, -0.660812
0.0955514, 0.902156, 0.145577, 0.0962664, -0.652191
0.0594896, 0.887212, 0.145577, 0.0943735, -0.671683
0.05521, 0.903752, 0.145577, 0.0939949, -0.66506
0.0534524, 0.878748, 0.145577, 0.0929048, -0.674142
0.061604, 0.909358, 0.145577, 0.093613, -0.686715
0.05275, 0.895083, 0.145577, 0.0944183, -0.677193
0.0527459, 0.898169, 0.145577, 0.0925126, -0.69239
0.052048, 0.891032, 0.145577, 0.0939181, -0.717349
0.0655482, 0.909063, 0.145577, 0.0940565, -0.708112
0.134252, 0.912656, 0.145577, 0.0962705, -0.699414
0.0670793, 0.915689, 0.145577, 0.0938823, -0.685887
0.0903527, 0.922312, 0.145577, 0.0902245, -0.699128
0.0645911, 0.919684, 0.145577, 0.0901696, -0.672032
0.0551967, 0.921035, 0.145577, 0.0896267, -0.641084
0.0883782, 0.919937, 0.145577, 0.0891887, -0.672303
0.129912, 0.915766, 0.145577, 0.0926364, -0.683906
0.119233, 0.906101, 0.145577, 0.0953451, -0.679999
0.127977, 0.90663, 0.145577, 0.0951097, -0.682157
0.0852139, 0.903189, 0.145577, 0.0926706, -0.700038
0.0667761, 0.921785, 0.145577, 0.0939395, -0.688376
0.0304148, 0.908451, 0.145577, 0.0914077, -0.700754
0.0736016, 0.920512, 0.145577, 0.0934987, -0.711357
0.100266, 0.910558, 0.145577, 0.0935153, -0.716711
0.0742078, 0.912139, 0.145577, 0.0932445, -0.717838
0.105474, 0.897293, 0.145577, 0.0909271, -0.746303
0.0875484, 0.923006, 0.145577, 0.0896267, -0.752449
0.0965664, 0.908483, 0.145577, 0.0941046, -0.748266
0.112905, 0.909192, 0.145577, 0.0923704, -0.751338
0.109918, 0.910411, 0.145577, 0.0898936, -0.749293
0.0796012, 0.908963, 0.145577, 0.0920879, -0.741939
0.129796, 0.919104, 0.145577, 0.090206, -0.751312
0.134446, 0.89679, 0.145577, 0.0911495, -0.743458
0.0942315, 0.908848, 0.145577, 0.0875542, -0.756752
0.112916, 0.909746, 0.145577, 0.0862958, -0.756313
0.13947, 0.907211, 0.145577, 0.0891108, -0.781995
0.0980378, 0.8947, 0.145577, 0.0916415, -0.764237
0.105455, 0.878217, 0.145577, 0.0933023, -0.760224
0.0971017, 0.901526, 0.145577, 0.0952678, -0.742317
0.106419, 0.893076, 0.145577, 0.0940881, -0.753511
0.101839, 0.884922, 0.145577, 0.0929952, -0.733484
0.143935, 0.907434, 0.145577, 0.0913187, -0.710865
0.135659, 0.920959, 0.145577, 0.0883683, -0.723547
0.0851297, 0.906169, 0.145577, 0.0905573, -0.73457
0.125997, 0.915434, 0.145577, 0.0907663, -0.758353
0.0921339, 0.919353, 0.145577, 0.089325, -0.738642
0.0689692, 0.906717, 0.145577, 0.0881132, -0.755577
0.0768681, 0.895503, 0.145577, 0.0893179, -0.781865
0.0305417, 0.905232, 0.145577, 0.0922714, -0.782085
0.076918, 0.922223, 0.145577, 0.0899398, -0.802811
0.0674974, 0.916036, 0.145577, 0.0916106, -0.80568
0.0611045, 0.91428, 0.145577, 0.0896836, -0.803414
0.0789889, 0.920091, 0.145577, 0.0875408, -0.796498
0.0364294, 0.934609, 0.145577, 0.0880782, -0.777885
0.0675742, 0.936739, 0.145577, 0.0901015, -0.783591
0.0638273, 0.940349, 0.145577, 0.0918698, -0.773411
0.0910332, 0.946187, 0.145577, 0.0910768, -0.762744
0.0724432, 0.916461, 0.145577, 0.091504, -0.72441
0.0885222, 0.903879, 0.145577, 0.0920816, -0.734442
0.112201, 0.897311, 0.145577, 0.0887686, -0.729278
0.08494, 0.897211, 0.145577, 0.091414, -0.73942
0.0628488, 0.902484, 0.145577, 0.0879755, -0.718992
0.0796903, 0.891239, 0.145577, 0.0895642, -0.713357
0.106118, 0.900941, 0.145577, 0.0943789, -0.726981
0.11527, 0.897713, 0.145577, 0.0916781, -0.720813
0.0848431, 0.910429, 0.145577, 0.0942621, -0.726263
0.0822031, 0.925526, 0.145577, 0.0943836, -0.717539
0.0776958, 0.915883, 0.145577, 0.0932685, -0.70363
0.0976523, 0.919995, 0.145577, 0.0927716, -0.715391
0.0586439, 0.938277, 0.145577, 0.0891053, -0.742495
0.0849162, 0.927073, 0.145577, 0.0859991, -0.717314
0.0545471, 0.924118, 0.145577, 0.0854951, -0.72434
0.0749922, 0.912088, 0.145577, 0.0864862, -0.695732
0.0921798, 0.926603, 0.145577, 0.0884896, -0.690239
0.0895724, 0.911346, 0.145577, 0.0919209, -0.709952
0.0708313, 0.918072, 0.145577, 0.0929805, -0.697124
0.0684239, 0.916455, 0.145577, 0.0885598, -0.709329
0.103592, 0.923679, 0.145577, 0.0906899, -0.706067
0.0622339, 0.912561, 0.145577, 0.0898171, -0.697783
0.110466, 0.951845, 0.145577, 0.0892314, -0.715088
0.07052, 0.935081, 0.145577, 0.0871957, -0.725987
0.0753888, 0.917501, 0.145577, 0.090062, -0.744981
0.0876804, 0.902691, 0.145577, 0.0929555, -0.734094
0.0979747, 0.903783, 0.145577, 0.0921812, -0.73489
0.114723, 0.901019, 0.145577, 0.0928494, -0.738348
0.117384, 0.916922, 0.145577, 0.0931828, -0.754937
0.10381, 0.905665, 0.145577, 0.0901981, -0.735126
0.0876307, 0.910576, 0.145577, 0.0880334, -0.732302
0.119484, 0.921904, 0.145577, 0.0872522, -0.724024
0.115671, 0.932321, 0.145577, 0.0854757, -0.711459
0.057036, 0.916562, 0.145577, 0.0880706, -0.755379
0.0943992, 0.911066, 0.145577, 0.0883425, -0.777286
0.0766852, 0.914122, 0.145577, 0.0866569, -0.761855
0.0440843, 0.917093, 0.145577, 0.0881586, -0.761456
0.101766, 0.916964, 0.145577, 0.0886937, -0.763625
0.0965448, 0.90786, 0.145577, 0.0874792, -0.760636
0.104091, 0.920464, 0.145577, 0.0889931, -0.765174
0.0885992, 0.898278, 0.145577, 0.0888844, -0.755629
0.0992878, 0.916054, 0.145577, 0.0881443, -0.767475
0.0649408, 0.900203, 0.145577, 0.0924692, -0.771254
0.0705518, 0.925074, 0.145577, 0.0930727, -0.780298
0.0832983, 0.930203, 0.145577, 0.0927369, -0.783792
0.0274024, 0.908249, 0.145577, 0.0910221, -0.805805
0.0652343, 0.902434, 0.145577, 0.0919413, -0.806662
0.0605038, 0.914708, 0.145577, 0.0920092, -0.81254
0.0758024, 0.913137, 0.145577, 0.0890826, -0.802467
0.0529418, 0.901652, 0.145577, 0.0896769, -0.813672
0.0803655, 0.910277, 0.145577, 0.0890534, -0.823815
0.0798839, 0.903332, 0.145577, 0.0899572, -0.805017
0.0871766, 0.901252, 0.145577, 0.091057, -0.789474
0.0991889, 0.917828, 0.145577, 0.0907603, -0.789455
0.0967602, 0.919899, 0.145577, 0.0893738, -0.77999
0.107991, 0.904072, 0.145577, 0.0884932, -0.786383
0.0822076, 0.911324, 0.145577, 0.0896077, -0.777033
0.0863922, 0.905094, 0.145577, 0.0907035, -0.766519
0.0861788, 0.905675, 0.145577, 0.0901869, -0.762359
0.0713685, 0.915467, 0.145577, 0.0914953, -0.76452
0.114187, 0.927184, 0.145577, 0.0858808, -0.749938
0.0607735, 0.909574, 0.145577, 0.0850176, -0.746092
0.0824998, 0.919162, 0.145577, 0.0855324, -0.750427
0.09516, 0.914456, 0.145577, 0.0840294, -0.765657
0.123512, 0.937972, 0.145577, 0.0841938, -0.765486
0.109382, 0.939247, 0.145577, 0.0822412, -0.778246
0.0872677, 0.935224, 0.145577, 0.0814215, -0.800747
0.0532785, 0.939576, 0.145577, 0.0824064, -0.78761
0.0533532, 0.945199, 0.145577, 0.0833357, -0.81278
0.060104, 0.941015, 0.145577, 0.0826712, -0.793583
0.089433, 0.943394, 0.145577, 0.0810129, -0.776293
0.0967919, 0.92821, 0.145577, 0.0784293, -0.772784
0.0895652, 0.933251, 0.145577, 0.0791173, -0.762389
0.093524, 0.93968, 0.145577, 0.0814817, -0.75729
0.0416338, 0.926014, 0.145577, 0.0806663, -0.767769
0.0721961, 0.920583, 0.145577, 0.0816092, -0.754529
0.0672146, 0.928856, 0.145577, 0.0846365, -0.771031
0.0607908, 0.928785, 0.145577, 0.0840473, -0.776812
0.131752, 0.923103, 0.145577, 0.0846409, -0.765833
0.0547875, 0.909215, 0.145577, 0.0850724, -0.766023
0.0793559, 0.912316, 0.145577, 0.0873668, -0.759385
0.0568282, 0.91136, 0.145577, 0.0864319, -0.767055
0.0312039, 0.909141, 0.145577, 0.0900404, -0.767966
0.0695194, 0.919529, 0.145577, 0.0889062, -0.780794
0.0717075, 0.918722, 0.145577, 0.0901988, -0.779941
0.07452, 0.909981, 0.145577, 0.090533, -0.792501
0.0935799, 0.907966, 0.145577, 0.0937355, -0.805559
0.0515602, 0.906683, 0.145577, 0.091352, -0.81177
0.0602561, 0.904807, 0.145577, 0.0919727, -0.816017
0.0881967, 0.928373, 0.145577, 0.0916403, -0.808328
0.0607639, 0.913713, 0.145577, 0.0919519, -0.80689
0.0472748, 0.916917, 0.145577, 0.0902233, -0.814472
0.0460558, 0.930796, 0.145577, 0.0870184, -0.818022
0.0295785, 0.917365, 0.145577, 0.0872456, -0.816287
0.0514729, 0.920412, 0.145577, 0.0887197, -0.812375
0.0609846, 0.916192, 0.145577, 0.0881525, -0.801402
0.0314369, 0.942117, 0.145577, 0.0895256, -0.794956
0.0837622, 0.921966, 0.145577, 0.0905567, -0.800434
0.097467, 0.914841, 0.145577, 0.0914263, -0.793078
0.0940843, 0.924385, 0.145577, 0.0940997, -0.802529
0.0880069, 0.921842, 0.145577, 0.0938961, -0.814054
0.0788144, 0.928844, 0.145577, 0.0946386, -0.811609
0.102576, 0.926447, 0.145577, 0.0941109, -0.787659
0.108191, 0.918232, 0.145577, 0.0957164, -0.817163
0.0657171, 0.906562, 0.145577, 0.0938395, -0.799959
0.0904291, 0.911225, 0.145577, 0.095932, -0.7946
0.0881438, 0.906012, 0.145577, 0.0955648, -0.79693
0.0867069, 0.898867, 0.145577, 0.0933977, -0.804133
0.0711341, 0.888745, 0.145577, 0.0956786, -0.809874
0.0734548, 0.905666, 0.145577, 0.0968217, -0.807226
0.0399324, 0.914007, 0.145577, 0.0926394, -0.820487
0.0638516, 0.920106, 0.145577, 0.092495, -0.829379
0.0866538, 0.91321, 0.145577, 0.091575, -0.827886
0.0870947, 0.923939, 0.145577, 0.0900741, -0.816193
0.089953, 0.922821, 0.145577, 0.0885987, -0.811504
0.108953, 0.925206, 0.145577, 0.089566, -0.802699
0.163012, 0.938602, 0.145577, 0.0916534, -0.829934
0.173541, 0.922304, 0.145577, 0.0911269, -0.834485
0.16457, 0.919638, 0.145577, 0.0911326, -0.831202
0.155386, 0.930122, 0.145577, 0.0953795, -0.811079
0.21471, 0.926699, 0.145577, 0.0971935, -0.824307
0.134986, 0.935064, 0.145577, 0.0967932, -0.801736
0.18424, 0.916707, 0.145577, 0.0973463, -0.822149
0.150235, 0.89932, 0.145577, 0.0960986, -0.822142
0.159666, 0.903894, 0.145577, 0.0976526, -0.830458
0.113774, 0.892989, 0.145577, 0.100302, -0.825426
0.122379, 0.88107, 0.145577, 0.100005, -0.833612
0.136505, 0.899278, 0.145577, 0.100289, -0.825831
0.105389, 0.901426, 0.145577, 0.0986101, -0.843182
0.11387, 0.913531, 0.145577, 0.0993095, -0.838622
0.0996572, 0.902916, 0.145577, 0.0969942, -0.825582
0.0871274, 0.892644, 0.145577, 0.0956118, -0.827202
0.0883497, 0.910605, 0.145577, 0.0964828, -0.827175
0.101542, 0.896696, 0.145577, 0.0973906, -0.809194
0.0954462, 0.899693, 0.145577, 0.0974217, -0.814926
0.0643816, 0.895062, 0.145577, 0.0979103, -0.81745
0.0513674, 0.882961, 0.145577, 0.0990612, -0.824577
0.0638755, 0.891997, 0.145577, 0.100058, -0.821276
0.0689942, 0.900749, 0.145577, 0.100206, -0.810692
0.083391, 0.905856, 0.145577, 0.100991, -0.815088
0.0478487, 0.915494, 0.145577, 0.101435, -0.830352
0.0314788, 0.917386, 0.145577, 0.100822, -0.816135
0.0169109, 0.908372, 0.145577, 0.100677, -0.822879
0.0447373, 0.905191, 0.145577, 0.0986324, -0.83255
0.0412999, 0.909685, 0.145577, 0.0971131, -0.806025
0.0629007, 0.898547, 0.145577, 0.0968858, -0.820585
0.0401194, 0.911953, 0.145577, 0.0976927, -0.782882
0.068572, 0.904567, 0.145577, 0.0984469, -0.779335
0.0466776, 0.890188, 0.145577, 0.0936687, -0.787089
0.032235, 0.905557, 0.145577, 0.0954616, -0.775754
0.130805, 0.909007, 0.145577, 0.0935823, -0.765246
0.0726236, 0.899391, 0.145577, 0.0951025, -0.758879
0.0611627, 0.889417, 0.145577, 0.0947827, -0.736872
0.109126, 0.901761, 0.145577, 0.0935233, -0.721812
0.0634525, 0.889669, 0.145577, 0.0964707, -0.696491
0.0596401, 0.907855, 0.145577, 0.0951227, -0.697692
0.0604577, 0.931271, 0.145577, 0.0946504, -0.699904
0.125924, 0.903328, 0.145577, 0.0911032, -0.699517
0.0499478, 0.923079, 0.145577, 0.0903074, -0.724385
0.0182609, 0.91146, 0.145577, 0.0880637, -0.728992
0.0841134, 0.922099, 0.145577, 0.0882567, -0.722189
0.0819424, 0.909094, 0.145577, 0.0882867, -0.71816
0.107713, 0.908437, 0.145577, 0.0900765, -0.724686
0.0315589, 0.898161, 0.145577, 0.0894194, -0.74044
0.0446451, 0.908897, 0.145577, 0.0899174, -0.759074
0.0414496, 0.905696, 0.145577, 0.0908623, -0.752714
0.0809306, 0.922556, 0.145577, 0.0898767, -0.735578
0.0533279, 0.906619, 0.145577, 0.0909881, -0.716309
0.0588514, 0.926575, 0.145577, 0.0918176, -0.717038
0.083527, 0.894064, 0.145577, 0.090919, -0.71453
0.092524, 0.908465, 0.145577, 0.0894727, -0.71558
0.091248, 0.90604, 0.145577, 0.0891327, -0.716669
0.0915324, 0.912908, 0.145577, 0.0882573, -0.723277
0.068634, 0.905533, 0.145577, 0.0899626, -0.727107
0.106748, 0.899346, 0.145577, 0.0909293, -0.719084
0.119692, 0.884415, 0.145577, 0.0901375, -0.733814
0.0556489, 0.883848, 0.145577, 0.0933403, -0.747322
0.0429496, 0.89398, 0.145577, 0.0943283, -0.732891
0.0882057, 0.885762, 0.145577, 0.0953071, -0.727821
0.0776357, 0.906335, 0.145577, 0.0922328, -0.736614
0.055492, 0.903727, 0.145577, 0.0916605, -0.732828
0.0686059, 0.901024, 0.145577, 0.0925288, -0.738825
0.0495033, 0.907715, 0.145577, 0.0896799, -0.71677
0.0634406, 0.891098, 0.145577, 0.0916112, -0.72255
0.0790309, 0.90672, 0.145577, 0.0910157, -0.711391
0.0577985, 0.924317, 0.145577, 0.0906815, -0.735276
0.0321935, 0.906364, 0.145577, 0.0903977, -0.712557
0.0424417, 0.906835, 0.145577, 0.0906162, -0.670017
0.0647977, 0.90311, 0.145577, 0.091769, -0.687228
0.0615712, 0.885978, 0.145577, 0.0914259, -0.670613
0.0879129, 0.872332, 0.145577, 0.0936072, -0.652439
0.0792718, 0.883949, 0.145577, 0.0944007, -0.667831
0.0719617, 0.890553, 0.145577, 0.095193, -0.669913
0.0598477, 0.891931, 0.145577, 0.0960213, -0.664878
0.121132, 0.892103, 0.145577, 0.0963443, -0.650227
0.0825348, 0.890443, 0.145577, 0.0953431, -0.670837
0.0406586, 0.890355, 0.145577, 0.0990358, -0.6617
0.0893907, 0.891423, 0.145577, 0.0991339, -0.667608
0.0578985, 0.891526, 0.145577, 0.097072, -0.651709
0.106312, 0.904352, 0.145577, 0.0966421, -0.642335
0.0675454, 0.898125, 0.145577, 0.0964915, -0.640144
0.0762229, 0.909848, 0.145577, 0.0948846, -0.635742
0.0950536, 0.905975, 0.145577, 0.095851, -0.654746
0.101649, 0.927688, 0.145577, 0.0970288, -0.687288
0.012474, 0.919337, 0.145577, 0.0922695, -0.690479
0.047974, 0.919867, 0.145577, 0.0948763, -0.653089
0.0326359, 0.932485, 0.145577, 0.092905, -0.659928
0.0611239, 0.889578, 0.145577, 0.0942862, -0.665887
0.064659, 0.911513, 0.145577, 0.0919337, -0.651674
0.0901083, 0.906924, 0.145577, 0.093665, -0.624955
0.0792923, 0.912322, 0.145577, 0.0926803, -0.626476
0.0512369, 0.901455, 0.145577, 0.0911715, -0.629615
0.0322248, 0.913893, 0.145577, 0.0942056, -0.644578
0.00223264, 0.906188, 0.145577, 0.0961524, -0.640341
0.0810402, 0.904802, 0.145577, 0.0939558, -0.662406
0.0369295, 0.898692, 0.145577, 0.099201, -0.681243
0.0759296, 0.898945, 0.145577, 0.0995926, -0.684041
0.044591, 0.883625, 0.145577, 0.101241, -0.700709
0.0489213, 0.891605, 0.145577, 0.100215, -0.660285
0.077861, 0.899821, 0.145577, 0.0989209, -0.666806
0.0890337, 0.901514, 0.145577, 0.100392, -0.678547
0.0798019, 0.887718, 0.145577, 0.0987386, -0.690774
0.0815087, 0.892123, 0.145577, 0.0975265, -0.69138
0.0891002, 0.922222, 0.145577, 0.0969036, -0.678088
0.0490077, 0.919832, 0.145577, 0.0916458, -0.68175
0.0447472, 0.927117, 0.145577, 0.091187, -0.699016
0.0196655, 0.921454, 0.145577, 0.0893676, -0.705925
0.0287353, 0.902418, 0.145577, 0.091595, -0.692649
0.049827, 0.931961, 0.145577, 0.0926335, -0.681715
0.025706, 0.942294, 0.145577, 0.0906868, -0.687798
0.0649831, 0.912039, 0.145577, 0.0918005, -0.662231
0.0780126, 0.919869, 0.145577, 0.0950064, -0.65894
0.065791, 0.906141, 0.145577, 0.0963833, -0.629849
0.0621996, 0.915717, 0.145577, 0.0909181, -0.638164
0.0727397, 0.901127, 0.145577, 0.0875658, -0.632827
0.0789569, 0.920114, 0.145577, 0.0913416, -0.611779
0.120752, 0.908065, 0.145577, 0.0889761, -0.638732
0.045802, 0.922258, 0.145577, 0.0877329, -0.638714
0.0204773, 0.905318, 0.145577, 0.0867555, -0.65359
0.0452565, 0.92296, 0.145577, 0.0903892, -0.667202
0.0154951, 0.9173, 0.145577, 0.0904046, -0.642278
0.113364, 0.89659, 0.145577, 0.0908149, -0.660109
