E_mu, beta, sig_y, sig_mu, rho
0.0478382, 0.947769, 0.268092, 0.0561913, 0.890988
0.0385176, 0.943146, 0.268092, 0.0563953, 0.883069
0.0794446, 0.940479, 0.268092, 0.0577811, 0.889203
0.0637532, 0.941164, 0.268092, 0.0584807, 0.886449
0.0478823, 0.930543, 0.268092, 0.0597712, 0.890272
0.0395399, 0.945165, 0.268092, 0.0578941, 0.893223
0.0657984, 0.939068, 0.268092, 0.0582558, 0.882463
0.0645307, 0.932187, 0.268092, 0.0572429, 0.88392
0.0468186, 0.932719, 0.268092, 0.0562891, 0.877909
0.0413898, 0.938422, 0.268092, 0.0567715, 0.878392
0.0411654, 0.933028, 0.268092, 0.0572203, 0.864789
0.0297468, 0.93096, 0.268092, 0.0580447, 0.862893
0.0672637, 0.928499, 0.268092, 0.0588911, 0.859088
0.056796, 0.939625, 0.268092, 0.0581549, 0.858303
0.058448, 0.952661, 0.268092, 0.0605947, 0.860012
0.0360417, 0.945013, 0.268092, 0.0622781, 0.868464
0.0407262, 0.925572, 0.268092, 0.063014, 0.875224
0.0363438, 0.932273, 0.268092, 0.0621731, 0.866922
0.0692542, 0.927599, 0.268092, 0.0626828, 0.875213
0.0754376, 0.928343, 0.268092, 0.0635087, 0.873886
0.0371355, 0.923611, 0.268092, 0.0646744, 0.868578
0.0802173, 0.930153, 0.268092, 0.0635103, 0.856463
0.0604672, 0.929325, 0.268092, 0.0629827, 0.864647
0.0490163, 0.929491, 0.268092, 0.0641679, 0.871304
0.0362866, 0.931619, 0.268092, 0.0648006, 0.87355
0.0901297, 0.922225, 0.268092, 0.0647683, 0.896129
0.0814596, 0.91635, 0.268092, 0.0663253, 0.900236
0.0848291, 0.928778, 0.268092, 0.0657172, 0.901184
0.0739634, 0.93054, 0.268092, 0.0667191, 0.890698
0.0945753, 0.923259, 0.268092, 0.0661456, 0.88995
0.0873423, 0.922175, 0.268092, 0.0654219, 0.891191
0.118547, 0.934382, 0.268092, 0.0650849, 0.882879
0.106748, 0.92264, 0.268092, 0.064385, 0.888183
0.0978918, 0.918874, 0.268092, 0.0653848, 0.89441
0.0998857, 0.925932, 0.268092, 0.0663413, 0.891409
0.0883244, 0.925611, 0.268092, 0.0643882, 0.87882
0.102227, 0.92541, 0.268092, 0.0618528, 0.866283
0.110614, 0.915563, 0.268092, 0.0625145, 0.882163
0.103394, 0.924074, 0.268092, 0.0635232, 0.888769
0.101233, 0.934921, 0.268092, 0.0634365, 0.883977
0.0887872, 0.933712, 0.268092, 0.0640399, 0.885841
0.103375, 0.926577, 0.268092, 0.0620716, 0.880787
0.0913999, 0.932133, 0.268092, 0.0610798, 0.878936
0.0907661, 0.932093, 0.268092, 0.0617417, 0.877281
0.0991071, 0.928239, 0.268092, 0.0596864, 0.86264
0.109465, 0.929772, 0.268092, 0.0586802, 0.85519
0.133125, 0.935687, 0.268092, 0.0598506, 0.853985
0.121216, 0.932455, 0.268092, 0.0609881, 0.855767
0.0946945, 0.93949, 0.268092, 0.0595516, 0.843328
0.136705, 0.939818, 0.268092, 0.0620525, 0.850742
0.106873, 0.929789, 0.268092, 0.0621011, 0.849889
0.089532, 0.931504, 0.268092, 0.0639271, 0.849304
0.102563, 0.932256, 0.268092, 0.063604, 0.85622
0.0904343, 0.939789, 0.268092, 0.0636144, 0.848999
0.0894632, 0.934539, 0.268092, 0.0643736, 0.850196
0.0794387, 0.924519, 0.268092, 0.0638794, 0.856691
0.0435327, 0.925988, 0.268092, 0.064002, 0.850573
0.0620462, 0.932718, 0.268092, 0.0642068, 0.830259
0.071134, 0.916452, 0.268092, 0.0648751, 0.84471
0.0941317, 0.930336, 0.268092, 0.0649706, 0.836088
0.0875433, 0.925687, 0.268092, 0.0643251, 0.840131
0.0905849, 0.933361, 0.268092, 0.0650144, 0.83945
0.0901813, 0.940259, 0.268092, 0.0632781, 0.835117
0.0732483, 0.933843, 0.268092, 0.0617793, 0.813925
0.0612146, 0.946394, 0.268092, 0.0614701, 0.811005
0.0749329, 0.934251, 0.268092, 0.059255, 0.816095
0.0734046, 0.934254, 0.268092, 0.0614563, 0.824549
0.106326, 0.955476, 0.268092, 0.0620302, 0.814341
0.118166, 0.954722, 0.268092, 0.0627954, 0.826877
0.100326, 0.945336, 0.268092, 0.0609897, 0.826855
0.0650786, 0.948147, 0.268092, 0.0596167, 0.818269
0.0752564, 0.943909, 0.268092, 0.0619072, 0.830877
0.0501864, 0.947177, 0.268092, 0.0608541, 0.838958
0.050513, 0.952371, 0.268092, 0.059933, 0.821401
0.0575583, 0.947235, 0.268092, 0.059411, 0.83171
0.0668121, 0.950447, 0.268092, 0.0615675, 0.826837
0.0455095, 0.947644, 0.268092, 0.0615524, 0.841257
0.0759517, 0.931067, 0.268092, 0.0618743, 0.836466
0.0734411, 0.939962, 0.268092, 0.0619399, 0.832722
0.0832157, 0.929461, 0.268092, 0.0617242, 0.823084
0.0702943, 0.936207, 0.268092, 0.0614549, 0.811553
0.102068, 0.925338, 0.268092, 0.0603463, 0.814405
0.0988325, 0.933202, 0.268092, 0.0597218, 0.824883
0.0750564, 0.940448, 0.268092, 0.0586798, 0.837485
0.0757951, 0.942507, 0.268092, 0.0585448, 0.829018
0.0972432, 0.944196, 0.268092, 0.0580746, 0.811451
0.0954359, 0.942286, 0.268092, 0.0577086, 0.80798
0.0832593, 0.939052, 0.268092, 0.0578101, 0.807219
0.0678661, 0.939925, 0.268092, 0.0594583, 0.806395
0.0952922, 0.950578, 0.268092, 0.0582506, 0.794199
0.157855, 0.945515, 0.268092, 0.0589811, 0.797076
0.0832461, 0.942525, 0.268092, 0.0574616, 0.795829
0.114316, 0.951167, 0.268092, 0.0568924, 0.799234
0.137335, 0.950494, 0.268092, 0.0551504, 0.784983
0.0943773, 0.95597, 0.268092, 0.0539363, 0.804336
0.117309, 0.959619, 0.268092, 0.054017, 0.789977
0.1071, 0.949932, 0.268092, 0.0519713, 0.788123
0.0923869, 0.956305, 0.268092, 0.0523683, 0.787571
0.114113, 0.949853, 0.268092, 0.0531427, 0.800845
0.112227, 0.954414, 0.268092, 0.0538542, 0.800085
0.102361, 0.95031, 0.268092, 0.0536971, 0.797272
0.0706285, 0.955989, 0.268092, 0.054435, 0.79657
0.0782575, 0.956496, 0.268092, 0.0533898, 0.789032
0.103689, 0.94677, 0.268092, 0.0553567, 0.775757
0.0860255, 0.935608, 0.268092, 0.0570418, 0.800613
0.0793675, 0.943679, 0.268092, 0.0546557, 0.788054
0.0849159, 0.940621, 0.268092, 0.0553101, 0.797622
0.0877625, 0.936804, 0.268092, 0.056337, 0.800703
0.0690861, 0.947616, 0.268092, 0.0572257, 0.791418
0.11435, 0.939262, 0.268092, 0.0600589, 0.778767
0.0995808, 0.9317, 0.268092, 0.0607486, 0.79296
0.095159, 0.952034, 0.268092, 0.0574431, 0.776409
0.101109, 0.928158, 0.268092, 0.0559259, 0.761237
0.0882039, 0.919211, 0.268092, 0.0548218, 0.751448
0.0756257, 0.922311, 0.268092, 0.0553032, 0.757859
0.078303, 0.909872, 0.268092, 0.0574618, 0.781428
0.105371, 0.93624, 0.268092, 0.0572306, 0.774449
0.108068, 0.917271, 0.268092, 0.0555334, 0.766722
0.102025, 0.933577, 0.268092, 0.0554601, 0.78464
0.107148, 0.937668, 0.268092, 0.056914, 0.759368
0.119698, 0.925902, 0.268092, 0.0569854, 0.780609
0.0656325, 0.93876, 0.268092, 0.0576774, 0.75356
0.103919, 0.923742, 0.268092, 0.056099, 0.736136
0.139056, 0.919676, 0.268092, 0.0566866, 0.769755
0.0969891, 0.923462, 0.268092, 0.0588684, 0.787492
0.127081, 0.916186, 0.268092, 0.0575579, 0.782938
0.121152, 0.923874, 0.268092, 0.0590791, 0.788307
0.122449, 0.912352, 0.268092, 0.060493, 0.781036
0.127857, 0.931699, 0.268092, 0.0620496, 0.789196
0.138544, 0.923674, 0.268092, 0.0613558, 0.78439
0.106771, 0.914617, 0.268092, 0.0625837, 0.795377
0.136231, 0.941112, 0.268092, 0.0628607, 0.807269
0.198022, 0.952472, 0.268092, 0.0625597, 0.791328
0.0851399, 0.918771, 0.268092, 0.0608738, 0.774665
0.115279, 0.9339, 0.268092, 0.0620171, 0.75002
0.144231, 0.922127, 0.268092, 0.063479, 0.761691
0.110975, 0.914087, 0.268092, 0.0632945, 0.762621
0.136876, 0.935221, 0.268092, 0.0627359, 0.74933
0.16581, 0.919792, 0.268092, 0.0636819, 0.75555
0.146912, 0.928894, 0.268092, 0.0624772, 0.761426
0.12654, 0.923742, 0.268092, 0.0646714, 0.751191
0.141762, 0.914983, 0.268092, 0.0637678, 0.76013
0.148451, 0.916142, 0.268092, 0.0648597, 0.767002
0.129943, 0.923626, 0.268092, 0.0635724, 0.782168
0.13619, 0.942162, 0.268092, 0.0636212, 0.767728
0.152006, 0.933933, 0.268092, 0.0637096, 0.760078
0.159784, 0.940817, 0.268092, 0.0656581, 0.769001
0.122639, 0.945541, 0.268092, 0.0662279, 0.7699
0.121655, 0.955302, 0.268092, 0.0636228, 0.775708
0.172772, 0.958267, 0.268092, 0.0638913, 0.778321
0.102693, 0.936019, 0.268092, 0.0648001, 0.801022
0.0813881, 0.926466, 0.268092, 0.0655944, 0.796548
0.113004, 0.942791, 0.268092, 0.0663769, 0.79579
0.0867635, 0.952202, 0.268092, 0.0662762, 0.798338
0.101147, 0.928837, 0.268092, 0.0650687, 0.809202
0.09739, 0.936943, 0.268092, 0.0647405, 0.806496
0.112294, 0.940293, 0.268092, 0.065973, 0.814181
0.115955, 0.927244, 0.268092, 0.0684898, 0.814828
0.11963, 0.930227, 0.268092, 0.0707807, 0.833059
0.116113, 0.920822, 0.268092, 0.0699685, 0.836254
0.112149, 0.921455, 0.268092, 0.0713204, 0.847904
0.110057, 0.915499, 0.268092, 0.0712295, 0.853593
0.0918282, 0.916745, 0.268092, 0.0704071, 0.854287
0.0878055, 0.908436, 0.268092, 0.0686874, 0.839174
0.114942, 0.930757, 0.268092, 0.0664476, 0.83828
0.110752, 0.92966, 0.268092, 0.0663597, 0.8302
0.10715, 0.924021, 0.268092, 0.0672401, 0.823082
0.104032, 0.930246, 0.268092, 0.0668083, 0.824975
0.103728, 0.931362, 0.268092, 0.0673008, 0.836488
0.0934638, 0.921563, 0.268092, 0.0688679, 0.841475
0.0985347, 0.925969, 0.268092, 0.0667025, 0.846505
0.133865, 0.924024, 0.268092, 0.0663218, 0.849941
0.120226, 0.932653, 0.268092, 0.0654774, 0.848114
0.0908495, 0.920799, 0.268092, 0.0640009, 0.85034
0.0947665, 0.92987, 0.268092, 0.0652116, 0.839565
0.0803, 0.927158, 0.268092, 0.0655128, 0.862778
0.119015, 0.917604, 0.268092, 0.0675663, 0.867721
0.0907694, 0.920801, 0.268092, 0.0680525, 0.861326
0.127736, 0.930938, 0.268092, 0.0691915, 0.854512
0.10133, 0.919281, 0.268092, 0.0690893, 0.845241
0.102822, 0.918782, 0.268092, 0.069433, 0.851582
0.0924481, 0.924244, 0.268092, 0.0687334, 0.849205
0.0729891, 0.927274, 0.268092, 0.0684531, 0.844839
0.108486, 0.93891, 0.268092, 0.0675749, 0.830033
0.132275, 0.946358, 0.268092, 0.0668408, 0.828278
0.0863958, 0.947802, 0.268092, 0.0657289, 0.831586
0.118499, 0.951796, 0.268092, 0.0631281, 0.811887
0.0941458, 0.952989, 0.268092, 0.0623565, 0.810432
0.128186, 0.952365, 0.268092, 0.0603703, 0.806649
0.0943413, 0.939759, 0.268092, 0.060519, 0.806084
0.153231, 0.939786, 0.268092, 0.0623234, 0.806197
0.105057, 0.936324, 0.268092, 0.0599113, 0.808488
0.0928629, 0.943248, 0.268092, 0.0616285, 0.818722
0.13998, 0.937355, 0.268092, 0.0607835, 0.801432
0.110722, 0.9342, 0.268092, 0.0590875, 0.801618
0.102906, 0.947235, 0.268092, 0.0604472, 0.801019
0.071164, 0.945922, 0.268092, 0.0592021, 0.806147
0.121926, 0.944171, 0.268092, 0.0596174, 0.80934
0.112715, 0.935036, 0.268092, 0.0594375, 0.819601
0.102852, 0.948381, 0.268092, 0.0609044, 0.814789
0.154162, 0.953396, 0.268092, 0.0613242, 0.804246
0.103038, 0.952573, 0.268092, 0.0597265, 0.797436
0.108677, 0.958194, 0.268092, 0.0592, 0.806306
0.121485, 0.952266, 0.268092, 0.059756, 0.828338
0.11376, 0.945218, 0.268092, 0.0594988, 0.824284
0.0804434, 0.935353, 0.268092, 0.060324, 0.823097
0.0953691, 0.948239, 0.268092, 0.0626357, 0.823971
0.0821304, 0.935355, 0.268092, 0.0612198, 0.807567
0.0839234, 0.940624, 0.268092, 0.0629852, 0.815981
0.111066, 0.953263, 0.268092, 0.0633227, 0.820957
0.068982, 0.958698, 0.268092, 0.0628177, 0.812222
0.0808906, 0.955733, 0.268092, 0.0656911, 0.798184
0.0563787, 0.942824, 0.268092, 0.0650003, 0.7917
0.0789413, 0.946559, 0.268092, 0.0667808, 0.810411
0.0518711, 0.941479, 0.268092, 0.0678113, 0.822604
0.0601497, 0.942569, 0.268092, 0.0676571, 0.820962
0.0584992, 0.926335, 0.268092, 0.0675828, 0.822424
0.0435033, 0.933766, 0.268092, 0.0672552, 0.822973
0.0588241, 0.934684, 0.268092, 0.0661614, 0.810134
0.0558575, 0.926426, 0.268092, 0.0660986, 0.797721
0.0504212, 0.930007, 0.268092, 0.0654114, 0.797418
0.0474625, 0.921064, 0.268092, 0.0683499, 0.809607
0.04822, 0.928191, 0.268092, 0.0663178, 0.803379
0.0558509, 0.948132, 0.268092, 0.0655055, 0.810948
0.0301345, 0.952696, 0.268092, 0.0643298, 0.814045
0.0402146, 0.953829, 0.268092, 0.0646166, 0.794775
0.107198, 0.939279, 0.268092, 0.0618643, 0.7958
0.047945, 0.940382, 0.268092, 0.0624453, 0.798037
0.0485231, 0.945562, 0.268092, 0.0623993, 0.784644
0.027576, 0.934568, 0.268092, 0.0623863, 0.769339
0.0255914, 0.952471, 0.268092, 0.063333, 0.786962
0.0746594, 0.939201, 0.268092, 0.0646219, 0.795807
0.0841832, 0.939988, 0.268092, 0.0675133, 0.804246
0.0317231, 0.941126, 0.268092, 0.067926, 0.800781
0.075083, 0.9362, 0.268092, 0.0680745, 0.80178
0.100287, 0.945782, 0.268092, 0.0682572, 0.809921
0.0595027, 0.935789, 0.268092, 0.0671735, 0.819848
0.0817779, 0.945625, 0.268092, 0.0671817, 0.816105
0.130187, 0.93959, 0.268092, 0.0671736, 0.813402
0.124451, 0.934496, 0.268092, 0.0679422, 0.806823
0.137943, 0.939674, 0.268092, 0.0700763, 0.806645
0.107099, 0.946834, 0.268092, 0.0714264, 0.803471
0.112257, 0.927631, 0.268092, 0.0701299, 0.794255
0.135574, 0.931228, 0.268092, 0.0714425, 0.816332
0.11636, 0.919226, 0.268092, 0.0711521, 0.81947
0.152624, 0.920661, 0.268092, 0.073553, 0.802199
0.128565, 0.920946, 0.268092, 0.0723237, 0.81574
0.120943, 0.915392, 0.268092, 0.0721039, 0.817782
0.0787757, 0.915473, 0.268092, 0.075869, 0.819722
0.108016, 0.9307, 0.268092, 0.0751536, 0.819235
0.101891, 0.929922, 0.268092, 0.0745588, 0.809045
0.153104, 0.923866, 0.268092, 0.0755405, 0.808135
0.123457, 0.927773, 0.268092, 0.0760385, 0.816312
0.115426, 0.936381, 0.268092, 0.073635, 0.819029
0.1007, 0.934582, 0.268092, 0.0748376, 0.808359
0.12071, 0.925034, 0.268092, 0.0734343, 0.821866
0.0664282, 0.941453, 0.268092, 0.0750265, 0.840219
0.0816391, 0.932972, 0.268092, 0.0760893, 0.831986
0.0730477, 0.931881, 0.268092, 0.0766196, 0.840845
0.0854457, 0.944517, 0.268092, 0.0780201, 0.836014
0.0989396, 0.949145, 0.268092, 0.0775705, 0.828118
0.0676897, 0.93964, 0.268092, 0.077377, 0.803901
0.104599, 0.950715, 0.268092, 0.075712, 0.792013
0.0541829, 0.943785, 0.268092, 0.0764474, 0.782122
0.0324684, 0.95576, 0.268092, 0.0759101, 0.782138
0.000459136, 0.940419, 0.268092, 0.0744146, 0.78054
0.101945, 0.940882, 0.268092, 0.074667, 0.796313
0.00546857, 0.956793, 0.268092, 0.0748332, 0.783594
0.0994551, 0.935064, 0.268092, 0.0743918, 0.767363
0.0427579, 0.933053, 0.268092, 0.0757946, 0.739238
0.0306203, 0.939989, 0.268092, 0.0747804, 0.732987
0.0507568, 0.941202, 0.268092, 0.071715, 0.733785
0.00489815, 0.944464, 0.268092, 0.0728236, 0.715136
0.0371314, 0.948334, 0.268092, 0.0707213, 0.711638
0.0137557, 0.939161, 0.268092, 0.0703716, 0.726616
0.0742292, 0.936233, 0.268092, 0.0711133, 0.704925
0.0147544, 0.925191, 0.268092, 0.0702952, 0.708543
0.0445178, 0.919108, 0.268092, 0.0706676, 0.708043
0.0533196, 0.929074, 0.268092, 0.0720394, 0.698109
0.0289332, 0.938482, 0.268092, 0.0722887, 0.726499
0.106059, 0.93038, 0.268092, 0.0741077, 0.720083
0.0959416, 0.915006, 0.268092, 0.0725999, 0.712168
0.0719489, 0.918698, 0.268092, 0.0789731, 0.72208
0.0982183, 0.932819, 0.268092, 0.0781932, 0.731052
0.105916, 0.939174, 0.268092, 0.0779196, 0.72304
0.0413709, 0.914847, 0.268092, 0.0772711, 0.71171
0.0945557, 0.933157, 0.268092, 0.0763198, 0.724431
0.133068, 0.951408, 0.268092, 0.0759406, 0.742754
0.122633, 0.93645, 0.268092, 0.0736621, 0.725386
0.0568595, 0.933115, 0.268092, 0.075711, 0.708994
0.122398, 0.911166, 0.268092, 0.0767827, 0.733182
0.111121, 0.895958, 0.268092, 0.0767879, 0.757825
0.114691, 0.917985, 0.268092, 0.0777215, 0.75394
0.106665, 0.904983, 0.268092, 0.0778472, 0.766703
0.130417, 0.917274, 0.268092, 0.0815516, 0.786357
0.117147, 0.914704, 0.268092, 0.0774703, 0.774797
0.143435, 0.902623, 0.268092, 0.079185, 0.766368
0.122258, 0.90867, 0.268092, 0.0790137, 0.7807
0.138139, 0.910252, 0.268092, 0.0766089, 0.785506
0.126761, 0.922097, 0.268092, 0.0780716, 0.795497
0.136571, 0.9265, 0.268092, 0.0775453, 0.804619
0.131853, 0.92057, 0.268092, 0.0777607, 0.797657
0.0934706, 0.923468, 0.268092, 0.075662, 0.807094
0.123737, 0.919536, 0.268092, 0.0754975, 0.805983
0.13827, 0.924758, 0.268092, 0.0725162, 0.792846
0.0893525, 0.919698, 0.268092, 0.0710706, 0.791871
0.114319, 0.92179, 0.268092, 0.0702983, 0.798945
0.114198, 0.913835, 0.268092, 0.0725334, 0.799029
0.106279, 0.911983, 0.268092, 0.0744026, 0.809934
0.105279, 0.910737, 0.268092, 0.0716501, 0.815765
0.0810361, 0.911874, 0.268092, 0.0711955, 0.819444
0.119183, 0.916761, 0.268092, 0.0712699, 0.815982
0.123918, 0.908901, 0.268092, 0.0690735, 0.824073
0.112943, 0.90678, 0.268092, 0.0691205, 0.817798
0.117957, 0.937145, 0.268092, 0.0686482, 0.855282
0.16812, 0.934391, 0.268092, 0.0679313, 0.840509
0.122838, 0.932821, 0.268092, 0.0669742, 0.859616
0.149394, 0.937362, 0.268092, 0.0666838, 0.851035
0.117385, 0.932443, 0.268092, 0.0655642, 0.850155
0.11555, 0.927175, 0.268092, 0.0629171, 0.853805
0.131687, 0.924769, 0.268092, 0.0638549, 0.851185
0.11602, 0.935866, 0.268092, 0.0655839, 0.859361
0.139618, 0.93025, 0.268092, 0.0665062, 0.865681
0.144977, 0.92872, 0.268092, 0.0656007, 0.868829
0.111447, 0.930149, 0.268092, 0.0659588, 0.870691
0.131276, 0.938019, 0.268092, 0.0665294, 0.864817
0.11264, 0.938275, 0.268092, 0.0634587, 0.860927
0.129913, 0.932841, 0.268092, 0.0624845, 0.860619
0.130134, 0.933226, 0.268092, 0.0616759, 0.865235
0.13169, 0.946165, 0.268092, 0.0616778, 0.86005
0.0924103, 0.942017, 0.268092, 0.0607368, 0.85031
0.100845, 0.936962, 0.268092, 0.0607912, 0.856381
0.116304, 0.932712, 0.268092, 0.0595506, 0.848559
0.102702, 0.93362, 0.268092, 0.0597948, 0.861506
0.103348, 0.940943, 0.268092, 0.0596778, 0.867504
0.102109, 0.948907, 0.268092, 0.0593867, 0.88073
0.0977414, 0.947521, 0.268092, 0.0596685, 0.869823
0.128122, 0.944762, 0.268092, 0.0584719, 0.869679
0.117177, 0.954449, 0.268092, 0.0577056, 0.87657
0.111588, 0.95383, 0.268092, 0.0573938, 0.861131
0.0708935, 0.943694, 0.268092, 0.0568252, 0.873254
0.100066, 0.950008, 0.268092, 0.055425, 0.86549
0.0931757, 0.950845, 0.268092, 0.0563042, 0.862072
0.103852, 0.945181, 0.268092, 0.0574664, 0.863835
0.0892835, 0.937733, 0.268092, 0.0572034, 0.862335
0.0793275, 0.937781, 0.268092, 0.0567208, 0.86599
0.110822, 0.936897, 0.268092, 0.0569397, 0.860415
0.0884218, 0.939608, 0.268092, 0.056357, 0.855912
0.126499, 0.941921, 0.268092, 0.0576523, 0.857237
0.098633, 0.93151, 0.268092, 0.0571449, 0.860498
0.095397, 0.931016, 0.268092, 0.057614, 0.854757
0.0950694, 0.923487, 0.268092, 0.059279, 0.858888
0.0976442, 0.926734, 0.268092, 0.0585936, 0.857116
0.0816334, 0.925544, 0.268092, 0.0580676, 0.853447
0.0966034, 0.938875, 0.268092, 0.0610276, 0.844895
0.103796, 0.934043, 0.268092, 0.0618105, 0.861409
0.106631, 0.930021, 0.268092, 0.0624429, 0.843698
0.0825094, 0.938909, 0.268092, 0.0619861, 0.842557
0.0666771, 0.932413, 0.268092, 0.0631749, 0.851127
0.0832568, 0.939435, 0.268092, 0.0632193, 0.861777
0.050765, 0.930705, 0.268092, 0.0625739, 0.857245
0.0853105, 0.931044, 0.268092, 0.06413, 0.848906
0.0624823, 0.934668, 0.268092, 0.0642496, 0.85942
0.0944522, 0.92886, 0.268092, 0.0627277, 0.857509
0.0928144, 0.949023, 0.268092, 0.0634464, 0.854838
0.0916503, 0.944804, 0.268092, 0.0633705, 0.860226
0.126943, 0.936973, 0.268092, 0.0651052, 0.846359
0.0892394, 0.933829, 0.268092, 0.0647073, 0.848639
0.0817118, 0.9341, 0.268092, 0.0659835, 0.850785
0.0731759, 0.943096, 0.268092, 0.0638171, 0.835321
0.101506, 0.936668, 0.268092, 0.0631018, 0.823495
0.0761234, 0.940095, 0.268092, 0.0652979, 0.827917
0.0867668, 0.917516, 0.268092, 0.0635312, 0.824775
0.0733141, 0.917552, 0.268092, 0.0664535, 0.831525
0.0802729, 0.934431, 0.268092, 0.0671441, 0.84728
0.0843865, 0.939196, 0.268092, 0.0666069, 0.835899
0.0524348, 0.939184, 0.268092, 0.0667945, 0.85925
0.00252694, 0.950001, 0.268092, 0.0686282, 0.857321
0.0586051, 0.945613, 0.268092, 0.0675221, 0.867369
0.0465245, 0.933175, 0.268092, 0.0677486, 0.875593
0.0308656, 0.944231, 0.268092, 0.0670125, 0.876627
0.0840258, 0.944464, 0.268092, 0.0661286, 0.872522
0.00470604, 0.949207, 0.268092, 0.068121, 0.873277
0.0345293, 0.932028, 0.268092, 0.0680469, 0.870721
0.0445346, 0.938902, 0.268092, 0.0685655, 0.857889
0.0512238, 0.932623, 0.268092, 0.0679332, 0.856841
0.0321937, 0.935943, 0.268092, 0.0698754, 0.866556
0.0237918, 0.934571, 0.268092, 0.0708731, 0.861039
0.0444064, 0.946144, 0.268092, 0.0716501, 0.864287
0.0539339, 0.937703, 0.268092, 0.0732395, 0.864321
0.101915, 0.937896, 0.268092, 0.0729746, 0.872133
0.0569528, 0.942014, 0.268092, 0.0760652, 0.862966
0.0731322, 0.931826, 0.268092, 0.073691, 0.861339
0.103075, 0.937701, 0.268092, 0.072918, 0.867815
0.0956272, 0.935167, 0.268092, 0.0740424, 0.856084
0.0659649, 0.918895, 0.268092, 0.074815, 0.853299
0.0708859, 0.93117, 0.268092, 0.0757587, 0.864093
0.0644096, 0.921693, 0.268092, 0.0768054, 0.866822
0.0812192, 0.923045, 0.268092, 0.0790408, 0.873682
0.0469702, 0.928962, 0.268092, 0.0789682, 0.877934
0.0829161, 0.936877, 0.268092, 0.0774671, 0.883779
0.0842802, 0.934595, 0.268092, 0.0769673, 0.878685
0.0956165, 0.932683, 0.268092, 0.077358, 0.871243
0.112355, 0.927172, 0.268092, 0.0778256, 0.872828
0.0852088, 0.934921, 0.268092, 0.0784913, 0.869042
0.100345, 0.929451, 0.268092, 0.0773946, 0.875438
0.128401, 0.923435, 0.268092, 0.0778172, 0.880751
0.106905, 0.9148, 0.268092, 0.0785632, 0.881472
0.117408, 0.927794, 0.268092, 0.0786151, 0.886642
0.118255, 0.915484, 0.268092, 0.0821639, 0.893111
0.12587, 0.919476, 0.268092, 0.0812666, 0.895334
0.104958, 0.919089, 0.268092, 0.081298, 0.900348
0.105349, 0.924397, 0.268092, 0.0800793, 0.906954
0.108792, 0.905545, 0.268092, 0.0787626, 0.900363
0.100864, 0.923385, 0.268092, 0.0786307, 0.901552
0.116764, 0.933751, 0.268092, 0.0766442, 0.911407
0.118792, 0.933939, 0.268092, 0.0768535, 0.903478
0.12059, 0.927699, 0.268092, 0.0772294, 0.903087
0.140741, 0.939159, 0.268092, 0.0755703, 0.910934
0.0918748, 0.921113, 0.268092, 0.0769739, 0.910635
0.108838, 0.927139, 0.268092, 0.077317, 0.901285
0.0979319, 0.931426, 0.268092, 0.0774102, 0.895372
0.107699, 0.936995, 0.268092, 0.0767069, 0.886346
0.0820181, 0.935777, 0.268092, 0.0771804, 0.886214
0.0881601, 0.924443, 0.268092, 0.0777823, 0.878182
0.105959, 0.934435, 0.268092, 0.0804758, 0.883684
0.0811125, 0.937619, 0.268092, 0.0765819, 0.879437
0.111109, 0.940802, 0.268092, 0.0753131, 0.880231
0.0751684, 0.942866, 0.268092, 0.0735431, 0.881934
0.117887, 0.940608, 0.268092, 0.0755038, 0.879255
0.0880548, 0.937706, 0.268092, 0.0757598, 0.878153
0.0780554, 0.938283, 0.268092, 0.0773446, 0.878943
0.0583234, 0.944703, 0.268092, 0.0776218, 0.880508
0.107545, 0.939239, 0.268092, 0.0753578, 0.888031
0.0639603, 0.943033, 0.268092, 0.0770422, 0.879122
0.0732362, 0.933495, 0.268092, 0.077704, 0.871175
0.0913431, 0.923062, 0.268092, 0.0770432, 0.889233
0.0707542, 0.942248, 0.268092, 0.0799462, 0.887861
0.0906452, 0.94585, 0.268092, 0.0786537, 0.896247
