E_mu, beta, sig_y, sig_mu, rho
0.0342706, 0.949312, 0.146334, 0.0801121, -0.833411
0.0587964, 0.947059, 0.146334, 0.0794369, -0.856737
0.00341956, 0.942692, 0.146334, 0.0789094, -0.85678
0.039189, 0.940219, 0.146334, 0.0809088, -0.856898
0.0371786, 0.938992, 0.146334, 0.0837674, -0.852693
0.0404521, 0.935521, 0.146334, 0.083943, -0.856957
0.0783141, 0.941083, 0.146334, 0.0854377, -0.855507
0.0775713, 0.934596, 0.146334, 0.0860883, -0.857098
0.0797368, 0.926091, 0.146334, 0.0859519, -0.845216
0.0888812, 0.936511, 0.146334, 0.0854007, -0.840597
0.0924309, 0.92915, 0.146334, 0.0859024, -0.84274
0.0541575, 0.921032, 0.146334, 0.0864493, -0.828973
0.0720548, 0.918041, 0.146334, 0.0855747, -0.83715
0.0349095, 0.914287, 0.146334, 0.0843933, -0.854416
0.067995, 0.927268, 0.146334, 0.0828362, -0.845243
0.0870145, 0.92124, 0.146334, 0.0831651, -0.846018
0.0723471, 0.923207, 0.146334, 0.0832407, -0.852175
0.0809365, 0.922517, 0.146334, 0.0841251, -0.852136
0.0796121, 0.922322, 0.146334, 0.0828274, -0.865121
0.0950702, 0.919673, 0.146334, 0.0844998, -0.864508
0.0653885, 0.924047, 0.146334, 0.0862348, -0.861846
0.117113, 0.916287, 0.146334, 0.0850802, -0.868101
0.0918103, 0.919421, 0.146334, 0.0857782, -0.862717
0.0975823, 0.932272, 0.146334, 0.0862871, -0.85761
0.0852855, 0.929139, 0.146334, 0.0875563, -0.849111
0.0518519, 0.934045, 0.146334, 0.087057, -0.85249
0.0839636, 0.936903, 0.146334, 0.0855353, -0.854927
0.0776594, 0.929566, 0.146334, 0.0838921, -0.86191
0.0706434, 0.920102, 0.146334, 0.0842426, -0.873696
0.0877407, 0.927875, 0.146334, 0.0845885, -0.858371
0.0753924, 0.917223, 0.146334, 0.0852163, -0.858337
0.0632641, 0.918894, 0.146334, 0.086921, -0.86817
0.0620177, 0.911532, 0.146334, 0.0857653, -0.860541
0.0323714, 0.917475, 0.146334, 0.0850841, -0.870301
0.0470949, 0.922402, 0.146334, 0.0860898, -0.870845
0.058093, 0.911197, 0.146334, 0.0865008, -0.859321
0.0368659, 0.921841, 0.146334, 0.088127, -0.854046
0.0373834, 0.917236, 0.146334, 0.0880846, -0.862698
0.0657905, 0.911335, 0.146334, 0.0901521, -0.867886
0.0570132, 0.918246, 0.146334, 0.092139, -0.860531
0.030152, 0.913093, 0.146334, 0.0924222, -0.852158
0.0682583, 0.924672, 0.146334, 0.0917118, -0.836386
0.0660431, 0.911753, 0.146334, 0.0891947, -0.834245
0.0551945, 0.906639, 0.146334, 0.0879342, -0.841848
0.0763511, 0.914512, 0.146334, 0.085816, -0.855048
0.0647135, 0.923119, 0.146334, 0.0863225, -0.867326
0.0391611, 0.910643, 0.146334, 0.0872593, -0.859684
0.0461947, 0.915817, 0.146334, 0.0885648, -0.872854
0.041581, 0.924657, 0.146334, 0.0888699, -0.865004
0.0618598, 0.933591, 0.146334, 0.0870051, -0.869788
0.0203505, 0.92872, 0.146334, 0.0876149, -0.873668
0.0496224, 0.919018, 0.146334, 0.0862415, -0.872952
0.0796015, 0.921639, 0.146334, 0.0884474, -0.886525
0.102732, 0.91961, 0.146334, 0.0906309, -0.884001
0.0883384, 0.936214, 0.146334, 0.0926921, -0.894752
0.0921502, 0.925501, 0.146334, 0.0923848, -0.889949
0.0686315, 0.935322, 0.146334, 0.0912301, -0.888616
0.0982741, 0.932205, 0.146334, 0.0894737, -0.885039
0.0715174, 0.930954, 0.146334, 0.0887566, -0.899499
0.0694421, 0.928202, 0.146334, 0.0890797, -0.89511
0.0605815, 0.918116, 0.146334, 0.0880135, -0.9015
0.0495572, 0.91504, 0.146334, 0.0887792, -0.89496
0.0353237, 0.926586, 0.146334, 0.088618, -0.896459
0.0423542, 0.916946, 0.146334, 0.0870635, -0.89565
0.0590447, 0.922034, 0.146334, 0.0868517, -0.887077
0.0424076, 0.926522, 0.146334, 0.0874091, -0.885675
0.0780559, 0.916326, 0.146334, 0.089375, -0.873075
0.0890978, 0.915127, 0.146334, 0.0870673, -0.878109
0.103377, 0.908535, 0.146334, 0.0894727, -0.880838
0.078481, 0.915532, 0.146334, 0.0902175, -0.875441
0.120314, 0.917097, 0.146334, 0.088489, -0.872384
0.100393, 0.915679, 0.146334, 0.0907167, -0.865939
0.0512834, 0.934357, 0.146334, 0.089619, -0.864481
0.098328, 0.923519, 0.146334, 0.0874169, -0.862969
0.0786556, 0.919027, 0.146334, 0.0869196, -0.843792
0.103985, 0.92983, 0.146334, 0.0868336, -0.841272
0.094796, 0.925053, 0.146334, 0.084924, -0.857571
0.0890551, 0.920364, 0.146334, 0.0845184, -0.845669
0.0528024, 0.919428, 0.146334, 0.0840581, -0.845755
0.0573032, 0.923546, 0.146334, 0.0856427, -0.848668
0.0550609, 0.920393, 0.146334, 0.0868162, -0.859423
0.0598354, 0.90461, 0.146334, 0.0876805, -0.842368
0.0778704, 0.905744, 0.146334, 0.0863145, -0.849031
0.0792578, 0.914175, 0.146334, 0.0884556, -0.843001
0.0760113, 0.922204, 0.146334, 0.0878023, -0.85402
0.0776097, 0.912144, 0.146334, 0.0870562, -0.843249
0.0554169, 0.921462, 0.146334, 0.085458, -0.830664
0.00940358, 0.922622, 0.146334, 0.0843454, -0.826285
0.0507599, 0.922588, 0.146334, 0.0872787, -0.830732
0.0633075, 0.934758, 0.146334, 0.0874587, -0.834959
0.0526856, 0.933441, 0.146334, 0.0869388, -0.832814
0.0667231, 0.921417, 0.146334, 0.0856893, -0.831225
0.0843452, 0.913805, 0.146334, 0.0850945, -0.832021
0.125642, 0.919324, 0.146334, 0.0862441, -0.848101
0.0745318, 0.926089, 0.146334, 0.086899, -0.860834
0.0910778, 0.925071, 0.146334, 0.0867347, -0.857746
0.0962158, 0.916028, 0.146334, 0.085475, -0.843397
0.0955755, 0.910813, 0.146334, 0.0858983, -0.835818
0.0862705, 0.915731, 0.146334, 0.0861565, -0.852448
0.104792, 0.913434, 0.146334, 0.0865753, -0.84963
0.13201, 0.925372, 0.146334, 0.0867507, -0.841852
0.0938441, 0.922811, 0.146334, 0.0855927, -0.821979
0.0901571, 0.920299, 0.146334, 0.0865896, -0.835134
0.101539, 0.922043, 0.146334, 0.0867828, -0.84865
0.075496, 0.926649, 0.146334, 0.0866838, -0.834245
0.0476074, 0.928211, 0.146334, 0.0858161, -0.832032
0.0733299, 0.925274, 0.146334, 0.0879822, -0.820111
0.122533, 0.927486, 0.146334, 0.0856936, -0.828217
0.0744131, 0.915315, 0.146334, 0.0861536, -0.818237
0.06391, 0.920586, 0.146334, 0.0863926, -0.821877
0.0824194, 0.903982, 0.146334, 0.0882426, -0.806324
0.0705647, 0.913488, 0.146334, 0.0885334, -0.819153
0.0767264, 0.904678, 0.146334, 0.0890602, -0.805524
0.0567127, 0.899567, 0.146334, 0.0898432, -0.808899
0.0672434, 0.907506, 0.146334, 0.0917111, -0.807282
0.0822665, 0.899214, 0.146334, 0.0914354, -0.812067
0.0935649, 0.880833, 0.146334, 0.0933526, -0.800648
0.104119, 0.901963, 0.146334, 0.0897361, -0.783882
0.105908, 0.900916, 0.146334, 0.0901331, -0.763483
0.0798162, 0.923543, 0.146334, 0.0890361, -0.768424
0.136986, 0.90894, 0.146334, 0.0899798, -0.786548
0.0548108, 0.913842, 0.146334, 0.0882242, -0.799944
0.088241, 0.91731, 0.146334, 0.0876821, -0.812913
0.0723849, 0.917599, 0.146334, 0.08773, -0.805625
0.0652561, 0.893332, 0.146334, 0.0886934, -0.812442
0.0839662, 0.91207, 0.146334, 0.0884804, -0.81922
0.0557203, 0.91679, 0.146334, 0.0899355, -0.818325
0.0982631, 0.906706, 0.146334, 0.0884534, -0.808542
0.0874251, 0.907789, 0.146334, 0.0877093, -0.801198
0.0516496, 0.915647, 0.146334, 0.086717, -0.815516
0.0606244, 0.91011, 0.146334, 0.0859947, -0.8336
0.0437243, 0.915535, 0.146334, 0.0848762, -0.82654
0.0791115, 0.90823, 0.146334, 0.0856058, -0.824641
0.0623228, 0.906129, 0.146334, 0.0847096, -0.82405
0.0644344, 0.920797, 0.146334, 0.0864249, -0.822576
0.0871552, 0.918474, 0.146334, 0.086575, -0.823975
0.0612109, 0.916659, 0.146334, 0.086273, -0.840208
0.0699945, 0.909187, 0.146334, 0.0850457, -0.843406
0.0911132, 0.908923, 0.146334, 0.0847346, -0.855474
0.0740289, 0.9008, 0.146334, 0.0838964, -0.828296
0.0970232, 0.910814, 0.146334, 0.0830113, -0.834125
0.104076, 0.907633, 0.146334, 0.0827732, -0.834878
0.105078, 0.903191, 0.146334, 0.0820315, -0.830023
0.0997254, 0.907169, 0.146334, 0.0835379, -0.836468
0.111391, 0.914025, 0.146334, 0.085715, -0.836798
0.0762798, 0.909418, 0.146334, 0.085439, -0.846552
0.0980568, 0.921827, 0.146334, 0.0854039, -0.842585
0.131378, 0.925383, 0.146334, 0.0837524, -0.841531
0.11525, 0.919533, 0.146334, 0.0854053, -0.843712
0.114356, 0.918964, 0.146334, 0.0859311, -0.83181
0.15951, 0.923347, 0.146334, 0.0863545, -0.833719
0.149717, 0.920956, 0.146334, 0.0853049, -0.826481
0.110644, 0.911812, 0.146334, 0.0850883, -0.836288
0.0894399, 0.915389, 0.146334, 0.0854195, -0.842728
0.0707537, 0.912225, 0.146334, 0.0854531, -0.862068
0.120912, 0.921801, 0.146334, 0.087074, -0.862582
0.113042, 0.913952, 0.146334, 0.0884077, -0.857419
0.0842357, 0.914875, 0.146334, 0.0875391, -0.864014
0.130653, 0.910955, 0.146334, 0.0879699, -0.866542
0.102775, 0.925252, 0.146334, 0.0854151, -0.864158
0.119696, 0.915737, 0.146334, 0.0847806, -0.85418
0.097613, 0.93087, 0.146334, 0.0851787, -0.84843
0.132603, 0.925125, 0.146334, 0.0817358, -0.853962
0.0751157, 0.920494, 0.146334, 0.0851796, -0.838321
0.0806745, 0.92868, 0.146334, 0.0858484, -0.84268
0.0558634, 0.921446, 0.146334, 0.0864307, -0.836268
0.0672267, 0.928099, 0.146334, 0.088035, -0.853214
0.0810417, 0.92279, 0.146334, 0.0880459, -0.862392
0.0964096, 0.938594, 0.146334, 0.086996, -0.877791
0.124777, 0.924767, 0.146334, 0.0865206, -0.883137
0.0866279, 0.924468, 0.146334, 0.0897449, -0.872673
0.105251, 0.91797, 0.146334, 0.0899789, -0.874354
0.110048, 0.913102, 0.146334, 0.0912777, -0.858742
0.108798, 0.927175, 0.146334, 0.091292, -0.860421
0.12491, 0.931631, 0.146334, 0.0892855, -0.865166
0.119573, 0.920639, 0.146334, 0.0891928, -0.860109
0.128702, 0.922368, 0.146334, 0.0907917, -0.850933
0.127335, 0.9219, 0.146334, 0.0894382, -0.854559
0.156641, 0.918682, 0.146334, 0.0907942, -0.851617
0.126493, 0.918874, 0.146334, 0.0906239, -0.855083
0.144864, 0.918509, 0.146334, 0.0882666, -0.851423
0.117505, 0.917847, 0.146334, 0.087476, -0.848653
0.102101, 0.911581, 0.146334, 0.0900257, -0.856002
0.101231, 0.917234, 0.146334, 0.090629, -0.859586
0.100739, 0.906523, 0.146334, 0.091493, -0.86249
0.0876695, 0.910716, 0.146334, 0.0922351, -0.85735
0.0487058, 0.917853, 0.146334, 0.0944746, -0.856142
0.0981151, 0.917796, 0.146334, 0.0927042, -0.847106
0.115566, 0.915035, 0.146334, 0.0909717, -0.864569
0.129904, 0.930768, 0.146334, 0.0909832, -0.844486
0.086909, 0.916146, 0.146334, 0.0924589, -0.850672
0.0694484, 0.920284, 0.146334, 0.0931997, -0.835219
0.0761518, 0.921183, 0.146334, 0.0932815, -0.854006
0.0798717, 0.919924, 0.146334, 0.0938855, -0.85069
0.0343804, 0.911516, 0.146334, 0.094826, -0.85349
0.0840558, 0.915946, 0.146334, 0.0921767, -0.850098
0.0577813, 0.890049, 0.146334, 0.0920737, -0.844244
0.073495, 0.895747, 0.146334, 0.0904534, -0.830867
0.0684516, 0.900803, 0.146334, 0.0922256, -0.828093
0.0898909, 0.897693, 0.146334, 0.091984, -0.845206
0.061469, 0.917905, 0.146334, 0.0926734, -0.848278
0.0588877, 0.901152, 0.146334, 0.0899825, -0.851777
0.073785, 0.898878, 0.146334, 0.0903499, -0.850196
0.0838533, 0.90778, 0.146334, 0.0905375, -0.851835
0.0741643, 0.911383, 0.146334, 0.0924226, -0.866184
0.0638046, 0.907895, 0.146334, 0.0913545, -0.860736
0.046717, 0.897738, 0.146334, 0.0916488, -0.857174
0.0502818, 0.923742, 0.146334, 0.0941274, -0.844883
0.0623705, 0.906781, 0.146334, 0.0938115, -0.84202
0.0707114, 0.90787, 0.146334, 0.0960813, -0.859519
0.0398535, 0.909792, 0.146334, 0.0944851, -0.842168
0.047471, 0.904765, 0.146334, 0.0941954, -0.838853
0.0678944, 0.925451, 0.146334, 0.0928877, -0.849293
0.0171579, 0.912758, 0.146334, 0.0886506, -0.845028
0.0533632, 0.91368, 0.146334, 0.0911435, -0.843532
0.0607864, 0.906566, 0.146334, 0.0915029, -0.832463
0.0517489, 0.912513, 0.146334, 0.0922185, -0.838505
0.0704834, 0.917056, 0.146334, 0.0913502, -0.85198
0.0883829, 0.916194, 0.146334, 0.0889622, -0.853428
0.0612084, 0.915765, 0.146334, 0.0904484, -0.844482
0.0625717, 0.91214, 0.146334, 0.0915736, -0.855953
0.0503635, 0.90473, 0.146334, 0.0903979, -0.842653
0.0611224, 0.918198, 0.146334, 0.0911625, -0.854429
0.0460424, 0.921478, 0.146334, 0.088302, -0.85419
0.0304748, 0.915021, 0.146334, 0.0881291, -0.847096
0.0772789, 0.900282, 0.146334, 0.0876477, -0.849056
0.078513, 0.918234, 0.146334, 0.0879951, -0.861544
0.0544695, 0.911428, 0.146334, 0.0884185, -0.847152
0.0437006, 0.91009, 0.146334, 0.0900379, -0.83797
0.0800467, 0.903882, 0.146334, 0.0893817, -0.844613
0.0698944, 0.915043, 0.146334, 0.0906529, -0.836866
0.0696465, 0.914572, 0.146334, 0.0916417, -0.837365
0.0713586, 0.907624, 0.146334, 0.0905753, -0.836689
0.0582613, 0.906502, 0.146334, 0.0890868, -0.837511
0.0517125, 0.901929, 0.146334, 0.0881608, -0.82942
0.0338043, 0.904645, 0.146334, 0.087912, -0.822221
0.0712042, 0.890914, 0.146334, 0.0902341, -0.821588
0.07548, 0.898005, 0.146334, 0.0923104, -0.816465
0.0608058, 0.902578, 0.146334, 0.0918095, -0.818002
0.0549012, 0.89891, 0.146334, 0.0908687, -0.826286
0.0660461, 0.899006, 0.146334, 0.0906865, -0.838079
0.0567024, 0.889849, 0.146334, 0.0915356, -0.833074
0.035222, 0.910603, 0.146334, 0.0922805, -0.849126
0.0246255, 0.895583, 0.146334, 0.090257, -0.853815
0.0304083, 0.898765, 0.146334, 0.0898696, -0.850602
0.0517889, 0.897416, 0.146334, 0.091243, -0.840714
0.0303702, 0.894646, 0.146334, 0.0917596, -0.845459
0.0639771, 0.904951, 0.146334, 0.0938445, -0.836472
0.0623976, 0.903283, 0.146334, 0.0921367, -0.840916
0.0676734, 0.905792, 0.146334, 0.0927312, -0.83935
0.042645, 0.919, 0.146334, 0.0921392, -0.841727
0.10796, 0.928105, 0.146334, 0.0912459, -0.842845
0.0872595, 0.903859, 0.146334, 0.0913967, -0.844669
0.0924695, 0.914804, 0.146334, 0.0927607, -0.859435
0.0635461, 0.912778, 0.146334, 0.0915621, -0.8616
0.0460827, 0.917503, 0.146334, 0.0945037, -0.864766
0.0620304, 0.920282, 0.146334, 0.0935906, -0.86663
0.0476568, 0.92324, 0.146334, 0.0896733, -0.86446
0.078881, 0.927819, 0.146334, 0.0900617, -0.858405
0.057839, 0.919268, 0.146334, 0.0885311, -0.858429
0.044979, 0.928127, 0.146334, 0.0904939, -0.853066
0.085054, 0.919878, 0.146334, 0.0908533, -0.853124
0.073184, 0.900236, 0.146334, 0.089774, -0.843869
0.0991742, 0.905878, 0.146334, 0.0912537, -0.848155
0.0870429, 0.90811, 0.146334, 0.0904962, -0.836646
0.0955897, 0.914918, 0.146334, 0.0891237, -0.838938
0.0751513, 0.915175, 0.146334, 0.088348, -0.829812
0.0767498, 0.916041, 0.146334, 0.087991, -0.838721
0.0915674, 0.91917, 0.146334, 0.0866899, -0.847721
0.117719, 0.916698, 0.146334, 0.0850004, -0.850655
0.0950734, 0.910634, 0.146334, 0.0852663, -0.858181
0.0728592, 0.909857, 0.146334, 0.0843826, -0.847121
0.0867825, 0.916373, 0.146334, 0.0843271, -0.835117
0.0582712, 0.914012, 0.146334, 0.0853458, -0.841623
0.068726, 0.909035, 0.146334, 0.0842749, -0.8515
0.0345951, 0.911871, 0.146334, 0.0855532, -0.852968
0.0388375, 0.902325, 0.146334, 0.0865845, -0.861772
0.077475, 0.909228, 0.146334, 0.0868102, -0.852278
0.0712245, 0.90124, 0.146334, 0.0887244, -0.863998
0.051977, 0.90603, 0.146334, 0.0905205, -0.873138
0.0166775, 0.90476, 0.146334, 0.0922272, -0.872749
0.0308622, 0.899585, 0.146334, 0.0947819, -0.872989
0.033958, 0.906035, 0.146334, 0.0933512, -0.869652
0.05418, 0.916739, 0.146334, 0.0889734, -0.880609
0.0568388, 0.911201, 0.146334, 0.0884323, -0.880333
0.0721359, 0.909561, 0.146334, 0.0882627, -0.872218
0.041864, 0.902992, 0.146334, 0.0905642, -0.879861
0.0621507, 0.894139, 0.146334, 0.0906982, -0.890745
0.0444896, 0.902225, 0.146334, 0.0925644, -0.900637
0.0682336, 0.902807, 0.146334, 0.0920539, -0.899186
0.0368886, 0.911473, 0.146334, 0.0919373, -0.90608
0.0487894, 0.911841, 0.146334, 0.0928857, -0.915947
0.0575987, 0.901059, 0.146334, 0.0913618, -0.91972
0.0820352, 0.912903, 0.146334, 0.0907753, -0.919532
0.0371672, 0.912828, 0.146334, 0.0902529, -0.927437
0.0505442, 0.911117, 0.146334, 0.0903817, -0.922942
0.0500275, 0.912824, 0.146334, 0.0914359, -0.923515
0.0593506, 0.898436, 0.146334, 0.0912634, -0.912933
0.0807687, 0.907302, 0.146334, 0.0908139, -0.91173
0.0451675, 0.902521, 0.146334, 0.0901378, -0.919613
0.0633798, 0.907227, 0.146334, 0.0907664, -0.916441
0.0676019, 0.915184, 0.146334, 0.0902847, -0.913672
0.0633606, 0.911113, 0.146334, 0.0907384, -0.901352
0.0712893, 0.917065, 0.146334, 0.0904072, -0.904907
0.0912443, 0.918887, 0.146334, 0.0866711, -0.909548
0.0614946, 0.920865, 0.146334, 0.0861372, -0.908165
0.0562472, 0.91596, 0.146334, 0.0857481, -0.899489
0.0820633, 0.913113, 0.146334, 0.0839535, -0.898065
0.0876187, 0.924744, 0.146334, 0.0842063, -0.890894
0.0973758, 0.913705, 0.146334, 0.0840505, -0.88871
0.0717578, 0.914583, 0.146334, 0.0854632, -0.890088
0.0884003, 0.910032, 0.146334, 0.0885832, -0.879746
0.0868175, 0.905835, 0.146334, 0.0898058, -0.878992
0.0835188, 0.912893, 0.146334, 0.0899583, -0.872139
0.0950533, 0.912314, 0.146334, 0.0913165, -0.870017
0.0790003, 0.894337, 0.146334, 0.0909111, -0.872337
0.112657, 0.90738, 0.146334, 0.0885526, -0.872047
0.085606, 0.905021, 0.146334, 0.0903015, -0.865721
0.127865, 0.899315, 0.146334, 0.0914832, -0.876953
0.116645, 0.900847, 0.146334, 0.0931859, -0.887848
0.111413, 0.906174, 0.146334, 0.0926408, -0.892897
0.0902453, 0.90564, 0.146334, 0.0914666, -0.899893
0.126785, 0.902637, 0.146334, 0.090024, -0.892029
0.119106, 0.91335, 0.146334, 0.090109, -0.893968
0.0894108, 0.918724, 0.146334, 0.0887925, -0.885674
0.114224, 0.913128, 0.146334, 0.0891304, -0.891949
0.107358, 0.919727, 0.146334, 0.0871895, -0.900944
0.113082, 0.928178, 0.146334, 0.0859885, -0.899756
0.0825946, 0.916074, 0.146334, 0.085475, -0.900483
0.0616076, 0.917555, 0.146334, 0.0846282, -0.897116
0.0606742, 0.913718, 0.146334, 0.0851762, -0.893556
0.0832842, 0.917579, 0.146334, 0.0845417, -0.895355
0.0854203, 0.90652, 0.146334, 0.0847629, -0.897441
0.109739, 0.916853, 0.146334, 0.0848917, -0.908047
0.067567, 0.918652, 0.146334, 0.0865424, -0.905889
0.106153, 0.923549, 0.146334, 0.0843914, -0.903704
0.0594291, 0.918023, 0.146334, 0.0829351, -0.907087
0.0637645, 0.924985, 0.146334, 0.0824021, -0.905205
0.0739044, 0.91318, 0.146334, 0.0817872, -0.911666
0.0996432, 0.91798, 0.146334, 0.0839155, -0.909194
0.0523231, 0.913734, 0.146334, 0.0850846, -0.901532
0.0762444, 0.905592, 0.146334, 0.0851008, -0.900299
0.0755301, 0.913955, 0.146334, 0.0848891, -0.905844
0.0755114, 0.915784, 0.146334, 0.0827129, -0.903875
0.0863692, 0.917532, 0.146334, 0.0820191, -0.898828
0.0689598, 0.921647, 0.146334, 0.0828206, -0.886851
0.0878114, 0.928224, 0.146334, 0.0838063, -0.882638
0.0662057, 0.921054, 0.146334, 0.0849904, -0.886858
0.0730998, 0.911571, 0.146334, 0.0843946, -0.88199
0.0787023, 0.919274, 0.146334, 0.0861958, -0.885213
0.0950158, 0.917399, 0.146334, 0.086843, -0.887537
0.0886343, 0.918147, 0.146334, 0.088574, -0.88934
0.101852, 0.913629, 0.146334, 0.0874378, -0.889188
0.115545, 0.912545, 0.146334, 0.0868929, -0.893044
0.0644995, 0.900876, 0.146334, 0.0862068, -0.892924
0.087319, 0.921422, 0.146334, 0.0868017, -0.893609
0.0861805, 0.923625, 0.146334, 0.0862005, -0.894389
0.0983985, 0.917006, 0.146334, 0.0868606, -0.878779
0.0713045, 0.910558, 0.146334, 0.0861246, -0.884173
0.0734468, 0.920688, 0.146334, 0.0838094, -0.891435
0.116617, 0.905348, 0.146334, 0.0843423, -0.896667
0.0912701, 0.926173, 0.146334, 0.0854225, -0.901798
0.0951428, 0.909866, 0.146334, 0.0839825, -0.908764
0.0972498, 0.914373, 0.146334, 0.0830962, -0.91164
0.130113, 0.920108, 0.146334, 0.0846492, -0.907936
0.134752, 0.9224, 0.146334, 0.083674, -0.902102
0.0989343, 0.911798, 0.146334, 0.0840345, -0.891942
0.0878569, 0.909703, 0.146334, 0.0847106, -0.902945
0.134018, 0.927015, 0.146334, 0.0862942, -0.89436
0.110825, 0.91194, 0.146334, 0.0855672, -0.891759
0.0862455, 0.921386, 0.146334, 0.0853667, -0.903757
0.0982583, 0.920844, 0.146334, 0.0856809, -0.904319
0.133041, 0.917324, 0.146334, 0.0856325, -0.901358
0.132242, 0.927117, 0.146334, 0.085282, -0.896055
0.103061, 0.921539, 0.146334, 0.0852069, -0.899395
0.095475, 0.921771, 0.146334, 0.0843564, -0.904105
0.0975908, 0.923379, 0.146334, 0.0846707, -0.91131
0.116822, 0.918728, 0.146334, 0.0842415, -0.908375
0.0677038, 0.922285, 0.146334, 0.0848827, -0.90835
0.122244, 0.929186, 0.146334, 0.0861972, -0.910773
0.0792648, 0.917211, 0.146334, 0.0867594, -0.900199
0.0854671, 0.924876, 0.146334, 0.0875558, -0.899426
0.0929324, 0.923545, 0.146334, 0.0884473, -0.909515
0.12624, 0.921519, 0.146334, 0.0897238, -0.913686
0.104411, 0.918921, 0.146334, 0.0904487, -0.913254
0.107549, 0.928038, 0.146334, 0.0908537, -0.914248
0.116408, 0.922142, 0.146334, 0.0905999, -0.911816
0.0770338, 0.920825, 0.146334, 0.0912585, -0.906647
0.0847552, 0.914378, 0.146334, 0.0912091, -0.906485
0.0797824, 0.913504, 0.146334, 0.091114, -0.909061
0.0667038, 0.915026, 0.146334, 0.0896223, -0.897838
0.0879159, 0.910243, 0.146334, 0.0883976, -0.904468
0.0989911, 0.913863, 0.146334, 0.0895971, -0.901664
0.0763928, 0.916501, 0.146334, 0.0924005, -0.900109
0.0828346, 0.910755, 0.146334, 0.09193, -0.890027
0.0490939, 0.910607, 0.146334, 0.090988, -0.894283
0.0623437, 0.908988, 0.146334, 0.0928185, -0.900951
0.0657617, 0.913653, 0.146334, 0.0927186, -0.900586
0.0712054, 0.910255, 0.146334, 0.0922629, -0.896461
0.0744906, 0.91186, 0.146334, 0.0919274, -0.885592
0.0729584, 0.904962, 0.146334, 0.0924535, -0.889932
0.0997934, 0.916078, 0.146334, 0.0923486, -0.88601
0.0710555, 0.9093, 0.146334, 0.0897203, -0.891115
0.0640563, 0.918185, 0.146334, 0.089465, -0.890993
0.0366609, 0.907888, 0.146334, 0.0881904, -0.888358
0.0581947, 0.906624, 0.146334, 0.0864403, -0.885282
0.0694604, 0.907569, 0.146334, 0.0852443, -0.878081
0.0787709, 0.900181, 0.146334, 0.0845963, -0.872778
0.0773046, 0.901634, 0.146334, 0.084979, -0.880715
0.0501004, 0.917146, 0.146334, 0.0853697, -0.885053
0.0669553, 0.910199, 0.146334, 0.0846223, -0.880045
0.0677052, 0.913546, 0.146334, 0.0858128, -0.868446
0.0676005, 0.892784, 0.146334, 0.0849636, -0.86925
0.0924022, 0.901756, 0.146334, 0.0865345, -0.870589
0.0762903, 0.890665, 0.146334, 0.0845938, -0.873492
0.0967419, 0.897232, 0.146334, 0.0837819, -0.86517
0.101009, 0.901862, 0.146334, 0.0856008, -0.859183
0.099683, 0.906814, 0.146334, 0.0856417, -0.869705
0.100737, 0.913328, 0.146334, 0.0835657, -0.871322
0.0918967, 0.913889, 0.146334, 0.0860618, -0.86751
