E_mu, beta, sig_y, sig_mu, rho
0.0490951, 0.899506, 0.139874, 0.0939676, -0.846672
0.0852425, 0.909116, 0.139874, 0.0942442, -0.843115
0.105782, 0.907565, 0.139874, 0.0951488, -0.837941
0.0819584, 0.886366, 0.139874, 0.0941331, -0.833966
0.0834681, 0.896835, 0.139874, 0.0947602, -0.820164
0.0832565, 0.911268, 0.139874, 0.0955039, -0.81379
0.0612077, 0.891083, 0.139874, 0.0953073, -0.81381
0.0683409, 0.884109, 0.139874, 0.0978902, -0.82333
0.0517788, 0.895884, 0.139874, 0.0989117, -0.824788
0.0438562, 0.894003, 0.139874, 0.0956584, -0.825021
0.0430722, 0.88579, 0.139874, 0.0953284, -0.819814
0.050367, 0.900648, 0.139874, 0.0986817, -0.817957
0.0615135, 0.895768, 0.139874, 0.0979731, -0.82031
0.0689965, 0.891785, 0.139874, 0.093603, -0.817477
0.0597495, 0.905647, 0.139874, 0.0932077, -0.832502
0.0454212, 0.913548, 0.139874, 0.0912856, -0.826552
0.101119, 0.90661, 0.139874, 0.0899122, -0.834557
0.0818626, 0.904321, 0.139874, 0.0916734, -0.825235
0.111498, 0.922003, 0.139874, 0.0934503, -0.82295
0.078955, 0.917448, 0.139874, 0.0940771, -0.82266
0.0807616, 0.91641, 0.139874, 0.0892926, -0.832822
0.0867983, 0.932071, 0.139874, 0.0911092, -0.8416
0.00343871, 0.940052, 0.139874, 0.0928487, -0.828722
0.0111535, 0.920935, 0.139874, 0.0916198, -0.833133
0.0211771, 0.917194, 0.139874, 0.0917853, -0.816522
0.0458348, 0.924626, 0.139874, 0.0927181, -0.81762
0.0678057, 0.911419, 0.139874, 0.0921997, -0.815675
0.0591082, 0.900999, 0.139874, 0.0925306, -0.826356
0.0834029, 0.907153, 0.139874, 0.0948013, -0.825903
0.071488, 0.897388, 0.139874, 0.0947505, -0.831432
0.0388586, 0.906722, 0.139874, 0.0968075, -0.816649
0.0418166, 0.903168, 0.139874, 0.0949513, -0.805802
0.0650186, 0.908961, 0.139874, 0.0955842, -0.812857
0.0780753, 0.911964, 0.139874, 0.0969609, -0.810073
0.108056, 0.913274, 0.139874, 0.0966341, -0.813367
0.0567499, 0.900281, 0.139874, 0.0974182, -0.818022
0.0564117, 0.912116, 0.139874, 0.0957041, -0.814083
0.0986754, 0.912311, 0.139874, 0.0954491, -0.824196
0.0373668, 0.90039, 0.139874, 0.0954012, -0.811578
0.0707146, 0.892206, 0.139874, 0.095397, -0.827033
0.0581406, 0.908615, 0.139874, 0.0937977, -0.798863
0.0669406, 0.903317, 0.139874, 0.0930431, -0.809561
0.0823774, 0.913722, 0.139874, 0.090883, -0.801128
0.0702078, 0.904413, 0.139874, 0.0901937, -0.811805
0.0691225, 0.900215, 0.139874, 0.0903869, -0.817843
0.0987165, 0.898752, 0.139874, 0.0921257, -0.833893
0.0913718, 0.891685, 0.139874, 0.0939494, -0.832789
0.132298, 0.892868, 0.139874, 0.094713, -0.810505
0.106753, 0.904882, 0.139874, 0.0947863, -0.818939
0.101294, 0.8821, 0.139874, 0.0951314, -0.814217
0.113601, 0.89845, 0.139874, 0.0950732, -0.810837
0.0964047, 0.886605, 0.139874, 0.0960527, -0.804546
0.0916616, 0.86968, 0.139874, 0.0976295, -0.800705
0.0866514, 0.902125, 0.139874, 0.096746, -0.800511
0.126144, 0.904925, 0.139874, 0.09484, -0.802118
0.110022, 0.911471, 0.139874, 0.0929951, -0.808204
0.104575, 0.897431, 0.139874, 0.0947869, -0.809049
0.0861146, 0.890683, 0.139874, 0.0964754, -0.802363
0.0792844, 0.886522, 0.139874, 0.0939424, -0.80669
0.0818836, 0.911531, 0.139874, 0.0933133, -0.820891
0.0652471, 0.89268, 0.139874, 0.0927552, -0.827524
0.104207, 0.906245, 0.139874, 0.0951894, -0.824656
0.0953861, 0.899342, 0.139874, 0.0956299, -0.84723
0.0826537, 0.89234, 0.139874, 0.0965693, -0.851039
0.103167, 0.888739, 0.139874, 0.0987224, -0.845078
0.0521771, 0.892325, 0.139874, 0.0999019, -0.829718
0.0487176, 0.906071, 0.139874, 0.0975134, -0.837262
0.106477, 0.888051, 0.139874, 0.0957942, -0.840736
0.089326, 0.896783, 0.139874, 0.0928218, -0.855859
0.0912234, 0.895398, 0.139874, 0.0897455, -0.852842
0.0765647, 0.899331, 0.139874, 0.0896557, -0.846081
0.10292, 0.907211, 0.139874, 0.0912744, -0.842261
0.0642759, 0.900122, 0.139874, 0.088955, -0.841618
0.0769353, 0.902263, 0.139874, 0.087346, -0.833506
0.0891393, 0.894042, 0.139874, 0.0875005, -0.841249
0.0819388, 0.901652, 0.139874, 0.085371, -0.847566
0.0759297, 0.924878, 0.139874, 0.0841389, -0.863563
0.124563, 0.911282, 0.139874, 0.085694, -0.873713
0.119196, 0.907341, 0.139874, 0.0877784, -0.875815
0.138376, 0.911239, 0.139874, 0.086924, -0.868975
0.110762, 0.902981, 0.139874, 0.0866891, -0.879803
0.140995, 0.910144, 0.139874, 0.0888445, -0.863212
0.118086, 0.91002, 0.139874, 0.0881214, -0.884931
0.121023, 0.907485, 0.139874, 0.090357, -0.888901
0.133365, 0.887225, 0.139874, 0.0896022, -0.888064
0.11081, 0.907754, 0.139874, 0.090728, -0.885192
0.0929808, 0.913892, 0.139874, 0.090059, -0.892371
0.143374, 0.913728, 0.139874, 0.0876698, -0.891727
0.155284, 0.924657, 0.139874, 0.0889526, -0.883552
0.121708, 0.913831, 0.139874, 0.0897658, -0.881423
0.146619, 0.915069, 0.139874, 0.0880636, -0.873427
0.0904171, 0.918094, 0.139874, 0.0883652, -0.866596
0.112002, 0.920268, 0.139874, 0.0884998, -0.861496
0.147635, 0.925196, 0.139874, 0.0891248, -0.873445
0.116373, 0.917811, 0.139874, 0.0873578, -0.864283
0.114454, 0.908917, 0.139874, 0.0864111, -0.856022
0.113133, 0.919815, 0.139874, 0.0875046, -0.860791
0.126362, 0.910211, 0.139874, 0.0873938, -0.859949
0.0875086, 0.919623, 0.139874, 0.0864682, -0.867148
0.0575652, 0.919815, 0.139874, 0.0880166, -0.864798
0.0866208, 0.921741, 0.139874, 0.0892094, -0.875462
0.0847659, 0.910286, 0.139874, 0.0881355, -0.861948
0.101496, 0.912369, 0.139874, 0.0902411, -0.869027
0.0837399, 0.912131, 0.139874, 0.0894782, -0.857707
0.106161, 0.923497, 0.139874, 0.08948, -0.865531
0.101471, 0.922536, 0.139874, 0.0881782, -0.866343
0.101598, 0.903822, 0.139874, 0.0885577, -0.871883
0.113985, 0.915703, 0.139874, 0.0880786, -0.873883
0.0841642, 0.920765, 0.139874, 0.0867994, -0.880653
0.116373, 0.903481, 0.139874, 0.0888869, -0.884909
0.111963, 0.902929, 0.139874, 0.0899882, -0.892367
0.0947388, 0.892345, 0.139874, 0.0892097, -0.896982
0.106813, 0.894748, 0.139874, 0.0888501, -0.895325
0.115271, 0.892055, 0.139874, 0.0883296, -0.891274
0.121981, 0.902903, 0.139874, 0.0871426, -0.889545
0.116937, 0.899258, 0.139874, 0.0863836, -0.889511
0.110169, 0.891788, 0.139874, 0.0866651, -0.887406
0.1007, 0.897439, 0.139874, 0.0867362, -0.889016
0.0843479, 0.899304, 0.139874, 0.0869484, -0.884885
0.0977914, 0.894207, 0.139874, 0.087052, -0.890133
0.115598, 0.896358, 0.139874, 0.087273, -0.894151
0.114364, 0.910252, 0.139874, 0.090236, -0.899667
0.127826, 0.907847, 0.139874, 0.0903817, -0.903271
0.119123, 0.914331, 0.139874, 0.0902588, -0.909757
0.124424, 0.901103, 0.139874, 0.0911866, -0.909035
0.122266, 0.913228, 0.139874, 0.0896295, -0.91082
0.0935867, 0.899863, 0.139874, 0.0899894, -0.910309
0.120749, 0.907479, 0.139874, 0.0892067, -0.911502
0.133125, 0.905902, 0.139874, 0.0897918, -0.907817
0.139539, 0.904396, 0.139874, 0.0904171, -0.910704
0.119829, 0.907849, 0.139874, 0.0916025, -0.908696
0.112615, 0.90559, 0.139874, 0.0918944, -0.910775
0.107821, 0.910853, 0.139874, 0.0915507, -0.910731
0.109685, 0.914595, 0.139874, 0.0917975, -0.9015
0.101401, 0.90807, 0.139874, 0.0923718, -0.913674
0.0964503, 0.91298, 0.139874, 0.0921736, -0.917477
0.114826, 0.909824, 0.139874, 0.0923594, -0.916599
0.11329, 0.907835, 0.139874, 0.0924496, -0.923637
0.101626, 0.900709, 0.139874, 0.0929223, -0.916402
0.114723, 0.884409, 0.139874, 0.0915211, -0.913839
0.0875487, 0.903297, 0.139874, 0.0914174, -0.90944
0.103146, 0.896686, 0.139874, 0.0916788, -0.9166
0.10115, 0.898453, 0.139874, 0.0898883, -0.911465
0.103221, 0.898243, 0.139874, 0.0913142, -0.916599
0.103747, 0.898114, 0.139874, 0.0921411, -0.910069
0.104482, 0.905711, 0.139874, 0.0915084, -0.908816
0.120306, 0.903996, 0.139874, 0.0914435, -0.913761
0.0941903, 0.898517, 0.139874, 0.0930875, -0.90702
0.0900927, 0.908624, 0.139874, 0.0925073, -0.915424
0.12733, 0.90763, 0.139874, 0.0934677, -0.90843
0.133156, 0.912913, 0.139874, 0.093619, -0.914658
0.113134, 0.903974, 0.139874, 0.09426, -0.909201
0.0998502, 0.904677, 0.139874, 0.0934163, -0.910633
0.0921407, 0.905553, 0.139874, 0.0935236, -0.907397
0.10221, 0.915642, 0.139874, 0.0936978, -0.920559
0.0929796, 0.912949, 0.139874, 0.0948748, -0.921499
0.0988779, 0.908571, 0.139874, 0.0945786, -0.92271
0.0934949, 0.91566, 0.139874, 0.0936004, -0.931394
0.0929668, 0.910969, 0.139874, 0.0941251, -0.929472
0.0890601, 0.927296, 0.139874, 0.0934757, -0.923208
0.0739359, 0.923735, 0.139874, 0.0912317, -0.925807
0.0886218, 0.922779, 0.139874, 0.0908468, -0.923981
0.0491339, 0.928952, 0.139874, 0.0905219, -0.913385
0.0982956, 0.915372, 0.139874, 0.0887769, -0.911451
0.0777536, 0.929085, 0.139874, 0.0879022, -0.910692
0.0847262, 0.922534, 0.139874, 0.0888039, -0.910321
0.0876217, 0.90997, 0.139874, 0.0887518, -0.912848
0.0666991, 0.916016, 0.139874, 0.0886068, -0.905675
0.0728024, 0.912959, 0.139874, 0.0880129, -0.914983
0.0756174, 0.924043, 0.139874, 0.0883663, -0.922958
0.0621919, 0.915599, 0.139874, 0.087802, -0.922485
0.0808886, 0.912556, 0.139874, 0.0885262, -0.921013
0.0856727, 0.910293, 0.139874, 0.0885511, -0.920665
0.0968377, 0.915028, 0.139874, 0.0886484, -0.924036
0.0784304, 0.91012, 0.139874, 0.0866098, -0.919006
0.100048, 0.906184, 0.139874, 0.0872374, -0.922108
0.0886456, 0.921266, 0.139874, 0.0885741, -0.925606
0.0761739, 0.912255, 0.139874, 0.0909429, -0.918968
0.0855301, 0.909929, 0.139874, 0.0896678, -0.918805
0.0944397, 0.910287, 0.139874, 0.0893911, -0.915023
0.101426, 0.910192, 0.139874, 0.088126, -0.915543
0.0944901, 0.907399, 0.139874, 0.0880629, -0.918468
0.0894586, 0.91397, 0.139874, 0.0892037, -0.923779
0.0842922, 0.921922, 0.139874, 0.0894105, -0.922535
0.128525, 0.920117, 0.139874, 0.0890814, -0.924085
0.102623, 0.919828, 0.139874, 0.088805, -0.916988
0.122988, 0.923052, 0.139874, 0.087866, -0.909642
0.0953495, 0.910245, 0.139874, 0.089002, -0.900774
0.101228, 0.920472, 0.139874, 0.0894598, -0.903084
0.0826882, 0.926306, 0.139874, 0.0901877, -0.897397
0.12212, 0.928693, 0.139874, 0.0887101, -0.899417
0.0915954, 0.926208, 0.139874, 0.0872866, -0.903329
0.104923, 0.936699, 0.139874, 0.0886005, -0.912997
0.106571, 0.919887, 0.139874, 0.0874611, -0.915862
0.0847173, 0.934868, 0.139874, 0.0878864, -0.919664
0.0937071, 0.931009, 0.139874, 0.0862162, -0.921515
0.123029, 0.938758, 0.139874, 0.0868826, -0.918329
0.134688, 0.927704, 0.139874, 0.0864487, -0.91836
0.132182, 0.928829, 0.139874, 0.085889, -0.921692
0.1239, 0.929715, 0.139874, 0.0850578, -0.923149
0.115776, 0.928149, 0.139874, 0.0845916, -0.917632
0.101583, 0.926388, 0.139874, 0.0849227, -0.916448
0.115956, 0.9268, 0.139874, 0.0840598, -0.924585
0.108119, 0.924078, 0.139874, 0.0838906, -0.92159
0.111343, 0.930645, 0.139874, 0.084152, -0.920077
0.133804, 0.923483, 0.139874, 0.0837526, -0.924708
0.111561, 0.931622, 0.139874, 0.0836005, -0.922305
0.116599, 0.917585, 0.139874, 0.0843487, -0.919478
0.0736199, 0.919345, 0.139874, 0.0850287, -0.925437
0.104619, 0.914181, 0.139874, 0.0859651, -0.925211
0.106735, 0.912739, 0.139874, 0.0881853, -0.924834
0.113969, 0.911164, 0.139874, 0.0879642, -0.925453
0.129733, 0.912717, 0.139874, 0.0864059, -0.928959
0.103637, 0.914879, 0.139874, 0.0868862, -0.933207
0.137421, 0.915881, 0.139874, 0.0873498, -0.933663
0.125587, 0.905921, 0.139874, 0.0870352, -0.93318
0.127456, 0.904388, 0.139874, 0.0884122, -0.927334
0.129972, 0.90863, 0.139874, 0.0895014, -0.928863
0.136182, 0.898563, 0.139874, 0.0906293, -0.937067
0.106672, 0.898436, 0.139874, 0.0905751, -0.935066
0.103682, 0.902321, 0.139874, 0.0893289, -0.933566
0.106998, 0.898472, 0.139874, 0.0897997, -0.932085
0.085939, 0.906465, 0.139874, 0.090202, -0.929881
0.102891, 0.899068, 0.139874, 0.0893752, -0.932205
0.104415, 0.909748, 0.139874, 0.0878291, -0.93301
0.0891663, 0.906594, 0.139874, 0.0878963, -0.924472
0.090074, 0.912809, 0.139874, 0.0879156, -0.929062
0.113143, 0.91957, 0.139874, 0.0875025, -0.924062
0.105898, 0.910489, 0.139874, 0.0874949, -0.923188
0.125385, 0.912712, 0.139874, 0.0884667, -0.924838
0.0889018, 0.918597, 0.139874, 0.0879125, -0.924481
0.10391, 0.926795, 0.139874, 0.0866734, -0.928474
0.104818, 0.922259, 0.139874, 0.0863401, -0.935555
0.0664553, 0.921218, 0.139874, 0.0869696, -0.93212
0.100577, 0.917745, 0.139874, 0.0874759, -0.930936
0.0852288, 0.926941, 0.139874, 0.087879, -0.936256
0.103185, 0.916505, 0.139874, 0.0890953, -0.937641
0.0959335, 0.926779, 0.139874, 0.0895513, -0.936788
0.0951633, 0.937354, 0.139874, 0.0877383, -0.934213
0.125528, 0.927881, 0.139874, 0.0886327, -0.938093
0.107239, 0.92699, 0.139874, 0.0897204, -0.934992
0.132958, 0.930814, 0.139874, 0.0910064, -0.933851
0.109902, 0.930461, 0.139874, 0.0894669, -0.93107
0.104626, 0.935423, 0.139874, 0.0885338, -0.931619
0.116062, 0.923566, 0.139874, 0.0882251, -0.927664
0.0831558, 0.917902, 0.139874, 0.0891821, -0.923002
0.102081, 0.918093, 0.139874, 0.0889398, -0.928212
0.0985259, 0.923143, 0.139874, 0.0881552, -0.932943
0.106787, 0.91689, 0.139874, 0.0887387, -0.935175
0.119363, 0.917585, 0.139874, 0.0887883, -0.937739
0.102333, 0.924374, 0.139874, 0.0890128, -0.926446
0.11047, 0.916046, 0.139874, 0.0886611, -0.928699
0.110477, 0.917147, 0.139874, 0.0879617, -0.926898
0.0924844, 0.920638, 0.139874, 0.0893833, -0.928839
0.0838191, 0.917551, 0.139874, 0.0899376, -0.922864
0.0612449, 0.917556, 0.139874, 0.0887319, -0.928931
0.0560637, 0.912829, 0.139874, 0.0894269, -0.932017
0.0607861, 0.910189, 0.139874, 0.0893986, -0.937509
0.0570331, 0.909113, 0.139874, 0.0887447, -0.936021
0.0529341, 0.915174, 0.139874, 0.0885878, -0.936316
0.0427559, 0.914009, 0.139874, 0.0872032, -0.930329
0.0471388, 0.909914, 0.139874, 0.0881915, -0.929418
0.0555743, 0.918386, 0.139874, 0.0886495, -0.929427
0.0976298, 0.905922, 0.139874, 0.0894334, -0.932204
0.0892472, 0.913726, 0.139874, 0.0878118, -0.932821
0.0831542, 0.911375, 0.139874, 0.0888979, -0.929594
0.0872174, 0.906726, 0.139874, 0.0882023, -0.933174
0.0884567, 0.912026, 0.139874, 0.089404, -0.929997
0.0744479, 0.917666, 0.139874, 0.0902919, -0.92243
0.0937527, 0.905685, 0.139874, 0.0905651, -0.920739
0.110385, 0.91245, 0.139874, 0.0912331, -0.918591
0.061503, 0.922842, 0.139874, 0.0919824, -0.909241
0.0916234, 0.908784, 0.139874, 0.0904896, -0.907901
0.0783092, 0.904824, 0.139874, 0.0912389, -0.896974
0.0987099, 0.919161, 0.139874, 0.0916404, -0.904524
0.0694241, 0.90989, 0.139874, 0.0933412, -0.896999
0.0661368, 0.902869, 0.139874, 0.0944076, -0.905992
0.0566142, 0.904246, 0.139874, 0.094792, -0.90663
0.0589213, 0.906164, 0.139874, 0.0965436, -0.904579
0.0929618, 0.895015, 0.139874, 0.0955022, -0.900761
0.0776602, 0.912929, 0.139874, 0.0970322, -0.896824
0.0701585, 0.900513, 0.139874, 0.097606, -0.899346
0.0658315, 0.913579, 0.139874, 0.0983841, -0.902281
0.074503, 0.914318, 0.139874, 0.0958958, -0.901594
0.0654411, 0.904391, 0.139874, 0.0962136, -0.900135
0.0817079, 0.901072, 0.139874, 0.0980001, -0.904416
0.0905221, 0.896387, 0.139874, 0.0995946, -0.907736
0.0857164, 0.891503, 0.139874, 0.0978795, -0.912351
0.0835445, 0.891869, 0.139874, 0.0985719, -0.914441
0.113948, 0.880198, 0.139874, 0.0972097, -0.909407
0.0952534, 0.889866, 0.139874, 0.0956515, -0.917425
0.0828558, 0.893509, 0.139874, 0.0959419, -0.921893
0.0662293, 0.895274, 0.139874, 0.0965741, -0.914677
0.0694605, 0.887258, 0.139874, 0.0960459, -0.909828
0.0782667, 0.89173, 0.139874, 0.0956557, -0.902341
0.0742977, 0.905437, 0.139874, 0.0950821, -0.903582
0.0574509, 0.90212, 0.139874, 0.0936773, -0.905326
0.043259, 0.898528, 0.139874, 0.0953013, -0.896037
0.0378045, 0.904632, 0.139874, 0.0954338, -0.902665
0.0717068, 0.903346, 0.139874, 0.0970615, -0.903721
0.0883306, 0.896954, 0.139874, 0.0978387, -0.914065
0.0850944, 0.900408, 0.139874, 0.0988568, -0.913345
0.0730347, 0.898763, 0.139874, 0.095768, -0.907861
0.0580405, 0.895136, 0.139874, 0.0956436, -0.915302
0.0674893, 0.905795, 0.139874, 0.0959709, -0.916274
0.0988226, 0.906731, 0.139874, 0.0961689, -0.904698
0.108944, 0.904779, 0.139874, 0.0960998, -0.899603
0.0990893, 0.898277, 0.139874, 0.097503, -0.896723
0.0864855, 0.904822, 0.139874, 0.0970229, -0.898202
0.0960356, 0.894259, 0.139874, 0.097427, -0.907637
0.0866275, 0.899841, 0.139874, 0.0967822, -0.90303
0.0986819, 0.88813, 0.139874, 0.0963018, -0.902763
0.0978212, 0.893947, 0.139874, 0.0987113, -0.907211
0.088545, 0.90413, 0.139874, 0.0978225, -0.909762
0.0814907, 0.89905, 0.139874, 0.0994377, -0.902757
0.0546253, 0.89782, 0.139874, 0.0990431, -0.900724
0.0724975, 0.893445, 0.139874, 0.100303, -0.904647
0.0546522, 0.898883, 0.139874, 0.100971, -0.899326
0.0498558, 0.888921, 0.139874, 0.101031, -0.883168
0.0574898, 0.890726, 0.139874, 0.100418, -0.871332
0.0631973, 0.883608, 0.139874, 0.0983754, -0.879882
0.0742601, 0.897703, 0.139874, 0.100184, -0.861615
0.089573, 0.888135, 0.139874, 0.0990087, -0.863824
0.0873415, 0.901447, 0.139874, 0.0982534, -0.86471
0.0622155, 0.910335, 0.139874, 0.0981223, -0.867749
0.100075, 0.90289, 0.139874, 0.0965071, -0.864799
0.10924, 0.9074, 0.139874, 0.0947864, -0.874458
0.115933, 0.915229, 0.139874, 0.0957728, -0.872549
0.0975121, 0.906155, 0.139874, 0.0937873, -0.864312
0.107947, 0.922815, 0.139874, 0.0944887, -0.854539
0.136713, 0.917519, 0.139874, 0.0916398, -0.837701
0.119786, 0.911756, 0.139874, 0.0937083, -0.841185
0.0906563, 0.890924, 0.139874, 0.0945215, -0.835504
0.0738677, 0.914015, 0.139874, 0.0935937, -0.829374
0.0739411, 0.906114, 0.139874, 0.0941198, -0.815544
0.0591585, 0.91202, 0.139874, 0.0952562, -0.822937
0.0762311, 0.901363, 0.139874, 0.0931767, -0.812574
0.0650744, 0.898639, 0.139874, 0.092172, -0.822793
0.0548941, 0.927552, 0.139874, 0.0939161, -0.820845
0.115335, 0.906259, 0.139874, 0.0945811, -0.810235
0.0813272, 0.893791, 0.139874, 0.0928096, -0.814177
0.0744635, 0.903599, 0.139874, 0.0938165, -0.820094
0.102711, 0.896405, 0.139874, 0.0949719, -0.825997
0.0962405, 0.88134, 0.139874, 0.0944566, -0.823524
0.0939243, 0.892389, 0.139874, 0.0948412, -0.814636
0.0626774, 0.904621, 0.139874, 0.0950523, -0.81013
0.0976919, 0.902814, 0.139874, 0.0956626, -0.830781
0.0602126, 0.894621, 0.139874, 0.097487, -0.824367
0.0727545, 0.898607, 0.139874, 0.0992516, -0.824061
0.0991338, 0.898658, 0.139874, 0.0993409, -0.81559
0.0842061, 0.899003, 0.139874, 0.100584, -0.809242
0.0941201, 0.892758, 0.139874, 0.100932, -0.793949
0.104838, 0.89912, 0.139874, 0.100875, -0.792851
0.0873545, 0.880976, 0.139874, 0.10063, -0.781577
0.0473416, 0.89906, 0.139874, 0.0972011, -0.793312
0.0434495, 0.913156, 0.139874, 0.0945522, -0.7943
0.0796494, 0.900578, 0.139874, 0.095038, -0.800973
0.0572431, 0.883974, 0.139874, 0.0971063, -0.815991
0.0876978, 0.881536, 0.139874, 0.0982064, -0.819451
0.0601967, 0.900032, 0.139874, 0.099069, -0.822989
0.0388664, 0.892014, 0.139874, 0.096661, -0.82879
0.0544833, 0.894265, 0.139874, 0.0971299, -0.806344
0.0796445, 0.899681, 0.139874, 0.0970904, -0.797647
0.0280789, 0.885282, 0.139874, 0.0958952, -0.78724
0.0590127, 0.900263, 0.139874, 0.0944127, -0.788186
0.0802348, 0.892818, 0.139874, 0.0931102, -0.799963
0.0824279, 0.909381, 0.139874, 0.0940316, -0.801335
0.0691313, 0.893799, 0.139874, 0.0933736, -0.786563
0.0500466, 0.880901, 0.139874, 0.0970205, -0.788575
0.0527437, 0.881117, 0.139874, 0.0951035, -0.793938
0.0571995, 0.900674, 0.139874, 0.0965157, -0.814644
0.0602135, 0.887258, 0.139874, 0.0956439, -0.832764
0.079572, 0.897691, 0.139874, 0.0960999, -0.823196
0.049556, 0.911858, 0.139874, 0.0947479, -0.810588
0.0472629, 0.905824, 0.139874, 0.0959312, -0.795037
0.0718698, 0.911199, 0.139874, 0.0982246, -0.800155
0.0768103, 0.902906, 0.139874, 0.0969099, -0.777885
0.0958097, 0.905111, 0.139874, 0.0974764, -0.770077
0.0864095, 0.906093, 0.139874, 0.0965051, -0.764228
0.0624986, 0.896758, 0.139874, 0.0967969, -0.775337
0.0397226, 0.906664, 0.139874, 0.0951545, -0.79052
0.040364, 0.903369, 0.139874, 0.0920513, -0.794414
0.0691866, 0.906666, 0.139874, 0.0915841, -0.78889
0.0899882, 0.903283, 0.139874, 0.0933166, -0.77702
0.0885429, 0.918511, 0.139874, 0.0904918, -0.788247
0.0828314, 0.903807, 0.139874, 0.0883622, -0.797368
0.0852176, 0.903421, 0.139874, 0.0912736, -0.794485
0.0739728, 0.90243, 0.139874, 0.0918772, -0.789593
0.0716929, 0.885259, 0.139874, 0.0934944, -0.808459
0.0799033, 0.885884, 0.139874, 0.0969119, -0.821338
0.0644118, 0.895426, 0.139874, 0.09734, -0.831375
0.0811237, 0.897905, 0.139874, 0.0950365, -0.823379
0.0482397, 0.901037, 0.139874, 0.0951171, -0.809412
0.071058, 0.89885, 0.139874, 0.0972168, -0.82407
0.0279909, 0.890778, 0.139874, 0.097313, -0.832102
0.0403766, 0.891121, 0.139874, 0.0989682, -0.836129
0.044801, 0.880171, 0.139874, 0.101011, -0.836542
0.0621092, 0.88216, 0.139874, 0.0981813, -0.845013
0.0558845, 0.878783, 0.139874, 0.100411, -0.855152
0.047295, 0.900001, 0.139874, 0.10016, -0.848171
0.0474337, 0.887548, 0.139874, 0.10203, -0.844429
0.0529236, 0.8852, 0.139874, 0.0989636, -0.834535
0.0341837, 0.896985, 0.139874, 0.101253, -0.830032
0.026732, 0.903555, 0.139874, 0.104318, -0.850595
0.0650652, 0.904107, 0.139874, 0.101522, -0.837483
0.0396141, 0.89694, 0.139874, 0.103371, -0.841308
0.0221026, 0.891307, 0.139874, 0.10076, -0.834158
0.063368, 0.888275, 0.139874, 0.100819, -0.839035
0.0451911, 0.876747, 0.139874, 0.100876, -0.837462
0.0366463, 0.87332, 0.139874, 0.100344, -0.840844
0.0531227, 0.88489, 0.139874, 0.0996926, -0.84425
0.0556289, 0.886679, 0.139874, 0.098441, -0.83975
0.0643316, 0.888155, 0.139874, 0.095926, -0.861388
0.0274402, 0.890365, 0.139874, 0.09575, -0.84916
0.073513, 0.888565, 0.139874, 0.0952781, -0.847256
0.0738509, 0.884506, 0.139874, 0.0964485, -0.838108
0.086498, 0.887425, 0.139874, 0.0972836, -0.831677
0.0805418, 0.892012, 0.139874, 0.0958851, -0.820084
0.0878906, 0.900709, 0.139874, 0.096297, -0.811246
0.0736641, 0.903119, 0.139874, 0.0971192, -0.819034
0.0690266, 0.889041, 0.139874, 0.0989957, -0.834801
