E_mu, beta, sig_y, sig_mu, rho
0.0589946, 0.940023, 0.155174, 0.071858, -0.851439
0.0835606, 0.943852, 0.155174, 0.0728469, -0.85516
0.0397894, 0.932194, 0.155174, 0.0723511, -0.849865
0.0564285, 0.932456, 0.155174, 0.0744397, -0.849355
0.0815396, 0.935165, 0.155174, 0.0754637, -0.853623
0.0985406, 0.929576, 0.155174, 0.0751006, -0.854024
0.0905451, 0.929004, 0.155174, 0.0751555, -0.861448
0.049054, 0.945284, 0.155174, 0.074574, -0.864452
0.114368, 0.947599, 0.155174, 0.0735753, -0.879826
0.0935235, 0.937797, 0.155174, 0.0734812, -0.874183
0.0971489, 0.945185, 0.155174, 0.0726372, -0.883713
0.0884536, 0.952706, 0.155174, 0.0743758, -0.871456
0.0932583, 0.952077, 0.155174, 0.0743188, -0.867616
0.123787, 0.940996, 0.155174, 0.0764885, -0.864743
0.129945, 0.953302, 0.155174, 0.0766226, -0.862993
0.0869261, 0.948424, 0.155174, 0.0769285, -0.859081
0.0861175, 0.945609, 0.155174, 0.0765238, -0.863043
0.122735, 0.954154, 0.155174, 0.0749266, -0.855093
0.102689, 0.948386, 0.155174, 0.073428, -0.868992
0.0877955, 0.953073, 0.155174, 0.0730208, -0.869853
0.107274, 0.945355, 0.155174, 0.0740009, -0.854709
0.0690129, 0.950849, 0.155174, 0.0748403, -0.842345
0.0852533, 0.946734, 0.155174, 0.0752262, -0.852868
0.122253, 0.946685, 0.155174, 0.0735558, -0.856489
0.0884396, 0.953676, 0.155174, 0.0751117, -0.870374
0.0665299, 0.933973, 0.155174, 0.0755979, -0.871441
0.0671349, 0.942542, 0.155174, 0.077344, -0.862298
0.0947257, 0.938387, 0.155174, 0.0759147, -0.860013
0.0970897, 0.939124, 0.155174, 0.077816, -0.851486
0.0796809, 0.939638, 0.155174, 0.0760882, -0.854194
0.115657, 0.938466, 0.155174, 0.0763966, -0.846819
0.0894669, 0.944896, 0.155174, 0.0781058, -0.831713
0.095075, 0.937206, 0.155174, 0.0771241, -0.834202
0.0713406, 0.939341, 0.155174, 0.0780437, -0.838712
0.116201, 0.928051, 0.155174, 0.0773707, -0.832232
0.0825802, 0.93963, 0.155174, 0.0784517, -0.831275
0.0849977, 0.935234, 0.155174, 0.0787748, -0.816014
0.0475257, 0.938231, 0.155174, 0.0792833, -0.822839
0.0553094, 0.941538, 0.155174, 0.0779004, -0.827652
0.103698, 0.93395, 0.155174, 0.0779696, -0.829389
0.0988132, 0.941996, 0.155174, 0.0793635, -0.803904
0.0972878, 0.950684, 0.155174, 0.0783367, -0.809186
0.0889719, 0.929441, 0.155174, 0.0803677, -0.79056
0.0694303, 0.939204, 0.155174, 0.0810202, -0.794271
0.116728, 0.94553, 0.155174, 0.0792548, -0.797959
0.0384948, 0.941079, 0.155174, 0.0772968, -0.786988
0.0681691, 0.950888, 0.155174, 0.0783797, -0.796226
0.0837752, 0.936842, 0.155174, 0.0749129, -0.781947
0.0947729, 0.939436, 0.155174, 0.0751183, -0.772194
0.129068, 0.936097, 0.155174, 0.0746928, -0.783358
0.092067, 0.944082, 0.155174, 0.0735226, -0.781646
0.0788443, 0.942293, 0.155174, 0.0731669, -0.776874
0.118591, 0.938628, 0.155174, 0.0727059, -0.798905
0.0714297, 0.954055, 0.155174, 0.0709919, -0.814519
0.0945467, 0.945207, 0.155174, 0.0715888, -0.812639
0.0733882, 0.947172, 0.155174, 0.0726058, -0.779137
0.0953383, 0.939706, 0.155174, 0.0729049, -0.810264
0.0586884, 0.945824, 0.155174, 0.0715686, -0.820082
0.143488, 0.948159, 0.155174, 0.0701895, -0.824641
0.135896, 0.937201, 0.155174, 0.0703158, -0.823769
0.108105, 0.947848, 0.155174, 0.0717714, -0.820547
0.0984787, 0.940827, 0.155174, 0.0720316, -0.828052
0.140892, 0.958255, 0.155174, 0.0723623, -0.829328
0.1028, 0.942329, 0.155174, 0.0721818, -0.828196
0.10026, 0.956662, 0.155174, 0.0717887, -0.84336
0.118988, 0.945858, 0.155174, 0.071484, -0.828131
0.069276, 0.96118, 0.155174, 0.0713405, -0.809962
0.100805, 0.965218, 0.155174, 0.0708738, -0.817807
0.0759983, 0.94738, 0.155174, 0.071077, -0.807603
0.071714, 0.952175, 0.155174, 0.0728489, -0.799756
0.0418344, 0.964594, 0.155174, 0.0710439, -0.787475
0.0791826, 0.939639, 0.155174, 0.0694445, -0.809757
0.0660489, 0.949953, 0.155174, 0.0703423, -0.804604
0.0441586, 0.956055, 0.155174, 0.0705359, -0.814332
0.052431, 0.948726, 0.155174, 0.0691725, -0.825279
0.0531925, 0.959842, 0.155174, 0.0691038, -0.852774
0.126602, 0.954664, 0.155174, 0.0687763, -0.864132
0.105232, 0.950692, 0.155174, 0.0700686, -0.868471
0.0720665, 0.950296, 0.155174, 0.0716846, -0.87519
0.0840686, 0.952146, 0.155174, 0.0695658, -0.867671
0.0118134, 0.959733, 0.155174, 0.0687754, -0.872812
0.0701971, 0.943875, 0.155174, 0.0695392, -0.872317
0.051299, 0.95291, 0.155174, 0.0706797, -0.870561
0.0832479, 0.950483, 0.155174, 0.070544, -0.873333
0.0817907, 0.946271, 0.155174, 0.0722633, -0.878762
0.0726512, 0.956264, 0.155174, 0.0720878, -0.87263
0.0820763, 0.945306, 0.155174, 0.0706936, -0.87664
0.0945245, 0.947745, 0.155174, 0.071096, -0.87505
0.119303, 0.961795, 0.155174, 0.0714995, -0.877975
0.0582213, 0.938761, 0.155174, 0.0710819, -0.880873
0.0595985, 0.951198, 0.155174, 0.071076, -0.890389
0.0448, 0.946807, 0.155174, 0.070661, -0.898408
0.0821397, 0.946913, 0.155174, 0.0709887, -0.90227
0.0857508, 0.95063, 0.155174, 0.0710158, -0.908429
0.0933312, 0.952245, 0.155174, 0.0697697, -0.904862
0.0708736, 0.935267, 0.155174, 0.0698619, -0.906017
0.0809683, 0.943862, 0.155174, 0.0700624, -0.901555
0.115568, 0.947666, 0.155174, 0.0709832, -0.893582
0.0963805, 0.94974, 0.155174, 0.0695349, -0.87445
0.134295, 0.948272, 0.155174, 0.0699036, -0.879248
0.121263, 0.951365, 0.155174, 0.0710344, -0.878444
0.0896722, 0.944955, 0.155174, 0.0726915, -0.871926
0.106996, 0.946957, 0.155174, 0.0726153, -0.869428
0.103605, 0.93388, 0.155174, 0.0723552, -0.861929
0.113773, 0.940707, 0.155174, 0.0727425, -0.869633
0.11819, 0.938115, 0.155174, 0.0718917, -0.883076
0.131929, 0.946036, 0.155174, 0.0743571, -0.885626
0.147494, 0.94618, 0.155174, 0.0733436, -0.884223
0.139796, 0.952402, 0.155174, 0.0734662, -0.887392
0.130325, 0.941871, 0.155174, 0.0734784, -0.898757
0.135842, 0.932936, 0.155174, 0.0731528, -0.902878
0.121678, 0.939692, 0.155174, 0.0733389, -0.894514
0.134244, 0.943856, 0.155174, 0.0739699, -0.904121
0.0901172, 0.947796, 0.155174, 0.0753996, -0.904722
0.103246, 0.940614, 0.155174, 0.0750345, -0.896114
0.10975, 0.94518, 0.155174, 0.0777839, -0.89537
0.121316, 0.929605, 0.155174, 0.0777835, -0.895413
0.12558, 0.938442, 0.155174, 0.0754994, -0.895717
0.0971803, 0.941299, 0.155174, 0.0759587, -0.900237
0.145543, 0.944721, 0.155174, 0.0749119, -0.894379
0.126536, 0.945425, 0.155174, 0.0760088, -0.879479
0.158804, 0.946832, 0.155174, 0.0766159, -0.874977
0.159039, 0.94163, 0.155174, 0.0762983, -0.87938
0.133619, 0.946395, 0.155174, 0.0780692, -0.866875
0.123443, 0.950421, 0.155174, 0.0773548, -0.858901
0.111767, 0.939601, 0.155174, 0.075851, -0.855861
0.144946, 0.940683, 0.155174, 0.075172, -0.837856
0.0768648, 0.947793, 0.155174, 0.0766443, -0.828773
0.0864661, 0.946058, 0.155174, 0.0758756, -0.84591
0.0843687, 0.936688, 0.155174, 0.0760748, -0.839982
0.107631, 0.937443, 0.155174, 0.076455, -0.837627
0.132082, 0.941286, 0.155174, 0.0771533, -0.847454
0.0709788, 0.935997, 0.155174, 0.0763978, -0.842251
0.0946139, 0.933155, 0.155174, 0.0768981, -0.827193
0.111053, 0.944338, 0.155174, 0.0767298, -0.820654
0.110665, 0.933781, 0.155174, 0.0761712, -0.821352
0.0750713, 0.931875, 0.155174, 0.0746515, -0.838463
0.102571, 0.939583, 0.155174, 0.07583, -0.836005
0.064618, 0.939232, 0.155174, 0.0757662, -0.835161
0.0820917, 0.936395, 0.155174, 0.075593, -0.838298
0.100038, 0.919743, 0.155174, 0.0756293, -0.839614
0.0874267, 0.91652, 0.155174, 0.0759239, -0.845283
0.070093, 0.91845, 0.155174, 0.0762817, -0.833172
0.0648418, 0.925117, 0.155174, 0.0760204, -0.849268
0.0742753, 0.908879, 0.155174, 0.0761896, -0.849765
0.0829304, 0.906668, 0.155174, 0.0764169, -0.855229
0.0649756, 0.923424, 0.155174, 0.0747994, -0.8434
0.107367, 0.924498, 0.155174, 0.0756349, -0.842189
0.0574604, 0.925371, 0.155174, 0.0754006, -0.855032
0.0691596, 0.928161, 0.155174, 0.0737541, -0.848303
0.0636787, 0.930002, 0.155174, 0.0741098, -0.850891
0.0797395, 0.926192, 0.155174, 0.0730736, -0.840831
0.0639835, 0.920393, 0.155174, 0.0737856, -0.830904
0.092038, 0.928139, 0.155174, 0.0730085, -0.834646
0.118911, 0.927986, 0.155174, 0.0740852, -0.826628
0.0817, 0.932733, 0.155174, 0.0735887, -0.824276
0.104846, 0.935488, 0.155174, 0.0734348, -0.824658
0.0604586, 0.946823, 0.155174, 0.073058, -0.813776
0.0364556, 0.932683, 0.155174, 0.0723365, -0.81148
0.0611343, 0.935929, 0.155174, 0.0734957, -0.812084
0.0404401, 0.934453, 0.155174, 0.0740332, -0.810603
0.116425, 0.941367, 0.155174, 0.0744511, -0.799299
0.0734578, 0.92228, 0.155174, 0.0736023, -0.795199
0.0944161, 0.927759, 0.155174, 0.0733258, -0.817946
0.0702185, 0.925577, 0.155174, 0.0727162, -0.808901
0.0336035, 0.946921, 0.155174, 0.0719215, -0.793038
0.0693092, 0.952512, 0.155174, 0.0718661, -0.776299
0.0868439, 0.937213, 0.155174, 0.0733283, -0.782587
0.0845144, 0.935851, 0.155174, 0.0746877, -0.791868
0.0240966, 0.934442, 0.155174, 0.0753931, -0.78545
0.0742776, 0.927803, 0.155174, 0.0765896, -0.797005
0.0388533, 0.939705, 0.155174, 0.0753355, -0.812719
0.0713242, 0.947697, 0.155174, 0.0732774, -0.806397
0.0390194, 0.942923, 0.155174, 0.077075, -0.817671
0.027006, 0.9375, 0.155174, 0.0773332, -0.807991
0.0663228, 0.935724, 0.155174, 0.0776879, -0.822638
0.0861788, 0.937721, 0.155174, 0.0784074, -0.797659
0.0542159, 0.939219, 0.155174, 0.0773907, -0.81594
0.0575331, 0.935751, 0.155174, 0.0790186, -0.815622
0.068774, 0.932218, 0.155174, 0.0775007, -0.807716
0.103689, 0.936504, 0.155174, 0.0767578, -0.819377
0.072281, 0.929327, 0.155174, 0.0771801, -0.819039
0.061699, 0.936639, 0.155174, 0.0781659, -0.814355
0.0804568, 0.935068, 0.155174, 0.0773932, -0.80487
0.0630125, 0.940752, 0.155174, 0.0786047, -0.813573
0.0462289, 0.939263, 0.155174, 0.0792624, -0.832131
0.0426372, 0.935951, 0.155174, 0.080245, -0.810596
0.0195436, 0.937019, 0.155174, 0.0793247, -0.825293
0.018426, 0.949684, 0.155174, 0.0793492, -0.83967
0.0877412, 0.939145, 0.155174, 0.0768183, -0.849544
0.0688021, 0.943996, 0.155174, 0.0762602, -0.844581
0.0713048, 0.938885, 0.155174, 0.0788664, -0.839081
0.0601206, 0.936033, 0.155174, 0.0790704, -0.833424
0.0573892, 0.941683, 0.155174, 0.0781895, -0.840226
0.040092, 0.939173, 0.155174, 0.0787986, -0.83884
0.0484917, 0.921389, 0.155174, 0.0779754, -0.839038
0.0544629, 0.937575, 0.155174, 0.0796719, -0.83449
0.0285617, 0.943018, 0.155174, 0.077972, -0.840399
0.0221169, 0.932876, 0.155174, 0.0799906, -0.844408
0.0250084, 0.943665, 0.155174, 0.0821117, -0.83899
0.0128217, 0.944714, 0.155174, 0.0791262, -0.835364
0.0592559, 0.933347, 0.155174, 0.0798718, -0.830422
0.0760192, 0.945847, 0.155174, 0.0812981, -0.838068
0.0505065, 0.9409, 0.155174, 0.0801196, -0.838111
0.0534361, 0.937253, 0.155174, 0.0795295, -0.827412
0.00474761, 0.944331, 0.155174, 0.0803888, -0.828337
0.0221804, 0.924151, 0.155174, 0.0794391, -0.823581
0.0436211, 0.94137, 0.155174, 0.0786556, -0.823982
0.0729532, 0.926806, 0.155174, 0.0786331, -0.835879
0.0251378, 0.926176, 0.155174, 0.0810703, -0.826546
0.079145, 0.938403, 0.155174, 0.0815421, -0.833584
0.0441049, 0.93996, 0.155174, 0.0817383, -0.829616
0.0864367, 0.929448, 0.155174, 0.0815738, -0.822529
0.0821623, 0.92316, 0.155174, 0.0807932, -0.81694
0.023409, 0.923303, 0.155174, 0.0798691, -0.800371
0.0466494, 0.92897, 0.155174, 0.0774786, -0.814269
0.0966711, 0.941933, 0.155174, 0.0762249, -0.810384
0.0667265, 0.937804, 0.155174, 0.0758394, -0.80299
0.104682, 0.944213, 0.155174, 0.0745626, -0.817447
0.0560176, 0.949418, 0.155174, 0.0761256, -0.811684
0.0119168, 0.932854, 0.155174, 0.0746299, -0.788876
0.0680138, 0.945086, 0.155174, 0.0750547, -0.777338
0.077525, 0.946292, 0.155174, 0.0731834, -0.769698
0.0941414, 0.943286, 0.155174, 0.0716554, -0.751336
0.0948379, 0.948152, 0.155174, 0.0747785, -0.756908
0.0769149, 0.946632, 0.155174, 0.073292, -0.772979
0.0338951, 0.934484, 0.155174, 0.0754497, -0.777475
0.0936825, 0.930146, 0.155174, 0.0753705, -0.785379
0.0824142, 0.93102, 0.155174, 0.0737567, -0.804563
0.0696756, 0.95179, 0.155174, 0.0757738, -0.795202
0.0937175, 0.944336, 0.155174, 0.0761415, -0.801294
0.0786868, 0.940179, 0.155174, 0.0768901, -0.796404
0.0940994, 0.931034, 0.155174, 0.0752256, -0.797692
0.0836125, 0.945377, 0.155174, 0.0752736, -0.79539
0.048965, 0.929688, 0.155174, 0.073456, -0.792548
0.0955534, 0.953169, 0.155174, 0.07279, -0.799755
0.0389491, 0.942177, 0.155174, 0.0724735, -0.783165
0.0442752, 0.95219, 0.155174, 0.0731352, -0.764473
0.0970973, 0.951783, 0.155174, 0.0731995, -0.770219
0.0771291, 0.940428, 0.155174, 0.0735935, -0.763631
0.106376, 0.948876, 0.155174, 0.0743752, -0.754094
0.0680112, 0.928471, 0.155174, 0.072142, -0.759434
0.0406639, 0.948291, 0.155174, 0.0702891, -0.742414
0.0689644, 0.939363, 0.155174, 0.0705421, -0.756757
0.063246, 0.949816, 0.155174, 0.0716861, -0.739017
0.0163286, 0.951726, 0.155174, 0.0728851, -0.728602
0.0480261, 0.93624, 0.155174, 0.0710607, -0.703044
0.0292019, 0.952341, 0.155174, 0.0715314, -0.689523
0.0149828, 0.948618, 0.155174, 0.0689417, -0.703798
0.033736, 0.947789, 0.155174, 0.0655596, -0.719157
0.0423297, 0.976705, 0.155174, 0.0674285, -0.707355
0.0369822, 0.961042, 0.155174, 0.0685349, -0.717452
0.0939123, 0.945517, 0.155174, 0.0720739, -0.741142
0.0657526, 0.933193, 0.155174, 0.0753696, -0.738065
0.0180219, 0.936823, 0.155174, 0.0754135, -0.752034
0.0498755, 0.946007, 0.155174, 0.0761306, -0.746594
0.0730883, 0.941065, 0.155174, 0.0781242, -0.756425
0.0508601, 0.928466, 0.155174, 0.0792177, -0.759437
0.107714, 0.931658, 0.155174, 0.0796673, -0.767349
0.0506845, 0.929201, 0.155174, 0.0788996, -0.758679
0.0412608, 0.928849, 0.155174, 0.0812854, -0.76782
0.0548125, 0.93115, 0.155174, 0.0811792, -0.786588
0.0695369, 0.925605, 0.155174, 0.0806772, -0.788097
0.0761035, 0.931635, 0.155174, 0.0806137, -0.780873
0.0392645, 0.915621, 0.155174, 0.0803665, -0.802108
0.077912, 0.917921, 0.155174, 0.0806446, -0.78946
0.0850818, 0.925783, 0.155174, 0.0805996, -0.777336
0.0515681, 0.924939, 0.155174, 0.0829282, -0.781756
0.0402157, 0.9206, 0.155174, 0.0842027, -0.786364
0.00190984, 0.940786, 0.155174, 0.0848045, -0.813712
0.0306348, 0.928504, 0.155174, 0.0867932, -0.814584
0.0522223, 0.924598, 0.155174, 0.0859557, -0.804029
0.0496013, 0.921598, 0.155174, 0.0853313, -0.811192
0.0789038, 0.927292, 0.155174, 0.0832735, -0.811167
0.0698675, 0.933534, 0.155174, 0.0823927, -0.822617
0.041076, 0.931368, 0.155174, 0.0820065, -0.833033
0.0597943, 0.930087, 0.155174, 0.0821517, -0.82975
0.0311129, 0.935175, 0.155174, 0.0833627, -0.840843
0.0645329, 0.93431, 0.155174, 0.0835377, -0.833493
0.0627503, 0.914912, 0.155174, 0.0822058, -0.848951
0.0565882, 0.924972, 0.155174, 0.08337, -0.847094
0.0426421, 0.935001, 0.155174, 0.0835002, -0.854603
0.0677124, 0.92159, 0.155174, 0.0837333, -0.858969
0.0825229, 0.927785, 0.155174, 0.0833128, -0.855078
0.0446867, 0.930976, 0.155174, 0.0829231, -0.850707
0.0308463, 0.939678, 0.155174, 0.0817043, -0.847648
0.0522691, 0.923015, 0.155174, 0.0795934, -0.841171
0.0874236, 0.92468, 0.155174, 0.0776946, -0.835254
0.0313346, 0.933108, 0.155174, 0.0773821, -0.834233
0.0744151, 0.922976, 0.155174, 0.0768508, -0.850172
0.0589066, 0.935316, 0.155174, 0.0777189, -0.836481
0.0811911, 0.948495, 0.155174, 0.0762955, -0.835002
0.0449388, 0.946534, 0.155174, 0.0755075, -0.846966
0.0152415, 0.93251, 0.155174, 0.0734802, -0.854519
0.059241, 0.933604, 0.155174, 0.0751546, -0.856389
0.0672277, 0.932042, 0.155174, 0.0774097, -0.871011
0.0494908, 0.93332, 0.155174, 0.0778435, -0.875762
0.0579464, 0.932801, 0.155174, 0.078628, -0.874602
0.0598599, 0.928804, 0.155174, 0.0762655, -0.870813
0.0383083, 0.940125, 0.155174, 0.0768881, -0.865161
0.0522112, 0.92881, 0.155174, 0.0781359, -0.861816
0.043319, 0.931594, 0.155174, 0.0772204, -0.861246
0.0728802, 0.945572, 0.155174, 0.0757222, -0.857861
0.00377656, 0.945078, 0.155174, 0.0764315, -0.866841
0.0593206, 0.939192, 0.155174, 0.0749409, -0.859066
0.061751, 0.933241, 0.155174, 0.0763664, -0.8491
0.0604353, 0.936482, 0.155174, 0.0778058, -0.854521
0.0841684, 0.929067, 0.155174, 0.0790299, -0.852065
0.0739577, 0.93441, 0.155174, 0.0787503, -0.853141
0.0587685, 0.934093, 0.155174, 0.0792393, -0.84648
0.0916778, 0.921138, 0.155174, 0.0806821, -0.829351
0.0765098, 0.926871, 0.155174, 0.08056, -0.830668
0.0584578, 0.924724, 0.155174, 0.0801186, -0.834088
0.10472, 0.933079, 0.155174, 0.0795251, -0.832743
0.0945006, 0.934296, 0.155174, 0.0803838, -0.824884
0.0639906, 0.928248, 0.155174, 0.080446, -0.817735
0.079764, 0.933222, 0.155174, 0.0797859, -0.819092
0.0384125, 0.93341, 0.155174, 0.0812126, -0.820726
0.0816757, 0.919957, 0.155174, 0.0821681, -0.817987
0.0486789, 0.925262, 0.155174, 0.0805262, -0.802643
0.0792337, 0.933363, 0.155174, 0.0803151, -0.830233
0.0959045, 0.917731, 0.155174, 0.0802931, -0.849341
0.0888829, 0.923397, 0.155174, 0.0787674, -0.855906
0.112936, 0.92668, 0.155174, 0.0767139, -0.839587
0.0909181, 0.932764, 0.155174, 0.0774816, -0.827789
0.073075, 0.92285, 0.155174, 0.0775811, -0.835792
0.0996835, 0.919846, 0.155174, 0.0776814, -0.836833
0.0950875, 0.913398, 0.155174, 0.0774743, -0.834298
0.0927561, 0.923202, 0.155174, 0.0765753, -0.837049
0.100093, 0.929128, 0.155174, 0.0770852, -0.832436
0.121573, 0.933976, 0.155174, 0.0781637, -0.837391
0.0828242, 0.929268, 0.155174, 0.0806021, -0.843492
0.111036, 0.915052, 0.155174, 0.0800651, -0.842464
0.103705, 0.925798, 0.155174, 0.081515, -0.838262
0.115564, 0.941047, 0.155174, 0.0812522, -0.830306
0.0795123, 0.942606, 0.155174, 0.0802462, -0.820785
0.140535, 0.94769, 0.155174, 0.0795501, -0.811543
0.151878, 0.956214, 0.155174, 0.0791969, -0.806258
0.103004, 0.949106, 0.155174, 0.0775166, -0.775617
0.0942999, 0.933951, 0.155174, 0.0774571, -0.770088
0.134504, 0.927846, 0.155174, 0.0768337, -0.766225
0.139532, 0.945312, 0.155174, 0.0769256, -0.773933
0.108072, 0.938842, 0.155174, 0.0754451, -0.766621
0.085257, 0.942914, 0.155174, 0.0771482, -0.773235
0.0832207, 0.935619, 0.155174, 0.0771679, -0.787014
0.126069, 0.951219, 0.155174, 0.0775841, -0.780178
0.0592467, 0.947119, 0.155174, 0.0764568, -0.798508
0.0197176, 0.952969, 0.155174, 0.0759159, -0.785157
0.0788219, 0.942792, 0.155174, 0.0752736, -0.783542
0.0371871, 0.929155, 0.155174, 0.0751538, -0.788617
0.0437946, 0.93032, 0.155174, 0.0788369, -0.770958
0.0457896, 0.937185, 0.155174, 0.0764908, -0.77939
0.0339269, 0.933593, 0.155174, 0.0752649, -0.787081
0.0477113, 0.928319, 0.155174, 0.0735981, -0.765631
0.0538952, 0.9532, 0.155174, 0.073313, -0.770119
0.0214323, 0.934652, 0.155174, 0.073047, -0.787988
0.050912, 0.944859, 0.155174, 0.0736355, -0.769154
0.12189, 0.937461, 0.155174, 0.0728921, -0.757993
0.105704, 0.93986, 0.155174, 0.0746925, -0.753661
0.0725918, 0.935883, 0.155174, 0.0725383, -0.737866
0.0696261, 0.940159, 0.155174, 0.0717058, -0.747762
0.11487, 0.951057, 0.155174, 0.073151, -0.720821
0.0562672, 0.927798, 0.155174, 0.0761615, -0.710049
0.0948957, 0.923727, 0.155174, 0.0761065, -0.713988
0.0990003, 0.937095, 0.155174, 0.077381, -0.698342
0.0489327, 0.930745, 0.155174, 0.0758828, -0.717067
0.0714521, 0.924816, 0.155174, 0.0756425, -0.716076
0.0969286, 0.929145, 0.155174, 0.0768591, -0.72111
0.0206556, 0.924755, 0.155174, 0.0766393, -0.753513
0.0303507, 0.920996, 0.155174, 0.0781553, -0.728106
0.0613325, 0.921704, 0.155174, 0.0771417, -0.717235
0.0803156, 0.930348, 0.155174, 0.0785036, -0.713708
0.0697593, 0.938355, 0.155174, 0.0779675, -0.700683
0.0516408, 0.925371, 0.155174, 0.0779567, -0.711665
0.0737704, 0.934889, 0.155174, 0.0758984, -0.713518
0.0500335, 0.921575, 0.155174, 0.0765241, -0.742465
0.0748897, 0.934625, 0.155174, 0.0741967, -0.73855
0.0990047, 0.932617, 0.155174, 0.0761068, -0.735227
0.0764475, 0.927103, 0.155174, 0.0749534, -0.741594
0.0295841, 0.934532, 0.155174, 0.0747264, -0.736823
0.0473964, 0.939901, 0.155174, 0.0738269, -0.73239
0.0668003, 0.944626, 0.155174, 0.0730002, -0.737571
0.0707574, 0.937871, 0.155174, 0.0724325, -0.734818
0.030497, 0.92516, 0.155174, 0.0749874, -0.736769
0.0605833, 0.920742, 0.155174, 0.0747378, -0.752926
0.0671669, 0.920082, 0.155174, 0.0756313, -0.771446
0.0775564, 0.92869, 0.155174, 0.0756902, -0.748973
0.0860701, 0.926709, 0.155174, 0.0754905, -0.737853
0.129441, 0.932167, 0.155174, 0.0754802, -0.749639
0.0453314, 0.933101, 0.155174, 0.0760054, -0.72586
0.0669275, 0.934046, 0.155174, 0.0768941, -0.728531
0.0750711, 0.924962, 0.155174, 0.0762661, -0.714639
0.0780037, 0.926543, 0.155174, 0.0762615, -0.729554
0.0865115, 0.922441, 0.155174, 0.0772099, -0.722137
0.0863499, 0.928623, 0.155174, 0.0776472, -0.710747
0.0992091, 0.920442, 0.155174, 0.0763069, -0.738386
0.101699, 0.924444, 0.155174, 0.0759314, -0.757923
0.107133, 0.936552, 0.155174, 0.0754816, -0.763812
0.0602079, 0.940764, 0.155174, 0.0761086, -0.759418
0.0865902, 0.906841, 0.155174, 0.077218, -0.764673
0.0687366, 0.922977, 0.155174, 0.0774514, -0.772982
0.101209, 0.941877, 0.155174, 0.0814038, -0.774843
0.112186, 0.935966, 0.155174, 0.0791488, -0.767018
0.120223, 0.939444, 0.155174, 0.0778006, -0.772662
0.143856, 0.924838, 0.155174, 0.0783831, -0.783072
0.120275, 0.914371, 0.155174, 0.0783251, -0.787257
0.110707, 0.916066, 0.155174, 0.0792319, -0.774401
0.117692, 0.912174, 0.155174, 0.0811536, -0.747708
0.0952578, 0.918847, 0.155174, 0.0783269, -0.754031
0.0988997, 0.913456, 0.155174, 0.0782131, -0.754407
0.111174, 0.927792, 0.155174, 0.0811018, -0.779128
0.122742, 0.931819, 0.155174, 0.0800712, -0.774368
0.110104, 0.922383, 0.155174, 0.0797805, -0.764023
0.129522, 0.925338, 0.155174, 0.0794791, -0.767832
0.113672, 0.914056, 0.155174, 0.0774851, -0.764576
0.118232, 0.925504, 0.155174, 0.0767031, -0.742483
0.115692, 0.917243, 0.155174, 0.0787013, -0.724171
0.100198, 0.907652, 0.155174, 0.0788689, -0.726701
0.104248, 0.901412, 0.155174, 0.0775044, -0.74621
0.110741, 0.921833, 0.155174, 0.075957, -0.757001
0.0946908, 0.908344, 0.155174, 0.0765678, -0.745048
0.114823, 0.935941, 0.155174, 0.0796031, -0.760978
