E_mu, beta, sig_y, sig_mu, rho
0.0851763, 0.910188, 0.142075, 0.100455, -0.789762
0.0369234, 0.893355, 0.142075, 0.0978004, -0.7804
0.0738935, 0.897575, 0.142075, 0.0964129, -0.790248
0.0527877, 0.894304, 0.142075, 0.0979783, -0.799408
0.0522825, 0.898486, 0.142075, 0.0964838, -0.804643
0.0990325, 0.896386, 0.142075, 0.097698, -0.819725
0.0933398, 0.902368, 0.142075, 0.0994905, -0.81717
0.064698, 0.902742, 0.142075, 0.0983941, -0.816669
0.0826415, 0.901175, 0.142075, 0.0978919, -0.813401
0.0944183, 0.908071, 0.142075, 0.0963184, -0.782445
0.0829952, 0.883949, 0.142075, 0.0958811, -0.775592
0.103197, 0.88475, 0.142075, 0.095085, -0.767348
0.0713366, 0.897169, 0.142075, 0.0965801, -0.766723
0.0898797, 0.887572, 0.142075, 0.0968068, -0.767098
0.0840173, 0.908131, 0.142075, 0.0993326, -0.773678
0.136917, 0.888749, 0.142075, 0.0999914, -0.784016
0.0822962, 0.897892, 0.142075, 0.100068, -0.78287
0.110741, 0.896994, 0.142075, 0.0982088, -0.803059
0.0774175, 0.902608, 0.142075, 0.0987707, -0.807151
0.0854222, 0.911252, 0.142075, 0.0969779, -0.805714
0.0879634, 0.892114, 0.142075, 0.0971132, -0.810984
0.09685, 0.898265, 0.142075, 0.0957368, -0.809331
0.0662461, 0.898813, 0.142075, 0.0967037, -0.823358
0.0563843, 0.91873, 0.142075, 0.096908, -0.820598
0.0628272, 0.912652, 0.142075, 0.0969921, -0.81707
0.0483381, 0.900991, 0.142075, 0.0984211, -0.813441
0.0702707, 0.906555, 0.142075, 0.0949506, -0.805559
0.0857815, 0.913113, 0.142075, 0.0974677, -0.814135
0.0988866, 0.905166, 0.142075, 0.0980224, -0.806464
0.061636, 0.920623, 0.142075, 0.0953103, -0.806473
0.0983719, 0.918242, 0.142075, 0.0962351, -0.782348
0.0666524, 0.917907, 0.142075, 0.0948227, -0.788857
0.101845, 0.914657, 0.142075, 0.0966439, -0.768175
0.114744, 0.910291, 0.142075, 0.0949053, -0.765795
0.0788816, 0.931804, 0.142075, 0.0948707, -0.787444
0.119599, 0.928897, 0.142075, 0.0956631, -0.777458
0.104972, 0.921715, 0.142075, 0.09221, -0.778785
0.124066, 0.922793, 0.142075, 0.0933746, -0.739767
0.0827345, 0.903812, 0.142075, 0.0942162, -0.723086
0.0916817, 0.905559, 0.142075, 0.0960426, -0.740197
0.0819328, 0.902173, 0.142075, 0.0941921, -0.734787
0.114204, 0.902126, 0.142075, 0.0933597, -0.725953
0.102268, 0.911872, 0.142075, 0.0955903, -0.719314
0.153878, 0.922708, 0.142075, 0.094769, -0.728545
0.114328, 0.905826, 0.142075, 0.0960438, -0.717927
0.115955, 0.90018, 0.142075, 0.0953185, -0.729425
0.0871618, 0.886427, 0.142075, 0.0958278, -0.710792
0.0549116, 0.899188, 0.142075, 0.0956824, -0.687756
0.0642986, 0.916982, 0.142075, 0.0968127, -0.680385
0.057776, 0.906948, 0.142075, 0.0942279, -0.677706
0.0711081, 0.916954, 0.142075, 0.0963089, -0.643367
0.0767077, 0.896595, 0.142075, 0.090903, -0.646502
0.0959695, 0.89582, 0.142075, 0.091654, -0.68465
0.0752965, 0.898972, 0.142075, 0.0927005, -0.694197
0.0433116, 0.911059, 0.142075, 0.0950681, -0.657349
0.0556072, 0.897659, 0.142075, 0.0964439, -0.674025
0.0962343, 0.892495, 0.142075, 0.0963137, -0.668138
0.0806088, 0.89301, 0.142075, 0.096594, -0.639429
0.0628961, 0.872673, 0.142075, 0.0989031, -0.610584
0.0821538, 0.876437, 0.142075, 0.103901, -0.638842
0.0493073, 0.860855, 0.142075, 0.102513, -0.679868
0.0554744, 0.894781, 0.142075, 0.107669, -0.674959
0.0533, 0.882594, 0.142075, 0.107763, -0.678722
0.055129, 0.895838, 0.142075, 0.106535, -0.675792
0.0550182, 0.883455, 0.142075, 0.106255, -0.707239
0.0837287, 0.870696, 0.142075, 0.108726, -0.725805
0.0173762, 0.86734, 0.142075, 0.106917, -0.735142
0.0977502, 0.898636, 0.142075, 0.104985, -0.733786
0.0624398, 0.889158, 0.142075, 0.103469, -0.729624
0.0706534, 0.911446, 0.142075, 0.106259, -0.727068
0.0302641, 0.897648, 0.142075, 0.10093, -0.742336
0.0688811, 0.910506, 0.142075, 0.103736, -0.729774
0.046108, 0.903734, 0.142075, 0.101626, -0.727237
0.0718646, 0.891704, 0.142075, 0.101174, -0.732785
0.0941244, 0.898308, 0.142075, 0.101096, -0.740441
0.0477044, 0.892084, 0.142075, 0.0966742, -0.745031
0.0453258, 0.91691, 0.142075, 0.0970061, -0.730013
0.0637371, 0.90392, 0.142075, 0.0950042, -0.732429
0.0650368, 0.903561, 0.142075, 0.0927976, -0.734504
0.058442, 0.905985, 0.142075, 0.0932665, -0.75118
0.0398147, 0.910391, 0.142075, 0.091708, -0.752947
0.0511888, 0.905799, 0.142075, 0.0915117, -0.768307
0.0293305, 0.910671, 0.142075, 0.0946741, -0.772368
0.095302, 0.896617, 0.142075, 0.0948209, -0.771783
0.0422198, 0.901948, 0.142075, 0.0961296, -0.782164
0.0720287, 0.90113, 0.142075, 0.0937034, -0.782781
0.0691617, 0.900792, 0.142075, 0.0923431, -0.791175
0.0539886, 0.902785, 0.142075, 0.0915613, -0.800634
0.0986338, 0.914799, 0.142075, 0.0943121, -0.791279
0.106603, 0.903317, 0.142075, 0.094709, -0.778462
0.0917482, 0.894765, 0.142075, 0.0942058, -0.778116
0.0658574, 0.893471, 0.142075, 0.0961853, -0.772817
0.0535324, 0.896113, 0.142075, 0.0995721, -0.765375
0.079337, 0.888353, 0.142075, 0.100246, -0.75988
0.04594, 0.89204, 0.142075, 0.0994767, -0.77699
0.0670621, 0.890192, 0.142075, 0.09919, -0.760128
0.0669998, 0.9035, 0.142075, 0.096913, -0.779889
0.0817309, 0.884397, 0.142075, 0.101337, -0.777753
0.0812923, 0.887506, 0.142075, 0.0992849, -0.786167
0.0979775, 0.900981, 0.142075, 0.101533, -0.78757
0.0887338, 0.883736, 0.142075, 0.10352, -0.780425
0.0841736, 0.880412, 0.142075, 0.10144, -0.782494
0.0662141, 0.878487, 0.142075, 0.100514, -0.786494
0.0864836, 0.895724, 0.142075, 0.100985, -0.788312
0.126021, 0.891215, 0.142075, 0.103014, -0.804974
0.0862351, 0.881178, 0.142075, 0.102623, -0.812668
0.0671341, 0.886689, 0.142075, 0.102931, -0.814064
0.0818539, 0.885685, 0.142075, 0.1049, -0.809313
0.0652565, 0.895971, 0.142075, 0.10321, -0.832998
0.0645774, 0.890819, 0.142075, 0.102747, -0.795842
0.0678075, 0.906187, 0.142075, 0.103455, -0.805091
0.0567518, 0.889425, 0.142075, 0.0993958, -0.798564
0.0431807, 0.903544, 0.142075, 0.0990777, -0.801346
0.0685705, 0.897567, 0.142075, 0.0990694, -0.801603
0.0704215, 0.883541, 0.142075, 0.0990323, -0.813096
0.0867276, 0.894659, 0.142075, 0.0961262, -0.82283
0.0696928, 0.909276, 0.142075, 0.0961285, -0.828043
0.0988687, 0.913156, 0.142075, 0.0962936, -0.829675
0.0554278, 0.904002, 0.142075, 0.0988193, -0.841033
0.0785253, 0.893357, 0.142075, 0.0971395, -0.841311
0.0989305, 0.896082, 0.142075, 0.0977846, -0.831934
0.0986895, 0.901313, 0.142075, 0.0983106, -0.830006
0.121203, 0.903692, 0.142075, 0.0943213, -0.829881
0.0773308, 0.905999, 0.142075, 0.0975523, -0.823546
0.110329, 0.909703, 0.142075, 0.097124, -0.837568
0.0890226, 0.910722, 0.142075, 0.0975751, -0.839772
0.104949, 0.905854, 0.142075, 0.0977148, -0.837344
0.116753, 0.888324, 0.142075, 0.096661, -0.819006
0.124557, 0.898892, 0.142075, 0.0978647, -0.794253
0.097825, 0.890203, 0.142075, 0.100109, -0.802311
0.115993, 0.885695, 0.142075, 0.0991036, -0.800564
0.108368, 0.898472, 0.142075, 0.10058, -0.799965
0.0886006, 0.884449, 0.142075, 0.103769, -0.796912
0.0965635, 0.872618, 0.142075, 0.102946, -0.806927
0.0617467, 0.868531, 0.142075, 0.104174, -0.818626
0.0586052, 0.890848, 0.142075, 0.103599, -0.823133
0.0725283, 0.881699, 0.142075, 0.103431, -0.830027
0.0887686, 0.90831, 0.142075, 0.104133, -0.833197
0.0750866, 0.892124, 0.142075, 0.101974, -0.823258
0.0673283, 0.914036, 0.142075, 0.103063, -0.834486
0.0621766, 0.900011, 0.142075, 0.101247, -0.85019
0.0760697, 0.8997, 0.142075, 0.102166, -0.849477
0.0476063, 0.897353, 0.142075, 0.1013, -0.844795
0.0530014, 0.898106, 0.142075, 0.101975, -0.826071
0.0354321, 0.894931, 0.142075, 0.0993157, -0.812261
0.0586141, 0.894582, 0.142075, 0.0981945, -0.810467
0.0563223, 0.89846, 0.142075, 0.0989821, -0.796628
0.0635317, 0.898033, 0.142075, 0.0980705, -0.78474
0.091792, 0.898147, 0.142075, 0.0979674, -0.767817
0.0793545, 0.889929, 0.142075, 0.0981933, -0.769241
0.0531239, 0.89739, 0.142075, 0.0990325, -0.757555
0.0616267, 0.875932, 0.142075, 0.101252, -0.767663
0.0868138, 0.898463, 0.142075, 0.100288, -0.757244
0.0650665, 0.884752, 0.142075, 0.100026, -0.781681
0.101845, 0.874015, 0.142075, 0.102276, -0.800513
0.0827436, 0.881304, 0.142075, 0.103151, -0.799743
0.0736145, 0.881278, 0.142075, 0.104656, -0.784028
0.114995, 0.876855, 0.142075, 0.105871, -0.778846
0.0613388, 0.857507, 0.142075, 0.104898, -0.766445
0.0664367, 0.861448, 0.142075, 0.10358, -0.774617
0.0797502, 0.876317, 0.142075, 0.0998135, -0.77936
0.0453157, 0.884579, 0.142075, 0.100479, -0.76042
0.079585, 0.873925, 0.142075, 0.102106, -0.769006
0.0564734, 0.88136, 0.142075, 0.10402, -0.778764
0.0795248, 0.881338, 0.142075, 0.10131, -0.788822
0.0938951, 0.873686, 0.142075, 0.100357, -0.784941
0.0680317, 0.877223, 0.142075, 0.101046, -0.762386
0.057486, 0.892381, 0.142075, 0.102077, -0.774755
0.046419, 0.866096, 0.142075, 0.103358, -0.793494
0.055709, 0.858211, 0.142075, 0.10392, -0.796841
0.0540962, 0.877588, 0.142075, 0.102813, -0.797535
0.0340003, 0.902952, 0.142075, 0.101939, -0.807817
0.0753705, 0.881753, 0.142075, 0.103583, -0.819979
0.080734, 0.885401, 0.142075, 0.0993994, -0.819586
0.100254, 0.885237, 0.142075, 0.103177, -0.808586
0.0643045, 0.887486, 0.142075, 0.103905, -0.81047
0.0515106, 0.918797, 0.142075, 0.101432, -0.824347
0.0884222, 0.896268, 0.142075, 0.0991491, -0.815002
0.0980391, 0.890298, 0.142075, 0.0981855, -0.829299
0.0771724, 0.906815, 0.142075, 0.0987798, -0.825142
0.0832085, 0.895486, 0.142075, 0.0984856, -0.816039
0.0703361, 0.895972, 0.142075, 0.0992161, -0.815629
0.112553, 0.893979, 0.142075, 0.100478, -0.809782
0.0534572, 0.899353, 0.142075, 0.0978977, -0.816622
0.0589245, 0.898988, 0.142075, 0.0972118, -0.8142
0.0708094, 0.895672, 0.142075, 0.0981168, -0.817831
0.0546095, 0.910781, 0.142075, 0.101045, -0.810612
0.0733547, 0.890993, 0.142075, 0.100817, -0.810235
0.0696102, 0.893277, 0.142075, 0.100167, -0.832684
0.0641406, 0.866175, 0.142075, 0.0999886, -0.82662
0.050425, 0.89039, 0.142075, 0.101222, -0.827786
0.0537335, 0.882694, 0.142075, 0.101099, -0.816181
0.0721528, 0.876375, 0.142075, 0.100095, -0.793966
0.0898817, 0.874727, 0.142075, 0.0988909, -0.800728
0.0764301, 0.88894, 0.142075, 0.0975426, -0.789568
0.0850158, 0.903984, 0.142075, 0.0961873, -0.797298
0.0475806, 0.900579, 0.142075, 0.0963011, -0.798554
0.0677619, 0.912368, 0.142075, 0.0969, -0.799904
0.0514569, 0.891954, 0.142075, 0.09594, -0.778535
0.0579424, 0.904263, 0.142075, 0.0963271, -0.791254
0.0643214, 0.897761, 0.142075, 0.0940094, -0.784759
0.0493337, 0.896604, 0.142075, 0.0939596, -0.793816
0.0420659, 0.889581, 0.142075, 0.0923905, -0.789924
0.0737512, 0.901061, 0.142075, 0.0910181, -0.81985
0.0816893, 0.900647, 0.142075, 0.0930902, -0.832566
0.0564921, 0.916434, 0.142075, 0.0917786, -0.828629
0.0457992, 0.910715, 0.142075, 0.0907807, -0.845471
0.0638555, 0.910438, 0.142075, 0.0906719, -0.842614
0.0553223, 0.905893, 0.142075, 0.0920706, -0.845632
0.0467255, 0.915276, 0.142075, 0.0899597, -0.842807
0.0454051, 0.909204, 0.142075, 0.0900847, -0.839199
0.0709913, 0.899542, 0.142075, 0.0918285, -0.843397
0.0419476, 0.906317, 0.142075, 0.091896, -0.838588
0.0433643, 0.904613, 0.142075, 0.0912484, -0.828711
0.0666699, 0.893991, 0.142075, 0.0906, -0.844954
0.0422697, 0.90583, 0.142075, 0.0916449, -0.866207
0.0440931, 0.909159, 0.142075, 0.0914108, -0.869226
0.0595869, 0.905619, 0.142075, 0.0905815, -0.871771
0.0451494, 0.908802, 0.142075, 0.092763, -0.872401
0.0639647, 0.910272, 0.142075, 0.0919328, -0.864057
0.0501035, 0.906905, 0.142075, 0.0891586, -0.848054
0.01835, 0.915443, 0.142075, 0.0926579, -0.855908
0.0508955, 0.896475, 0.142075, 0.0940944, -0.864198
0.0614646, 0.897725, 0.142075, 0.0962114, -0.864123
0.0588165, 0.884837, 0.142075, 0.0947372, -0.860509
0.0666896, 0.895374, 0.142075, 0.0957983, -0.85198
0.0708287, 0.901118, 0.142075, 0.0961366, -0.841417
0.0560934, 0.902015, 0.142075, 0.0972341, -0.841259
0.0823811, 0.901769, 0.142075, 0.0934486, -0.846099
0.0942791, 0.9096, 0.142075, 0.0937891, -0.84944
0.0999517, 0.887794, 0.142075, 0.0943533, -0.838294
0.0741352, 0.905674, 0.142075, 0.0928728, -0.840673
0.0890164, 0.898496, 0.142075, 0.0910366, -0.85005
0.0852261, 0.905228, 0.142075, 0.0906458, -0.837908
0.0885669, 0.912004, 0.142075, 0.0894189, -0.838722
0.0854586, 0.914654, 0.142075, 0.0853207, -0.829219
0.0465929, 0.906155, 0.142075, 0.0851498, -0.824661
0.0494881, 0.918265, 0.142075, 0.085255, -0.834896
0.0570994, 0.916374, 0.142075, 0.0842259, -0.830095
0.084838, 0.920962, 0.142075, 0.0847862, -0.813095
0.069259, 0.910012, 0.142075, 0.0876139, -0.822318
0.0702058, 0.897755, 0.142075, 0.0876488, -0.82446
0.0840076, 0.912703, 0.142075, 0.0895982, -0.83269
0.0880242, 0.899269, 0.142075, 0.0876367, -0.839121
0.105423, 0.936036, 0.142075, 0.0871878, -0.838162
0.101145, 0.933468, 0.142075, 0.0876635, -0.826362
0.144614, 0.925569, 0.142075, 0.0882425, -0.824365
0.0883029, 0.903412, 0.142075, 0.090579, -0.814968
0.0923359, 0.896121, 0.142075, 0.0923948, -0.828168
0.0648341, 0.916351, 0.142075, 0.0939926, -0.826019
0.0919126, 0.913541, 0.142075, 0.0929193, -0.836166
0.0896011, 0.892794, 0.142075, 0.0954155, -0.83459
0.0874858, 0.904291, 0.142075, 0.0949226, -0.820333
0.0407226, 0.907809, 0.142075, 0.0965194, -0.800138
0.0930079, 0.885102, 0.142075, 0.094267, -0.784605
0.113725, 0.902756, 0.142075, 0.0970953, -0.778401
0.0988782, 0.889725, 0.142075, 0.0985905, -0.787539
0.0838337, 0.88564, 0.142075, 0.100551, -0.804353
0.109473, 0.894259, 0.142075, 0.0978176, -0.803835
0.092852, 0.896508, 0.142075, 0.0994078, -0.772971
0.092858, 0.890807, 0.142075, 0.0967931, -0.788614
0.0807018, 0.894796, 0.142075, 0.0973985, -0.778323
0.0546118, 0.905826, 0.142075, 0.097297, -0.791344
0.077345, 0.908136, 0.142075, 0.0969809, -0.799578
0.0200488, 0.903344, 0.142075, 0.0967081, -0.807097
0.0458642, 0.896322, 0.142075, 0.0960525, -0.815565
0.0741766, 0.904759, 0.142075, 0.0976029, -0.827674
0.0393521, 0.892777, 0.142075, 0.0953711, -0.84344
0.0916035, 0.885484, 0.142075, 0.0991964, -0.850148
0.0655918, 0.885707, 0.142075, 0.100046, -0.853163
0.122649, 0.884106, 0.142075, 0.100581, -0.862906
0.0904638, 0.866339, 0.142075, 0.0974495, -0.869872
0.0799541, 0.863682, 0.142075, 0.099456, -0.868432
0.0894404, 0.864195, 0.142075, 0.0987709, -0.866714
0.0741811, 0.863319, 0.142075, 0.0993244, -0.86443
0.0716028, 0.874961, 0.142075, 0.101304, -0.862482
0.070432, 0.868541, 0.142075, 0.100249, -0.868233
0.0650251, 0.869318, 0.142075, 0.0977449, -0.877687
0.0784137, 0.866852, 0.142075, 0.0970141, -0.869675
0.079613, 0.867703, 0.142075, 0.0970814, -0.866885
0.0637755, 0.878504, 0.142075, 0.0975181, -0.882071
0.0889992, 0.873568, 0.142075, 0.096095, -0.894486
0.0638996, 0.884252, 0.142075, 0.0957544, -0.883724
0.0568987, 0.882965, 0.142075, 0.0973339, -0.887744
0.0695975, 0.881148, 0.142075, 0.0987834, -0.886129
0.0831833, 0.885674, 0.142075, 0.0970145, -0.884076
0.0845411, 0.874862, 0.142075, 0.0959626, -0.892151
0.058786, 0.884551, 0.142075, 0.0952239, -0.875818
0.0428477, 0.886727, 0.142075, 0.0966362, -0.879187
0.0545005, 0.888018, 0.142075, 0.0960223, -0.893453
0.0552137, 0.881123, 0.142075, 0.0977393, -0.889223
0.0642679, 0.88568, 0.142075, 0.0982283, -0.895047
0.0517592, 0.878393, 0.142075, 0.0984552, -0.899561
0.0316608, 0.887117, 0.142075, 0.0967704, -0.89307
0.0677063, 0.895972, 0.142075, 0.0960121, -0.894637
0.0381293, 0.889531, 0.142075, 0.0947003, -0.898987
0.0297216, 0.89718, 0.142075, 0.0936135, -0.897118
0.0299527, 0.896999, 0.142075, 0.094031, -0.892212
0.0661101, 0.885393, 0.142075, 0.0928986, -0.87807
0.0662847, 0.901156, 0.142075, 0.0937175, -0.875554
0.0606541, 0.894884, 0.142075, 0.0936371, -0.878787
0.043792, 0.895544, 0.142075, 0.0962243, -0.88234
0.0439213, 0.903232, 0.142075, 0.0965236, -0.888021
0.028477, 0.898806, 0.142075, 0.0956852, -0.885609
0.0304476, 0.888305, 0.142075, 0.0971103, -0.881512
0.0405754, 0.901752, 0.142075, 0.0958985, -0.877923
0.0450619, 0.908783, 0.142075, 0.095056, -0.868773
0.0471943, 0.923682, 0.142075, 0.0943272, -0.879862
0.0745328, 0.912811, 0.142075, 0.094471, -0.876629
0.0768713, 0.915675, 0.142075, 0.0946784, -0.878297
0.0603588, 0.921767, 0.142075, 0.0948657, -0.872141
0.0762018, 0.909994, 0.142075, 0.0955067, -0.875712
0.0865705, 0.911177, 0.142075, 0.0940831, -0.872201
0.0798137, 0.924572, 0.142075, 0.092427, -0.86232
0.101154, 0.915226, 0.142075, 0.0931173, -0.875029
0.0867331, 0.932036, 0.142075, 0.09346, -0.883975
0.134368, 0.930208, 0.142075, 0.0954335, -0.892685
0.143102, 0.929226, 0.142075, 0.0974385, -0.886903
0.147928, 0.929315, 0.142075, 0.0964817, -0.887095
0.119293, 0.929441, 0.142075, 0.0941176, -0.885383
0.140224, 0.92307, 0.142075, 0.0946317, -0.879257
0.111147, 0.92499, 0.142075, 0.0943189, -0.883694
0.154674, 0.937715, 0.142075, 0.0943695, -0.870892
0.165873, 0.929354, 0.142075, 0.0941982, -0.87448
0.129012, 0.911785, 0.142075, 0.0941738, -0.869218
0.125172, 0.916354, 0.142075, 0.0943968, -0.864523
0.117253, 0.916351, 0.142075, 0.0924513, -0.865
0.146263, 0.908832, 0.142075, 0.0917757, -0.86618
0.146289, 0.911188, 0.142075, 0.0928996, -0.859678
0.103159, 0.917665, 0.142075, 0.0941663, -0.861092
0.118888, 0.916546, 0.142075, 0.0939001, -0.859588
0.100898, 0.911592, 0.142075, 0.0912852, -0.867548
0.130364, 0.916798, 0.142075, 0.0926927, -0.864718
0.129134, 0.909102, 0.142075, 0.092777, -0.870717
0.134328, 0.904092, 0.142075, 0.0931263, -0.862715
0.105037, 0.900734, 0.142075, 0.0936468, -0.861011
0.14156, 0.908251, 0.142075, 0.0943448, -0.866851
0.120679, 0.899703, 0.142075, 0.093214, -0.875496
0.120948, 0.897807, 0.142075, 0.0920494, -0.872828
0.0905054, 0.894852, 0.142075, 0.0933584, -0.865085
0.0904789, 0.902726, 0.142075, 0.0962754, -0.871032
0.0854061, 0.898817, 0.142075, 0.0967151, -0.866442
0.0767605, 0.892614, 0.142075, 0.0964373, -0.890763
0.0545587, 0.897837, 0.142075, 0.0993603, -0.887196
0.0769899, 0.89919, 0.142075, 0.0966716, -0.88328
0.049159, 0.897994, 0.142075, 0.0978643, -0.874088
0.0446802, 0.898664, 0.142075, 0.0952794, -0.874695
0.0666519, 0.896285, 0.142075, 0.0935256, -0.867897
0.0682548, 0.884339, 0.142075, 0.0921892, -0.85291
0.0809185, 0.894242, 0.142075, 0.0941877, -0.85747
0.060991, 0.881001, 0.142075, 0.0956496, -0.857923
0.0474074, 0.894535, 0.142075, 0.0965767, -0.865044
0.0963692, 0.889972, 0.142075, 0.0948077, -0.866017
0.0876997, 0.895961, 0.142075, 0.0951957, -0.855643
0.0916851, 0.877847, 0.142075, 0.0956554, -0.872835
0.0803788, 0.894756, 0.142075, 0.0946748, -0.875234
0.073473, 0.89396, 0.142075, 0.0967259, -0.867073
0.0925273, 0.893658, 0.142075, 0.0976519, -0.880416
0.0737587, 0.898109, 0.142075, 0.0967536, -0.867319
0.0879106, 0.907633, 0.142075, 0.0951739, -0.864146
0.0995339, 0.907471, 0.142075, 0.0960459, -0.864135
0.0762463, 0.898688, 0.142075, 0.0953791, -0.851852
0.0896401, 0.908501, 0.142075, 0.0957435, -0.855002
0.0639081, 0.920367, 0.142075, 0.0952851, -0.852411
0.118205, 0.906135, 0.142075, 0.0941303, -0.85905
0.120583, 0.903674, 0.142075, 0.092408, -0.848286
0.0889738, 0.921746, 0.142075, 0.091565, -0.83695
0.0836748, 0.919675, 0.142075, 0.0901537, -0.845919
0.0910332, 0.905938, 0.142075, 0.0902362, -0.84496
0.112047, 0.913211, 0.142075, 0.092072, -0.838842
0.0839161, 0.898205, 0.142075, 0.0926703, -0.852027
0.101023, 0.91355, 0.142075, 0.0917684, -0.852451
0.0810331, 0.918977, 0.142075, 0.0903111, -0.858505
0.0726272, 0.923251, 0.142075, 0.0914349, -0.865017
0.0705161, 0.927053, 0.142075, 0.0903892, -0.858986
0.104715, 0.921996, 0.142075, 0.0886089, -0.859201
0.0679798, 0.92295, 0.142075, 0.0892944, -0.868227
0.0947521, 0.92483, 0.142075, 0.0893344, -0.873191
0.0717434, 0.932402, 0.142075, 0.0887471, -0.882833
0.0699761, 0.930181, 0.142075, 0.088969, -0.879781
0.0660592, 0.930721, 0.142075, 0.0894805, -0.876517
0.0600095, 0.929223, 0.142075, 0.0898535, -0.876443
0.0652483, 0.9299, 0.142075, 0.0881814, -0.871604
0.0609424, 0.936365, 0.142075, 0.0878666, -0.862868
0.064349, 0.920287, 0.142075, 0.0886527, -0.869747
0.0723001, 0.919876, 0.142075, 0.0877968, -0.8792
0.069792, 0.913265, 0.142075, 0.0900994, -0.865142
0.0745278, 0.922665, 0.142075, 0.0916464, -0.864049
0.0381354, 0.924681, 0.142075, 0.091946, -0.864977
0.0780332, 0.917693, 0.142075, 0.0919996, -0.862238
0.0346205, 0.930898, 0.142075, 0.0925102, -0.873712
0.059923, 0.927915, 0.142075, 0.090797, -0.883281
0.0947735, 0.930732, 0.142075, 0.0898936, -0.876706
0.0802444, 0.934867, 0.142075, 0.0885528, -0.870688
0.0537748, 0.930584, 0.142075, 0.0891863, -0.862318
0.0702995, 0.930968, 0.142075, 0.0872408, -0.86435
0.0420064, 0.915006, 0.142075, 0.0877873, -0.875867
0.0691775, 0.914263, 0.142075, 0.0875793, -0.859648
0.0637444, 0.921704, 0.142075, 0.0865648, -0.866793
0.055035, 0.90701, 0.142075, 0.0875163, -0.860424
0.0651653, 0.933315, 0.142075, 0.0855154, -0.850642
0.0892469, 0.916235, 0.142075, 0.0849303, -0.85149
0.0772573, 0.9248, 0.142075, 0.0870092, -0.853837
0.0662492, 0.921327, 0.142075, 0.0867413, -0.845811
0.0724466, 0.939467, 0.142075, 0.0853312, -0.838532
0.126612, 0.933576, 0.142075, 0.0851857, -0.825374
0.0764438, 0.944444, 0.142075, 0.0853324, -0.824858
0.079793, 0.937779, 0.142075, 0.0846809, -0.829584
0.13641, 0.942524, 0.142075, 0.0833486, -0.837087
0.111216, 0.943642, 0.142075, 0.081581, -0.830991
0.055886, 0.936034, 0.142075, 0.0826776, -0.837563
0.064128, 0.928152, 0.142075, 0.0832496, -0.832754
0.0794078, 0.915076, 0.142075, 0.0844775, -0.837253
0.0723612, 0.925105, 0.142075, 0.0856486, -0.839867
0.0811642, 0.934295, 0.142075, 0.083719, -0.834396
0.0815962, 0.911776, 0.142075, 0.0835995, -0.843479
0.0760284, 0.909751, 0.142075, 0.0831725, -0.827029
0.0711791, 0.911945, 0.142075, 0.083509, -0.816961
0.0886876, 0.903869, 0.142075, 0.0850481, -0.813285
0.0504206, 0.910345, 0.142075, 0.0876075, -0.814692
0.075648, 0.918797, 0.142075, 0.0901732, -0.818272
