E_mu, beta, sig_y, sig_mu, rho
0.0785889, 0.892958, 0.145067, 0.0892821, -0.830023
0.0954256, 0.924696, 0.145067, 0.0888867, -0.81931
0.0628438, 0.918179, 0.145067, 0.089445, -0.805221
0.128206, 0.933066, 0.145067, 0.0903479, -0.822715
0.0478006, 0.932584, 0.145067, 0.0900637, -0.846401
0.0786711, 0.922432, 0.145067, 0.0893585, -0.847001
0.144366, 0.93362, 0.145067, 0.0886059, -0.845845
0.0759086, 0.921634, 0.145067, 0.0885299, -0.836476
0.0825607, 0.910573, 0.145067, 0.0895506, -0.839531
0.0613824, 0.912355, 0.145067, 0.0887116, -0.826767
0.0870989, 0.90634, 0.145067, 0.0874351, -0.839436
0.0674656, 0.899339, 0.145067, 0.0871658, -0.837796
0.0943757, 0.91733, 0.145067, 0.0884049, -0.830822
0.0695363, 0.911829, 0.145067, 0.088184, -0.828964
0.0733129, 0.921605, 0.145067, 0.0889489, -0.811423
0.070094, 0.907706, 0.145067, 0.0870951, -0.812691
0.0556336, 0.922224, 0.145067, 0.088351, -0.821859
0.0598847, 0.90562, 0.145067, 0.089909, -0.803104
0.0599189, 0.910799, 0.145067, 0.0888981, -0.815907
0.0628369, 0.902987, 0.145067, 0.0917158, -0.811426
0.0439519, 0.899721, 0.145067, 0.0901258, -0.818331
0.0774002, 0.899773, 0.145067, 0.0888092, -0.832629
0.0783084, 0.91255, 0.145067, 0.0911395, -0.839605
0.0879387, 0.908338, 0.145067, 0.0880177, -0.83106
0.109433, 0.909029, 0.145067, 0.0873908, -0.841287
0.0741596, 0.902706, 0.145067, 0.0874194, -0.837023
0.0756482, 0.913313, 0.145067, 0.0887555, -0.822226
0.103133, 0.922411, 0.145067, 0.0887431, -0.824588
0.0515948, 0.924027, 0.145067, 0.0877562, -0.813853
0.0642864, 0.929668, 0.145067, 0.0866717, -0.826247
0.061059, 0.920252, 0.145067, 0.0889791, -0.818827
0.0280619, 0.912337, 0.145067, 0.0893784, -0.815017
0.0877308, 0.910525, 0.145067, 0.0911486, -0.80772
0.0555713, 0.905561, 0.145067, 0.0901774, -0.821953
0.0448325, 0.908636, 0.145067, 0.0899214, -0.817447
0.0434816, 0.917942, 0.145067, 0.0907914, -0.829452
0.0791773, 0.914263, 0.145067, 0.0890814, -0.84185
0.0845832, 0.919482, 0.145067, 0.0896856, -0.83054
0.102398, 0.924471, 0.145067, 0.0897962, -0.82412
0.0590815, 0.903661, 0.145067, 0.0892958, -0.833662
0.0754991, 0.901523, 0.145067, 0.090382, -0.827362
0.0663833, 0.911871, 0.145067, 0.0928073, -0.827617
0.0872347, 0.914264, 0.145067, 0.0928731, -0.829576
0.0624968, 0.913109, 0.145067, 0.0928752, -0.831001
0.0448115, 0.920056, 0.145067, 0.089904, -0.826924
0.0186209, 0.917401, 0.145067, 0.0876629, -0.813393
0.104529, 0.924807, 0.145067, 0.0874526, -0.812901
0.0690895, 0.931164, 0.145067, 0.0875335, -0.824627
0.061605, 0.914847, 0.145067, 0.0872107, -0.83652
0.0686173, 0.921719, 0.145067, 0.0897363, -0.846984
0.0742978, 0.916024, 0.145067, 0.0898969, -0.837185
0.0797935, 0.919704, 0.145067, 0.0892013, -0.850904
0.104635, 0.916936, 0.145067, 0.0883274, -0.855991
0.0796097, 0.927207, 0.145067, 0.0895452, -0.849573
0.0851348, 0.922654, 0.145067, 0.0893106, -0.855502
0.0719333, 0.920333, 0.145067, 0.0887988, -0.850319
0.123734, 0.928939, 0.145067, 0.0879765, -0.851055
0.0735356, 0.932573, 0.145067, 0.0893508, -0.855426
0.0759563, 0.919334, 0.145067, 0.089236, -0.849791
0.0811602, 0.928024, 0.145067, 0.0883092, -0.849504
0.074104, 0.912643, 0.145067, 0.0873758, -0.842477
0.0818864, 0.917436, 0.145067, 0.0864935, -0.842804
0.0856439, 0.904856, 0.145067, 0.0832153, -0.836822
0.0650439, 0.912129, 0.145067, 0.0843188, -0.846592
0.0572387, 0.907166, 0.145067, 0.0870166, -0.842111
0.0885319, 0.898877, 0.145067, 0.086131, -0.848821
0.0616987, 0.906654, 0.145067, 0.0884564, -0.849458
0.097033, 0.918889, 0.145067, 0.0878584, -0.863989
0.0633684, 0.920077, 0.145067, 0.0872693, -0.849568
0.0665705, 0.931673, 0.145067, 0.0886023, -0.859816
0.0413995, 0.935623, 0.145067, 0.0884567, -0.872253
0.0381212, 0.932961, 0.145067, 0.0882712, -0.872983
0.0831095, 0.9256, 0.145067, 0.0891208, -0.861593
0.0539212, 0.924396, 0.145067, 0.0874212, -0.85472
0.0511886, 0.918609, 0.145067, 0.0865963, -0.853505
0.0881118, 0.921649, 0.145067, 0.0874544, -0.851903
0.0731482, 0.924888, 0.145067, 0.0877344, -0.843106
0.0950493, 0.917908, 0.145067, 0.0895202, -0.843145
0.116097, 0.910242, 0.145067, 0.0901761, -0.854746
0.103024, 0.916733, 0.145067, 0.0905081, -0.845658
0.121772, 0.914003, 0.145067, 0.0894514, -0.840478
0.0989306, 0.926818, 0.145067, 0.0877937, -0.826605
0.0794846, 0.93697, 0.145067, 0.0844236, -0.811783
0.118956, 0.935891, 0.145067, 0.0846667, -0.818528
0.0417047, 0.931106, 0.145067, 0.0853726, -0.822069
0.0537953, 0.942817, 0.145067, 0.0861176, -0.81414
0.0188155, 0.941389, 0.145067, 0.084561, -0.825642
0.0657427, 0.929045, 0.145067, 0.0855366, -0.807467
0.0802422, 0.92493, 0.145067, 0.0880992, -0.804549
0.0601329, 0.928385, 0.145067, 0.0858205, -0.797412
0.0618317, 0.926714, 0.145067, 0.0862753, -0.789957
0.0561844, 0.916302, 0.145067, 0.0861555, -0.791323
0.0977171, 0.928398, 0.145067, 0.08751, -0.784687
0.0766346, 0.918688, 0.145067, 0.0864288, -0.789139
0.0619263, 0.919503, 0.145067, 0.0880894, -0.776693
0.0866907, 0.912201, 0.145067, 0.0878279, -0.777141
0.0837211, 0.912087, 0.145067, 0.0902302, -0.775697
0.080388, 0.911484, 0.145067, 0.0884437, -0.77789
0.112017, 0.933528, 0.145067, 0.0919332, -0.74956
0.0786604, 0.891108, 0.145067, 0.0921882, -0.744328
0.105334, 0.898019, 0.145067, 0.093819, -0.743043
0.107165, 0.90254, 0.145067, 0.09106, -0.752627
0.100281, 0.906047, 0.145067, 0.0932546, -0.75951
0.0841454, 0.905999, 0.145067, 0.0893652, -0.778744
0.0758472, 0.910209, 0.145067, 0.0901336, -0.771902
0.0687277, 0.90707, 0.145067, 0.0903393, -0.778607
0.089934, 0.900884, 0.145067, 0.0868123, -0.785798
0.0665731, 0.908434, 0.145067, 0.0873427, -0.796187
0.0831723, 0.9179, 0.145067, 0.0868287, -0.789765
0.107907, 0.902426, 0.145067, 0.0861492, -0.79967
0.0999935, 0.933767, 0.145067, 0.0854408, -0.804645
0.0794311, 0.928426, 0.145067, 0.0858886, -0.812256
0.0854718, 0.925349, 0.145067, 0.0855432, -0.82463
0.133804, 0.936244, 0.145067, 0.0853346, -0.834068
0.0909787, 0.922824, 0.145067, 0.0861542, -0.836995
0.0897838, 0.933605, 0.145067, 0.087377, -0.854181
0.0796879, 0.91703, 0.145067, 0.0891031, -0.847975
0.0639243, 0.927936, 0.145067, 0.0859254, -0.848788
0.0867586, 0.936778, 0.145067, 0.0858602, -0.851285
0.104275, 0.919324, 0.145067, 0.0859439, -0.852658
0.108012, 0.928538, 0.145067, 0.0845377, -0.844987
0.0752358, 0.907709, 0.145067, 0.0845234, -0.841297
0.0541501, 0.916138, 0.145067, 0.085244, -0.847717
0.0726573, 0.922008, 0.145067, 0.0845984, -0.84798
0.0670186, 0.913609, 0.145067, 0.086261, -0.845714
0.0786254, 0.910536, 0.145067, 0.0870154, -0.849767
0.0698395, 0.921999, 0.145067, 0.0879194, -0.837593
0.0769666, 0.913754, 0.145067, 0.0873547, -0.837151
0.070358, 0.909282, 0.145067, 0.0886542, -0.836807
0.0582939, 0.917227, 0.145067, 0.086502, -0.832023
0.0847172, 0.925107, 0.145067, 0.0862671, -0.823217
0.0953911, 0.911706, 0.145067, 0.089568, -0.830128
0.0599653, 0.915997, 0.145067, 0.0875324, -0.835122
0.0914768, 0.920736, 0.145067, 0.0865209, -0.836116
0.0992541, 0.912254, 0.145067, 0.0857054, -0.855376
0.0949876, 0.912662, 0.145067, 0.0870237, -0.850033
0.111007, 0.921614, 0.145067, 0.0877097, -0.850736
0.115806, 0.923467, 0.145067, 0.0881485, -0.842903
0.0705003, 0.927424, 0.145067, 0.0901706, -0.836495
0.0458435, 0.90987, 0.145067, 0.0902397, -0.846789
0.0682648, 0.919909, 0.145067, 0.0909288, -0.846496
0.0626649, 0.910198, 0.145067, 0.0907031, -0.846578
0.0847856, 0.918793, 0.145067, 0.0908284, -0.847621
0.0812073, 0.915253, 0.145067, 0.0935766, -0.850613
0.0715821, 0.915949, 0.145067, 0.0915189, -0.859599
0.107718, 0.921591, 0.145067, 0.0912452, -0.860149
0.0872365, 0.916406, 0.145067, 0.0926048, -0.844903
0.0947055, 0.914312, 0.145067, 0.0922377, -0.832836
0.12986, 0.903717, 0.145067, 0.0890476, -0.828518
0.127311, 0.900874, 0.145067, 0.091913, -0.806833
0.108141, 0.914839, 0.145067, 0.0912851, -0.814413
0.0935454, 0.92163, 0.145067, 0.0923704, -0.80667
0.0857569, 0.936122, 0.145067, 0.091416, -0.812712
0.11424, 0.937147, 0.145067, 0.0902381, -0.812899
0.109582, 0.910037, 0.145067, 0.0900847, -0.815853
0.0988866, 0.91935, 0.145067, 0.0894222, -0.822121
0.0865029, 0.919327, 0.145067, 0.0904531, -0.823823
0.0753573, 0.914757, 0.145067, 0.0883789, -0.818056
0.0966953, 0.934911, 0.145067, 0.0886801, -0.822842
0.0609122, 0.917136, 0.145067, 0.0884795, -0.807191
0.099614, 0.914366, 0.145067, 0.0886146, -0.800532
0.109804, 0.904625, 0.145067, 0.0894689, -0.800745
0.069554, 0.916612, 0.145067, 0.0910974, -0.781826
0.0179993, 0.911086, 0.145067, 0.0895292, -0.777134
0.0628966, 0.915053, 0.145067, 0.0887128, -0.769798
0.039636, 0.902996, 0.145067, 0.0889666, -0.78247
0.0551742, 0.911435, 0.145067, 0.0883997, -0.786571
0.049924, 0.92016, 0.145067, 0.0870585, -0.775516
0.00667698, 0.942406, 0.145067, 0.0854286, -0.769796
0.0154344, 0.94072, 0.145067, 0.0872214, -0.782891
0.0283272, 0.926339, 0.145067, 0.0887376, -0.773472
0.0295614, 0.928434, 0.145067, 0.09009, -0.763233
0.0427393, 0.92909, 0.145067, 0.0898049, -0.755928
0.0386835, 0.917364, 0.145067, 0.0902148, -0.765389
0.0286078, 0.907675, 0.145067, 0.090167, -0.74616
0.0527847, 0.898978, 0.145067, 0.0920116, -0.736919
0.00784511, 0.906502, 0.145067, 0.0919466, -0.702585
0.0543302, 0.895605, 0.145067, 0.092199, -0.698681
0.0617878, 0.891606, 0.145067, 0.0932651, -0.692505
0.0390617, 0.900606, 0.145067, 0.0940773, -0.681604
0.0257879, 0.900755, 0.145067, 0.0945976, -0.697486
0.0772229, 0.881614, 0.145067, 0.0923847, -0.693565
0.0547176, 0.909208, 0.145067, 0.0920795, -0.714642
0.0242642, 0.908316, 0.145067, 0.0878791, -0.734493
0.0891515, 0.910855, 0.145067, 0.0893109, -0.721843
0.0781214, 0.92486, 0.145067, 0.086708, -0.728604
0.0751173, 0.924499, 0.145067, 0.0849448, -0.702281
0.043458, 0.922631, 0.145067, 0.0855733, -0.71771
0.0705719, 0.908971, 0.145067, 0.0860699, -0.715273
0.0495658, 0.898522, 0.145067, 0.0855056, -0.740625
0.0792711, 0.909585, 0.145067, 0.0852942, -0.738606
0.0922387, 0.901181, 0.145067, 0.0883343, -0.711196
0.12538, 0.93419, 0.145067, 0.0863671, -0.721759
0.108013, 0.92001, 0.145067, 0.0856772, -0.723941
0.0680757, 0.897841, 0.145067, 0.0859342, -0.736414
0.108721, 0.917928, 0.145067, 0.085702, -0.737238
0.0731252, 0.90429, 0.145067, 0.086828, -0.741554
0.111852, 0.912692, 0.145067, 0.0872109, -0.751373
0.0839219, 0.910922, 0.145067, 0.0864251, -0.74076
0.0834307, 0.920457, 0.145067, 0.0903676, -0.727907
0.108776, 0.915398, 0.145067, 0.0903741, -0.738365
0.0690785, 0.902035, 0.145067, 0.0907109, -0.726242
0.0818557, 0.930013, 0.145067, 0.091116, -0.735859
0.106724, 0.897305, 0.145067, 0.0877433, -0.711645
0.106141, 0.892971, 0.145067, 0.0904001, -0.724305
0.0919958, 0.885205, 0.145067, 0.0915792, -0.721138
0.0682893, 0.9117, 0.145067, 0.0881944, -0.727592
0.0541161, 0.89941, 0.145067, 0.0877765, -0.731149
0.0733722, 0.900311, 0.145067, 0.0908261, -0.731382
0.0681516, 0.897124, 0.145067, 0.0911315, -0.714381
0.0761837, 0.896373, 0.145067, 0.0919391, -0.678684
0.0817038, 0.899306, 0.145067, 0.0916642, -0.685541
0.0690437, 0.90552, 0.145067, 0.0897084, -0.680984
0.0858712, 0.906981, 0.145067, 0.0890045, -0.698011
0.0883097, 0.888195, 0.145067, 0.0895902, -0.697033
0.108664, 0.926236, 0.145067, 0.0885889, -0.723494
0.0592683, 0.913304, 0.145067, 0.0874996, -0.74164
0.076985, 0.921808, 0.145067, 0.0868891, -0.740921
0.0593555, 0.920232, 0.145067, 0.0890019, -0.727348
0.068531, 0.902931, 0.145067, 0.0877557, -0.727869
0.0547018, 0.911001, 0.145067, 0.0889442, -0.733939
0.0887916, 0.887286, 0.145067, 0.0902888, -0.720813
0.0718576, 0.904256, 0.145067, 0.0913055, -0.736722
0.0647865, 0.886221, 0.145067, 0.0951725, -0.74268
0.0731246, 0.88976, 0.145067, 0.0953992, -0.76172
0.077392, 0.898003, 0.145067, 0.0948905, -0.767707
0.0812301, 0.894292, 0.145067, 0.0937327, -0.790237
0.0973581, 0.886506, 0.145067, 0.0932162, -0.777791
0.0672593, 0.885375, 0.145067, 0.0934109, -0.792781
0.0519098, 0.877601, 0.145067, 0.0952914, -0.78556
0.0545688, 0.90307, 0.145067, 0.0959991, -0.761463
0.0604804, 0.874119, 0.145067, 0.0935293, -0.786184
0.0943367, 0.88967, 0.145067, 0.0947611, -0.77399
0.103594, 0.903365, 0.145067, 0.0930959, -0.778906
0.0696905, 0.89908, 0.145067, 0.0911731, -0.788279
0.0581519, 0.911961, 0.145067, 0.0943632, -0.802249
0.0971187, 0.900563, 0.145067, 0.0930406, -0.793015
0.0500894, 0.919457, 0.145067, 0.0937963, -0.799667
0.0540203, 0.898844, 0.145067, 0.0945338, -0.799442
0.050634, 0.882097, 0.145067, 0.0953625, -0.7955
0.0724685, 0.887883, 0.145067, 0.0959936, -0.793935
0.0820031, 0.888752, 0.145067, 0.095485, -0.810807
0.0573525, 0.897315, 0.145067, 0.093205, -0.829691
0.0789644, 0.905585, 0.145067, 0.0936821, -0.833179
0.0790112, 0.905241, 0.145067, 0.0945712, -0.837138
0.0774939, 0.90098, 0.145067, 0.0954301, -0.839769
0.0693707, 0.906905, 0.145067, 0.0935301, -0.849663
0.0703455, 0.903892, 0.145067, 0.094276, -0.831614
0.0820324, 0.911881, 0.145067, 0.0956754, -0.836086
0.0546978, 0.908574, 0.145067, 0.0955746, -0.851949
0.109081, 0.90278, 0.145067, 0.0963293, -0.853776
0.0847663, 0.88627, 0.145067, 0.0961053, -0.869332
0.0737208, 0.89478, 0.145067, 0.0965939, -0.876598
0.0876674, 0.897717, 0.145067, 0.0977725, -0.870473
0.101643, 0.906808, 0.145067, 0.0970008, -0.873091
0.092926, 0.912995, 0.145067, 0.0966065, -0.868801
0.0671977, 0.903469, 0.145067, 0.0975598, -0.886062
0.070739, 0.910878, 0.145067, 0.0965803, -0.880638
0.0872318, 0.904647, 0.145067, 0.0952768, -0.88645
0.0904133, 0.899343, 0.145067, 0.0940697, -0.869664
0.0884268, 0.912815, 0.145067, 0.0935024, -0.858899
0.0941552, 0.89497, 0.145067, 0.0934103, -0.864571
0.0656204, 0.907017, 0.145067, 0.0935906, -0.860679
0.0619454, 0.894745, 0.145067, 0.092889, -0.853524
0.0750461, 0.899495, 0.145067, 0.0903966, -0.855541
0.0633834, 0.905831, 0.145067, 0.0920684, -0.849987
0.0772258, 0.905715, 0.145067, 0.0932406, -0.852066
0.125813, 0.904701, 0.145067, 0.0912832, -0.855249
0.129974, 0.904718, 0.145067, 0.0895392, -0.840275
0.12955, 0.918819, 0.145067, 0.0892066, -0.839578
0.0834761, 0.906859, 0.145067, 0.0891052, -0.850533
0.108591, 0.904641, 0.145067, 0.0885012, -0.835757
0.121643, 0.895397, 0.145067, 0.0904295, -0.829552
0.115515, 0.900457, 0.145067, 0.0887433, -0.832576
0.0762435, 0.906974, 0.145067, 0.0894019, -0.818556
0.072259, 0.904357, 0.145067, 0.0888814, -0.8167
0.078465, 0.912058, 0.145067, 0.0871863, -0.817039
0.0673016, 0.904706, 0.145067, 0.0878874, -0.810898
0.0489198, 0.90565, 0.145067, 0.088212, -0.827016
0.0857949, 0.908608, 0.145067, 0.0872045, -0.819547
0.0859033, 0.917155, 0.145067, 0.0841483, -0.823769
0.0850114, 0.903214, 0.145067, 0.0832788, -0.816521
0.0643816, 0.910658, 0.145067, 0.0845598, -0.829826
0.0435039, 0.919113, 0.145067, 0.0837168, -0.823438
0.0913425, 0.906662, 0.145067, 0.0845012, -0.831512
0.102642, 0.905019, 0.145067, 0.0864927, -0.844034
0.0640684, 0.901697, 0.145067, 0.0873714, -0.846319
0.0728147, 0.907988, 0.145067, 0.0888823, -0.843708
0.103573, 0.901567, 0.145067, 0.090242, -0.83011
0.0609167, 0.906342, 0.145067, 0.0903722, -0.831572
0.11422, 0.912412, 0.145067, 0.0910186, -0.844649
0.067393, 0.919243, 0.145067, 0.0882391, -0.847451
0.0680035, 0.921772, 0.145067, 0.0874589, -0.84219
0.0647004, 0.906236, 0.145067, 0.0868726, -0.833301
0.0627207, 0.919055, 0.145067, 0.0851879, -0.835283
0.0373511, 0.902982, 0.145067, 0.086297, -0.83195
0.051674, 0.919322, 0.145067, 0.0853029, -0.828664
0.0418346, 0.908694, 0.145067, 0.0872396, -0.826667
0.0494867, 0.909878, 0.145067, 0.0867156, -0.824382
0.0668368, 0.909802, 0.145067, 0.0835074, -0.830072
0.0389938, 0.931764, 0.145067, 0.0836645, -0.829146
0.0855964, 0.935174, 0.145067, 0.0834921, -0.81461
0.109935, 0.938795, 0.145067, 0.0817129, -0.815349
0.113137, 0.939545, 0.145067, 0.0829326, -0.801601
0.0784384, 0.930198, 0.145067, 0.0814075, -0.818193
0.0907043, 0.938309, 0.145067, 0.0818221, -0.812512
0.121197, 0.923082, 0.145067, 0.0815182, -0.822938
0.070332, 0.939669, 0.145067, 0.0815948, -0.816637
0.0865138, 0.934039, 0.145067, 0.0796437, -0.82045
0.0614107, 0.93968, 0.145067, 0.0804609, -0.817543
0.0637003, 0.934057, 0.145067, 0.0814782, -0.814559
0.0741455, 0.91511, 0.145067, 0.0826566, -0.821552
0.071224, 0.914911, 0.145067, 0.0821739, -0.821103
0.0716921, 0.925349, 0.145067, 0.0839084, -0.834856
0.0775892, 0.926745, 0.145067, 0.0830968, -0.854284
0.10073, 0.932626, 0.145067, 0.0842512, -0.85463
0.0442665, 0.915303, 0.145067, 0.0836877, -0.84768
0.0457004, 0.91573, 0.145067, 0.0863522, -0.816995
0.0469856, 0.92119, 0.145067, 0.0847723, -0.81519
0.023633, 0.915422, 0.145067, 0.0839467, -0.803019
0.00917779, 0.928325, 0.145067, 0.0841102, -0.798411
0.0513324, 0.913848, 0.145067, 0.0825237, -0.803195
0.0267393, 0.926574, 0.145067, 0.0823949, -0.807485
0.044794, 0.937796, 0.145067, 0.0823539, -0.805542
0.0524359, 0.929108, 0.145067, 0.0813566, -0.809749
0.0907609, 0.925743, 0.145067, 0.0839563, -0.807799
0.0741652, 0.929205, 0.145067, 0.0846782, -0.828804
0.0318591, 0.942038, 0.145067, 0.0869594, -0.823199
0.113917, 0.936139, 0.145067, 0.0885292, -0.816976
0.0532875, 0.927021, 0.145067, 0.0876235, -0.805497
0.117707, 0.927415, 0.145067, 0.0872316, -0.78891
0.134647, 0.929596, 0.145067, 0.0876392, -0.816944
0.0832704, 0.917956, 0.145067, 0.0892023, -0.816846
0.0861012, 0.932664, 0.145067, 0.0918342, -0.830642
0.0999387, 0.932961, 0.145067, 0.0916897, -0.824109
0.0781255, 0.925108, 0.145067, 0.0902835, -0.820234
0.0697985, 0.90115, 0.145067, 0.091235, -0.807067
0.105555, 0.924071, 0.145067, 0.0922984, -0.823257
0.100261, 0.908986, 0.145067, 0.0932305, -0.840357
0.108072, 0.914901, 0.145067, 0.0954096, -0.850965
0.0779977, 0.913477, 0.145067, 0.0948045, -0.841784
0.0651791, 0.914959, 0.145067, 0.0958369, -0.843971
0.0520608, 0.9128, 0.145067, 0.0945283, -0.856686
0.0527534, 0.929849, 0.145067, 0.0939813, -0.863877
0.0920515, 0.917314, 0.145067, 0.0927595, -0.850791
0.0909122, 0.926222, 0.145067, 0.091942, -0.864695
0.103742, 0.929745, 0.145067, 0.0922727, -0.861292
0.0633593, 0.918457, 0.145067, 0.0927323, -0.851322
0.0764565, 0.925472, 0.145067, 0.0903954, -0.849664
0.0874064, 0.933842, 0.145067, 0.088895, -0.850123
0.0498101, 0.939293, 0.145067, 0.0865526, -0.840064
0.0614083, 0.910284, 0.145067, 0.088378, -0.838862
0.0671384, 0.929153, 0.145067, 0.0891001, -0.849618
0.09568, 0.929145, 0.145067, 0.0882836, -0.844746
0.0503143, 0.914424, 0.145067, 0.0893374, -0.843474
0.0849907, 0.909378, 0.145067, 0.0883701, -0.845632
0.0947992, 0.909623, 0.145067, 0.0909324, -0.84171
0.104804, 0.915707, 0.145067, 0.0892501, -0.842409
0.13326, 0.918705, 0.145067, 0.0901495, -0.831393
0.0844696, 0.922461, 0.145067, 0.088928, -0.839598
0.106588, 0.912117, 0.145067, 0.0866482, -0.83738
0.0760684, 0.91591, 0.145067, 0.0863504, -0.8251
0.0977571, 0.901922, 0.145067, 0.0843641, -0.826515
0.107008, 0.920481, 0.145067, 0.0845119, -0.838631
0.123194, 0.90947, 0.145067, 0.0849807, -0.82314
0.0998249, 0.908505, 0.145067, 0.0854955, -0.823905
0.0929169, 0.908121, 0.145067, 0.0825638, -0.821639
0.0908028, 0.906321, 0.145067, 0.0823535, -0.80959
0.0870118, 0.900116, 0.145067, 0.0835606, -0.818196
0.116176, 0.902971, 0.145067, 0.0860924, -0.809007
0.0747095, 0.911261, 0.145067, 0.0871026, -0.800183
0.0805895, 0.911347, 0.145067, 0.0850844, -0.802484
0.114099, 0.911847, 0.145067, 0.0827933, -0.809094
0.109602, 0.916251, 0.145067, 0.0844765, -0.794897
0.0997538, 0.913464, 0.145067, 0.0838981, -0.793016
0.0931673, 0.91225, 0.145067, 0.0843175, -0.806516
0.0766028, 0.914502, 0.145067, 0.0855179, -0.808343
0.0922853, 0.917819, 0.145067, 0.0837336, -0.806542
0.105925, 0.914322, 0.145067, 0.0849772, -0.807889
0.0745817, 0.917187, 0.145067, 0.0849131, -0.822643
0.0825694, 0.914837, 0.145067, 0.0849626, -0.815235
0.0963919, 0.889093, 0.145067, 0.0838229, -0.831815
0.0839929, 0.914084, 0.145067, 0.0870437, -0.833271
0.0734058, 0.898527, 0.145067, 0.0864792, -0.839508
0.0703319, 0.889678, 0.145067, 0.0887233, -0.837703
0.0755528, 0.908568, 0.145067, 0.0885506, -0.827467
0.074503, 0.911264, 0.145067, 0.0899255, -0.826007
0.061212, 0.917787, 0.145067, 0.0892525, -0.833423
0.0678109, 0.892427, 0.145067, 0.0898791, -0.824554
0.052953, 0.896271, 0.145067, 0.0927386, -0.823228
0.0500453, 0.904123, 0.145067, 0.0925389, -0.844483
0.0431745, 0.921477, 0.145067, 0.0923985, -0.846328
0.0711052, 0.90734, 0.145067, 0.0921376, -0.834194
0.0560652, 0.920125, 0.145067, 0.089203, -0.814698
0.0598779, 0.929407, 0.145067, 0.0901307, -0.824346
0.048968, 0.917613, 0.145067, 0.0897089, -0.83215
0.101343, 0.933938, 0.145067, 0.089141, -0.836411
0.117169, 0.926393, 0.145067, 0.0879446, -0.836603
0.0525261, 0.920081, 0.145067, 0.0884173, -0.837329
0.105752, 0.929126, 0.145067, 0.0874187, -0.839894
0.107686, 0.926897, 0.145067, 0.0857919, -0.836863
0.0727163, 0.91497, 0.145067, 0.08368, -0.831262
0.0552863, 0.92416, 0.145067, 0.0823173, -0.831728
0.0415942, 0.935836, 0.145067, 0.0834134, -0.818465
0.119984, 0.941692, 0.145067, 0.0817235, -0.83242
0.0608704, 0.92904, 0.145067, 0.0809557, -0.821792
0.0544357, 0.921748, 0.145067, 0.0830398, -0.824688
0.0457065, 0.92057, 0.145067, 0.0838687, -0.830868
0.0452117, 0.917915, 0.145067, 0.0831748, -0.818189
0.0675852, 0.915754, 0.145067, 0.0810051, -0.807558
0.0888957, 0.917067, 0.145067, 0.0816705, -0.807376
0.0404307, 0.93399, 0.145067, 0.0831391, -0.799572
0.0787483, 0.919749, 0.145067, 0.0827306, -0.791148
0.0971194, 0.929764, 0.145067, 0.0838434, -0.80914
0.0804778, 0.920655, 0.145067, 0.084354, -0.803845
0.116685, 0.928384, 0.145067, 0.0852702, -0.808083
0.0687926, 0.933819, 0.145067, 0.0850127, -0.797881
0.0923518, 0.915801, 0.145067, 0.0851288, -0.793752
0.106223, 0.905698, 0.145067, 0.0866417, -0.804992
0.101496, 0.907585, 0.145067, 0.0882679, -0.807991
