E_mu, beta, sig_y, sig_mu, rho
0.0733789, 0.883882, 0.129628, 0.104751, -0.942655
0.0746474, 0.888931, 0.129628, 0.105511, -0.943721
0.0559255, 0.888179, 0.129628, 0.104939, -0.944764
0.0695114, 0.887463, 0.129628, 0.104997, -0.948129
0.0773164, 0.883269, 0.129628, 0.10507, -0.94966
0.0505919, 0.880111, 0.129628, 0.105271, -0.94616
0.0624436, 0.887429, 0.129628, 0.105615, -0.947015
0.0456523, 0.88675, 0.129628, 0.104955, -0.946865
0.0508394, 0.890789, 0.129628, 0.106693, -0.949409
0.0562573, 0.875149, 0.129628, 0.107464, -0.949861
0.0513124, 0.887487, 0.129628, 0.106597, -0.949988
0.0402944, 0.89404, 0.129628, 0.106013, -0.947028
0.0450265, 0.881712, 0.129628, 0.104845, -0.948182
0.0587897, 0.892572, 0.129628, 0.106363, -0.947969
0.0520183, 0.887221, 0.129628, 0.107044, -0.945895
0.0594118, 0.890262, 0.129628, 0.104436, -0.940838
0.0826934, 0.898752, 0.129628, 0.104234, -0.941846
0.0516497, 0.882949, 0.129628, 0.102768, -0.942762
0.0432087, 0.884846, 0.129628, 0.104704, -0.943028
0.0623005, 0.895099, 0.129628, 0.105414, -0.948233
0.0806272, 0.889936, 0.129628, 0.103511, -0.94523
0.0599964, 0.89785, 0.129628, 0.103519, -0.949266
0.0810994, 0.89538, 0.129628, 0.102837, -0.94914
0.0820229, 0.891948, 0.129628, 0.102505, -0.945074
0.0998522, 0.892683, 0.129628, 0.101581, -0.944459
0.0902779, 0.88642, 0.129628, 0.101255, -0.937856
0.077048, 0.892928, 0.129628, 0.100871, -0.932848
0.0696486, 0.892987, 0.129628, 0.100154, -0.927158
0.0945116, 0.907527, 0.129628, 0.0997781, -0.926857
0.0624454, 0.8953, 0.129628, 0.100099, -0.925012
0.071192, 0.890255, 0.129628, 0.100252, -0.906704
0.104955, 0.901874, 0.129628, 0.101105, -0.905209
0.0752138, 0.88689, 0.129628, 0.102127, -0.901159
0.0919969, 0.890074, 0.129628, 0.101808, -0.906764
0.101013, 0.891521, 0.129628, 0.100859, -0.911031
0.102674, 0.883988, 0.129628, 0.100087, -0.914198
0.0882974, 0.891521, 0.129628, 0.0998541, -0.916347
0.105007, 0.894417, 0.129628, 0.100105, -0.922087
0.117615, 0.889602, 0.129628, 0.0999039, -0.916215
0.086557, 0.88905, 0.129628, 0.100152, -0.908398
0.105914, 0.874706, 0.129628, 0.0993071, -0.916594
0.096013, 0.878106, 0.129628, 0.0980639, -0.915267
0.103527, 0.888591, 0.129628, 0.0992984, -0.920538
0.101675, 0.880688, 0.129628, 0.0998016, -0.920567
0.105276, 0.878278, 0.129628, 0.101468, -0.924007
0.0999044, 0.878304, 0.129628, 0.10283, -0.922714
0.107431, 0.869572, 0.129628, 0.103918, -0.924538
0.0924082, 0.8638, 0.129628, 0.103609, -0.93273
0.0979036, 0.875643, 0.129628, 0.103576, -0.932176
0.110531, 0.870094, 0.129628, 0.102738, -0.93448
0.107305, 0.866671, 0.129628, 0.102161, -0.935182
0.0899528, 0.880489, 0.129628, 0.101091, -0.936142
0.116248, 0.877001, 0.129628, 0.0995439, -0.934775
0.0803176, 0.883389, 0.129628, 0.100375, -0.936767
0.101833, 0.884128, 0.129628, 0.100789, -0.935728
0.122622, 0.893344, 0.129628, 0.100652, -0.93588
0.10449, 0.886926, 0.129628, 0.0999287, -0.928609
0.111217, 0.885848, 0.129628, 0.101585, -0.928583
0.0994528, 0.879636, 0.129628, 0.100516, -0.93267
0.110911, 0.888044, 0.129628, 0.101303, -0.930436
0.0982839, 0.879165, 0.129628, 0.10262, -0.932468
0.0872545, 0.886227, 0.129628, 0.103214, -0.934329
0.102186, 0.88055, 0.129628, 0.104642, -0.934669
0.0822299, 0.879904, 0.129628, 0.105334, -0.934347
0.0714709, 0.87162, 0.129628, 0.106877, -0.939533
0.0924748, 0.870384, 0.129628, 0.107183, -0.937499
0.0858561, 0.869114, 0.129628, 0.107523, -0.936011
0.0855945, 0.877933, 0.129628, 0.108034, -0.935279
0.0829855, 0.881168, 0.129628, 0.106671, -0.93625
0.094737, 0.885798, 0.129628, 0.107887, -0.929675
0.0971616, 0.88233, 0.129628, 0.108467, -0.92862
0.103131, 0.885806, 0.129628, 0.108287, -0.935807
0.0984758, 0.88566, 0.129628, 0.10847, -0.930605
0.0868634, 0.885241, 0.129628, 0.106688, -0.931141
0.0817477, 0.898309, 0.129628, 0.107737, -0.933504
0.0711706, 0.892718, 0.129628, 0.107478, -0.927178
0.0897265, 0.887084, 0.129628, 0.107747, -0.931378
0.120234, 0.885285, 0.129628, 0.106983, -0.929841
0.0915226, 0.888423, 0.129628, 0.108174, -0.924499
0.0916056, 0.89366, 0.129628, 0.108559, -0.911715
0.0645555, 0.898244, 0.129628, 0.110269, -0.913184
0.0919183, 0.91202, 0.129628, 0.110504, -0.911704
0.104379, 0.89766, 0.129628, 0.110574, -0.923769
0.131205, 0.905258, 0.129628, 0.112884, -0.919983
0.105419, 0.906897, 0.129628, 0.110983, -0.927177
0.121773, 0.924575, 0.129628, 0.111926, -0.912219
0.110813, 0.919185, 0.129628, 0.109648, -0.913051
0.106462, 0.902763, 0.129628, 0.108137, -0.912844
0.109351, 0.895959, 0.129628, 0.110101, -0.90968
0.0940531, 0.891767, 0.129628, 0.109697, -0.909451
0.100829, 0.89362, 0.129628, 0.11077, -0.912966
0.11142, 0.891275, 0.129628, 0.110799, -0.906406
0.0970322, 0.898858, 0.129628, 0.111883, -0.901846
0.0743192, 0.885456, 0.129628, 0.111289, -0.907682
0.0889255, 0.864788, 0.129628, 0.113419, -0.900307
0.0932038, 0.860635, 0.129628, 0.114316, -0.907967
0.0709962, 0.874819, 0.129628, 0.114025, -0.905616
0.102041, 0.870812, 0.129628, 0.111551, -0.903307
0.073232, 0.879519, 0.129628, 0.109599, -0.907271
0.0794132, 0.875121, 0.129628, 0.109284, -0.901284
0.0921645, 0.867611, 0.129628, 0.110146, -0.901352
0.0694132, 0.872939, 0.129628, 0.109577, -0.901644
0.0865832, 0.868161, 0.129628, 0.108685, -0.906371
0.0858248, 0.867989, 0.129628, 0.108828, -0.912888
0.0810052, 0.864615, 0.129628, 0.110505, -0.904961
0.0766488, 0.873152, 0.129628, 0.109359, -0.906222
0.0777251, 0.877399, 0.129628, 0.110048, -0.907875
0.0487267, 0.881417, 0.129628, 0.109634, -0.900056
0.0798728, 0.882836, 0.129628, 0.110674, -0.900735
0.091928, 0.867894, 0.129628, 0.109593, -0.912492
0.069526, 0.871107, 0.129628, 0.109878, -0.909171
0.0850488, 0.88226, 0.129628, 0.110756, -0.890805
0.0850686, 0.871082, 0.129628, 0.110958, -0.892801
0.10834, 0.874015, 0.129628, 0.114419, -0.886576
0.0842592, 0.873458, 0.129628, 0.112997, -0.875733
0.0943427, 0.872627, 0.129628, 0.113298, -0.877963
0.0954338, 0.88701, 0.129628, 0.110206, -0.877122
0.121906, 0.882086, 0.129628, 0.109304, -0.87967
0.11342, 0.875405, 0.129628, 0.108495, -0.867083
0.0943811, 0.873336, 0.129628, 0.108196, -0.864743
0.112214, 0.881189, 0.129628, 0.110646, -0.862258
0.0968906, 0.897212, 0.129628, 0.110864, -0.872579
0.0610637, 0.89288, 0.129628, 0.110637, -0.866432
0.127217, 0.901259, 0.129628, 0.109161, -0.868016
0.0881133, 0.889403, 0.129628, 0.10633, -0.862336
0.0946451, 0.886645, 0.129628, 0.107801, -0.860204
0.0708493, 0.895287, 0.129628, 0.107816, -0.863611
0.0862413, 0.890412, 0.129628, 0.107859, -0.867456
0.0744545, 0.883249, 0.129628, 0.107934, -0.864431
0.0756845, 0.866326, 0.129628, 0.106711, -0.857819
0.0463233, 0.879634, 0.129628, 0.104325, -0.852227
0.0633283, 0.876477, 0.129628, 0.103255, -0.858798
0.0556423, 0.891171, 0.129628, 0.103344, -0.849707
0.0369778, 0.891149, 0.129628, 0.104957, -0.850233
0.0614898, 0.881632, 0.129628, 0.105758, -0.84936
0.0690158, 0.892895, 0.129628, 0.105332, -0.862371
0.0300019, 0.901391, 0.129628, 0.102349, -0.862247
0.0184074, 0.908056, 0.129628, 0.101874, -0.854663
0.0125963, 0.90635, 0.129628, 0.102515, -0.862984
0.0408187, 0.909718, 0.129628, 0.10291, -0.843047
0.0739043, 0.902198, 0.129628, 0.102779, -0.832972
0.0915822, 0.912759, 0.129628, 0.103796, -0.833922
0.0591483, 0.896564, 0.129628, 0.101961, -0.828997
0.0597424, 0.887173, 0.129628, 0.102023, -0.822211
0.0620276, 0.889598, 0.129628, 0.103129, -0.83409
0.0583154, 0.899773, 0.129628, 0.104298, -0.833244
0.0484225, 0.89341, 0.129628, 0.102423, -0.829758
0.0386989, 0.919845, 0.129628, 0.103704, -0.827449
0.0390639, 0.886953, 0.129628, 0.104296, -0.830168
0.0628327, 0.891694, 0.129628, 0.105742, -0.833143
0.0770287, 0.8839, 0.129628, 0.103863, -0.831302
0.0914798, 0.888272, 0.129628, 0.100804, -0.822944
0.108601, 0.879093, 0.129628, 0.101875, -0.817395
0.0965164, 0.887619, 0.129628, 0.104648, -0.811078
0.0889603, 0.87868, 0.129628, 0.105631, -0.806108
0.0912935, 0.879983, 0.129628, 0.104189, -0.806119
0.110059, 0.885159, 0.129628, 0.105828, -0.803114
0.104636, 0.887777, 0.129628, 0.106655, -0.810213
0.0674175, 0.881666, 0.129628, 0.107228, -0.834338
0.0796781, 0.88481, 0.129628, 0.105661, -0.847246
0.0831408, 0.900099, 0.129628, 0.1055, -0.852155
0.0883487, 0.88636, 0.129628, 0.107031, -0.820923
0.076199, 0.873367, 0.129628, 0.106748, -0.830766
0.0913587, 0.895643, 0.129628, 0.104044, -0.845436
0.0548134, 0.899334, 0.129628, 0.102159, -0.842283
0.0434211, 0.894, 0.129628, 0.102494, -0.837169
0.0760097, 0.900898, 0.129628, 0.103054, -0.824378
0.113075, 0.893322, 0.129628, 0.104703, -0.847286
0.102854, 0.893036, 0.129628, 0.104394, -0.832373
0.062033, 0.884005, 0.129628, 0.104636, -0.828928
0.0764977, 0.904574, 0.129628, 0.106439, -0.822407
0.074089, 0.879576, 0.129628, 0.106421, -0.811974
0.0550168, 0.889962, 0.129628, 0.106028, -0.818537
0.0916766, 0.882182, 0.129628, 0.106642, -0.813205
0.107617, 0.888186, 0.129628, 0.109261, -0.825131
0.126301, 0.89042, 0.129628, 0.109927, -0.825417
0.10832, 0.89004, 0.129628, 0.106178, -0.835186
0.083037, 0.885265, 0.129628, 0.106188, -0.83488
0.0898256, 0.890043, 0.129628, 0.105544, -0.832445
0.0969208, 0.877267, 0.129628, 0.106314, -0.843087
0.0948816, 0.868543, 0.129628, 0.104998, -0.843108
0.12318, 0.881168, 0.129628, 0.103609, -0.844973
0.126308, 0.896637, 0.129628, 0.104419, -0.853463
0.0891687, 0.889001, 0.129628, 0.101765, -0.846106
0.0936589, 0.889318, 0.129628, 0.103916, -0.861375
0.123385, 0.898048, 0.129628, 0.105314, -0.856526
0.132757, 0.88451, 0.129628, 0.103571, -0.867854
0.125181, 0.871752, 0.129628, 0.107553, -0.867299
0.132135, 0.895638, 0.129628, 0.105557, -0.86278
0.106904, 0.883973, 0.129628, 0.104459, -0.85267
0.107432, 0.893021, 0.129628, 0.105709, -0.850424
0.141218, 0.894303, 0.129628, 0.104958, -0.851323
0.0544805, 0.881109, 0.129628, 0.105838, -0.849899
0.0817025, 0.874933, 0.129628, 0.105961, -0.854279
0.0518507, 0.885419, 0.129628, 0.105806, -0.850725
0.0034317, 0.870632, 0.129628, 0.106187, -0.848712
0.0465882, 0.869943, 0.129628, 0.106518, -0.841516
0.0360609, 0.878525, 0.129628, 0.109261, -0.849482
0.0612565, 0.872984, 0.129628, 0.108629, -0.859296
0.057071, 0.888141, 0.129628, 0.107492, -0.863015
0.0494769, 0.886937, 0.129628, 0.107127, -0.851524
0.0663085, 0.891664, 0.129628, 0.107298, -0.832374
0.0724204, 0.89455, 0.129628, 0.106356, -0.841831
0.0871634, 0.876673, 0.129628, 0.107787, -0.848163
0.0673546, 0.896778, 0.129628, 0.109569, -0.846234
0.0541347, 0.885923, 0.129628, 0.110379, -0.853056
0.0766165, 0.881577, 0.129628, 0.110684, -0.857134
0.0893964, 0.878729, 0.129628, 0.109061, -0.869474
0.0924654, 0.869162, 0.129628, 0.107993, -0.860122
0.0818737, 0.878779, 0.129628, 0.107747, -0.857823
0.10128, 0.870376, 0.129628, 0.107786, -0.861522
0.0936698, 0.875543, 0.129628, 0.107858, -0.868055
0.0926578, 0.877416, 0.129628, 0.107686, -0.875299
0.0888698, 0.883651, 0.129628, 0.105231, -0.871119
0.0568153, 0.891701, 0.129628, 0.106579, -0.877235
0.0813259, 0.892063, 0.129628, 0.105549, -0.87897
0.0674087, 0.88804, 0.129628, 0.105451, -0.884874
0.0563606, 0.881577, 0.129628, 0.103854, -0.886226
0.0472741, 0.888142, 0.129628, 0.10439, -0.890299
0.0604001, 0.869508, 0.129628, 0.10704, -0.879717
0.083253, 0.879836, 0.129628, 0.107936, -0.864094
0.0751928, 0.868128, 0.129628, 0.107911, -0.864335
0.0578782, 0.857262, 0.129628, 0.108474, -0.854055
0.045927, 0.859066, 0.129628, 0.109624, -0.864423
0.070489, 0.850261, 0.129628, 0.108673, -0.863239
0.051597, 0.861396, 0.129628, 0.110134, -0.866221
0.049369, 0.869314, 0.129628, 0.10924, -0.863826
0.0726058, 0.867763, 0.129628, 0.107448, -0.871115
0.083138, 0.87202, 0.129628, 0.10667, -0.879383
0.0991122, 0.864374, 0.129628, 0.104492, -0.883134
0.0693985, 0.868009, 0.129628, 0.106719, -0.86664
0.0844757, 0.862669, 0.129628, 0.104318, -0.871736
0.075666, 0.869511, 0.129628, 0.103293, -0.869966
0.0505874, 0.880231, 0.129628, 0.102458, -0.859239
0.0662887, 0.888901, 0.129628, 0.101189, -0.868641
0.0777146, 0.866213, 0.129628, 0.103286, -0.875573
0.0431879, 0.869597, 0.129628, 0.103956, -0.89028
0.0606243, 0.856277, 0.129628, 0.104639, -0.890253
0.0845525, 0.865419, 0.129628, 0.105121, -0.895778
0.0426005, 0.859671, 0.129628, 0.105708, -0.891479
0.0428944, 0.865161, 0.129628, 0.107349, -0.889549
0.041638, 0.853516, 0.129628, 0.107198, -0.89833
0.0586589, 0.860902, 0.129628, 0.108121, -0.893827
0.0540087, 0.856502, 0.129628, 0.110015, -0.901007
0.0682118, 0.864925, 0.129628, 0.109602, -0.887531
0.0783767, 0.848874, 0.129628, 0.107373, -0.894101
0.0876711, 0.868536, 0.129628, 0.108113, -0.895104
0.0594059, 0.874401, 0.129628, 0.107205, -0.89115
0.0673679, 0.880627, 0.129628, 0.104475, -0.891004
0.0788143, 0.879061, 0.129628, 0.105264, -0.881678
0.0790561, 0.878154, 0.129628, 0.106579, -0.892117
0.0956416, 0.893899, 0.129628, 0.106048, -0.894468
0.116043, 0.893663, 0.129628, 0.104953, -0.876669
0.111837, 0.890938, 0.129628, 0.104416, -0.879641
0.0747041, 0.889137, 0.129628, 0.104555, -0.883183
0.0912321, 0.882531, 0.129628, 0.106246, -0.877808
0.0816388, 0.883026, 0.129628, 0.10703, -0.88602
0.0725966, 0.89486, 0.129628, 0.105798, -0.892643
0.0788669, 0.886741, 0.129628, 0.107331, -0.888701
0.095955, 0.882912, 0.129628, 0.108542, -0.875707
0.0605401, 0.863368, 0.129628, 0.111044, -0.88495
0.0876434, 0.866577, 0.129628, 0.109684, -0.891997
0.0672826, 0.878881, 0.129628, 0.106491, -0.883121
0.0867987, 0.868144, 0.129628, 0.106463, -0.879275
0.0850531, 0.889113, 0.129628, 0.106451, -0.888018
0.087594, 0.886423, 0.129628, 0.106672, -0.865582
0.0908662, 0.89808, 0.129628, 0.105494, -0.866427
0.0852603, 0.891514, 0.129628, 0.105305, -0.878274
0.057313, 0.880054, 0.129628, 0.107055, -0.874622
0.0651798, 0.878697, 0.129628, 0.106305, -0.861721
0.0898292, 0.869351, 0.129628, 0.103879, -0.862586
0.0791434, 0.87292, 0.129628, 0.108486, -0.855101
0.0869648, 0.85592, 0.129628, 0.110108, -0.847688
0.0778725, 0.865271, 0.129628, 0.109361, -0.860481
0.0984281, 0.860291, 0.129628, 0.106951, -0.856349
0.0669142, 0.865968, 0.129628, 0.103498, -0.866565
0.10309, 0.880258, 0.129628, 0.103587, -0.859628
0.0646285, 0.869423, 0.129628, 0.105295, -0.862986
0.0812647, 0.870321, 0.129628, 0.103666, -0.859883
0.0630107, 0.880232, 0.129628, 0.104242, -0.869246
0.0629181, 0.899839, 0.129628, 0.106235, -0.86505
0.0515205, 0.884413, 0.129628, 0.104628, -0.866639
0.0631439, 0.882963, 0.129628, 0.104239, -0.871427
0.0657512, 0.894203, 0.129628, 0.106661, -0.867954
0.0552845, 0.884513, 0.129628, 0.106054, -0.873934
0.0876239, 0.890338, 0.129628, 0.106915, -0.87082
0.114809, 0.872861, 0.129628, 0.107216, -0.886009
0.102173, 0.883143, 0.129628, 0.109503, -0.889649
0.0990436, 0.892645, 0.129628, 0.111635, -0.891279
0.0901344, 0.881494, 0.129628, 0.111907, -0.897389
0.0732266, 0.883062, 0.129628, 0.111304, -0.889823
0.093209, 0.876555, 0.129628, 0.112134, -0.882941
0.112961, 0.885378, 0.129628, 0.110805, -0.888737
0.110487, 0.888756, 0.129628, 0.108058, -0.883614
0.10505, 0.874658, 0.129628, 0.105885, -0.87885
0.105239, 0.880273, 0.129628, 0.107954, -0.881343
0.0845504, 0.868209, 0.129628, 0.108601, -0.886578
0.0741683, 0.875786, 0.129628, 0.109433, -0.8807
0.0595176, 0.86785, 0.129628, 0.110359, -0.889378
0.0563641, 0.868055, 0.129628, 0.112019, -0.893757
0.0690045, 0.864942, 0.129628, 0.110723, -0.899254
0.0552726, 0.876879, 0.129628, 0.110419, -0.895924
0.0304256, 0.873168, 0.129628, 0.113691, -0.887915
0.05791, 0.866343, 0.129628, 0.113015, -0.873265
0.0768708, 0.863386, 0.129628, 0.110282, -0.876443
0.0691484, 0.866948, 0.129628, 0.11434, -0.865968
0.0662689, 0.866947, 0.129628, 0.113687, -0.874409
0.0464074, 0.881273, 0.129628, 0.114887, -0.876001
0.0318791, 0.875429, 0.129628, 0.113913, -0.875621
0.0598209, 0.875229, 0.129628, 0.114848, -0.889972
0.0526837, 0.862748, 0.129628, 0.115539, -0.88799
0.0554449, 0.854215, 0.129628, 0.115275, -0.894446
0.0545877, 0.849597, 0.129628, 0.115435, -0.896414
0.0426941, 0.845948, 0.129628, 0.11781, -0.904569
0.0650872, 0.853765, 0.129628, 0.120095, -0.897274
0.048369, 0.860185, 0.129628, 0.119822, -0.892323
0.0406659, 0.861123, 0.129628, 0.119575, -0.892024
0.0558477, 0.859123, 0.129628, 0.118426, -0.890962
0.0491493, 0.87306, 0.129628, 0.118458, -0.8926
0.0630246, 0.865045, 0.129628, 0.118161, -0.884635
0.0510999, 0.86587, 0.129628, 0.11464, -0.888394
0.0750879, 0.871342, 0.129628, 0.112116, -0.884165
0.0628254, 0.864969, 0.129628, 0.111663, -0.890135
0.051548, 0.861929, 0.129628, 0.111894, -0.89477
0.0830297, 0.86414, 0.129628, 0.110713, -0.88714
0.0723036, 0.866873, 0.129628, 0.108332, -0.886027
0.0681738, 0.866905, 0.129628, 0.108818, -0.888933
0.0838471, 0.874133, 0.129628, 0.109583, -0.889986
0.0742405, 0.876999, 0.129628, 0.10967, -0.88688
0.107623, 0.889207, 0.129628, 0.107423, -0.88852
0.0962712, 0.870744, 0.129628, 0.104399, -0.883383
0.0926343, 0.886975, 0.129628, 0.106051, -0.88978
0.090104, 0.883853, 0.129628, 0.107353, -0.88646
0.0836341, 0.884739, 0.129628, 0.109758, -0.879278
0.0679523, 0.866934, 0.129628, 0.110936, -0.873038
0.0798975, 0.878111, 0.129628, 0.108582, -0.871097
0.0949356, 0.861164, 0.129628, 0.108077, -0.866963
0.0952207, 0.861019, 0.129628, 0.107399, -0.876535
0.0695766, 0.869984, 0.129628, 0.10654, -0.877933
0.0888157, 0.879425, 0.129628, 0.103321, -0.883147
0.0934605, 0.865722, 0.129628, 0.10645, -0.869578
0.0532867, 0.882534, 0.129628, 0.104801, -0.87728
0.0663248, 0.891567, 0.129628, 0.106514, -0.878145
0.0610788, 0.869634, 0.129628, 0.108419, -0.87496
0.0571997, 0.879965, 0.129628, 0.109321, -0.887445
0.0602734, 0.883244, 0.129628, 0.105833, -0.885457
0.0752582, 0.881789, 0.129628, 0.105811, -0.894168
0.068569, 0.884917, 0.129628, 0.105472, -0.891037
0.0444241, 0.886771, 0.129628, 0.107436, -0.887293
0.0723291, 0.885866, 0.129628, 0.107216, -0.889018
0.0797049, 0.878716, 0.129628, 0.106515, -0.892015
0.0765809, 0.872103, 0.129628, 0.106968, -0.890389
0.0703549, 0.869524, 0.129628, 0.104826, -0.894337
0.0653357, 0.873798, 0.129628, 0.103989, -0.894462
0.0501643, 0.879081, 0.129628, 0.102504, -0.897384
0.0644444, 0.882184, 0.129628, 0.101638, -0.900116
0.0792217, 0.878471, 0.129628, 0.100841, -0.907248
0.061181, 0.879314, 0.129628, 0.101503, -0.915095
0.0395206, 0.87808, 0.129628, 0.101718, -0.905781
0.0519073, 0.888791, 0.129628, 0.102562, -0.91156
0.0271554, 0.897976, 0.129628, 0.103528, -0.903152
0.0373379, 0.891275, 0.129628, 0.102541, -0.892814
0.0600624, 0.898172, 0.129628, 0.102363, -0.887974
0.0628014, 0.900473, 0.129628, 0.100566, -0.884524
0.0804023, 0.884681, 0.129628, 0.100961, -0.887175
0.0972106, 0.881586, 0.129628, 0.101158, -0.900939
0.0631765, 0.884832, 0.129628, 0.10145, -0.901712
0.0731016, 0.885375, 0.129628, 0.103212, -0.907809
0.0949647, 0.893947, 0.129628, 0.102707, -0.906014
0.0560099, 0.893808, 0.129628, 0.100613, -0.899421
0.0914306, 0.894053, 0.129628, 0.101323, -0.8969
0.0912556, 0.899182, 0.129628, 0.100543, -0.892093
0.0927719, 0.896589, 0.129628, 0.100953, -0.900758
0.12264, 0.912222, 0.129628, 0.102066, -0.902102
0.0869437, 0.890538, 0.129628, 0.102308, -0.90495
0.0830674, 0.896726, 0.129628, 0.103614, -0.907527
0.0650814, 0.898492, 0.129628, 0.102849, -0.902076
0.103039, 0.892481, 0.129628, 0.10167, -0.897622
0.0747418, 0.881442, 0.129628, 0.102262, -0.898332
0.0713508, 0.887996, 0.129628, 0.102204, -0.910326
0.0922393, 0.880323, 0.129628, 0.102214, -0.905263
0.100787, 0.870366, 0.129628, 0.103831, -0.910104
0.0764522, 0.872807, 0.129628, 0.104904, -0.906331
0.0908479, 0.868205, 0.129628, 0.10674, -0.902387
0.073488, 0.871102, 0.129628, 0.106803, -0.887572
0.0961957, 0.860503, 0.129628, 0.107197, -0.889983
0.108708, 0.862245, 0.129628, 0.106575, -0.888938
0.0941069, 0.860117, 0.129628, 0.108363, -0.889556
0.0764357, 0.870464, 0.129628, 0.108223, -0.873043
0.0683941, 0.867977, 0.129628, 0.105447, -0.886119
0.0705808, 0.863993, 0.129628, 0.105976, -0.885764
0.0854737, 0.861786, 0.129628, 0.108315, -0.881689
0.0784529, 0.866282, 0.129628, 0.108794, -0.879819
0.061386, 0.866052, 0.129628, 0.108587, -0.894514
0.0734605, 0.861067, 0.129628, 0.111304, -0.887514
0.0600452, 0.851393, 0.129628, 0.114352, -0.88644
0.0574803, 0.855063, 0.129628, 0.112758, -0.888005
0.0728085, 0.853478, 0.129628, 0.112011, -0.874455
0.0585663, 0.851301, 0.129628, 0.11032, -0.875425
0.0995803, 0.84807, 0.129628, 0.110021, -0.867593
0.0881888, 0.85586, 0.129628, 0.110804, -0.878498
0.100599, 0.842276, 0.129628, 0.110001, -0.87822
0.0692416, 0.866026, 0.129628, 0.11156, -0.869372
0.0910093, 0.845808, 0.129628, 0.112617, -0.872243
0.0736393, 0.845523, 0.129628, 0.115274, -0.853612
0.0637071, 0.843793, 0.129628, 0.113015, -0.856379
0.0753687, 0.8509, 0.129628, 0.114221, -0.863031
0.0700716, 0.860492, 0.129628, 0.112293, -0.855659
0.0943515, 0.850219, 0.129628, 0.111964, -0.863132
0.0876076, 0.860058, 0.129628, 0.110582, -0.863994
0.0782714, 0.842424, 0.129628, 0.110823, -0.863157
0.0845473, 0.85855, 0.129628, 0.111329, -0.874035
0.0724155, 0.855917, 0.129628, 0.108162, -0.864812
0.0821401, 0.84765, 0.129628, 0.10715, -0.854844
0.0706613, 0.866523, 0.129628, 0.10787, -0.863582
0.0525657, 0.853538, 0.129628, 0.107202, -0.866307
0.0430605, 0.857099, 0.129628, 0.105905, -0.865105
0.0485562, 0.867343, 0.129628, 0.105821, -0.856506
0.0548782, 0.852229, 0.129628, 0.106318, -0.852906
0.0414704, 0.8635, 0.129628, 0.109029, -0.849707
0.0422553, 0.870297, 0.129628, 0.107002, -0.850174
0.0559845, 0.864046, 0.129628, 0.110592, -0.85585
0.0686294, 0.865316, 0.129628, 0.110637, -0.858008
0.0673792, 0.86787, 0.129628, 0.11081, -0.878673
