E_mu, beta, sig_y, sig_mu, rho
0.0668891, 0.919535, 0.147361, 0.0934224, -0.842404
0.0399303, 0.914768, 0.147361, 0.0947055, -0.83524
0.0228799, 0.927402, 0.147361, 0.0947898, -0.847737
0.0389875, 0.909727, 0.147361, 0.0919626, -0.827151
0.0573834, 0.906067, 0.147361, 0.0954897, -0.829025
0.0420745, 0.9067, 0.147361, 0.0940064, -0.828615
0.00722809, 0.905168, 0.147361, 0.0943733, -0.830487
0.0466711, 0.897211, 0.147361, 0.0930621, -0.837714
0.0589086, 0.910386, 0.147361, 0.0930048, -0.841634
0.0584086, 0.911393, 0.147361, 0.0899198, -0.848153
0.0598587, 0.914906, 0.147361, 0.0936041, -0.835579
0.0993238, 0.914018, 0.147361, 0.0914168, -0.83147
0.0519508, 0.911703, 0.147361, 0.0897322, -0.834475
0.0703174, 0.906263, 0.147361, 0.0887738, -0.809573
0.0685914, 0.919849, 0.147361, 0.0866388, -0.8033
0.0629255, 0.897356, 0.147361, 0.0862656, -0.813659
0.0735769, 0.910899, 0.147361, 0.0908658, -0.809546
0.0590182, 0.916256, 0.147361, 0.0918703, -0.806618
0.045849, 0.920398, 0.147361, 0.0904997, -0.814448
0.0665889, 0.900787, 0.147361, 0.0874273, -0.813238
0.0689873, 0.917167, 0.147361, 0.0871117, -0.805299
0.0364426, 0.91247, 0.147361, 0.0865648, -0.807857
0.0455001, 0.925569, 0.147361, 0.0863026, -0.815571
0.0721132, 0.909343, 0.147361, 0.0850536, -0.824584
0.0658157, 0.911509, 0.147361, 0.0865616, -0.818885
0.0403425, 0.919883, 0.147361, 0.0870217, -0.818047
0.0577441, 0.901839, 0.147361, 0.0828549, -0.820127
0.0272475, 0.907191, 0.147361, 0.0849678, -0.809136
0.06747, 0.894864, 0.147361, 0.084848, -0.807379
0.0674687, 0.900535, 0.147361, 0.0864055, -0.802869
0.0900656, 0.914077, 0.147361, 0.0867389, -0.796572
0.110327, 0.914576, 0.147361, 0.0860495, -0.790607
0.0885051, 0.908002, 0.147361, 0.084847, -0.767774
0.065902, 0.915115, 0.147361, 0.0840422, -0.767231
0.0600604, 0.926899, 0.147361, 0.0842666, -0.769704
0.0867497, 0.916334, 0.147361, 0.0848595, -0.784551
0.0597896, 0.914682, 0.147361, 0.0846335, -0.800207
0.0637105, 0.895445, 0.147361, 0.084349, -0.791922
0.0807683, 0.913583, 0.147361, 0.0885363, -0.80528
0.0909573, 0.896437, 0.147361, 0.0876041, -0.806814
0.0656678, 0.901414, 0.147361, 0.0891028, -0.812227
0.0934062, 0.909251, 0.147361, 0.0911879, -0.815319
0.0709744, 0.907551, 0.147361, 0.0886522, -0.797304
0.0727739, 0.887973, 0.147361, 0.0907211, -0.793109
0.0425799, 0.905182, 0.147361, 0.0920864, -0.800912
0.0589718, 0.905493, 0.147361, 0.0938767, -0.79764
0.0772921, 0.907243, 0.147361, 0.0928906, -0.809069
0.0562926, 0.885859, 0.147361, 0.0942458, -0.810536
0.0806876, 0.871368, 0.147361, 0.0976782, -0.813962
0.0810782, 0.90454, 0.147361, 0.0999018, -0.801466
0.0861234, 0.889359, 0.147361, 0.0974599, -0.799576
0.0986433, 0.894451, 0.147361, 0.0980278, -0.795147
0.0872793, 0.880346, 0.147361, 0.0981033, -0.806963
0.0626483, 0.893924, 0.147361, 0.0999088, -0.807302
0.0615929, 0.887061, 0.147361, 0.0986251, -0.825024
0.0694947, 0.905867, 0.147361, 0.0976937, -0.808453
0.0744018, 0.910563, 0.147361, 0.0945871, -0.811094
0.102673, 0.919384, 0.147361, 0.0970379, -0.811618
0.134433, 0.911624, 0.147361, 0.096124, -0.810544
0.0670265, 0.906714, 0.147361, 0.091953, -0.812887
0.0699509, 0.913709, 0.147361, 0.088842, -0.809159
0.0841365, 0.924831, 0.147361, 0.0897892, -0.80307
0.0889123, 0.918621, 0.147361, 0.0890921, -0.813351
0.0911779, 0.92022, 0.147361, 0.0876049, -0.804595
0.0630437, 0.926171, 0.147361, 0.0895438, -0.788565
0.0734068, 0.93101, 0.147361, 0.0882962, -0.777536
0.0849633, 0.927371, 0.147361, 0.0855946, -0.792602
0.0427222, 0.934652, 0.147361, 0.0885337, -0.815887
0.0664618, 0.937432, 0.147361, 0.0858967, -0.804624
0.077009, 0.932625, 0.147361, 0.0880885, -0.796655
0.0452037, 0.919316, 0.147361, 0.0862572, -0.806287
0.0660962, 0.92941, 0.147361, 0.0861906, -0.800719
0.0748145, 0.923132, 0.147361, 0.0874475, -0.80253
0.0828977, 0.931406, 0.147361, 0.0884608, -0.806507
0.104685, 0.922596, 0.147361, 0.0894454, -0.796744
0.120414, 0.92472, 0.147361, 0.0872702, -0.80602
0.133907, 0.918329, 0.147361, 0.0884934, -0.813286
0.120559, 0.930946, 0.147361, 0.0890288, -0.789531
0.0625108, 0.915215, 0.147361, 0.088559, -0.786918
0.101309, 0.920298, 0.147361, 0.0887224, -0.811952
0.0817289, 0.914485, 0.147361, 0.0900337, -0.803203
0.0911839, 0.934968, 0.147361, 0.0892369, -0.801439
0.0316089, 0.924378, 0.147361, 0.0893407, -0.814915
0.037578, 0.916319, 0.147361, 0.0892702, -0.827369
0.071127, 0.921863, 0.147361, 0.0898109, -0.820974
0.0536764, 0.913076, 0.147361, 0.0912616, -0.824293
0.103929, 0.912782, 0.147361, 0.0943789, -0.826363
0.0607074, 0.891948, 0.147361, 0.0927982, -0.82428
0.0649403, 0.907912, 0.147361, 0.0941236, -0.845235
0.0525508, 0.899643, 0.147361, 0.0935684, -0.854668
0.079561, 0.88899, 0.147361, 0.0955274, -0.84974
0.076568, 0.905113, 0.147361, 0.0957467, -0.842109
0.0767607, 0.913685, 0.147361, 0.0921047, -0.837017
0.0910682, 0.914755, 0.147361, 0.0920474, -0.843462
0.0846462, 0.910166, 0.147361, 0.0925373, -0.84008
0.0931021, 0.919202, 0.147361, 0.0927827, -0.834432
0.0717113, 0.896855, 0.147361, 0.0956316, -0.847555
0.0925614, 0.916316, 0.147361, 0.0927023, -0.856923
0.0854996, 0.9146, 0.147361, 0.0897469, -0.856536
0.0930503, 0.906458, 0.147361, 0.0915782, -0.84157
0.0993426, 0.905183, 0.147361, 0.0913129, -0.836873
0.0857527, 0.918994, 0.147361, 0.0899077, -0.845911
0.146514, 0.91295, 0.147361, 0.0902388, -0.845772
0.0984344, 0.910152, 0.147361, 0.0898664, -0.827958
0.0620418, 0.914171, 0.147361, 0.0884448, -0.83052
0.093098, 0.910908, 0.147361, 0.0867968, -0.844201
0.114922, 0.913346, 0.147361, 0.0860979, -0.84551
0.106613, 0.914133, 0.147361, 0.0856243, -0.849665
0.109349, 0.919973, 0.147361, 0.0847938, -0.84704
0.0928809, 0.917932, 0.147361, 0.0870951, -0.845148
0.0316737, 0.925876, 0.147361, 0.0871607, -0.85065
0.107581, 0.916694, 0.147361, 0.0904988, -0.850117
0.097683, 0.908592, 0.147361, 0.0920796, -0.855854
0.103723, 0.913752, 0.147361, 0.0913821, -0.836554
0.12538, 0.91473, 0.147361, 0.0894154, -0.847102
0.0874346, 0.901002, 0.147361, 0.0907925, -0.83509
0.107613, 0.9053, 0.147361, 0.0910814, -0.826515
0.112194, 0.909336, 0.147361, 0.0916603, -0.822638
0.0955968, 0.911161, 0.147361, 0.0931476, -0.829695
0.0979611, 0.90013, 0.147361, 0.0957507, -0.820543
0.0962477, 0.8988, 0.147361, 0.0931458, -0.819743
0.119413, 0.905305, 0.147361, 0.0910341, -0.81561
0.128397, 0.903185, 0.147361, 0.0927235, -0.817674
0.122858, 0.916622, 0.147361, 0.0936955, -0.816274
0.105644, 0.903603, 0.147361, 0.0928618, -0.810218
0.0984074, 0.900129, 0.147361, 0.0922762, -0.814108
0.0882787, 0.900771, 0.147361, 0.0954087, -0.799008
0.059146, 0.900264, 0.147361, 0.0927901, -0.809799
0.121261, 0.893312, 0.147361, 0.094197, -0.814407
0.126271, 0.907648, 0.147361, 0.0954661, -0.800581
0.107696, 0.887128, 0.147361, 0.0936693, -0.803073
0.0615753, 0.896944, 0.147361, 0.0950218, -0.80664
0.053068, 0.897898, 0.147361, 0.0907031, -0.80014
0.0342643, 0.899155, 0.147361, 0.0906164, -0.778961
0.105035, 0.897889, 0.147361, 0.0930238, -0.779374
0.045924, 0.894443, 0.147361, 0.0913742, -0.771634
0.0795185, 0.898538, 0.147361, 0.0926967, -0.773548
0.0665151, 0.891493, 0.147361, 0.0930496, -0.787166
0.0336866, 0.883782, 0.147361, 0.0942317, -0.794142
0.0389117, 0.890065, 0.147361, 0.0944468, -0.798645
0.0592276, 0.889517, 0.147361, 0.0918169, -0.825345
0.0308942, 0.881401, 0.147361, 0.0898445, -0.842321
0.0401421, 0.892858, 0.147361, 0.0906771, -0.845492
0.0520452, 0.893689, 0.147361, 0.092802, -0.855109
0.0434309, 0.901413, 0.147361, 0.0942085, -0.863557
0.0347073, 0.908713, 0.147361, 0.0949009, -0.858483
0.0329714, 0.887193, 0.147361, 0.096262, -0.853493
0.0499188, 0.901107, 0.147361, 0.0975838, -0.841334
0.028566, 0.895994, 0.147361, 0.101151, -0.841272
0.0642446, 0.897791, 0.147361, 0.100464, -0.839119
0.0410139, 0.901137, 0.147361, 0.0989207, -0.835024
0.020907, 0.890316, 0.147361, 0.101759, -0.834883
0.0628756, 0.909312, 0.147361, 0.0999131, -0.83197
0.0108277, 0.898478, 0.147361, 0.10006, -0.829618
0.0622834, 0.890344, 0.147361, 0.0984606, -0.841107
0.0589013, 0.878421, 0.147361, 0.0976583, -0.843295
0.0523854, 0.884986, 0.147361, 0.100721, -0.834987
0.0587621, 0.879203, 0.147361, 0.101185, -0.825021
0.0265172, 0.891519, 0.147361, 0.0998725, -0.823545
0.0323115, 0.890448, 0.147361, 0.099002, -0.808749
0.0515114, 0.876431, 0.147361, 0.0955323, -0.805336
0.055074, 0.890775, 0.147361, 0.0934177, -0.805284
0.056332, 0.901735, 0.147361, 0.0921399, -0.807988
0.0530565, 0.918219, 0.147361, 0.0915206, -0.80071
0.02144, 0.920536, 0.147361, 0.0915886, -0.781808
0.041609, 0.906922, 0.147361, 0.0906536, -0.786187
0.058143, 0.910952, 0.147361, 0.0913982, -0.806458
0.0435547, 0.897556, 0.147361, 0.0907959, -0.810735
0.0702178, 0.919151, 0.147361, 0.0914269, -0.794429
0.0736225, 0.919308, 0.147361, 0.0916864, -0.7634
0.0871818, 0.891936, 0.147361, 0.0864458, -0.77408
0.0570741, 0.90821, 0.147361, 0.0914603, -0.78268
0.0765693, 0.899287, 0.147361, 0.0933915, -0.765036
0.105537, 0.89685, 0.147361, 0.0955011, -0.78576
0.0957274, 0.908025, 0.147361, 0.0967754, -0.777754
0.118603, 0.887306, 0.147361, 0.0943488, -0.77056
0.0717064, 0.901458, 0.147361, 0.0935034, -0.782924
0.114362, 0.891649, 0.147361, 0.0911976, -0.785625
0.103142, 0.924652, 0.147361, 0.0906999, -0.75323
0.081711, 0.913623, 0.147361, 0.0873856, -0.747795
0.0827735, 0.928615, 0.147361, 0.086362, -0.740581
0.11981, 0.928163, 0.147361, 0.0880989, -0.756795
0.0885126, 0.913509, 0.147361, 0.0854266, -0.75748
0.0941772, 0.921429, 0.147361, 0.088842, -0.77087
0.0679662, 0.917824, 0.147361, 0.0848109, -0.790853
0.0674475, 0.912373, 0.147361, 0.0858545, -0.80479
0.0750909, 0.913629, 0.147361, 0.0882867, -0.796324
0.0673129, 0.906755, 0.147361, 0.0877791, -0.798286
0.049997, 0.918842, 0.147361, 0.0890566, -0.781337
0.0967794, 0.909641, 0.147361, 0.089649, -0.784117
0.0942713, 0.910007, 0.147361, 0.089605, -0.785582
0.0914927, 0.903771, 0.147361, 0.0876357, -0.788524
0.0916785, 0.905801, 0.147361, 0.0853204, -0.78277
0.0815529, 0.926243, 0.147361, 0.0863976, -0.795851
0.0847095, 0.913613, 0.147361, 0.0884126, -0.800791
0.103155, 0.909136, 0.147361, 0.0867432, -0.821347
0.121908, 0.905422, 0.147361, 0.0906512, -0.814022
0.124875, 0.915984, 0.147361, 0.0919427, -0.838846
0.106012, 0.925013, 0.147361, 0.0911525, -0.813557
0.129006, 0.902447, 0.147361, 0.0917303, -0.804265
0.103532, 0.908014, 0.147361, 0.0932427, -0.805797
0.059796, 0.912605, 0.147361, 0.0917596, -0.805918
0.127368, 0.903708, 0.147361, 0.0922498, -0.817775
0.129246, 0.9086, 0.147361, 0.0911877, -0.837046
0.116834, 0.909939, 0.147361, 0.0913414, -0.821202
0.112688, 0.897943, 0.147361, 0.0908379, -0.824417
0.122831, 0.901997, 0.147361, 0.0906067, -0.81825
0.122769, 0.890551, 0.147361, 0.0902321, -0.82579
0.0961233, 0.900101, 0.147361, 0.0918532, -0.824781
0.100174, 0.917308, 0.147361, 0.0893862, -0.823557
0.0915185, 0.918089, 0.147361, 0.0873546, -0.832885
0.076598, 0.912408, 0.147361, 0.0861119, -0.824522
0.0931435, 0.905815, 0.147361, 0.0848708, -0.823054
0.0787889, 0.92116, 0.147361, 0.0856733, -0.826267
0.10419, 0.925954, 0.147361, 0.085361, -0.82595
0.113657, 0.919808, 0.147361, 0.082849, -0.831076
0.0488618, 0.918766, 0.147361, 0.0826741, -0.838155
0.107252, 0.925199, 0.147361, 0.0857396, -0.821704
0.0571226, 0.909334, 0.147361, 0.0875529, -0.826653
0.0990448, 0.907761, 0.147361, 0.0847313, -0.814317
0.049646, 0.911836, 0.147361, 0.0840435, -0.819091
0.0780712, 0.904904, 0.147361, 0.0850185, -0.826732
0.0751889, 0.916346, 0.147361, 0.0844654, -0.819325
0.0972181, 0.927686, 0.147361, 0.0845873, -0.816237
0.0730775, 0.929832, 0.147361, 0.0839788, -0.789952
0.0832229, 0.907987, 0.147361, 0.0842957, -0.782556
0.0454967, 0.908196, 0.147361, 0.0840622, -0.782779
0.117975, 0.923757, 0.147361, 0.0846784, -0.790372
0.0583813, 0.924872, 0.147361, 0.0881269, -0.778245
0.0516004, 0.925382, 0.147361, 0.0862315, -0.771284
0.0900267, 0.912577, 0.147361, 0.0839335, -0.762499
0.0862719, 0.924255, 0.147361, 0.0842258, -0.761754
0.0520595, 0.91304, 0.147361, 0.0873688, -0.742063
0.0842341, 0.947039, 0.147361, 0.0815594, -0.749837
0.0775169, 0.928523, 0.147361, 0.0824021, -0.7476
0.0588653, 0.935386, 0.147361, 0.083535, -0.750216
0.0828916, 0.939909, 0.147361, 0.0829156, -0.770171
0.0621328, 0.924341, 0.147361, 0.0835635, -0.763321
0.0981155, 0.942224, 0.147361, 0.0834851, -0.757485
0.0967269, 0.925252, 0.147361, 0.0837473, -0.746011
0.0382994, 0.937207, 0.147361, 0.0856985, -0.732231
0.0958568, 0.937395, 0.147361, 0.0844827, -0.731647
0.0989861, 0.912447, 0.147361, 0.0829134, -0.745739
0.0814725, 0.922896, 0.147361, 0.0862011, -0.734503
0.0953868, 0.921101, 0.147361, 0.0859667, -0.730558
0.0670071, 0.908949, 0.147361, 0.0888231, -0.727243
0.103792, 0.914722, 0.147361, 0.0872302, -0.717929
0.0708519, 0.913726, 0.147361, 0.085047, -0.732971
0.0949243, 0.925607, 0.147361, 0.0874939, -0.725026
0.106984, 0.922906, 0.147361, 0.0873046, -0.733541
0.0788547, 0.906881, 0.147361, 0.0902104, -0.742626
0.100133, 0.90554, 0.147361, 0.0908249, -0.732928
0.114324, 0.900355, 0.147361, 0.0909055, -0.727899
0.102685, 0.901157, 0.147361, 0.0898291, -0.721761
0.0860143, 0.896158, 0.147361, 0.0880828, -0.737716
0.0477575, 0.906624, 0.147361, 0.0897726, -0.737609
0.0883243, 0.905071, 0.147361, 0.0925294, -0.72344
0.0861174, 0.89663, 0.147361, 0.0908094, -0.731035
0.106464, 0.920439, 0.147361, 0.0887966, -0.702267
0.0317574, 0.902578, 0.147361, 0.0894652, -0.682701
0.0457301, 0.893868, 0.147361, 0.0897674, -0.685566
0.0620124, 0.918054, 0.147361, 0.0913204, -0.690039
0.0471191, 0.898247, 0.147361, 0.0896402, -0.686923
0.13331, 0.918538, 0.147361, 0.0918511, -0.674781
0.0845174, 0.899856, 0.147361, 0.0901711, -0.684124
0.077743, 0.905968, 0.147361, 0.0907078, -0.692102
0.124691, 0.899021, 0.147361, 0.0906549, -0.676232
0.0875616, 0.879848, 0.147361, 0.0900902, -0.692853
0.097079, 0.904064, 0.147361, 0.0895943, -0.729743
0.12587, 0.914999, 0.147361, 0.0889565, -0.737996
0.12735, 0.914866, 0.147361, 0.0901447, -0.738372
0.136849, 0.88003, 0.147361, 0.0905102, -0.750337
0.113191, 0.904361, 0.147361, 0.0921243, -0.753157
0.117628, 0.890189, 0.147361, 0.0950402, -0.751683
0.075001, 0.911153, 0.147361, 0.0946483, -0.751352
0.109886, 0.912662, 0.147361, 0.0934359, -0.741748
0.135544, 0.882963, 0.147361, 0.0960414, -0.761544
0.12107, 0.900667, 0.147361, 0.0969542, -0.7638
0.15486, 0.89635, 0.147361, 0.0992073, -0.755401
0.0963141, 0.880571, 0.147361, 0.0973225, -0.745256
0.107227, 0.901278, 0.147361, 0.0974701, -0.767678
0.0717684, 0.888658, 0.147361, 0.0974649, -0.751281
0.106764, 0.899495, 0.147361, 0.0930837, -0.729753
0.0750048, 0.90404, 0.147361, 0.0916999, -0.727511
0.0552339, 0.894061, 0.147361, 0.0948908, -0.718192
0.0640399, 0.894013, 0.147361, 0.091595, -0.756601
0.0496208, 0.913986, 0.147361, 0.0937578, -0.749021
0.0342788, 0.891667, 0.147361, 0.0920722, -0.749283
0.0810955, 0.896382, 0.147361, 0.0926648, -0.75145
0.0962288, 0.902638, 0.147361, 0.0900832, -0.748977
0.0763379, 0.89823, 0.147361, 0.0902239, -0.740756
0.0719009, 0.911826, 0.147361, 0.0914932, -0.741551
0.0665008, 0.90277, 0.147361, 0.0943772, -0.761536
0.0667282, 0.895311, 0.147361, 0.094382, -0.76781
0.0801879, 0.895397, 0.147361, 0.0923587, -0.777903
0.113778, 0.907032, 0.147361, 0.092449, -0.771101
0.0651045, 0.898444, 0.147361, 0.0902857, -0.779266
0.108094, 0.904982, 0.147361, 0.0917753, -0.78496
0.135789, 0.918747, 0.147361, 0.0929879, -0.761543
0.122387, 0.917663, 0.147361, 0.0923422, -0.749031
0.161942, 0.928531, 0.147361, 0.0916764, -0.736457
0.147852, 0.921541, 0.147361, 0.0901801, -0.73767
0.108358, 0.905079, 0.147361, 0.0921027, -0.73104
0.12967, 0.908683, 0.147361, 0.0912993, -0.730385
0.100873, 0.913514, 0.147361, 0.0949766, -0.70444
0.152659, 0.911152, 0.147361, 0.0925741, -0.714485
0.12916, 0.888777, 0.147361, 0.0957668, -0.719391
0.128456, 0.889966, 0.147361, 0.0984358, -0.717071
0.101416, 0.908914, 0.147361, 0.0965686, -0.727641
0.074216, 0.881997, 0.147361, 0.100526, -0.727337
0.0927003, 0.884501, 0.147361, 0.0981354, -0.739732
0.0694648, 0.876852, 0.147361, 0.100967, -0.754568
0.0818182, 0.899209, 0.147361, 0.0996502, -0.767191
0.0711142, 0.905455, 0.147361, 0.0968844, -0.759818
0.0520613, 0.915503, 0.147361, 0.0937226, -0.752114
0.0878379, 0.893693, 0.147361, 0.0955715, -0.745273
0.0881567, 0.895892, 0.147361, 0.0988845, -0.749946
0.0618462, 0.894441, 0.147361, 0.0998633, -0.740124
0.112871, 0.894773, 0.147361, 0.0976673, -0.736933
0.0472178, 0.908611, 0.147361, 0.0960568, -0.754012
0.0906832, 0.883136, 0.147361, 0.096319, -0.751706
0.0756881, 0.87475, 0.147361, 0.0952197, -0.746954
0.0609482, 0.869206, 0.147361, 0.0923401, -0.721997
0.0854638, 0.899397, 0.147361, 0.095197, -0.710242
0.064718, 0.879294, 0.147361, 0.100379, -0.683952
0.0859347, 0.868937, 0.147361, 0.0997416, -0.694024
0.101277, 0.879088, 0.147361, 0.0985946, -0.743394
0.0899359, 0.874744, 0.147361, 0.100714, -0.751137
0.0796933, 0.871371, 0.147361, 0.0987461, -0.752047
0.103009, 0.885172, 0.147361, 0.0989674, -0.760247
0.0500092, 0.887561, 0.147361, 0.0999139, -0.767616
0.0933984, 0.882028, 0.147361, 0.103293, -0.757245
0.0508452, 0.86349, 0.147361, 0.105005, -0.764118
0.0901167, 0.85781, 0.147361, 0.106201, -0.754494
0.0440017, 0.884781, 0.147361, 0.11052, -0.74642
0.0746241, 0.895989, 0.147361, 0.107654, -0.741578
0.0930506, 0.863196, 0.147361, 0.104353, -0.742732
0.0752809, 0.864919, 0.147361, 0.106501, -0.763579
0.0922425, 0.862952, 0.147361, 0.106109, -0.756114
0.0863144, 0.857492, 0.147361, 0.103661, -0.762642
0.0883237, 0.872113, 0.147361, 0.10409, -0.756342
0.114957, 0.881977, 0.147361, 0.101785, -0.760442
0.10965, 0.859451, 0.147361, 0.103194, -0.754487
0.104548, 0.86986, 0.147361, 0.100933, -0.758697
0.0811478, 0.894366, 0.147361, 0.100033, -0.769205
0.0881198, 0.883136, 0.147361, 0.100487, -0.779914
0.0713474, 0.874533, 0.147361, 0.0997884, -0.783782
0.0578064, 0.880698, 0.147361, 0.0976371, -0.768784
0.0685226, 0.897482, 0.147361, 0.0972338, -0.740006
0.0913689, 0.892019, 0.147361, 0.0973459, -0.749029
0.0840046, 0.896405, 0.147361, 0.0961357, -0.742368
0.0825866, 0.898335, 0.147361, 0.0956649, -0.749585
0.0876525, 0.918006, 0.147361, 0.0964722, -0.729954
0.0534177, 0.918432, 0.147361, 0.092978, -0.729868
0.0623528, 0.922296, 0.147361, 0.0889324, -0.735244
0.084803, 0.908468, 0.147361, 0.0899596, -0.717701
0.109394, 0.922355, 0.147361, 0.0896009, -0.718375
0.0229301, 0.912179, 0.147361, 0.09021, -0.726316
0.119112, 0.915256, 0.147361, 0.0898406, -0.713042
0.125959, 0.933687, 0.147361, 0.0862504, -0.725995
0.0725727, 0.932428, 0.147361, 0.0905771, -0.713604
0.104542, 0.931958, 0.147361, 0.0892223, -0.706889
0.0769612, 0.913134, 0.147361, 0.0905211, -0.676981
0.0600022, 0.921866, 0.147361, 0.0886658, -0.694798
0.09442, 0.918845, 0.147361, 0.0896228, -0.712339
0.0454447, 0.919264, 0.147361, 0.0882992, -0.718177
0.0892074, 0.914271, 0.147361, 0.0905882, -0.704582
0.0992838, 0.915771, 0.147361, 0.0927587, -0.690216
0.0745344, 0.895333, 0.147361, 0.0948293, -0.70025
0.0793478, 0.902631, 0.147361, 0.09259, -0.687317
0.027954, 0.917682, 0.147361, 0.0953671, -0.683198
0.0611484, 0.888631, 0.147361, 0.0961447, -0.673903
0.0936925, 0.899485, 0.147361, 0.0954458, -0.698872
0.0729008, 0.906713, 0.147361, 0.0958824, -0.702324
0.0754529, 0.909049, 0.147361, 0.0961905, -0.695908
0.0692601, 0.92389, 0.147361, 0.0967552, -0.691552
0.112131, 0.900355, 0.147361, 0.0976658, -0.721285
0.084819, 0.90306, 0.147361, 0.0952329, -0.718968
0.0551305, 0.900855, 0.147361, 0.0923727, -0.737922
0.111067, 0.905845, 0.147361, 0.0897381, -0.733349
0.0724167, 0.912575, 0.147361, 0.0926324, -0.719464
0.121517, 0.9173, 0.147361, 0.0929282, -0.709836
0.0671142, 0.92317, 0.147361, 0.0919892, -0.710379
0.0725916, 0.924609, 0.147361, 0.0913037, -0.706527
0.0413334, 0.90938, 0.147361, 0.0871972, -0.694863
0.0930625, 0.922286, 0.147361, 0.0857428, -0.715959
0.0804653, 0.942134, 0.147361, 0.0841751, -0.717425
0.147761, 0.935304, 0.147361, 0.0818874, -0.744518
0.122209, 0.934137, 0.147361, 0.0801139, -0.737158
0.112598, 0.931906, 0.147361, 0.0844738, -0.713948
0.135947, 0.935422, 0.147361, 0.0828489, -0.72692
0.125718, 0.926018, 0.147361, 0.0824412, -0.740675
0.0818633, 0.929419, 0.147361, 0.083552, -0.736232
0.0627552, 0.933061, 0.147361, 0.0843753, -0.748791
0.102539, 0.932874, 0.147361, 0.0811281, -0.750895
0.109299, 0.928802, 0.147361, 0.0826763, -0.753316
0.14197, 0.918613, 0.147361, 0.0832192, -0.750983
0.0970336, 0.91027, 0.147361, 0.0838769, -0.755011
0.118788, 0.902663, 0.147361, 0.0866985, -0.741441
0.0977392, 0.925796, 0.147361, 0.0860215, -0.750021
0.111057, 0.915527, 0.147361, 0.0860211, -0.764679
0.118942, 0.92451, 0.147361, 0.0863523, -0.75457
0.0782687, 0.924495, 0.147361, 0.0856537, -0.758453
0.102345, 0.905287, 0.147361, 0.0849808, -0.739474
0.124174, 0.922358, 0.147361, 0.0877198, -0.729034
0.11741, 0.912918, 0.147361, 0.0880935, -0.727498
0.119039, 0.923499, 0.147361, 0.0900856, -0.747555
0.0643311, 0.931852, 0.147361, 0.0881202, -0.747134
0.0823396, 0.913721, 0.147361, 0.089001, -0.747689
0.0347125, 0.91881, 0.147361, 0.0901088, -0.746418
0.0789291, 0.939168, 0.147361, 0.0908843, -0.764842
0.0454827, 0.923352, 0.147361, 0.0908384, -0.776968
0.061716, 0.930943, 0.147361, 0.0922287, -0.768763
0.081169, 0.921883, 0.147361, 0.0921656, -0.765065
0.0620384, 0.913009, 0.147361, 0.0908011, -0.751343
0.0843857, 0.921162, 0.147361, 0.0929514, -0.755896
0.081685, 0.908166, 0.147361, 0.0912609, -0.75445
0.068334, 0.916846, 0.147361, 0.0905957, -0.732961
0.102246, 0.907046, 0.147361, 0.0892375, -0.732467
0.0693446, 0.903104, 0.147361, 0.0891791, -0.746546
0.08437, 0.905633, 0.147361, 0.0898637, -0.742763
