E_mu, beta, sig_y, sig_mu, rho
0.0694081, 0.925537, 0.145575, 0.0807088, -0.886345
0.0881308, 0.924499, 0.145575, 0.0823301, -0.896278
0.103473, 0.932256, 0.145575, 0.0827917, -0.906034
0.0882903, 0.927745, 0.145575, 0.083865, -0.903652
0.0951105, 0.9308, 0.145575, 0.0830969, -0.898625
0.0757116, 0.933438, 0.145575, 0.0840141, -0.904411
0.101933, 0.920835, 0.145575, 0.0861501, -0.902922
0.109905, 0.94084, 0.145575, 0.0872434, -0.894751
0.071214, 0.940304, 0.145575, 0.0865445, -0.896933
0.0844428, 0.940343, 0.145575, 0.0871926, -0.89439
0.0681443, 0.93508, 0.145575, 0.0870283, -0.895737
0.0453147, 0.936033, 0.145575, 0.0884008, -0.893887
0.0752343, 0.936102, 0.145575, 0.08761, -0.897732
0.0582765, 0.933708, 0.145575, 0.089413, -0.891931
0.048562, 0.928654, 0.145575, 0.0883082, -0.89074
0.0804711, 0.92502, 0.145575, 0.0895015, -0.889923
0.0619833, 0.916064, 0.145575, 0.0890765, -0.88877
0.0864235, 0.932615, 0.145575, 0.0878632, -0.892851
0.083527, 0.92773, 0.145575, 0.0870698, -0.885678
0.102551, 0.925184, 0.145575, 0.0882055, -0.889875
0.106357, 0.932184, 0.145575, 0.0892533, -0.889362
0.17823, 0.928576, 0.145575, 0.087396, -0.892594
0.111541, 0.916693, 0.145575, 0.0865732, -0.885215
0.0998229, 0.914327, 0.145575, 0.0872746, -0.887994
0.110026, 0.922407, 0.145575, 0.0884534, -0.887798
0.0994914, 0.920652, 0.145575, 0.0888905, -0.883223
0.0915061, 0.90332, 0.145575, 0.0892098, -0.88323
0.0964279, 0.908218, 0.145575, 0.0926762, -0.878868
0.0855561, 0.913296, 0.145575, 0.0925259, -0.878505
0.11039, 0.904561, 0.145575, 0.0906083, -0.887748
0.0995458, 0.900851, 0.145575, 0.0923407, -0.895981
0.079009, 0.906118, 0.145575, 0.0913052, -0.892544
0.103025, 0.912547, 0.145575, 0.0892756, -0.898512
0.123255, 0.911239, 0.145575, 0.088298, -0.886951
0.106883, 0.912629, 0.145575, 0.0873012, -0.871617
0.105955, 0.915147, 0.145575, 0.0877869, -0.878151
0.0875891, 0.907895, 0.145575, 0.0885013, -0.880301
0.105299, 0.903033, 0.145575, 0.0890559, -0.878348
0.103196, 0.898826, 0.145575, 0.0905509, -0.868318
0.105682, 0.907313, 0.145575, 0.089445, -0.874912
0.0856121, 0.899437, 0.145575, 0.0898726, -0.867882
0.0986043, 0.900038, 0.145575, 0.0903588, -0.86711
0.0525291, 0.908661, 0.145575, 0.0898551, -0.868703
0.0926098, 0.89881, 0.145575, 0.0887639, -0.858876
0.0819962, 0.916034, 0.145575, 0.0873441, -0.868573
0.0733406, 0.89555, 0.145575, 0.0893248, -0.868917
0.065489, 0.909861, 0.145575, 0.0892857, -0.87618
0.0374731, 0.918676, 0.145575, 0.089793, -0.879887
0.0614694, 0.912366, 0.145575, 0.0891644, -0.88245
0.052177, 0.928959, 0.145575, 0.0885846, -0.880551
0.0487029, 0.927352, 0.145575, 0.0861368, -0.880798
0.0645149, 0.923851, 0.145575, 0.0839871, -0.868
0.0433589, 0.919716, 0.145575, 0.0854246, -0.872119
0.0277994, 0.920766, 0.145575, 0.0855807, -0.875385
0.0673509, 0.915563, 0.145575, 0.0841092, -0.881134
0.0388308, 0.912472, 0.145575, 0.08511, -0.873272
0.0683899, 0.917467, 0.145575, 0.0847107, -0.881747
0.0544867, 0.916176, 0.145575, 0.0850473, -0.878371
0.0417647, 0.911355, 0.145575, 0.0845811, -0.872198
0.0324896, 0.911382, 0.145575, 0.0858829, -0.867221
0.0718406, 0.911074, 0.145575, 0.0841952, -0.872986
0.0635297, 0.901146, 0.145575, 0.0850799, -0.868805
0.0606831, 0.901417, 0.145575, 0.0849821, -0.865242
0.049618, 0.90823, 0.145575, 0.0851162, -0.871374
0.0348323, 0.91357, 0.145575, 0.084297, -0.86576
0.0145285, 0.923683, 0.145575, 0.0840093, -0.869787
0.0361777, 0.921584, 0.145575, 0.0831346, -0.872929
0.0235422, 0.935833, 0.145575, 0.082284, -0.862682
0.00902725, 0.931261, 0.145575, 0.0824553, -0.863567
0.0459444, 0.916577, 0.145575, 0.0827321, -0.868332
0.0257632, 0.921485, 0.145575, 0.0829299, -0.864584
0.0265134, 0.909847, 0.145575, 0.0831862, -0.864788
0.0291008, 0.916406, 0.145575, 0.0829117, -0.876855
0.0414538, 0.930789, 0.145575, 0.0814387, -0.867216
0.0607608, 0.918829, 0.145575, 0.0820515, -0.870203
0.0283187, 0.925516, 0.145575, 0.0825154, -0.881253
0.023838, 0.922106, 0.145575, 0.0832972, -0.877549
0.029717, 0.94106, 0.145575, 0.0838773, -0.876363
0.0011471, 0.935217, 0.145575, 0.0814287, -0.877174
0.0105865, 0.927346, 0.145575, 0.0818387, -0.875259
0.0172585, 0.935967, 0.145575, 0.0806509, -0.877983
0.0490967, 0.920529, 0.145575, 0.0801748, -0.865424
0.0679072, 0.927051, 0.145575, 0.0820786, -0.870586
0.0504749, 0.920165, 0.145575, 0.0827241, -0.881246
0.0715661, 0.915988, 0.145575, 0.0828039, -0.883125
0.055913, 0.927365, 0.145575, 0.0838838, -0.870596
0.0499944, 0.91263, 0.145575, 0.0845187, -0.871253
0.0418224, 0.909187, 0.145575, 0.0860484, -0.873542
0.0529189, 0.907384, 0.145575, 0.0846507, -0.874967
0.0470862, 0.918784, 0.145575, 0.0855166, -0.871718
0.0598952, 0.923177, 0.145575, 0.0855483, -0.875957
0.0522287, 0.925859, 0.145575, 0.0845994, -0.85947
0.0527094, 0.927904, 0.145575, 0.0854771, -0.884683
0.031816, 0.923496, 0.145575, 0.0863498, -0.890231
0.058601, 0.931458, 0.145575, 0.0839285, -0.897277
0.0266654, 0.924779, 0.145575, 0.0845132, -0.8951
0.0692844, 0.921899, 0.145575, 0.0855952, -0.896432
0.0534869, 0.928169, 0.145575, 0.0873466, -0.905474
0.0453495, 0.927809, 0.145575, 0.087458, -0.905838
0.0823592, 0.926186, 0.145575, 0.0860921, -0.899173
0.0987025, 0.927928, 0.145575, 0.0865248, -0.904521
0.0763169, 0.926072, 0.145575, 0.0852679, -0.883952
0.0706601, 0.916243, 0.145575, 0.0865185, -0.879207
0.069967, 0.916533, 0.145575, 0.0858587, -0.874415
0.0672914, 0.929409, 0.145575, 0.0843098, -0.870661
0.11043, 0.934451, 0.145575, 0.0843817, -0.868432
0.0692666, 0.937495, 0.145575, 0.0837347, -0.877776
0.0713186, 0.922308, 0.145575, 0.0835124, -0.865798
0.0652733, 0.922442, 0.145575, 0.0828077, -0.877493
0.0739914, 0.920928, 0.145575, 0.0834407, -0.890102
0.0835374, 0.930732, 0.145575, 0.0820537, -0.892854
0.0613906, 0.923727, 0.145575, 0.0813568, -0.883002
0.0662788, 0.922932, 0.145575, 0.0828984, -0.882301
0.0999084, 0.914843, 0.145575, 0.0843907, -0.876029
0.105728, 0.931473, 0.145575, 0.083957, -0.871377
0.0631348, 0.926125, 0.145575, 0.082225, -0.866765
0.118433, 0.922207, 0.145575, 0.0820269, -0.86351
0.0835264, 0.918599, 0.145575, 0.0821365, -0.865204
0.099943, 0.922513, 0.145575, 0.0823106, -0.880831
0.0671329, 0.920052, 0.145575, 0.0819655, -0.880617
0.0508876, 0.925556, 0.145575, 0.0843761, -0.889732
0.0699038, 0.926286, 0.145575, 0.0828113, -0.897988
0.0787961, 0.916494, 0.145575, 0.0828794, -0.897179
0.0838229, 0.908655, 0.145575, 0.0835212, -0.90133
0.0902538, 0.925793, 0.145575, 0.0833658, -0.898245
0.0934691, 0.914422, 0.145575, 0.0833675, -0.892097
0.0806033, 0.926953, 0.145575, 0.0826516, -0.889972
0.0911889, 0.928285, 0.145575, 0.0825842, -0.879141
0.110508, 0.924019, 0.145575, 0.0838971, -0.884565
0.127228, 0.925647, 0.145575, 0.0834762, -0.882298
0.104226, 0.921884, 0.145575, 0.0821657, -0.881532
0.103402, 0.919189, 0.145575, 0.0800841, -0.875515
0.0989372, 0.926885, 0.145575, 0.0801697, -0.887916
0.0792391, 0.925913, 0.145575, 0.0822011, -0.887056
0.0627903, 0.916136, 0.145575, 0.0823234, -0.894482
0.115268, 0.906693, 0.145575, 0.0833979, -0.884292
0.0959531, 0.910109, 0.145575, 0.0841505, -0.877904
0.0893413, 0.925227, 0.145575, 0.0842272, -0.860663
0.0662609, 0.919071, 0.145575, 0.0828298, -0.862269
0.118749, 0.927371, 0.145575, 0.0828306, -0.871034
0.0652391, 0.924903, 0.145575, 0.0817541, -0.865697
0.0877474, 0.927637, 0.145575, 0.0822758, -0.875883
0.0844181, 0.927801, 0.145575, 0.0821722, -0.867383
0.100827, 0.936208, 0.145575, 0.0806373, -0.869406
0.0913381, 0.930816, 0.145575, 0.0812633, -0.868827
0.0916281, 0.920403, 0.145575, 0.0807843, -0.857074
0.0979828, 0.919807, 0.145575, 0.0828112, -0.869604
0.106684, 0.919519, 0.145575, 0.0816315, -0.873281
0.125111, 0.91633, 0.145575, 0.0835314, -0.875166
0.115024, 0.917491, 0.145575, 0.0832629, -0.880646
0.112992, 0.923384, 0.145575, 0.0823425, -0.877239
0.104652, 0.915279, 0.145575, 0.0818013, -0.874915
0.0878353, 0.904794, 0.145575, 0.0836942, -0.871376
0.0909725, 0.914272, 0.145575, 0.0845339, -0.866747
0.064892, 0.913896, 0.145575, 0.085035, -0.869039
0.0574194, 0.915207, 0.145575, 0.0839275, -0.866179
0.0864439, 0.907369, 0.145575, 0.0835946, -0.875663
0.0831046, 0.907212, 0.145575, 0.0853055, -0.880501
0.093085, 0.919291, 0.145575, 0.0880689, -0.88409
0.0923593, 0.901007, 0.145575, 0.0871816, -0.882509
0.107066, 0.919086, 0.145575, 0.0889123, -0.887383
0.122021, 0.909634, 0.145575, 0.0861251, -0.894009
0.130813, 0.921327, 0.145575, 0.0858173, -0.870941
0.0848919, 0.912135, 0.145575, 0.0872704, -0.871478
0.108555, 0.893937, 0.145575, 0.08835, -0.872471
0.0762244, 0.905747, 0.145575, 0.0871588, -0.874355
0.109751, 0.898426, 0.145575, 0.0878644, -0.87016
0.0867674, 0.903343, 0.145575, 0.0897021, -0.862874
0.0836966, 0.906986, 0.145575, 0.090107, -0.870269
0.0772368, 0.909318, 0.145575, 0.0899231, -0.864162
0.0816602, 0.895023, 0.145575, 0.0904706, -0.881639
0.100864, 0.906601, 0.145575, 0.0893628, -0.873841
0.113456, 0.903482, 0.145575, 0.0894749, -0.878729
0.081942, 0.912321, 0.145575, 0.0890678, -0.869569
0.0949831, 0.909463, 0.145575, 0.0875275, -0.878605
0.096312, 0.894617, 0.145575, 0.0916334, -0.886228
0.105034, 0.914606, 0.145575, 0.0916613, -0.889804
0.109924, 0.904367, 0.145575, 0.0912909, -0.89006
0.107046, 0.901806, 0.145575, 0.0942341, -0.88974
0.12877, 0.901671, 0.145575, 0.0963873, -0.896531
0.145082, 0.903066, 0.145575, 0.0989038, -0.892668
0.125261, 0.896866, 0.145575, 0.101537, -0.886681
0.139681, 0.900886, 0.145575, 0.100102, -0.888374
0.107961, 0.895827, 0.145575, 0.0987383, -0.877809
0.117226, 0.88002, 0.145575, 0.0981281, -0.888311
0.0961652, 0.881423, 0.145575, 0.0952266, -0.88897
0.119988, 0.894201, 0.145575, 0.0947463, -0.875307
0.123409, 0.892362, 0.145575, 0.094965, -0.868182
0.0723284, 0.917963, 0.145575, 0.0944701, -0.872611
0.0891893, 0.898429, 0.145575, 0.094514, -0.879772
0.0993734, 0.902651, 0.145575, 0.0920666, -0.866703
0.105501, 0.901661, 0.145575, 0.0909004, -0.865196
0.104109, 0.905489, 0.145575, 0.091498, -0.860589
0.0506228, 0.899033, 0.145575, 0.09278, -0.85628
0.0449, 0.906834, 0.145575, 0.0917919, -0.854898
0.0593026, 0.911469, 0.145575, 0.0935087, -0.858373
0.0596632, 0.900204, 0.145575, 0.0934621, -0.860356
0.0698264, 0.895724, 0.145575, 0.0927071, -0.854494
0.054511, 0.888378, 0.145575, 0.0903804, -0.864545
0.0377068, 0.912753, 0.145575, 0.0900834, -0.856661
0.0533064, 0.905385, 0.145575, 0.0903497, -0.86385
0.0641737, 0.899532, 0.145575, 0.0902792, -0.864974
0.0896712, 0.915859, 0.145575, 0.0893617, -0.864707
0.10152, 0.912896, 0.145575, 0.0899332, -0.869462
0.0833684, 0.926104, 0.145575, 0.0887303, -0.862663
0.062556, 0.922551, 0.145575, 0.0887798, -0.876639
0.0909787, 0.920033, 0.145575, 0.08728, -0.862857
0.0653833, 0.914933, 0.145575, 0.0880635, -0.868795
0.0767425, 0.929351, 0.145575, 0.0883392, -0.857737
0.118735, 0.925153, 0.145575, 0.0891762, -0.863941
0.081563, 0.906022, 0.145575, 0.0894867, -0.841438
0.0789461, 0.913554, 0.145575, 0.0896473, -0.843664
0.0404686, 0.915856, 0.145575, 0.0900565, -0.841212
0.106066, 0.924014, 0.145575, 0.0911896, -0.827481
0.0284305, 0.907126, 0.145575, 0.0935022, -0.830887
0.0485584, 0.922753, 0.145575, 0.0937195, -0.82549
0.0857081, 0.908097, 0.145575, 0.0951371, -0.832818
0.038395, 0.916438, 0.145575, 0.0957257, -0.824857
0.0575272, 0.907783, 0.145575, 0.0917356, -0.832383
0.0943704, 0.924066, 0.145575, 0.089548, -0.831601
0.084673, 0.904284, 0.145575, 0.0888288, -0.819522
0.0848763, 0.905716, 0.145575, 0.0888539, -0.839047
0.0864458, 0.921258, 0.145575, 0.0870858, -0.843994
0.0767286, 0.916835, 0.145575, 0.0848324, -0.849193
0.0378413, 0.909207, 0.145575, 0.0857151, -0.851436
0.0500287, 0.929951, 0.145575, 0.0865401, -0.849295
0.0595628, 0.926026, 0.145575, 0.0848731, -0.853155
0.0535497, 0.922081, 0.145575, 0.0833651, -0.853804
0.0816958, 0.909398, 0.145575, 0.0847028, -0.84973
0.0702914, 0.925632, 0.145575, 0.0848237, -0.835564
0.0567986, 0.916595, 0.145575, 0.0859886, -0.837954
0.0702385, 0.924338, 0.145575, 0.0848496, -0.857136
0.0810278, 0.914324, 0.145575, 0.0840904, -0.860753
0.082194, 0.925639, 0.145575, 0.0851777, -0.857587
0.0902167, 0.910515, 0.145575, 0.0853954, -0.857202
0.0934339, 0.911036, 0.145575, 0.0847868, -0.861571
0.0886839, 0.918921, 0.145575, 0.0839099, -0.862907
0.111359, 0.925327, 0.145575, 0.086063, -0.855407
0.108476, 0.924983, 0.145575, 0.0852, -0.84863
0.0668162, 0.923854, 0.145575, 0.0843622, -0.827787
0.0620142, 0.920451, 0.145575, 0.0833427, -0.817314
0.0254215, 0.929626, 0.145575, 0.081457, -0.818301
0.0795308, 0.93518, 0.145575, 0.0826854, -0.830159
0.0503606, 0.937098, 0.145575, 0.0849486, -0.810521
0.0737133, 0.922372, 0.145575, 0.0850892, -0.81143
0.0942621, 0.919204, 0.145575, 0.0854647, -0.802942
0.0557023, 0.920174, 0.145575, 0.0829722, -0.802743
0.139783, 0.927864, 0.145575, 0.0832255, -0.805416
0.112067, 0.931654, 0.145575, 0.081972, -0.805921
0.128994, 0.925156, 0.145575, 0.080811, -0.798904
0.118176, 0.944266, 0.145575, 0.0826873, -0.804965
0.0989334, 0.933731, 0.145575, 0.0839504, -0.815386
0.150255, 0.936405, 0.145575, 0.085249, -0.821549
0.128807, 0.926454, 0.145575, 0.0819005, -0.831729
0.119559, 0.93171, 0.145575, 0.081487, -0.820658
0.101489, 0.914489, 0.145575, 0.082764, -0.817371
0.0838194, 0.918915, 0.145575, 0.0849243, -0.815054
0.11256, 0.917262, 0.145575, 0.0864057, -0.827361
0.136301, 0.918745, 0.145575, 0.0900056, -0.80587
0.0751519, 0.917213, 0.145575, 0.088222, -0.8173
0.0883716, 0.910039, 0.145575, 0.0895493, -0.822103
0.0789721, 0.911429, 0.145575, 0.0868912, -0.829182
0.102267, 0.912401, 0.145575, 0.0897294, -0.818553
0.107778, 0.911704, 0.145575, 0.0894274, -0.807827
0.118843, 0.914831, 0.145575, 0.0886607, -0.80777
0.0760515, 0.91432, 0.145575, 0.0892901, -0.794925
0.1263, 0.921259, 0.145575, 0.0890063, -0.795085
0.115173, 0.914854, 0.145575, 0.0905696, -0.800298
0.0929534, 0.919995, 0.145575, 0.0900624, -0.791804
0.0892664, 0.907513, 0.145575, 0.0916206, -0.807679
0.0692468, 0.894758, 0.145575, 0.0919712, -0.797232
0.0865747, 0.903696, 0.145575, 0.0917582, -0.810183
0.0715015, 0.92168, 0.145575, 0.0927411, -0.786539
0.120841, 0.90912, 0.145575, 0.0914119, -0.791962
0.0257195, 0.927922, 0.145575, 0.0911871, -0.805748
0.0506239, 0.923772, 0.145575, 0.089456, -0.801719
0.0920761, 0.931838, 0.145575, 0.0890999, -0.812288
0.0941411, 0.935581, 0.145575, 0.0894825, -0.807633
0.0899034, 0.915715, 0.145575, 0.088057, -0.803824
0.0460337, 0.933948, 0.145575, 0.088123, -0.789492
0.090742, 0.932889, 0.145575, 0.0887615, -0.775818
0.0836011, 0.927566, 0.145575, 0.0889942, -0.772311
0.0766481, 0.929655, 0.145575, 0.0864452, -0.787373
0.151169, 0.918148, 0.145575, 0.0868365, -0.777028
0.0722834, 0.904493, 0.145575, 0.0876105, -0.772446
0.103921, 0.926777, 0.145575, 0.0916519, -0.769094
0.105891, 0.914313, 0.145575, 0.0939474, -0.749704
0.11461, 0.901644, 0.145575, 0.0916165, -0.760213
0.101941, 0.91226, 0.145575, 0.0900798, -0.760565
0.120121, 0.915911, 0.145575, 0.0872081, -0.759898
0.0843724, 0.923725, 0.145575, 0.0863699, -0.757905
0.0736091, 0.91153, 0.145575, 0.0875588, -0.764096
0.0482747, 0.899821, 0.145575, 0.0930224, -0.773228
0.117434, 0.914662, 0.145575, 0.092861, -0.759303
0.0966366, 0.901399, 0.145575, 0.09083, -0.776606
0.0875978, 0.887126, 0.145575, 0.0927532, -0.751448
0.0651638, 0.895447, 0.145575, 0.0906754, -0.762869
0.0837872, 0.912624, 0.145575, 0.0924389, -0.781526
0.103454, 0.907138, 0.145575, 0.0933683, -0.759298
0.0719987, 0.922186, 0.145575, 0.0934312, -0.742062
0.071107, 0.9128, 0.145575, 0.0920818, -0.716103
0.126602, 0.909614, 0.145575, 0.0907281, -0.723242
0.114028, 0.920416, 0.145575, 0.0871873, -0.743649
0.087587, 0.899299, 0.145575, 0.0891458, -0.747151
0.115988, 0.915639, 0.145575, 0.0893839, -0.744036
0.0708669, 0.892722, 0.145575, 0.0890896, -0.76238
0.0815191, 0.892535, 0.145575, 0.0935044, -0.77639
0.0240928, 0.908969, 0.145575, 0.0971918, -0.767679
0.11577, 0.89184, 0.145575, 0.0954897, -0.776998
0.117219, 0.895074, 0.145575, 0.0929507, -0.773186
0.0757412, 0.889232, 0.145575, 0.0910936, -0.769026
0.0554943, 0.900517, 0.145575, 0.0924684, -0.769161
0.0511133, 0.920981, 0.145575, 0.0925972, -0.758741
0.0420002, 0.915954, 0.145575, 0.0918362, -0.751742
0.0548033, 0.899403, 0.145575, 0.0919623, -0.769371
0.0973886, 0.910168, 0.145575, 0.0935907, -0.764936
0.0730723, 0.91409, 0.145575, 0.0908089, -0.770082
0.0832691, 0.910505, 0.145575, 0.0911493, -0.787243
0.0746866, 0.909971, 0.145575, 0.0912018, -0.769876
0.0136299, 0.904714, 0.145575, 0.0914694, -0.771399
0.0557653, 0.919487, 0.145575, 0.0926765, -0.762543
0.0622756, 0.931841, 0.145575, 0.0938064, -0.75566
0.0613913, 0.919351, 0.145575, 0.09051, -0.733291
0.0649747, 0.904297, 0.145575, 0.0917309, -0.733272
0.0463687, 0.9022, 0.145575, 0.0891783, -0.737093
0.104353, 0.919862, 0.145575, 0.0893467, -0.742673
0.0927626, 0.894467, 0.145575, 0.0927042, -0.722404
0.075657, 0.89653, 0.145575, 0.0913477, -0.739128
0.0891945, 0.913031, 0.145575, 0.0918452, -0.715973
0.080167, 0.914377, 0.145575, 0.0887549, -0.741417
0.0969905, 0.904732, 0.145575, 0.0903391, -0.743872
0.133833, 0.906561, 0.145575, 0.0904164, -0.743295
0.0905841, 0.908542, 0.145575, 0.088229, -0.759197
0.0811989, 0.893504, 0.145575, 0.0887879, -0.772316
0.102333, 0.908418, 0.145575, 0.0896818, -0.786027
0.0788078, 0.908962, 0.145575, 0.0916825, -0.787058
0.0806177, 0.8895, 0.145575, 0.0926284, -0.763045
0.0831819, 0.88768, 0.145575, 0.0921203, -0.7635
0.0589453, 0.907785, 0.145575, 0.0944351, -0.747356
0.110557, 0.899454, 0.145575, 0.0946625, -0.746418
0.0822678, 0.905854, 0.145575, 0.093909, -0.751689
0.0734813, 0.889157, 0.145575, 0.0935239, -0.763215
0.0787634, 0.89246, 0.145575, 0.0923948, -0.76982
0.0678358, 0.912457, 0.145575, 0.0917007, -0.773049
0.0766983, 0.933003, 0.145575, 0.0920395, -0.753594
0.0334728, 0.909884, 0.145575, 0.0892275, -0.749159
0.0388132, 0.925044, 0.145575, 0.0890188, -0.728851
0.00257394, 0.925169, 0.145575, 0.0899457, -0.746295
0.0278447, 0.900782, 0.145575, 0.088668, -0.758029
0.053855, 0.900301, 0.145575, 0.0902872, -0.730558
0.041482, 0.901725, 0.145575, 0.0875752, -0.71476
0.0680849, 0.904371, 0.145575, 0.0878563, -0.726032
0.0312629, 0.910195, 0.145575, 0.0860541, -0.744083
0.0668048, 0.906006, 0.145575, 0.0844457, -0.745911
0.0593711, 0.927861, 0.145575, 0.0818031, -0.768987
0.0728792, 0.926974, 0.145575, 0.0828993, -0.770427
0.0637502, 0.947992, 0.145575, 0.0834316, -0.78562
0.0126329, 0.9321, 0.145575, 0.0827137, -0.782836
0.00892177, 0.94388, 0.145575, 0.0846477, -0.766051
0.0482743, 0.923696, 0.145575, 0.0853557, -0.773584
0.102552, 0.918358, 0.145575, 0.0872996, -0.772175
0.0712121, 0.926442, 0.145575, 0.0893716, -0.787436
0.0433097, 0.926311, 0.145575, 0.0877063, -0.799061
0.0672356, 0.920078, 0.145575, 0.0888495, -0.806544
0.0799675, 0.915572, 0.145575, 0.0894822, -0.794519
0.0645066, 0.909565, 0.145575, 0.091547, -0.793824
0.0959604, 0.913891, 0.145575, 0.0933576, -0.788533
0.063769, 0.899539, 0.145575, 0.0933329, -0.762145
0.101408, 0.914677, 0.145575, 0.0927094, -0.7542
0.118686, 0.916132, 0.145575, 0.0925599, -0.7744
0.125376, 0.917511, 0.145575, 0.0932035, -0.759958
0.118198, 0.886865, 0.145575, 0.0943614, -0.768777
0.109161, 0.874048, 0.145575, 0.0953882, -0.778898
0.0813147, 0.897426, 0.145575, 0.0981037, -0.76204
0.064931, 0.886648, 0.145575, 0.0969148, -0.788022
0.0876092, 0.891695, 0.145575, 0.096788, -0.799279
0.118203, 0.898786, 0.145575, 0.0986083, -0.786344
0.06425, 0.889523, 0.145575, 0.0966476, -0.802824
0.0806804, 0.896611, 0.145575, 0.0962182, -0.793431
0.0627266, 0.911679, 0.145575, 0.0951359, -0.780065
0.058221, 0.903005, 0.145575, 0.0956243, -0.763418
0.0704903, 0.89787, 0.145575, 0.0934932, -0.743656
0.0352764, 0.915131, 0.145575, 0.0959151, -0.763449
0.0855314, 0.891644, 0.145575, 0.0942899, -0.758718
0.0714659, 0.901586, 0.145575, 0.0937587, -0.737304
0.0263874, 0.889842, 0.145575, 0.0936092, -0.741455
0.0558502, 0.897349, 0.145575, 0.0923051, -0.746412
0.0582668, 0.891719, 0.145575, 0.0923314, -0.743696
0.0687667, 0.909223, 0.145575, 0.0909803, -0.759117
0.09174, 0.892694, 0.145575, 0.0891739, -0.762469
0.0960897, 0.897192, 0.145575, 0.0900295, -0.761426
0.103318, 0.904048, 0.145575, 0.0919927, -0.771166
0.111872, 0.927135, 0.145575, 0.0908506, -0.765694
0.0704883, 0.911959, 0.145575, 0.091084, -0.755844
0.0943875, 0.908364, 0.145575, 0.087106, -0.738316
0.0506686, 0.90585, 0.145575, 0.0866363, -0.74418
0.0882241, 0.90986, 0.145575, 0.0875324, -0.752015
0.0915544, 0.909103, 0.145575, 0.0884689, -0.736975
0.101747, 0.904597, 0.145575, 0.0872796, -0.735072
0.0862062, 0.9036, 0.145575, 0.087732, -0.747346
0.0840919, 0.896958, 0.145575, 0.0891638, -0.772757
0.0796577, 0.918583, 0.145575, 0.0898571, -0.784655
0.0887316, 0.91699, 0.145575, 0.0894394, -0.792522
0.0993252, 0.916394, 0.145575, 0.0892725, -0.782721
0.0941646, 0.916785, 0.145575, 0.0886634, -0.780572
0.144661, 0.935718, 0.145575, 0.0895445, -0.762129
0.144818, 0.920505, 0.145575, 0.0883422, -0.770801
0.0989246, 0.924261, 0.145575, 0.090305, -0.774118
0.106873, 0.912719, 0.145575, 0.0888885, -0.785475
0.136784, 0.917833, 0.145575, 0.0919155, -0.7762
0.126274, 0.93126, 0.145575, 0.0926052, -0.768675
0.114361, 0.902267, 0.145575, 0.0923741, -0.781078
0.134978, 0.903604, 0.145575, 0.0961671, -0.751453
0.0887779, 0.903218, 0.145575, 0.0971541, -0.769072
0.107351, 0.911344, 0.145575, 0.0970834, -0.753826
0.0940463, 0.911923, 0.145575, 0.096594, -0.738267
0.0575332, 0.903401, 0.145575, 0.0971672, -0.732615
0.0613043, 0.926009, 0.145575, 0.0943001, -0.752001
0.0635077, 0.911966, 0.145575, 0.0966347, -0.757599
0.0731982, 0.902592, 0.145575, 0.0957107, -0.746024
