E_mu, beta, sig_y, sig_mu, rho
0.109797, 0.909537, 0.135969, 0.0934061, -0.839442
0.12662, 0.916173, 0.135969, 0.0916986, -0.846352
0.0789621, 0.916866, 0.135969, 0.0942417, -0.830194
0.103938, 0.904199, 0.135969, 0.0931877, -0.835596
0.0320524, 0.892316, 0.135969, 0.0951439, -0.828635
0.0711814, 0.889464, 0.135969, 0.0975202, -0.827351
0.0924497, 0.905445, 0.135969, 0.0943428, -0.832085
0.0730643, 0.892259, 0.135969, 0.0948618, -0.828428
0.0772676, 0.883079, 0.135969, 0.0956963, -0.836064
0.0803825, 0.888935, 0.135969, 0.0944614, -0.84817
0.0792853, 0.895976, 0.135969, 0.0962099, -0.861554
0.095309, 0.902391, 0.135969, 0.0968799, -0.852569
0.0976094, 0.911663, 0.135969, 0.098908, -0.859055
0.0468444, 0.903096, 0.135969, 0.09952, -0.859913
0.0956285, 0.899262, 0.135969, 0.101488, -0.864111
0.0975477, 0.893797, 0.135969, 0.100913, -0.857686
0.0934181, 0.882859, 0.135969, 0.100793, -0.852807
0.126253, 0.900546, 0.135969, 0.099347, -0.853108
0.126691, 0.86952, 0.135969, 0.100136, -0.858113
0.104956, 0.871353, 0.135969, 0.100167, -0.857351
0.0762712, 0.875241, 0.135969, 0.101114, -0.863577
0.106926, 0.88142, 0.135969, 0.100817, -0.866943
0.109483, 0.890172, 0.135969, 0.104664, -0.865966
0.076289, 0.883105, 0.135969, 0.100637, -0.867488
0.0723217, 0.878195, 0.135969, 0.10204, -0.871963
0.0852028, 0.87237, 0.135969, 0.100091, -0.866822
0.0788514, 0.886593, 0.135969, 0.0998759, -0.869783
0.0854872, 0.891079, 0.135969, 0.0974737, -0.872748
0.0694289, 0.896726, 0.135969, 0.0975754, -0.878227
0.0815269, 0.905896, 0.135969, 0.0994007, -0.878119
0.0721138, 0.903307, 0.135969, 0.09988, -0.877213
0.0705184, 0.909166, 0.135969, 0.0979955, -0.877594
0.0701459, 0.913406, 0.135969, 0.0955352, -0.868892
0.108153, 0.917062, 0.135969, 0.0943585, -0.874427
0.0662334, 0.917066, 0.135969, 0.091864, -0.875914
0.103873, 0.916975, 0.135969, 0.0937072, -0.873729
0.107856, 0.923853, 0.135969, 0.0927728, -0.876515
0.0967201, 0.906432, 0.135969, 0.0924138, -0.867063
0.119802, 0.900502, 0.135969, 0.0921654, -0.871367
0.0882522, 0.908038, 0.135969, 0.095014, -0.864942
0.109201, 0.902594, 0.135969, 0.0975826, -0.862383
0.105783, 0.901257, 0.135969, 0.0991658, -0.867051
0.083545, 0.897912, 0.135969, 0.100669, -0.86689
0.064843, 0.896527, 0.135969, 0.10276, -0.860709
0.064253, 0.891774, 0.135969, 0.101793, -0.868944
0.0856107, 0.886768, 0.135969, 0.105975, -0.877137
0.0966001, 0.876934, 0.135969, 0.103946, -0.875971
0.0840825, 0.891887, 0.135969, 0.104534, -0.876214
0.0774025, 0.896302, 0.135969, 0.104434, -0.863416
0.0820209, 0.900674, 0.135969, 0.103507, -0.879162
0.106755, 0.888101, 0.135969, 0.103559, -0.875256
0.0545047, 0.88382, 0.135969, 0.105984, -0.873431
0.0623516, 0.871622, 0.135969, 0.105991, -0.868288
0.0503468, 0.891029, 0.135969, 0.106818, -0.861679
0.053186, 0.875702, 0.135969, 0.106423, -0.856493
0.0546302, 0.884225, 0.135969, 0.102054, -0.850496
0.0444263, 0.8926, 0.135969, 0.0999061, -0.851271
0.0775366, 0.892959, 0.135969, 0.100186, -0.841204
0.0436604, 0.89474, 0.135969, 0.100307, -0.829788
0.0424596, 0.885853, 0.135969, 0.101993, -0.844088
0.0458442, 0.887224, 0.135969, 0.100173, -0.847337
0.0456475, 0.901697, 0.135969, 0.097785, -0.847901
0.0910802, 0.89917, 0.135969, 0.0965522, -0.844301
0.0772614, 0.906992, 0.135969, 0.0982532, -0.843245
0.0858129, 0.903495, 0.135969, 0.098488, -0.83909
0.0437381, 0.910014, 0.135969, 0.0982347, -0.852534
0.0625918, 0.915955, 0.135969, 0.0981253, -0.844618
0.0938688, 0.923488, 0.135969, 0.0979352, -0.856229
0.0969625, 0.918045, 0.135969, 0.0983086, -0.865685
0.125193, 0.910282, 0.135969, 0.0993183, -0.871635
0.0985017, 0.916937, 0.135969, 0.0999537, -0.862074
0.112252, 0.936423, 0.135969, 0.100407, -0.848279
0.13728, 0.909454, 0.135969, 0.102315, -0.847984
0.0970088, 0.913818, 0.135969, 0.0984486, -0.847635
0.103559, 0.900001, 0.135969, 0.0973767, -0.851721
0.0768992, 0.900077, 0.135969, 0.0973401, -0.844691
0.140856, 0.893684, 0.135969, 0.0999819, -0.839949
0.0824649, 0.892725, 0.135969, 0.0985137, -0.835714
0.0863485, 0.905821, 0.135969, 0.0966637, -0.835677
0.076261, 0.909348, 0.135969, 0.097108, -0.826795
0.106073, 0.905507, 0.135969, 0.0996643, -0.836844
0.108869, 0.906967, 0.135969, 0.0993804, -0.836411
0.0997984, 0.903368, 0.135969, 0.0984417, -0.837686
0.107239, 0.895492, 0.135969, 0.0997074, -0.85062
0.0809364, 0.883041, 0.135969, 0.102127, -0.843106
0.0758815, 0.885343, 0.135969, 0.101557, -0.834662
0.114627, 0.887342, 0.135969, 0.0991618, -0.821732
0.100316, 0.9102, 0.135969, 0.0986684, -0.838413
0.116611, 0.910724, 0.135969, 0.0969544, -0.835304
0.0434223, 0.899289, 0.135969, 0.0979723, -0.829998
0.120986, 0.907384, 0.135969, 0.0991313, -0.841296
0.0906641, 0.913808, 0.135969, 0.0994965, -0.841758
0.055821, 0.917015, 0.135969, 0.0983555, -0.839305
0.0733902, 0.903927, 0.135969, 0.0977018, -0.841729
0.0800308, 0.892809, 0.135969, 0.100433, -0.838984
0.0615659, 0.894729, 0.135969, 0.1007, -0.839639
0.0415332, 0.920249, 0.135969, 0.10047, -0.838137
0.0293458, 0.910579, 0.135969, 0.0985696, -0.82864
0.0813285, 0.900616, 0.135969, 0.101047, -0.821695
0.0627294, 0.908162, 0.135969, 0.0993684, -0.824193
0.12993, 0.93399, 0.135969, 0.102414, -0.834368
0.0642959, 0.900262, 0.135969, 0.101592, -0.822459
0.0863308, 0.883151, 0.135969, 0.104742, -0.834686
0.0866348, 0.897973, 0.135969, 0.101864, -0.828638
0.0845351, 0.889532, 0.135969, 0.102103, -0.829885
0.0651866, 0.892449, 0.135969, 0.105141, -0.812223
0.0985651, 0.878331, 0.135969, 0.102329, -0.827669
0.0649015, 0.897402, 0.135969, 0.102089, -0.817023
0.0809745, 0.892266, 0.135969, 0.10215, -0.81257
0.0427525, 0.911561, 0.135969, 0.102059, -0.802123
0.0682998, 0.920088, 0.135969, 0.102197, -0.793376
0.0653206, 0.895239, 0.135969, 0.102093, -0.793276
0.0666968, 0.907927, 0.135969, 0.101876, -0.79747
0.0753543, 0.901957, 0.135969, 0.100132, -0.806957
0.0639595, 0.896792, 0.135969, 0.102497, -0.805742
0.0451784, 0.900502, 0.135969, 0.105933, -0.773633
0.0569498, 0.886452, 0.135969, 0.103344, -0.790452
0.0646504, 0.890493, 0.135969, 0.106742, -0.768869
0.0544131, 0.895332, 0.135969, 0.10809, -0.748605
0.0711744, 0.877059, 0.135969, 0.109403, -0.760976
0.0841713, 0.877961, 0.135969, 0.110718, -0.745212
0.0976912, 0.877908, 0.135969, 0.108923, -0.748422
0.0971237, 0.894945, 0.135969, 0.108355, -0.753692
0.121659, 0.884389, 0.135969, 0.107778, -0.746482
0.111395, 0.862526, 0.135969, 0.110279, -0.712076
0.0742379, 0.853205, 0.135969, 0.109405, -0.701172
0.113419, 0.862183, 0.135969, 0.107189, -0.707256
0.103605, 0.863263, 0.135969, 0.107429, -0.694015
0.0767991, 0.882301, 0.135969, 0.105715, -0.68955
0.108435, 0.864417, 0.135969, 0.10742, -0.692245
0.0909667, 0.865627, 0.135969, 0.112363, -0.705879
0.0849373, 0.858162, 0.135969, 0.110986, -0.674635
0.101967, 0.842424, 0.135969, 0.113266, -0.710585
0.0819603, 0.880845, 0.135969, 0.114219, -0.701758
0.0672757, 0.868379, 0.135969, 0.111908, -0.714871
0.0417382, 0.881999, 0.135969, 0.110987, -0.720549
0.0799849, 0.852307, 0.135969, 0.111373, -0.708232
0.0914689, 0.851257, 0.135969, 0.116016, -0.694773
0.0825285, 0.843962, 0.135969, 0.116576, -0.704594
0.0745532, 0.856005, 0.135969, 0.114614, -0.703085
0.064649, 0.835791, 0.135969, 0.115174, -0.729274
0.068646, 0.846241, 0.135969, 0.116429, -0.725066
0.0603246, 0.86843, 0.135969, 0.114739, -0.729175
0.0541756, 0.866679, 0.135969, 0.107123, -0.740004
0.0662201, 0.873784, 0.135969, 0.107359, -0.7527
0.0680008, 0.872777, 0.135969, 0.105656, -0.750535
0.0469964, 0.888376, 0.135969, 0.105947, -0.763577
0.0779906, 0.896213, 0.135969, 0.104505, -0.74532
0.0530089, 0.891062, 0.135969, 0.103432, -0.770852
0.0554985, 0.874896, 0.135969, 0.104813, -0.77701
0.0627698, 0.88025, 0.135969, 0.102794, -0.782301
0.0393776, 0.890003, 0.135969, 0.102759, -0.810618
0.0765097, 0.888922, 0.135969, 0.102992, -0.809685
0.033459, 0.888828, 0.135969, 0.101969, -0.818992
0.109291, 0.88229, 0.135969, 0.100951, -0.827334
0.0543403, 0.875632, 0.135969, 0.100431, -0.816802
0.0689855, 0.877602, 0.135969, 0.101417, -0.82327
0.0664299, 0.87724, 0.135969, 0.0983557, -0.828935
0.0798851, 0.88597, 0.135969, 0.0993992, -0.824597
0.074872, 0.869387, 0.135969, 0.0978364, -0.840248
0.0734312, 0.909363, 0.135969, 0.0988214, -0.849057
0.0760632, 0.891969, 0.135969, 0.100626, -0.838599
0.127277, 0.875318, 0.135969, 0.101506, -0.84422
0.106754, 0.883714, 0.135969, 0.10267, -0.847478
0.0813205, 0.88223, 0.135969, 0.10334, -0.852683
0.0857989, 0.886767, 0.135969, 0.103899, -0.826705
0.0783072, 0.883076, 0.135969, 0.102231, -0.807676
0.117254, 0.887882, 0.135969, 0.0992519, -0.819807
0.100179, 0.880072, 0.135969, 0.101592, -0.812651
0.071639, 0.879777, 0.135969, 0.0999803, -0.802127
0.0916963, 0.871466, 0.135969, 0.101961, -0.806136
0.106325, 0.8953, 0.135969, 0.10271, -0.791468
0.0605754, 0.888599, 0.135969, 0.105013, -0.80958
0.043082, 0.896172, 0.135969, 0.104035, -0.805905
0.0726139, 0.88823, 0.135969, 0.102102, -0.818478
0.0496328, 0.878903, 0.135969, 0.100921, -0.80472
0.0660801, 0.891726, 0.135969, 0.102912, -0.801786
0.0538142, 0.890332, 0.135969, 0.106199, -0.790863
0.0668265, 0.86779, 0.135969, 0.105908, -0.796982
0.0818608, 0.898556, 0.135969, 0.105521, -0.790942
0.0661384, 0.877129, 0.135969, 0.10569, -0.788477
0.0829969, 0.86234, 0.135969, 0.108326, -0.793389
0.0511052, 0.855043, 0.135969, 0.107568, -0.774052
0.0699919, 0.849982, 0.135969, 0.10933, -0.753413
0.0658653, 0.849473, 0.135969, 0.111037, -0.76327
0.0683058, 0.86459, 0.135969, 0.10737, -0.769016
0.062544, 0.871545, 0.135969, 0.108956, -0.774993
0.0700143, 0.881362, 0.135969, 0.109554, -0.76942
0.0785998, 0.87085, 0.135969, 0.110559, -0.766574
0.0842608, 0.864257, 0.135969, 0.109066, -0.782132
0.0607486, 0.874451, 0.135969, 0.108755, -0.788371
0.0848006, 0.876578, 0.135969, 0.109429, -0.796002
0.0835641, 0.885764, 0.135969, 0.108489, -0.795396
0.0691756, 0.877184, 0.135969, 0.107915, -0.791998
0.110345, 0.870702, 0.135969, 0.111437, -0.802618
0.0925007, 0.865307, 0.135969, 0.111663, -0.806713
0.0706797, 0.871028, 0.135969, 0.108353, -0.807856
0.0532595, 0.871681, 0.135969, 0.108735, -0.781302
0.069226, 0.890328, 0.135969, 0.112252, -0.76104
0.0629596, 0.882655, 0.135969, 0.110735, -0.762195
0.101986, 0.865982, 0.135969, 0.10961, -0.768096
0.0963427, 0.862041, 0.135969, 0.110276, -0.774397
0.0700573, 0.856576, 0.135969, 0.112219, -0.758321
0.0836251, 0.859524, 0.135969, 0.115408, -0.765172
0.0933415, 0.85827, 0.135969, 0.116737, -0.773287
0.0888126, 0.858897, 0.135969, 0.114553, -0.773822
0.0831661, 0.884472, 0.135969, 0.113316, -0.783776
0.119445, 0.869978, 0.135969, 0.111096, -0.762965
0.102649, 0.882469, 0.135969, 0.114781, -0.754772
0.0927446, 0.863526, 0.135969, 0.117157, -0.758281
0.0985341, 0.860825, 0.135969, 0.114222, -0.746101
0.119939, 0.858538, 0.135969, 0.115789, -0.76446
0.0792736, 0.856187, 0.135969, 0.117626, -0.78136
0.112332, 0.877484, 0.135969, 0.114137, -0.779419
0.123537, 0.879882, 0.135969, 0.111862, -0.775266
0.0765705, 0.872578, 0.135969, 0.110719, -0.783369
0.0872012, 0.859011, 0.135969, 0.111467, -0.758388
0.0645553, 0.878209, 0.135969, 0.108807, -0.763412
0.0944607, 0.889992, 0.135969, 0.107465, -0.773891
0.118841, 0.886889, 0.135969, 0.107394, -0.769288
0.0969779, 0.887813, 0.135969, 0.105361, -0.782581
0.111231, 0.909974, 0.135969, 0.105539, -0.772057
0.115591, 0.899644, 0.135969, 0.106235, -0.793852
0.110279, 0.893987, 0.135969, 0.103569, -0.789254
0.101286, 0.907081, 0.135969, 0.0997359, -0.793064
0.0766132, 0.911144, 0.135969, 0.0986599, -0.797301
0.0996753, 0.907019, 0.135969, 0.0994913, -0.800948
0.0957986, 0.899711, 0.135969, 0.102293, -0.795531
0.0695954, 0.902732, 0.135969, 0.102695, -0.791544
0.0776793, 0.892518, 0.135969, 0.103688, -0.77448
0.0947102, 0.898424, 0.135969, 0.10463, -0.783476
0.0910331, 0.893481, 0.135969, 0.101295, -0.776444
0.0648079, 0.886159, 0.135969, 0.101783, -0.762264
0.109096, 0.900648, 0.135969, 0.102569, -0.748837
0.100198, 0.903801, 0.135969, 0.10352, -0.769687
0.0686269, 0.892635, 0.135969, 0.10508, -0.76639
0.0596679, 0.900947, 0.135969, 0.10642, -0.756084
0.0493138, 0.867771, 0.135969, 0.101492, -0.773561
0.0863554, 0.888027, 0.135969, 0.105817, -0.761107
0.0458669, 0.883432, 0.135969, 0.10449, -0.783864
0.0506302, 0.872588, 0.135969, 0.106883, -0.780762
0.0530611, 0.873677, 0.135969, 0.105548, -0.780672
0.0790989, 0.89231, 0.135969, 0.108737, -0.771295
0.0719957, 0.897395, 0.135969, 0.108713, -0.775642
0.0843106, 0.89878, 0.135969, 0.10913, -0.777277
0.0523035, 0.896583, 0.135969, 0.110158, -0.780298
0.0790396, 0.906429, 0.135969, 0.109371, -0.787891
0.0451799, 0.893272, 0.135969, 0.10832, -0.789735
0.0519394, 0.897535, 0.135969, 0.1067, -0.791062
0.0324185, 0.886772, 0.135969, 0.108777, -0.780192
0.0507252, 0.916366, 0.135969, 0.105357, -0.771019
0.0140333, 0.894721, 0.135969, 0.104945, -0.768815
0.0351937, 0.894528, 0.135969, 0.105376, -0.775773
0.0599617, 0.871873, 0.135969, 0.106294, -0.779895
0.0997977, 0.8866, 0.135969, 0.107778, -0.789773
0.0763182, 0.889334, 0.135969, 0.111572, -0.784477
0.0677207, 0.873246, 0.135969, 0.113331, -0.779175
0.0744552, 0.867588, 0.135969, 0.114604, -0.778927
0.0941598, 0.844657, 0.135969, 0.115796, -0.7616
0.066066, 0.86739, 0.135969, 0.11475, -0.733507
0.0501881, 0.849458, 0.135969, 0.116285, -0.717888
0.105067, 0.843804, 0.135969, 0.117648, -0.721851
0.0770637, 0.846066, 0.135969, 0.114719, -0.724384
0.0696938, 0.85636, 0.135969, 0.11531, -0.73739
0.0913798, 0.865501, 0.135969, 0.109684, -0.724717
0.105225, 0.872813, 0.135969, 0.111661, -0.728048
0.101041, 0.858881, 0.135969, 0.111102, -0.742811
0.0859908, 0.85333, 0.135969, 0.114658, -0.746801
0.0834366, 0.874221, 0.135969, 0.111508, -0.741734
0.0958839, 0.869611, 0.135969, 0.112077, -0.741984
0.0890224, 0.868954, 0.135969, 0.106362, -0.733486
0.0579941, 0.867001, 0.135969, 0.107739, -0.73721
0.0360665, 0.872233, 0.135969, 0.107225, -0.727009
0.0487157, 0.853186, 0.135969, 0.105366, -0.725496
0.0588351, 0.866495, 0.135969, 0.107946, -0.728068
0.0678413, 0.850715, 0.135969, 0.109417, -0.731256
0.0408939, 0.849033, 0.135969, 0.10776, -0.731497
0.0271415, 0.877503, 0.135969, 0.108723, -0.729184
0.0548813, 0.883062, 0.135969, 0.110325, -0.732823
0.0447459, 0.870811, 0.135969, 0.11128, -0.712967
0.0246467, 0.863554, 0.135969, 0.110234, -0.714272
0.0434364, 0.847373, 0.135969, 0.109736, -0.725565
0.0390372, 0.878149, 0.135969, 0.112591, -0.717057
0.072671, 0.882526, 0.135969, 0.107615, -0.700489
0.0677797, 0.879466, 0.135969, 0.10853, -0.695857
0.0424493, 0.870285, 0.135969, 0.111036, -0.715299
0.0380669, 0.868548, 0.135969, 0.109686, -0.707105
0.105506, 0.891876, 0.135969, 0.11088, -0.709598
0.0757222, 0.871469, 0.135969, 0.109034, -0.720708
0.0919362, 0.882855, 0.135969, 0.108465, -0.708704
0.0863136, 0.871615, 0.135969, 0.102822, -0.721431
0.0938189, 0.871589, 0.135969, 0.104808, -0.748177
0.0772336, 0.892996, 0.135969, 0.104195, -0.727764
0.0740707, 0.887482, 0.135969, 0.103438, -0.730922
0.0619755, 0.878217, 0.135969, 0.106251, -0.731892
0.081534, 0.875077, 0.135969, 0.106496, -0.743277
0.0678514, 0.874014, 0.135969, 0.107613, -0.761887
0.117192, 0.879237, 0.135969, 0.108268, -0.769443
0.0735023, 0.868767, 0.135969, 0.109278, -0.797832
0.0441008, 0.881898, 0.135969, 0.112498, -0.803186
0.0955315, 0.871209, 0.135969, 0.109829, -0.808386
0.0623625, 0.848554, 0.135969, 0.111045, -0.796267
0.0962736, 0.860534, 0.135969, 0.109477, -0.806012
0.0839981, 0.863053, 0.135969, 0.109886, -0.803934
0.0739075, 0.865358, 0.135969, 0.107302, -0.824632
0.0769235, 0.870298, 0.135969, 0.106357, -0.822132
0.0617705, 0.877865, 0.135969, 0.106917, -0.830077
0.0699621, 0.879619, 0.135969, 0.110036, -0.840932
0.0722565, 0.881715, 0.135969, 0.109, -0.855508
0.120777, 0.886007, 0.135969, 0.109864, -0.857877
0.07539, 0.865138, 0.135969, 0.108837, -0.855475
0.0654398, 0.881216, 0.135969, 0.108707, -0.855005
0.0662582, 0.878484, 0.135969, 0.103971, -0.845409
0.058065, 0.88395, 0.135969, 0.104702, -0.849331
0.0729159, 0.885909, 0.135969, 0.104555, -0.850838
0.0889181, 0.881284, 0.135969, 0.103598, -0.856793
0.0759838, 0.89726, 0.135969, 0.102303, -0.863294
0.0695435, 0.892313, 0.135969, 0.0999379, -0.86705
0.0586989, 0.886708, 0.135969, 0.1023, -0.848192
0.0815945, 0.88293, 0.135969, 0.100259, -0.83463
0.107911, 0.882015, 0.135969, 0.103047, -0.844626
0.0911032, 0.876358, 0.135969, 0.10582, -0.857847
0.0608097, 0.883873, 0.135969, 0.106523, -0.846453
0.100232, 0.875742, 0.135969, 0.108394, -0.832683
0.0880034, 0.874648, 0.135969, 0.108929, -0.825409
0.0865269, 0.88232, 0.135969, 0.10656, -0.835275
0.0864339, 0.870673, 0.135969, 0.103796, -0.832645
0.0640893, 0.872339, 0.135969, 0.107356, -0.812706
0.0938762, 0.8922, 0.135969, 0.105497, -0.813419
0.0498894, 0.887521, 0.135969, 0.102274, -0.819044
0.0491653, 0.896244, 0.135969, 0.101607, -0.811635
0.0700939, 0.897166, 0.135969, 0.103292, -0.816829
0.02672, 0.906457, 0.135969, 0.102577, -0.820775
0.0487759, 0.893779, 0.135969, 0.105172, -0.820123
0.0560481, 0.90151, 0.135969, 0.105825, -0.805863
0.0531295, 0.896512, 0.135969, 0.10701, -0.792185
0.0420663, 0.892773, 0.135969, 0.107975, -0.795814
0.0491686, 0.881422, 0.135969, 0.112024, -0.791974
0.0653932, 0.86425, 0.135969, 0.115195, -0.801263
0.082133, 0.882037, 0.135969, 0.111982, -0.804715
0.0673621, 0.875272, 0.135969, 0.111432, -0.816675
0.104991, 0.884567, 0.135969, 0.113245, -0.813588
0.092685, 0.860608, 0.135969, 0.110898, -0.818129
0.0865671, 0.877847, 0.135969, 0.111438, -0.814628
0.0802673, 0.870154, 0.135969, 0.111387, -0.830485
0.0913633, 0.875299, 0.135969, 0.110838, -0.832944
0.0740969, 0.870663, 0.135969, 0.111975, -0.844457
0.0838522, 0.874897, 0.135969, 0.111777, -0.849384
0.0648263, 0.879548, 0.135969, 0.111719, -0.843677
0.0819767, 0.868848, 0.135969, 0.113621, -0.843055
0.061745, 0.858076, 0.135969, 0.115587, -0.840801
0.0821364, 0.850285, 0.135969, 0.11392, -0.839313
0.0863925, 0.869535, 0.135969, 0.113235, -0.835738
0.0799491, 0.873296, 0.135969, 0.112712, -0.833807
0.0918352, 0.858421, 0.135969, 0.112181, -0.840002
0.0568991, 0.853422, 0.135969, 0.11198, -0.854758
0.0678876, 0.856918, 0.135969, 0.111455, -0.864574
0.0431277, 0.857567, 0.135969, 0.11263, -0.865588
0.0756616, 0.876514, 0.135969, 0.112744, -0.865542
0.0747892, 0.870423, 0.135969, 0.111649, -0.858913
0.098154, 0.877904, 0.135969, 0.109122, -0.863176
0.111007, 0.884897, 0.135969, 0.108166, -0.866503
0.135745, 0.878914, 0.135969, 0.110654, -0.886387
0.103949, 0.883754, 0.135969, 0.10916, -0.884032
0.117254, 0.889737, 0.135969, 0.108512, -0.89436
0.117299, 0.90166, 0.135969, 0.106423, -0.897487
0.0906519, 0.901146, 0.135969, 0.106753, -0.892827
0.0905955, 0.910883, 0.135969, 0.106347, -0.900477
0.103367, 0.911538, 0.135969, 0.104133, -0.890857
0.110542, 0.89851, 0.135969, 0.103602, -0.896623
0.117855, 0.896589, 0.135969, 0.104968, -0.896584
0.115729, 0.884862, 0.135969, 0.10278, -0.899155
0.124666, 0.896537, 0.135969, 0.102848, -0.894168
0.12849, 0.905967, 0.135969, 0.102448, -0.88782
0.125273, 0.897458, 0.135969, 0.0990048, -0.891397
0.12128, 0.895276, 0.135969, 0.0999118, -0.888022
0.105215, 0.888729, 0.135969, 0.0995239, -0.885792
0.121366, 0.901731, 0.135969, 0.100828, -0.870889
0.117631, 0.906625, 0.135969, 0.0977102, -0.866786
0.0874369, 0.899536, 0.135969, 0.0974032, -0.868216
0.116197, 0.908444, 0.135969, 0.0970748, -0.862643
0.0770197, 0.899696, 0.135969, 0.0981194, -0.873107
0.0786366, 0.912761, 0.135969, 0.0961966, -0.874552
0.121206, 0.915571, 0.135969, 0.0967961, -0.869292
0.123396, 0.898969, 0.135969, 0.0969847, -0.873872
0.102134, 0.897876, 0.135969, 0.0986344, -0.874425
0.105752, 0.895125, 0.135969, 0.0999489, -0.876863
0.0878075, 0.885916, 0.135969, 0.0976269, -0.894022
0.0848215, 0.886206, 0.135969, 0.0985323, -0.891346
0.0872605, 0.891023, 0.135969, 0.0977598, -0.892142
0.102538, 0.893927, 0.135969, 0.0963658, -0.877666
0.0851624, 0.878785, 0.135969, 0.0987152, -0.878196
0.0921078, 0.87412, 0.135969, 0.0983441, -0.886985
0.0997336, 0.886857, 0.135969, 0.0993929, -0.877488
0.10995, 0.881658, 0.135969, 0.102145, -0.889332
0.109202, 0.892146, 0.135969, 0.104495, -0.875603
0.112097, 0.880066, 0.135969, 0.104306, -0.876957
0.101405, 0.885885, 0.135969, 0.104898, -0.866148
0.110472, 0.892996, 0.135969, 0.103859, -0.861146
0.123237, 0.895909, 0.135969, 0.10036, -0.872309
0.0721967, 0.888828, 0.135969, 0.101473, -0.855928
0.0868279, 0.891372, 0.135969, 0.100613, -0.855626
0.0993001, 0.86772, 0.135969, 0.100865, -0.855585
0.0937014, 0.879793, 0.135969, 0.102708, -0.837791
0.089132, 0.882048, 0.135969, 0.100788, -0.82771
0.0782185, 0.87501, 0.135969, 0.10055, -0.812412
0.0902908, 0.882867, 0.135969, 0.0998368, -0.818153
0.125863, 0.889844, 0.135969, 0.100745, -0.824981
0.11231, 0.900957, 0.135969, 0.0994488, -0.844552
0.0735752, 0.898574, 0.135969, 0.099148, -0.838492
0.0513948, 0.903997, 0.135969, 0.0992708, -0.85182
0.0430396, 0.896599, 0.135969, 0.0994098, -0.842479
0.0703688, 0.890477, 0.135969, 0.0993285, -0.855276
0.0462797, 0.890146, 0.135969, 0.0977408, -0.865872
0.0714804, 0.889425, 0.135969, 0.0963953, -0.870553
0.0595583, 0.898213, 0.135969, 0.093798, -0.876634
0.0700258, 0.895199, 0.135969, 0.0950119, -0.868418
0.0440755, 0.889253, 0.135969, 0.095656, -0.873619
0.0769242, 0.892785, 0.135969, 0.097856, -0.872704
0.0956933, 0.876933, 0.135969, 0.0998191, -0.872128
0.0734739, 0.897474, 0.135969, 0.101145, -0.871059
0.0739959, 0.90726, 0.135969, 0.10074, -0.874065
0.0662782, 0.902155, 0.135969, 0.101156, -0.881319
0.0772349, 0.905072, 0.135969, 0.0993602, -0.889773
